9.031751919125678985e-01,3.242930404209515949e+00,-1.395055066459835684e-31,0.000000000000000000e+00,2.714984887050144672e-28,0.000000000000000000e+00
9.094145861624906013e-01,3.251355031926583816e+00,6.115146363904727222e-04,2.477894286326800047e-02,-4.716377338927094619e-03,1.220758303017618028e-02
9.180655611691836970e-01,3.259128832870062720e+00,2.093907048439555205e-03,4.820428963093098540e-02,-1.311197665490501998e-02,1.742701649045703960e-02
9.290146580405574950e-01,3.265985952954994165e+00,3.778839702333188985e-03,7.065695682264309940e-02,-2.329998367145674765e-02,1.628934329376555828e-02
9.421809690667960480e-01,3.271854023346635998e+00,4.786232631954157046e-03,9.241929666809775568e-02,-3.324402300931851573e-02,3.914651903135767455e-03
9.564304265697671781e-01,3.276931504985971078e+00,-1.034158496475797578e-02,9.292504892365999192e-02,-3.817885160258259469e-02,-3.059111122744413436e-01
9.718919830698233842e-01,3.281254045513224860e+00,-5.617623675904079295e-02,1.193465966830993819e-01,-4.155685322308393798e-02,-6.091532341229906056e-01
9.901680764390037304e-01,3.284442729487066170e+00,-1.317525131675360006e-01,1.555955555806738388e-01,-4.211075161735486350e-02,-8.998391209237841526e-01
1.011604205038733717e+00,3.285879209836232384e+00,-2.319349033860173548e-01,1.940782286975074877e-01,-3.981355750302509322e-02,-1.101475234040724782e+00
1.035954887160621452e+00,3.284702385176328399e+00,-3.355578257491739214e-01,2.325520176955617468e-01,-3.941669905352952752e-02,-9.722576196530985371e-01
1.062737879355100334e+00,3.280270751617512026e+00,-4.155635481651458463e-01,2.686993052983792651e-01,-4.292631937390718744e-02,-6.306443917774717800e-01
1.091558094562043779e+00,3.272562589585625403e+00,-4.621104382516725839e-01,3.015865405636860008e-01,-4.989461118668381961e-02,-3.017763925808983339e-01
1.122442231846496830e+00,3.262559413963629140e+00,-4.793232160606809011e-01,3.289150616785601056e-01,-4.731011074267615218e-02,-4.300319103856425906e-02
1.155455655925720082e+00,3.251264863038717756e+00,-4.739007562621126990e-01,3.519148542004640889e-01,-4.985653372298907288e-02,1.513702127340982029e-01
1.190406415159056763e+00,3.238917908715367222e+00,-4.526406187573910889e-01,3.716033087271212731e-01,-5.811714088838189352e-02,2.737707316616139197e-01
1.227095003058871425e+00,3.225567241241338312e+00,-4.226841416351022618e-01,3.888320839290676512e-01,-7.197633943934915457e-02,3.255972754280092585e-01
1.265451356346812828e+00,3.211116871472051937e+00,-3.905929727836162102e-01,4.065084325808575039e-01,-8.880639518517538522e-02,3.168103232281851978e-01
1.304333022281655596e+00,3.196160427656298264e+00,-3.738497106521310176e-01,3.985422250555332169e-01,-9.741047749967281233e-02,1.891704930520432537e-02
1.343865855380678376e+00,3.180502994358373137e+00,-3.866889808252615968e-01,4.235468185521073514e-01,-9.854721432760762956e-02,-2.748895368277352591e-01
1.385446149641047064e+00,3.162743000637175950e+00,-3.974126692868263921e-01,4.541566988591332343e-01,-1.091350888000056640e-01,6.036822750788106706e-02
1.429196915257758826e+00,3.142767651093364201e+00,-3.745831463133469375e-01,4.789912401414020415e-01,-1.286974207786325264e-01,3.960486797000655756e-01
1.474640524500422600e+00,3.121822578020238215e+00,-3.226403721084423193e-01,4.829292654819112851e-01,-1.506551187941631564e-01,6.420550912306641766e-01
1.521749650698630330e+00,3.101998081920526840e+00,-2.712482304486401596e-01,4.894443654650935671e-01,-1.486289031605069200e-01,3.873464670686639355e-01
1.571248453904677378e+00,3.083027228547418730e+00,-2.467052591532429284e-01,5.125735521232797076e-01,-1.586465818502356684e-01,1.050700512768656947e-01
1.620476031523792271e+00,3.064085793825471971e+00,-2.501053590007538130e-01,4.809507895267179922e-01,-1.598559513294141310e-01,-1.730460198329674126e-01
