9.710597602028904207e-01,2.250378293000023344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.206910246787907325e-28
9.773775615152680007e-01,2.258980399075974255e+00,2.809877076787219499e-03,2.634734493315183529e-02,-1.192458735562405663e-03,5.616909069391851084e-02
9.862685623419880088e-01,2.267360375994774468e+00,1.092587688695802889e-02,5.141422341793247530e-02,-4.970372298436927759e-03,1.060936293503250694e-01
9.976246593704097831e-01,2.275337464008214017e+00,2.367090103093880127e-02,7.541486045564838037e-02,-1.093792510937783777e-02,1.487480948852263063e-01
1.011362740114311931e+00,2.282797363437781613e+00,4.029237825468170997e-02,9.842954793314606654e-02,-1.871278881192536478e-02,1.836434254132608968e-01
1.027414980977486403e+00,2.289681376703327054e+00,6.001097976855534338e-02,1.204742925227676453e-01,-2.793005510134152769e-02,2.107275626761742626e-01
1.045722643355915027e+00,2.295975839292540677e+00,8.205934554773933187e-02,1.415488567043151624e-01,-3.824687206124124245e-02,2.302858625624090716e-01
1.066236265613963452e+00,2.301688991832528952e+00,1.057135182680937618e-01,1.617148233235199684e-01,-4.961664719570507004e-02,2.428973447901877636e-01
1.088912252762298305e+00,2.306847630498365831e+00,1.303128278978141208e-01,1.809746787222083764e-01,-6.164456672608030485e-02,2.492427279473233837e-01
1.113706170274252338e+00,2.311521097982240924e+00,1.552696529247586943e-01,1.994023391675928403e-01,-7.370621886489042707e-02,2.500959092783882065e-01
1.140571117486608888e+00,2.315802645563909579e+00,1.800745738632526793e-01,2.170276570656244075e-01,-8.570528503040525381e-02,2.462478952554364997e-01
1.168951805425339607e+00,2.319851249055857156e+00,1.893851237120772468e-01,2.258621264130716844e-01,-9.135036017331821245e-02,-5.946343716135615853e-02
1.199094258378282207e+00,2.323585877335554439e+00,1.799261215502371836e-01,2.504209456225665043e-01,-9.784428722923015076e-02,-1.293425414141098628e-01
1.231334510603767640e+00,2.326839246229280622e+00,1.579334423575946555e-01,2.686456115557468438e-01,-1.005693470910162951e-01,-3.098277078211497115e-01
1.265281942594547848e+00,2.329457157321601191e+00,1.121928356417626754e-01,2.890678531241886451e-01,-9.749798268176644578e-02,-6.033232661127567731e-01
1.301238106954405449e+00,2.331008788830799094e+00,4.701051033466935314e-02,3.168809230072434091e-01,-9.321762752005907648e-02,-6.994565957858873695e-01
1.339294404470053879e+00,2.330880066333190115e+00,-1.428575034743290173e-02,3.411418268250116514e-01,-9.257573599540902531e-02,-5.274626814008930298e-01
1.379142113827916294e+00,2.328891753376898688e+00,-6.022581789819041881e-02,3.631784303873454300e-01,-9.369103022112701407e-02,-3.918525963314948846e-01
1.421199935886632515e+00,2.325138283641992487e+00,-9.478616247546692297e-02,3.949241403648959814e-01,-9.591297935975717781e-02,-2.994208344616898776e-01
