6.917582669402758455e+00,4.524662821378443667e+00,8.022576234287239316e+00
7.435852068571072948e+00,4.136205002570850553e+00,7.629494646950084835e+00
7.908100427664348508e+00,3.498300754292756221e+00,7.139785114146424583e+00
8.317639322778630273e+00,2.623707336455475936e+00,6.596151823375558720e+00
8.634200085701944971e+00,1.535288532055891553e+00,6.030145189071060230e+00
8.824752286092772735e+00,2.701333186438111822e-01,5.473033970560601702e+00
8.863093225334177205e+00,-1.119775693780084680e+00,4.948237749002631247e+00
8.736757878846521663e+00,-2.576633476133820100e+00,4.475393165822774577e+00
8.461053733555424117e+00,-4.052821620111242140e+00,4.067383384498861609e+00
9.533657900335409607e+00,-4.999999994775646606e+00,3.061335955314034241e+00
9.999999560369714047e+00,-4.999999977475519941e+00,2.664937429092518961e+00
9.999959340249558792e+00,-4.999999935149774366e+00,9.999999428592978745e+00
1.000000000766398500e+01,-5.000000009387568056e+00,1.000000000472214801e+01
1.000000000744357642e+01,-5.000000009649679278e+00,1.000000000678251588e+01
9.999999992586014130e+00,-5.000000007168470262e+00,9.999999993332028936e+00
1.494223758510826228e+00,-5.000000007574393557e+00,9.999999984360476546e+00
-2.588832332149588300e+00,-5.000000009629118836e+00,8.674668153614591759e+00
-1.000000000829099456e+01,-5.000000009641722087e+00,-1.489872942441370363e+00
-7.001647504329841176e+00,-5.000000009546722524e+00,-3.051504326212501450e+00
-5.874993003219866949e+00,-5.000000009899678410e+00,-6.377080174996435424e+00
-9.329652814884262568e+00,-5.000000005300922368e+00,-9.990493153671401672e+00
-7.662508150059177403e+00,-4.776173216823819345e+00,-8.176513505617359456e+00
-6.264413189134422133e+00,-2.886546699985698350e+00,-6.088294286991208892e+00
-5.320435014196840839e+00,-1.733764379523206056e+00,-4.270860694624036391e+00
-4.735809462761853439e+00,-1.116464968262495860e+00,-2.791533735532489846e+00
-4.409084711810940860e+00,-8.649174549106803944e-01,-1.660257250594201928e+00
-4.253879751546626231e+00,-8.405916263113651921e-01,-8.508958039474022739e-01
-4.204169502298092276e+00,-9.349437733500843839e-01,-3.183322112448130903e-01
-4.212344088542759657e+00,-1.067835629824985144e+00,-9.647967166881375387e-03
-4.245765209982143240e+00,-1.181268161558648444e+00,1.249967972944952821e-01
-4.281863269401340766e+00,-1.240242251067803725e+00,1.314760865305492077e-01
-4.304851036723585267e+00,-1.229287340193796263e+00,5.039275267672606307e-02
-4.304790571437898450e+00,-1.147631539766530873e+00,-8.392740150790248266e-02
-4.275685499810745860e+00,-1.003910422496776311e+00,-2.448004711555639978e-01
-4.215075523057461027e+00,-8.130716830372813897e-01,-4.122191828004766467e-01
-4.123219183106304975e+00,-5.939559352220169508e-01,-5.709916880341501244e-01
-4.002390491192129751e+00,-3.636499625320536722e-01,-7.111480920393123961e-01
-3.856064472340718918e+00,-1.360935831924938721e-01,-8.265543930112680959e-01
-3.688356290165959006e+00,7.732286912104702203e-02,-9.150387035343944264e-01
-3.503594007406021671e+00,2.685773670710784877e-01,-9.769282684169635633e-01
-3.305805625299941042e+00,4.326171149678530448e-01,-1.014420004400858444e+00
-3.098656019028734665e+00,5.673144132073020263e-01,-1.030853425262900691e+00
-2.885253544365418588e+00,6.730022456208729631e-01,-1.030200258265341784e+00
-2.668225925427194056e+00,7.515814548909764969e-01,-1.016534635641627382e+00
-2.449657929735869821e+00,8.063585819337191207e-01,-9.937765136668791355e-01
-2.230794955127012091e+00,8.421256135090627870e-01,-9.662748498313028511e-01
-2.014317925519216512e+00,8.606424963036565234e-01,-9.342061014605416158e-01
-1.799618108923230819e+00,8.690331491142756493e-01,-9.031670345572277991e-01
-1.588020009333699356e+00,8.703109382988352127e-01,-8.740374268240883593e-01
