8.936459097546832098e+00,-4.192774001737202272e-01,8.298335628242841100e-01
9.507958225013148024e+00,-5.571007701176705629e-01,7.163471550484767914e-01
9.885272029401791727e+00,-6.967155641311890690e-01,5.851962475744288961e-01
9.999990972052508198e+00,-8.352772686004470426e-01,4.446076161649150649e-01
9.999773494852560063e+00,-9.687937822949049815e-01,3.020794891876733002e-01
9.999997702312958481e+00,-1.092967013551295663e+00,1.641717344432721826e-01
9.998860890701601889e+00,-1.203825145423933707e+00,3.601476011426564539e-02
9.795893882670380748e+00,-1.298502308808694439e+00,-8.000225049461623383e-02
9.477555836404068401e+00,-1.375350690489888450e+00,-1.824549078564823568e-01
9.127161845894761427e+00,-1.434094307158832571e+00,-2.708275654619917705e-01
8.759532242616540287e+00,-1.475552281251939934e+00,-3.455396643301698600e-01
8.386409579021462335e+00,-1.501232370631953028e+00,-4.075831786143733204e-01
8.016470318709451703e+00,-1.513222418818310544e+00,-4.583835298651925405e-01
7.655989205439382772e+00,-1.513802779067804360e+00,-4.995086517637446488e-01
7.309112400333667381e+00,-1.505355224865941866e+00,-5.324521137118165548e-01
6.978313612276324740e+00,-1.490034707319178198e+00,-5.587017474517776972e-01
6.664726094348871754e+00,-1.469773355833972062e+00,-5.795712160664833190e-01
6.368558998233223356e+00,-1.446218856579779555e+00,-5.962043092749893525e-01
6.089268568663331216e+00,-1.420706209840125078e+00,-6.095350126404035507e-01
5.825887173151169662e+00,-1.394294763134910298e+00,-6.203448416465451309e-01
5.577150838789536991e+00,-1.367766193316803047e+00,-6.290211601649882134e-01
5.341645811990487047e+00,-1.341734400262624805e+00,-6.361675767336174570e-01
5.117932361509603290e+00,-1.316590421795772459e+00,-6.421261253814471992e-01
4.904653167866368513e+00,-1.292639662662645073e+00,-6.471536511854638629e-01
4.700500436210490740e+00,-1.270078222471414442e+00,-6.513555481082029530e-01
4.504267976766236359e+00,-1.249065755651233678e+00,-6.547941294607473317e-01
4.314963316257809822e+00,-1.229726900175359683e+00,-6.574765017070960393e-01
4.131664790368288820e+00,-1.212188564743855279e+00,-6.593775826902978920e-01
3.953606663107185781e+00,-1.196588876776480515e+00,-6.604679720507795615e-01
3.780178480185527157e+00,-1.183069377000540490e+00,-6.607015973621936933e-01
3.610847656842667064e+00,-1.171847273503836107e+00,-6.599170248074881506e-01
3.445209905080251822e+00,-1.163180698039458338e+00,-6.579811835370134032e-01
3.282902486244953177e+00,-1.157369133633568081e+00,-6.547978266042785433e-01
3.123676419496718815e+00,-1.154747034719050047e+00,-6.502643752850705283e-01
2.967330206459188879e+00,-1.155712300295506978e+00,-6.443039550220996947e-01
2.813679304752320309e+00,-1.160716738929556291e+00,-6.368850654944901990e-01
2.662597816075072732e+00,-1.170295970545898845e+00,-6.279712083720964122e-01
2.513986269197440837e+00,-1.185038781674807806e+00,-6.175420066187958801e-01
2.367757403054897569e+00,-1.205630427213036926e+00,-6.052968834382077556e-01
