8.018668628147999300e+00,1.281290963677873762e+00,1.529825096711813437e+00
8.537405048733777591e+00,1.262107060724210195e+00,1.400580360906304112e+00
8.889317523977837254e+00,1.185125540469925243e+00,1.236463581880361318e+00
9.092142242471688007e+00,1.056752388310359336e+00,1.049161429140102353e+00
9.165542077963438672e+00,8.870739576664449233e-01,8.498181591380157274e-01
9.130018923389878083e+00,6.881197854053049401e-01,6.483092122631523013e-01
9.005422366226994768e+00,4.725611831492733672e-01,4.528152562152971683e-01
8.810880682298940059e+00,2.521855230679424520e-01,2.696147689006906933e-01
8.563906915397016206e+00,3.745308298352136717e-02,1.029923834052060699e-01
8.280103929620532099e+00,-1.630248105853397689e-01,-4.455726803531633723e-02
7.972929536148313900e+00,-3.431590018604734893e-01,-1.718786274489384758e-01
7.653543363347387718e+00,-4.994011691601009106e-01,-2.789980646715094492e-01
7.330823644391861293e+00,-6.304732008136448851e-01,-3.668830901224183205e-01
7.011487163959008839e+00,-7.368843865565406492e-01,-4.372276683062867320e-01
6.700291074202846531e+00,-8.202407075125001112e-01,-4.919997332260195311e-01
6.400498939585813396e+00,-8.826547016865379236e-01,-5.335748978655063812e-01
6.113708789802393184e+00,-9.276513625161031396e-01,-5.640215607669506470e-01
5.840891840366687404e+00,-9.576001564050486969e-01,-5.856261578366960263e-01
5.582015886716274800e+00,-9.754469178196057966e-01,-6.002111813454469313e-01
5.335532001954743642e+00,-9.841136918094602892e-01,-6.087161738871391670e-01
5.103990631517108412e+00,-9.854554360916233380e-01,-6.152044561133739320e-01
4.882598986868224245e+00,-9.818042307879670805e-01,-6.177876890227469442e-01
4.671709791048932026e+00,-9.747186599515398342e-01,-6.186114634228367937e-01
4.470475698464153602e+00,-9.654849412847592571e-01,-6.183730159447460295e-01
4.277171682054398794e+00,-9.552287261254236439e-01,-6.180017742023362626e-01
4.091716814559833715e+00,-9.445987194580600654e-01,-6.177033764623622858e-01
3.912988099547502596e+00,-9.341837182514781679e-01,-6.180267788453304156e-01
3.719899453642436793e+00,-9.892756881306862260e-01,-6.150857718108209138e-01
3.586474379667335288e+00,-1.037900503438105693e+00,-6.141388147377784268e-01
3.424599589933352561e+00,-1.101043941903504297e+00,-6.008490006110720483e-01
3.266690161908754941e+00,-1.196641780088025575e+00,-5.788589098219292239e-01
3.110563460141685610e+00,-1.308309698598879578e+00,-5.474992605427382308e-01
2.956147716009875026e+00,-1.444708525330282489e+00,-5.059659565456425812e-01
2.802911496689081794e+00,-1.629347275382661442e+00,-4.481655371405539601e-01
2.648546888999914639e+00,-1.933147629648273025e+00,-3.486500282398501405e-01
2.479788321064569256e+00,-2.731407078778456565e+00,-5.572759282327032632e-02
2.419573253359105003e+00,-9.450131800963833262e-02,-1.262065398127433236e+00
2.416119210468396616e+00,-1.434404047265611104e-01,-1.347602760866993599e+00
2.258984700642605592e+00,-4.307110164305463784e-01,-1.271609689487103179e+00
2.096440571195318459e+00,-6.707995935587558467e-01,-1.176520430077599766e+00
1.932735615258378559e+00,-8.695549834710039061e-01,-1.073062609372635201e+00
1.770900108229473968e+00,-1.034743655436417775e+00,-9.695449146810366514e-01
1.613063519679251323e+00,-1.174473044044164638e+00,-8.717113957883412256e-01
1.460723510563888494e+00,-1.296547772232303997e+00,-7.837438787528629991e-01
1.314703652038429427e+00,-1.407930140728227641e+00,-7.077658885165297731e-01
1.175480877762660192e+00,-1.514548408443892713e+00,-6.446395702364329239e-01
1.043253955225263763e+00,-1.621103040001359297e+00,-5.943489761704922048e-01
9.178173354031641251e-01,-1.731506753341904181e+00,-5.559280952952996291e-01
7.991910720738245599e-01,-1.848057287616890809e+00,-5.286242478725317051e-01
