-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-7.126141480569399495e-04,-1.425033139473198427e-04,-3.530841632984443428e-05,-2.658622270261172387e-06,1.495422001950122946e-03,6.752703836452272554e-03,-4.896181363993729052e-02,-2.524324455879184068e-02,-3.176741433986571793e-03,1.147951479095097064e-03,-1.427717924444142292e-02,1.766612011567094895e-02,-1.608555093553604709e-01,2.380208101277194643e+01,1.920888190625380521e+00,-3.466321679259676963e-02,-1.100370727601800158e-01,-5.954421473803559600e-02,-2.319272500324317254e-01,-9.334598025620345957e-09,-7.650381856394457660e-09,-9.214571466264680335e-09
-7.176948686430554376e-04,-1.404267557431515176e-04,4.718127388496683790e-05,-3.355444649773714051e-08,2.069133331758859443e-03,8.260668048024851981e-03,-3.843551243057075767e-02,-2.236984172941997029e-02,-3.472677094218153213e-03,1.435144046287239626e-03,-1.207244580373598164e-02,1.520659707378618428e-02,-1.833706275889700199e-01,2.380208848588334902e+01,1.943402885201612307e+00,-2.859930106017767940e-02,-1.126677833067275258e-01,-5.330998879443311217e-02,-1.929729842847632548e-01,-1.321126179937141459e-08,-1.258914236239242717e-08,-1.432236982908427374e-08
-7.084865869257771101e-04,-1.350381132282900290e-04,1.028450521522053605e-04,1.889947648661503030e-06,2.430954733606601175e-03,9.371847451254791336e-03,-3.105907525040021988e-02,-2.024941615939102393e-02,-3.739754940496692760e-03,1.708995005909110052e-03,-1.000326618757904802e-02,1.290803362157616659e-02,-2.038471414988445307e-01,2.380207872005655645e+01,1.963898820387072641e+00,-2.314036031231630000e-02,-1.137225488689617980e-01,-4.735231232613171942e-02,-1.603423208948192569e-01,-1.860177254111588454e-08,-1.890725134761700024e-08,-1.969887071000589107e-08
-7.083518611819449506e-04,-1.338847117116352583e-04,1.492574973116125967e-04,3.508662263340132833e-06,2.727269230305074538e-03,1.021124983178873895e-02,-2.597745476725668579e-02,-1.883537375005401790e-02,-3.972061614498880421e-03,1.972683907129867999e-03,-8.204809103108539475e-03,1.084478604255060402e-02,-2.212585495938907687e-01,2.380206685066439931e+01,1.981352338926560153e+00,-1.683796975294621703e-02,-1.143516973484905858e-01,-4.078729988764982772e-02,-1.311064099623963919e-01,-2.360145774144367042e-08,-2.504214146614591020e-08,-2.731912501563944242e-08
-7.055575135875613623e-04,-1.323106556070916581e-04,1.751558973526145776e-04,4.510130205360905925e-06,2.844631074594983645e-03,1.088625288910584701e-02,-2.276351476490323655e-02,-1.804536906152086687e-02,-4.244681326670417428e-03,2.245262396647536469e-03,-6.550238448065110949e-03,8.848934568402331419e-03,-2.372951090658589890e-01,2.380206429184998385e+01,1.997389105801143927e+00,-8.715227697335355128e-03,-1.143938909546599186e-01,-3.373261338436766427e-02,-1.036256809570264836e-01,-2.867551370876212602e-08,-3.135477821141992050e-08,-3.431928876017015885e-08
-6.827792667258921356e-04,-1.198014214618384112e-04,1.890808437798451470e-04,5.055861870353750729e-06,2.879874628052208046e-03,1.143429898941667605e-02,-2.079762004034586831e-02,-1.772732100733142094e-02,-4.522157416252494018e-03,2.501482102079517766e-03,-5.135002689447307894e-03,6.933475578551621249e-03,-2.505106365060930096e-01,2.380208595838010410e+01,2.010605997147446367e+00,3.190770224230820001e-03,-1.140856221328426651e-01,-2.659510577765123243e-02,-7.636232490691426122e-02,-3.407768431380518064e-08,-3.772299621161723734e-08,-4.041671639292147747e-08
-6.212554697952657598e-04,-8.325033326160004245e-05,1.910726733021657874e-04,5.145117277487400518e-06,2.844484885676822668e-03,1.186432082275688457e-02,-1.966897464708902352e-02,-1.771298876466406019e-02,-4.793358460268727812e-03,2.711145031482941128e-03,-4.009046134401877265e-03,5.153346622420785540e-03,-2.604466794414605491e-01,2.380215722411479362e+01,2.020541794108074107e+00,1.876114299742780156e-02,-1.133781982999247928e-01,-2.034128054543736519e-02,-4.989021346354789721e-02,-3.957492710281927333e-08,-4.418858335951916623e-08,-4.854518665546983738e-08
-5.338573991629472649e-04,-2.873574531224331027e-05,1.830359392684018918e-04,4.852956069256477918e-06,2.750895918815526864e-03,1.216110234310666116e-02,-1.884000636923355287e-02,-1.775705507098069777e-02,-5.006149858641062433e-03,2.809003930665672586e-03,-3.330379749951248736e-03,3.782520529634811855e-03,-2.661440588443023669e-01,2.380227659401673179e+01,2.026210992167410740e+00,3.523551795917984064e-02,-1.122620184046197456e-01,-1.558412986635654245e-02,-2.651292875830656842e-02,-4.348136515765093476e-08,-4.661502853375268965e-08,-5.586006079677283568e-08
-3.887955273944228860e-04,6.735451236091139415e-05,1.669253289358864009e-04,4.174793895166950846e-06,2.608888655238826050e-03,1.233815486653658255e-02,-1.825277450005948973e-02,-1.777756630516779887e-02,-5.193209804534491825e-03,2.783015688572038591e-03,-2.982162811068888707e-03,2.943137046064706486e-03,-2.689511460333045001e-01,2.380250542507386058e+01,2.028997615898672890e+00,4.692604123855184661e-02,-1.105812137668140405e-01,-1.169032737507916947e-02,-9.976400639254565800e-03,-4.886516255734096905e-08,-4.505679817458661235e-08,-6.189835804228464351e-08
