-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.832885399134144077e-04,-6.045192191409335932e-05,2.371253325240509552e-05,1.655728183371697561e-05,-1.261907337145871434e-04,2.282191187831448392e-02,-2.623152413771092650e-01,-3.214738982561439751e-01,-5.356361903797147821e-03,3.843380820259944142e-03,-4.990721262136071923e-02,5.337663557204094800e-02,-3.867703878921871508e-01,2.380157034945302286e+01,2.146773174030530029e+00,-3.657852487764318150e-02,-8.280549583995103213e-02,4.756660488372745077e-02,-5.103356410641876062e-01,-5.450736945918024148e-09,-2.657445664764090181e-08,-1.004070958618931519e-08
-2.665657002492563868e-04,-5.321552518252983425e-05,-5.878666527308197380e-04,-6.191005680867010851e-05,6.936557175180287256e-03,3.361343376703571084e-02,-3.583047771192660602e-01,-5.470150474660249174e-01,-7.413720399578532100e-03,4.058772496199545415e-03,-5.919796346772502466e-02,6.155902133946134641e-02,-4.016260579132812092e-01,2.380336686765833321e+01,2.161520765826861812e+00,-1.019809735750848087e-02,-9.561147494689785364e-02,1.259052373949140213e-01,-4.489863780719512421e-01,-9.407671532605448151e-09,-4.078252961091862948e-08,-2.613788190368750758e-08
-3.851769151806694064e-04,-7.025046841170180074e-05,-1.196056257020666281e-03,-1.646031332157553580e-04,1.334985937079657438e-02,4.064212594498550074e-02,-4.188020744826269626e-01,-7.321177095536294255e-01,-7.849666729819728891e-03,3.676426463108335100e-03,-5.864941795060916313e-02,6.052348790832971087e-02,-3.994153278945845043e-01,2.380418762363506247e+01,2.159312457418712139e+00,1.391431573687482333e-03,-1.097744945486923557e-01,1.636983639279715741e-01,-3.862601730829138269e-01,-1.359219150646721406e-08,-5.194463142109348734e-08,-4.303597081691249476e-08
-3.891903678986428439e-04,-7.188842457861633782e-05,-1.530319917986720096e-03,-2.325690158585170164e-04,1.681955446811172344e-02,4.394607245929663120e-02,-4.471126314449446748e-01,-8.482126064272917931e-01,-7.590553794297824446e-03,3.203922638712247695e-03,-5.321132863588969725e-02,5.516048824669551182e-02,-3.809039131653187416e-01,2.380443460183581905e+01,2.141320473316399742e+00,-3.994028103575947026e-04,-1.123766784213481584e-01,1.707123746670588249e-01,-3.323074798885052306e-01,-1.962032763661568404e-08,-5.760072897193852346e-08,-5.083159563045293049e-08
-4.880384320734007584e-04,-8.370342003941298205e-05,-1.918937783571288483e-03,-3.126053705282998618e-04,2.125097202175332475e-02,4.514850513791348469e-02,-4.576266793934821719e-01,-8.988620548597877624e-01,-8.018256532419177837e-03,2.943620225533262729e-03,-5.018643707525506648e-02,5.190824862721552663e-02,-3.734006200135933651e-01,2.380512160075755190e+01,2.133803464514766546e+00,5.009653260616406256e-03,-1.196445901738665968e-01,1.945909293371864413e-01,-3.059719637612163257e-01,-2.253432989784700711e-08,-5.543161929242675359e-08,-4.989747931378124158e-08
-7.896463059017679682e-04,-1.180317136190527343e-04,-2.134300701160318173e-03,-3.523329800600644222e-04,2.364351953559124322e-02,4.390771694662125302e-02,-4.365088830600966641e-01,-8.364561504910135170e-01,-9.633935559205861893e-03,3.231927380904245535e-03,-5.671586643676376771e-02,5.810051083737611394e-02,-4.295114391427563016e-01,2.380645431436910542e+01,2.189935380965254197e+00,1.303258814025192065e-02,-1.324561131732609476e-01,2.188757350594322804e-01,-2.868027578545291334e-01,-2.521015827523971942e-08,-5.699177572096351755e-08,-1.653874866263240471e-08
-1.571369275099918951e-03,-2.227268161564682498e-04,-2.125954464991213280e-03,-3.449921394805867685e-04,2.231602107247241534e-02,4.232719297588932034e-02,-4.068599422078865713e-01,-7.689174646474664643e-01,-1.191981213598530473e-02,3.097952666561547882e-03,-6.625051584943390803e-02,6.751010936844178967e-02,-5.251027123451801337e-01,2.380885911545435007e+01,2.285526427200409216e+00,1.601513421848529614e-02,-1.281245654042572346e-01,2.287032093944934008e-01,-2.463780988504802594e-01,-3.122338069274963784e-08,-6.161743199888390888e-08,-5.747683324422836023e-08
-3.438460541563444651e-03,-5.180917892629406316e-04,-2.164080154427662581e-03,-3.637750427458277033e-04,2.011484338520896920e-02,4.132339153284052269e-02,-3.850012427339086218e-01,-7.432594967000406561e-01,-1.523190781417739503e-02,2.040147259713223117e-03,-7.126043778774993065e-02,7.285912576479970648e-02,-6.007527671249263124e-01,2.381324289255753257e+01,2.361306658027489291e+00,7.936788499456962076e-03,-8.357320536368417763e-02,2.194430634803161695e-01,-1.974213670240619889e-01,-4.383463094506562520e-08,-6.842610126182658181e-08,-8.166718834658334932e-08
-6.667775540492974079e-03,-1.128406189440310644e-03,-2.404982484432891757e-03,-4.385079868965014588e-04,2.056576871918882124e-02,4.075022526066020279e-02,-3.712732587134388584e-01,-7.420646258902225956e-01,-2.051314810544140402e-02,8.680552497718534372e-04,-7.372466991522864943e-02,7.613422707536780798e-02,-6.506869664768613060e-01,2.381970941042781931e+01,2.411274817936942760e+00,-1.138058213879024338e-02,4.393794112063689403e-03,1.980210339784701790e-01,-1.532510534537086522e-01,-6.092534988080144435e-08,-8.206882959713769418e-08,-9.377645716777858768e-08
-1.029290587671799484e-02,-1.940579738129487222e-03,-2.761643112915584692e-03,-5.279743643879159561e-04,2.340984970225629472e-02,4.045918176721777226e-02,-3.637363217794367665e-01,-7.476337997085807929e-01,-2.639723945373565264e-02,-6.079988353938102280e-04,-7.678312227327138695e-02,8.030126230991686820e-02,-6.863831310655196249e-01,2.382710979716295085e+01,2.446966808212049926e+00,-3.779665984417182600e-02,1.263392601874060439e-01,1.735799683509846314e-01,-1.208395654961440524e-01,-7.516563812867361870e-08,-6.710145734865234328e-08,-1.062960375760187103e-07
-1.338296702868916645e-02,-2.695578028487003678e-03,-3.499039605936596267e-03,-6.648258320000893394e-04,3.031101321920058253e-02,4.031419137866591729e-02,-3.589828905247319235e-01,-7.511265069481355416e-01,-3.243166225378031620e-02,-3.193967955924488251e-03,-7.901341933703828757e-02,8.364904873921523432e-02,-7.236606838450193591e-01,2.383580837665345342e+01,2.484306113276134376e+00,-6.443398227057542393e-02,2.353504769641222016e-01,1.693789586053585650e-01,-9.926890443590434543e-02,-8.614818616984794452e-08,-6.837745357479841709e-08,-1.285716036863048826e-07
-1.398309875082052317e-02,-2.725305884991586006e-03,-4.869215057123055072e-03,-9.073237333405543247e-04,4.109998125047387152e-02,4.079118758552627289e-02,-3.602548741653607278e-01,-7.633688984620662366e-01,-3.482759364562967863e-02,-7.034874164494104090e-03,-8.128474434729410225e-02,8.626217759326290646e-02,-7.469352421173330869e-01,2.384205886500090443e+01,2.507580942756480358e+00,-7.249666029207445239e-02,2.999146865515943117e-01,1.484227835561957309e-01,-8.774291762034912290e-02,-7.869982506376304920e-09,-6.188606775487357281e-08,-1.079455023258166488e-07
-1.278158557283267695e-02,-2.098398586170946867e-03,-7.117569744109192471e-03,-1.295614877504314491e-03,5.671324195140811653e-02,4.367349424913242323e-02,-3.711032019062234233e-01,-8.046462591634210293e-01,-3.507055233687399187e-02,-1.276233949305664167e-02,-8.923038934312010895e-02,9.367616408090383151e-02,-7.485580232369339893e-01,2.384799592138537250e+01,2.509191362984906082e+00,-5.982102514998643983e-02,2.952218878462208873e-01,9.785808205550761141e-02,-6.669237473498922097e-02,-7.958428148789243350e-09,-4.492624344085642534e-08,-1.179979876075230008e-07
-1.176783914632070598e-02,-1.607088404415829824e-03,-1.046846785690763899e-02,-1.832235357267365198e-03,7.734740136126136423e-02,5.077089948010187620e-02,-3.862923606637810869e-01,-8.731438756639359200e-01,-3.240728296455186452e-02,-2.209063174809869703e-02,-1.066305468900117237e-01,1.103109829635963157e-01,-7.320919651534182337e-01,2.385465191105668836e+01,2.492872934848458399e+00,-4.156628965818636584e-02,2.414290570198902586e-01,4.755558313277414434e-02,-3.974084805905744172e-03,-8.819972068170293455e-09,-4.925543196714934790e-08,-1.516422241074268271e-07
-1.122108213991708514e-02,-1.399042796126568613e-03,-1.347948192116750314e-02,-2.248993442539944706e-03,9.192195219931251216e-02,6.176551872243302155e-02,-4.013969554503697967e-01,-9.453658470121562019e-01,-2.804882603421754439e-02,-3.161983843695075763e-02,-1.282922153165795831e-01,1.313021561932272707e-01,-6.989873466923512968e-01,2.385979905339752349e+01,2.459747436261022546e+00,-2.557156441127080015e-02,1.930962810585447054e-01,-2.218077259902903609e-02,9.543101849295382300e-02,-1.088786509874274466e-08,-4.278044919164132751e-08,-1.966199970428195657e-07
-1.104602757255354270e-02,-1.362010803456164317e-03,-1.554078786037402411e-02,-2.500786661214750555e-03,9.967961306695707902e-02,7.513408832281173733e-02,-4.161657568236039606e-01,-1.005435404425495616e+00,-2.296852698802306914e-02,-3.973492585569909918e-02,-1.468567338678332668e-01,1.495308124439153619e-01,-6.564821618378002821e-01,2.386278660663782958e+01,2.417242756131218417e+00,-1.756160575387861328e-02,1.713339095059062955e-01,-8.325987650485679181e-02,2.028636592485318080e-01,-3.038202778614696733e-08,-5.822679918004496062e-08,-2.629625457813031781e-07
