-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-6.730364591643965121e-04,-1.337989663901170407e-04,-9.614147893898036671e-05,-3.595532579188796280e-06,1.498456837063510527e-03,6.265797792058945374e-03,-3.408143483681224523e-02,-5.363939385232428282e-03,-3.161469293858059065e-03,9.068213003283573815e-04,-1.523377412610246381e-02,1.703198560538645573e-02,-4.818615935811937367e-01,2.380223089865233632e+01,2.241797319279581036e+00,3.199065790008723872e-03,-1.069917089956911732e-01,-7.204407617491175031e-02,-2.129620932007136591e-01,-9.820926878010871417e-09,-9.733162378863029676e-09,-9.957431899735682500e-09
-6.813450431965399623e-04,-1.326233403189533097e-04,-4.569804609935602388e-05,-8.714784471510311595e-07,2.346686508507102049e-03,7.237595351539509621e-03,-3.014612021238250589e-02,-5.124519989079234436e-03,-3.259118818599034562e-03,1.023499964448884450e-03,-2.100133295831231595e-02,2.264644801347278497e-02,-6.315224354745456736e-01,2.380222251083056406e+01,2.391527902390193194e+00,6.842778000068694931e-03,-1.101899082904114202e-01,-7.230217594892700272e-02,-1.218282833681567368e-01,-1.541247190903507133e-08,-1.508268533698724285e-08,-1.677745128600967448e-08
-7.032787869100962184e-04,-1.416742469605662268e-04,-3.681163173468394371e-05,-5.899007660577042064e-07,2.908213143102170075e-03,7.304138653876769520e-03,-3.714821776484031335e-02,-1.194876038471149281e-02,-3.178339313180065292e-03,9.535232442419544182e-04,-2.374009068661549204e-02,2.511811802567552945e-02,-6.697078612071439840e-01,2.380221969415754302e+01,2.429753901533349136e+00,1.319926385283629738e-02,-1.111728145975094117e-01,-7.084412646618223897e-02,-1.130191099605836330e-01,-2.011212353635312185e-08,-2.068064562573184637e-08,-2.451785902216418503e-08
-7.491982116370690540e-04,-1.645864107279210880e-04,-3.874256813349911775e-05,-1.193269177585729606e-06,3.347211786913535311e-03,7.185045316691549867e-03,-4.198985857319903481e-02,-1.620906328635818988e-02,-3.056132331637642727e-03,8.770003849077239247e-04,-2.475993187734336007e-02,2.605548358666590764e-02,-6.908148268393655700e-01,2.380232133905590786e+01,2.452004356044648947e+00,1.516142683284610500e-02,-1.109947357370232590e-01,-6.634287759795694239e-02,-1.206045412537884443e-01,-2.448096307704443681e-08,-2.511659000011247755e-08,-2.919666347783785303e-08
-8.498852469827725435e-04,-2.195847973712544362e-04,-5.622849006278071130e-05,-3.140647797708339459e-06,3.911505373461735512e-03,7.315442187174233703e-03,-4.930385177215591830e-02,-2.228512023115021903e-02,-3.077776966571383645e-03,9.410137099314033618e-04,-2.531206604487959075e-02,2.668093217460941816e-02,-7.080576097724021745e-01,2.380227972772413736e+01,2.469267871937472769e+00,1.341548337088514266e-02,-1.103953993075516143e-01,-6.261931988880053979e-02,-1.310458829052641994e-01,-2.973539712614402307e-08,-3.143848204533440916e-08,-3.530059244269109782e-08
-1.020960535510468878e-03,-3.206754291985756348e-04,-1.042522489486280329e-04,-7.846870642984381258e-06,4.875001515439124876e-03,7.592312670090192034e-03,-6.093371924971256737e-02,-3.212203017588298459e-02,-3.146517042220733570e-03,1.018166462815457869e-03,-2.611487015006242959e-02,2.765245002133548749e-02,-7.230502779909898647e-01,2.380226927107819179e+01,2.484260855346415831e+00,9.398722053543790908e-03,-1.104631166372812417e-01,-6.123972022626947981e-02,-1.456182627009998676e-01,-3.438967629627644311e-08,-3.579223577421861950e-08,-3.818020248378148474e-08
-1.260216012360707060e-03,-4.673187607670118197e-04,-2.324117453166669122e-04,-2.039074772632773651e-05,6.655628891487815231e-03,8.152121186390175883e-03,-7.049383516078781831e-02,-4.090321156771883904e-02,-3.109877199494121783e-03,8.861976464114573737e-04,-2.809613087658364983e-02,2.953467726782323804e-02,-7.180514739246767197e-01,2.380236598167348916e+01,2.479261497183874674e+00,1.175398107688166438e-02,-1.130753807627087465e-01,-6.703618364502079985e-02,-1.404514384689668216e-01,-3.844920623445814594e-08,-4.315661276107945438e-08,-4.409032037273324442e-08
-1.530256861662161565e-03,-6.332438704593031835e-04,-4.065435210053246445e-04,-3.886548480343501497e-05,7.975962446455668944e-03,8.053603641702674829e-03,-6.504946844597879474e-02,-3.874886294273520437e-02,-2.638607212173162565e-03,1.445356306845347054e-04,-2.796701505811491004e-02,2.911975634379269581e-02,-7.213672065929024324e-01,2.380264402294643489e+01,2.482596585133252098e+00,1.855496182507899647e-02,-1.187360517862591641e-01,-8.752319246471325365e-02,-1.208414430267391593e-01,-4.419683139216436736e-08,-4.851626493478732802e-08,-5.117529589798408807e-08
-1.766736392621771987e-03,-7.918574724937188242e-04,-5.259941577272598612e-04,-5.372862999597166844e-05,8.639720059512485256e-03,6.899642938353594580e-03,-5.562127453798665355e-02,-3.579949842604800148e-02,-1.646721118651503415e-03,-1.026308850900703061e-03,-2.552287374804238299e-02,2.648989147725414398e-02,-7.446746258990888379e-01,2.380283046327921070e+01,2.505846867644808018e+00,2.297265407994250261e-02,-1.230284336402484024e-01,-1.012809631986792691e-01,-1.193427992901585771e-01,-4.800175732309924263e-08,-5.084695004125595986e-08,-5.641176226472091677e-08
