-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-5.336295629414579715e-04,-8.591621769143258384e-05,-6.345113255294049020e-04,-5.698514443697493741e-05,1.069743670082589151e-02,2.042488185866600178e-02,-3.408794120770411995e-01,-5.646003113229537407e-01,-8.380508022921511965e-03,1.939397150444620993e-03,-4.716354952688258523e-02,4.951708793319481439e-02,-4.415172172613758272e-01,2.380645433958807544e+01,2.201518910239208093e+00,-1.002085250418769703e-02,-5.067195566389730288e-02,1.042161772435239581e-01,-6.098719577187154961e-01,-2.184718638565431603e-08,-1.920574946303291257e-08,-1.143162547206303439e-08
-9.740885461619175735e-04,-1.181608697601545439e-04,-1.154486508825293455e-03,-1.125783605269846144e-04,1.977899680096767768e-02,2.343747522014170276e-02,-3.899842754690627245e-01,-6.922169197347339820e-01,-1.152076980101546591e-02,1.103246411232993406e-03,-4.685532176215417843e-02,4.787192247873904571e-02,-4.318596192053361649e-01,2.381053324821878547e+01,2.192014256797982341e+00,2.181243762763522206e-02,-8.365535696714292146e-02,2.072318942947015685e-01,-6.260346490655556151e-01,-2.603650782159964662e-08,-3.192091668447627168e-08,-1.726046791510370815e-08
-1.192421919521947666e-03,-1.347280360897570254e-04,-1.141076015849391660e-03,-1.030213083567666768e-04,1.895766053963373124e-02,2.392490241969403436e-02,-4.014336385744979863e-01,-7.275240197336858561e-01,-1.219736732104944113e-02,1.088125804808499122e-04,-4.463467398372446271e-02,4.528474602274264876e-02,-4.298431227639074592e-01,2.381227035563934891e+01,2.190534680654825817e+00,3.053595029238490716e-02,-9.229662976064439972e-02,2.317598828250557741e-01,-6.315537310492630452e-01,-3.226278263117783618e-08,-3.685326159032395539e-08,-2.116983484777828364e-08
-1.327249238391534341e-03,-1.408071766121620784e-04,-9.799359457779875313e-04,-7.376554658112954171e-05,1.295812005302269566e-02,2.388362172408938985e-02,-4.048608657899153140e-01,-7.432554945956930670e-01,-1.120140198819004861e-02,-2.025338277715370890e-03,-4.192421125648922858e-02,4.247536436252703773e-02,-4.231695501389795000e-01,2.381340953368939495e+01,2.183862096632843919e+00,3.288646028074415639e-02,-8.307727603132421257e-02,2.307309108539006837e-01,-6.304905389901096502e-01,-3.675980648607434074e-08,-4.497948865915227674e-08,-2.460211540781926348e-08
-1.850661245696388988e-03,-1.775363488937052429e-04,-1.071308655069184860e-03,-8.453727378933128817e-05,3.761133767741883360e-03,2.400376657789664650e-02,-4.061481986246103792e-01,-7.481000983200589705e-01,-8.738492451080170226e-03,-6.795566764498274862e-03,-4.134520422045375593e-02,4.177903035259401821e-02,-4.217622480100549631e-01,2.381573889144516087e+01,2.182478293154023419e+00,3.569557876872193197e-02,-8.658530064856957698e-02,2.302683476764542103e-01,-6.306384831996600937e-01,-2.936386790177377699e-07,-9.582153676455739319e-07,3.256581088822452565e-07
-2.828363081903769762e-03,-2.749273689452896895e-04,-1.792445729406485447e-03,-1.890835509735148241e-04,-7.668005629723954712e-03,2.500241558543021478e-02,-4.067626394761638120e-01,-7.424975616637127240e-01,-4.017790613584301673e-03,-1.475058281466371489e-02,-4.468810853571612146e-02,4.496814816781574686e-02,-4.287819817252105370e-01,2.381897948920671482e+01,2.189496667798416674e+00,3.935323968419275620e-02,-9.044935337392759345e-02,2.246149938719518291e-01,-6.345200235486467832e-01,-2.989383417531978095e-07,-9.416948879086503621e-07,3.233936801431477156e-07
-4.082726440441649361e-03,-4.419275146445003004e-04,-3.531787079068036180e-03,-4.336917595869810879e-04,-2.332031258636284646e-02,2.874454461380308509e-02,-4.057741887655663127e-01,-7.143353098510364374e-01,6.022723166518370932e-03,-2.827489587506958058e-02,-6.086604481987267778e-02,6.109434047661942147e-02,-4.527026710071295756e-01,2.382246536882199095e+01,2.213417928345043695e+00,4.057462348745543429e-02,-5.979640880687406984e-02,1.895995901534456851e-01,-6.459682917308783301e-01,-3.394473071454890366e-07,-9.607410039280388879e-07,2.469870724361040547e-07
-7.315105509559560910e-03,-1.089865394895675813e-03,-6.842499408996368174e-03,-8.897769358816609055e-04,-4.145774877810880915e-02,3.506012581032978692e-02,-3.657646203933452300e-01,-6.102132701479584531e-01,1.925569239568249158e-02,-4.908186794072834369e-02,-8.769255793311275804e-02,8.886572940956299904e-02,-6.063892248676377994e-01,2.383001920145522234e+01,2.367102701552141308e+00,1.803845126392755044e-02,8.811076829146893830e-02,1.218699487439998952e-01,-5.998284278647124657e-01,3.519136770648968885e-08,-1.077938898953387624e-06,9.160515267334868345e-08
-1.137564026948134112e-02,-2.066999181767144658e-03,-1.097818263308336130e-02,-1.479814282657148424e-03,-5.017681566995391834e-02,3.886405735620458018e-02,-3.416483353692824632e-01,-5.832928436621936941e-01,2.902094979455662263e-02,-6.946738746132417874e-02,-9.309737283864943924e-02,9.542048685411924636e-02,-7.165458843082238571e-01,2.384063675811329119e+01,2.476872505098431709e+00,-9.336203181035016355e-03,2.641306516733755161e-01,6.445803882023781739e-02,-5.502870299121722653e-01,9.679408913221171801e-07,-1.127771858684785913e-06,3.411167760099683912e-07
