-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-7.497634034881676523e-04,-1.504067329028780178e-04,3.601086185899533376e-05,-1.959366832783515426e-06,1.612453623626494540e-04,2.214938520705466655e-03,-4.646059972705971625e-02,-2.600279929908827156e-02,-2.573898581728597829e-03,8.054295458438540329e-04,-8.986417688263782788e-03,8.173799915867569973e-03,-1.723905466521460650e-01,2.380191435087181162e+01,1.932477627488312200e+00,6.534280338984692349e-02,-1.134000667249646516e-01,4.324022526900025282e-02,-1.413033153445693857e-01,-9.343656880191976347e-09,-1.069620750379289799e-08,-1.324009865193943144e-08
-7.875101615064121399e-04,-1.585953249305987935e-04,1.628912027519073547e-04,1.434379670102677894e-06,-3.262987577811839787e-04,1.908719149212791556e-04,-3.887017848316886431e-02,-2.451726830405505722e-02,-2.272735187325090021e-03,6.027398561441535407e-04,-3.756989172775991939e-03,2.848370879080137051e-03,-2.090426914680463544e-01,2.380182618901643110e+01,1.969129088030572072e+00,6.762742823848615081e-02,-1.164875795346826948e-01,4.479343985934872152e-02,-1.016828898251740665e-01,-1.409749522587106409e-08,-1.525737491312392944e-08,-1.785902463221497830e-08
-8.153286849832161280e-04,-1.664132223912980521e-04,3.196529879409469002e-04,6.909058505041287971e-06,-5.867533160115349445e-04,-2.007157862250528221e-03,-3.510433068733098683e-02,-2.374499009666088817e-02,-1.809240343006181554e-03,3.460107631651886530e-04,1.491108449900015133e-03,-3.005845000121233797e-03,-2.471256796552050994e-01,2.380166868643701150e+01,2.007237775556836912e+00,8.205302994045120257e-02,-1.183189834039449634e-01,5.007641984165931565e-02,-7.827097639278705887e-02,-1.945189169143929406e-08,-2.190901402133223924e-08,-2.605001108254700216e-08
-8.456667810717028843e-04,-1.775377046385368549e-04,5.352029972059187818e-04,1.671884797034333810e-05,-6.208778023497639248e-04,-4.483439048922156778e-03,-3.450345597260734420e-02,-2.367099612937383080e-02,-1.138427268907224845e-03,-1.345538012057798251e-06,6.587676283168927317e-03,-8.790219778063582470e-03,-2.844547985876749174e-01,2.380141086412068674e+01,2.044569693477224614e+00,9.842338752544146918e-02,-1.195817227712551722e-01,5.463673410777682843e-02,-6.286696932673740967e-02,-2.390594987141215632e-08,-2.776982077680562299e-08,-3.132131468793755509e-08
-8.588635525378797821e-04,-1.830832801004749139e-04,8.191660005370814167e-04,3.278477384910759968e-05,-3.941301182199221558e-04,-7.258602796277061064e-03,-3.655709646053587059e-02,-2.420072650420047183e-02,-2.041518067881367227e-04,-5.118177875186524176e-04,1.119393688289021214e-02,-1.399751368782624524e-02,-3.194071100165618016e-01,2.380105422829942441e+01,2.079510722671330303e+00,1.127285987594908168e-01,-1.200155196225291404e-01,5.782039700354507650e-02,-5.094416370503294239e-02,-2.873842900574566941e-08,-2.878740820235434070e-08,-3.477208371925766843e-08
-8.334495012697763338e-04,-1.698768561180627652e-04,1.183026263951155854e-03,5.739969363805325585e-05,1.257929468050154160e-04,-1.035383383180441333e-02,-4.086621945851325044e-02,-2.520335074212055188e-02,1.039426235601785022e-03,-1.275182006435744871e-03,1.502892851746981742e-02,-1.828895392208938417e-02,-3.506249314119989635e-01,2.380062697389406523e+01,2.110692733542928856e+00,1.235923762358028949e-01,-1.196418972696115524e-01,5.978662940089140426e-02,-3.971286566211972707e-02,-4.018570046267713312e-08,-3.437808281025101618e-08,-4.388002953887999116e-08
-7.526408524389763439e-04,-1.251375853457977025e-04,1.616139363560482661e-03,9.131806676427227452e-05,9.048200267405642717e-04,-1.374467592168545152e-02,-4.689664515232812997e-02,-2.649939885453104702e-02,2.598047905309935554e-03,-2.382364088020162002e-03,1.778149333312964431e-02,-2.130184145887756980e-02,-3.772080122800846036e-01,2.380022298158007743e+01,2.137385835952523738e+00,1.297878160217180443e-01,-1.183721856517156584e-01,6.076744428116030716e-02,-2.648606640383372596e-02,-4.149051004036676468e-08,-3.643979140796573316e-08,-5.183192478892550052e-08
-6.070882305565673126e-04,-3.831789641449951338e-05,2.106150672208830909e-03,1.346071932330175256e-04,1.884984158300618629e-03,-1.745380341822509729e-02,-5.424744795191321911e-02,-2.793808011596402366e-02,4.471298583348898986e-03,-3.928041385801964332e-03,1.925231221709504739e-02,-2.278413849472618255e-02,-3.986681778101372475e-01,2.379990371261669324e+01,2.158891495782970793e+00,1.300603939182378155e-01,-1.163660654336565597e-01,6.115192774339691523e-02,-8.773798430486999533e-03,-4.727257271481007028e-08,-4.188378036330341179e-08,-6.230568171231159905e-08
-3.980733428887750264e-04,9.469920706061860614e-05,2.629102230331885857e-03,1.850672803208286107e-04,2.899831951825450772e-03,-2.140953497951673251e-02,-6.206013641838813849e-02,-2.930718923946883797e-02,6.568343807630027884e-03,-5.894816957620304873e-03,1.940057069263733183e-02,-2.261093437858292463e-02,-4.139203326692713070e-01,2.379972083266898153e+01,2.173907629436463207e+00,1.224101262347840335e-01,-1.137642081103971969e-01,6.150959137974207347e-02,1.612512828389977421e-02,-5.276900200493418021e-08,-4.680622180909870576e-08,-6.848990119243010770e-08
