-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-7.061919075982060106e-04,-1.291647836420373272e-04,-3.620103956000010658e-04,-1.238814364872188888e-05,7.605549780200410864e-03,7.443558928575583905e-03,-1.824164907304350880e-01,-1.512180024629668773e-01,-1.990340170646061248e-03,-4.680097702427683543e-04,-3.989713324790016696e-02,4.178658777921632345e-02,-3.466618753003744002e-01,2.380248227379869164e+01,2.106642264276398002e+00,1.016149678272404433e-03,-1.174281905566271905e-01,1.784416063439148159e-02,-5.798577654372906176e-01,-9.215403471038654498e-09,-9.166339279163743672e-09,-8.965326683210137197e-09
-7.305993761895886651e-04,-1.209007321237429351e-04,-9.180858801471549358e-04,-5.110221265528633094e-05,1.572937608692107081e-02,9.327291769994033518e-03,-2.147800978444951436e-01,-1.991537948393655444e-01,-3.114087091068192675e-04,-3.479809382377129032e-03,-5.319165177314185561e-02,5.499586512944378697e-02,-3.367916619383488075e-01,2.380382247263335671e+01,2.096565846951214063e+00,3.042461088122642640e-03,-1.242267671089189868e-01,4.316672841459328475e-02,-5.937439748564199427e-01,-1.537955951434546542e-08,-8.273401417305087861e-09,-1.596513929231582042e-08
-7.023596798103256015e-04,-1.036160534545561488e-04,-1.814924410700598408e-03,-1.325246768662032980e-04,2.393294716516608522e-02,1.194692343021764962e-02,-2.385879014997880632e-01,-2.418131950010009579e-01,1.594096809280135451e-03,-7.537739701786574063e-03,-6.647404251363425720e-02,6.866437615288382978e-02,-3.298112628895185083e-01,2.380586829754759393e+01,2.088894629413164949e+00,-6.151421913576645556e-03,-1.225574363074443535e-01,5.395106678275395778e-02,-6.009339162442303151e-01,-2.195717696150183922e-08,-1.657137270372018986e-08,-2.157224902264043249e-08
-6.467670279338376665e-04,-8.492439334118459038e-05,-3.095166716614241795e-03,-2.807335930256725379e-04,3.251734345391030234e-02,1.476534586459215051e-02,-2.532052070671817479e-01,-2.741885996089152289e-01,3.592714020146870173e-03,-1.233059830298453494e-02,-7.659861807787425592e-02,7.921449515203531078e-02,-3.252537771259446098e-01,2.380871646663476326e+01,2.084670023610895484e+00,-1.628518486223408043e-02,-1.164920352135689063e-01,6.895874084619521560e-02,-6.011450333280525804e-01,-1.443655430733418437e-08,-3.860629019339676103e-08,-3.803033597159730277e-08
-4.600309054237070364e-04,-4.368500665686312294e-05,-4.520588786651420082e-03,-4.818909631559593486e-04,3.975832637054219076e-02,1.906964729618967902e-02,-2.663094594493209954e-01,-3.122693356732884618e-01,4.939801491568605006e-03,-1.613059565010711155e-02,-8.560555593054018642e-02,8.907165820289474067e-02,-3.275034730245020009e-01,2.381127333687577163e+01,2.087387950903304645e+00,-3.653116548335402086e-02,-9.437405103985595234e-02,7.092616356982126002e-02,-5.944502002739779911e-01,-1.926153958090066056e-08,-4.915625608704166396e-08,-4.501764760416495365e-08
-8.643124937588219094e-06,6.379161273397956184e-05,-5.277762906643091410e-03,-5.754049614581139248e-04,4.471299164650049257e-02,3.003872240733922172e-02,-2.810955922085989211e-01,-4.007679642805523357e-01,3.480166844828425782e-03,-1.591827513362664703e-02,-9.663833536260828250e-02,1.012524307929043160e-01,-3.598811303997291322e-01,2.381259730111251827e+01,2.119764664772475271e+00,-6.386912928678781243e-02,-4.908476074123093585e-02,6.553116047647754294e-02,-5.367949853133004989e-01,1.570464249213664329e-07,2.150429454611627348e-07,-9.281314092206593513e-08
1.547921480822868616e-04,8.847835884345857144e-05,-5.602855355508367004e-03,-5.536942104283601495e-04,5.156916293283065472e-02,4.479116537896273009e-02,-2.841283461659638299e-01,-5.348940502927734819e-01,6.041307279231195992e-04,-1.441428061873800855e-02,-9.827521489258038423e-02,1.031053440609996652e-01,-4.040967136605229659e-01,2.381402188211074389e+01,2.164160076654873421e+00,-6.901572760297150499e-02,-2.511936849512734493e-02,1.015381582717567871e-01,-4.051898717622648971e-01,1.505644376134079406e-07,2.108129241798074778e-07,-1.368302009356859029e-07
-5.559172661578482130e-04,-1.261378893328066045e-04,-7.705489249524714521e-03,-1.068421233636583775e-03,6.513684054847188043e-02,4.889139182920037435e-02,-2.699085144079019227e-01,-5.657192817657527018e-01,-1.063623660003318793e-03,-1.662872485093766159e-02,-9.501094006554822169e-02,9.888231007815420637e-02,-4.223296426207949206e-01,2.381796559568908833e+01,2.182222874106721111e+00,-4.617350030558278751e-02,-6.137614947934160597e-02,1.805271491727814814e-01,-3.262220347366941997e-01,1.569610225211735744e-07,2.415218601990643153e-07,-1.435934096718719423e-07
-1.576009645692691766e-03,-4.097368467244586767e-04,-9.086284655305953625e-03,-1.433474912959389197e-03,7.397604553253997461e-02,5.828265903507790641e-02,-2.816218681987595618e-01,-6.747324796116156431e-01,-4.285805540178934739e-03,-1.748196990737128920e-02,-8.241753707711645116e-02,8.547011567197998483e-02,-4.259652551310191271e-01,2.382201179634883914e+01,2.185831288029504105e+00,-2.667049912795159405e-02,-9.311078438500625110e-02,2.338238363376744233e-01,-2.593250964499977940e-01,1.350070576492588877e-07,2.634220420206132960e-07,-1.765523972612902775e-07
-2.575372948211090193e-03,-6.573403679964468643e-04,-9.789148503745489019e-03,-1.622568792783887597e-03,7.869027834460998183e-02,6.659999112507285213e-02,-2.936391951815108814e-01,-8.010255545009565825e-01,-2.759470132414411012e-03,-2.144977209239855298e-02,-4.209956449460609124e-02,4.425380938115706236e-02,-4.371756192900152493e-01,2.382444023077601258e+01,2.196980704224465786e+00,-5.272371963985494382e-03,-1.405518050688915888e-01,2.724485421762996018e-01,-1.868721344456635292e-01,1.267724254580356322e-07,2.793221499622705647e-07,-2.080889866607581270e-07
-3.801131875632272113e-03,-9.587653680586181830e-04,-9.924128076070928145e-03,-1.630714391898794788e-03,7.981171542217960213e-02,6.944503444265336112e-02,-3.034951926203225403e-01,-8.813508231698675699e-01,-2.682917117662923724e-04,-2.668470605876752805e-02,-5.227362990804279921e-03,6.626680659561894927e-03,-4.310254459043909581e-01,2.382719862555937596e+01,2.190882049596328152e+00,1.271209409200341547e-02,-1.822268115566744173e-01,3.032046496547030623e-01,-1.536228522797927487e-01,1.212608597776802266e-07,2.973071191405611850e-07,-2.105192553498859435e-07
-5.901609926202985336e-03,-1.461654273545338022e-03,-9.690525652535480691e-03,-1.538974210081858838e-03,7.620983798773202367e-02,6.909846911329596553e-02,-2.927496947995085752e-01,-8.806340551929784377e-01,1.091100903967877128e-03,-3.248088639934612609e-02,9.332582653612954415e-03,-7.928274285429448218e-03,-4.636920117330855518e-01,2.383163717592535491e+01,2.223549919653462048e+00,1.258152011676875320e-02,-1.649539785900382416e-01,3.046158860735023732e-01,-1.237305942470237202e-01,9.199729225590629576e-08,2.564258783799836423e-07,-2.469463379961015061e-07
