-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.508979518311393311e-04,-5.587338904291378177e-05,-1.435841776257173704e-04,-4.792971947695738131e-06,1.567159953432904719e-03,2.281639767740340288e-02,-2.768950986837640516e-01,-3.649778531391251191e-01,-5.446784861547745993e-03,3.673394924208484881e-03,-5.333079038570726071e-02,5.671509138693765079e-02,-3.993723257065744381e-01,2.380185434686714885e+01,2.159375270455137663e+00,-3.455359348459206142e-02,-8.301398857432644440e-02,5.016231605380748471e-02,-5.475661353080485405e-01,-9.786047081142104352e-09,-1.001673515543598158e-08,-9.719742097576118470e-09
-2.669887433515272636e-04,-5.316118272880103842e-05,-9.013608718200443555e-04,-1.075567449342665328e-04,1.056705508743784050e-02,3.232928217795452697e-02,-3.627150421094849642e-01,-5.815134374743277101e-01,-7.719659948988838276e-03,3.501062348648983479e-03,-6.147730129688002559e-02,6.371439191343743202e-02,-3.915377091974142632e-01,2.380432159907826417e+01,2.151549075528432997e+00,-7.247585677861335604e-03,-9.867636110244702718e-02,1.368144907862472726e-01,-5.112565807360975878e-01,-1.416444417691126619e-08,-2.475086896080280823e-08,-2.955955937731827400e-08
-4.062082301500136551e-04,-7.229245736483721097e-05,-1.525244552270383974e-03,-2.151799719271282646e-04,1.729225551071027558e-02,3.808267760816703984e-02,-4.117027513590719168e-01,-7.436327545829402030e-01,-8.071818032401957554e-03,2.932896976726677343e-03,-5.920973323896482760e-02,6.098228993029462114e-02,-3.722305772896086218e-01,2.380523971520497284e+01,2.132196815443847981e+00,3.808519806065069520e-03,-1.146111216558253071e-01,1.741914445785268661e-01,-4.695683472882822840e-01,-1.619999315603678705e-08,-3.530597562449380804e-08,-3.192015233433405488e-08
-3.745564491952292001e-04,-6.981493288543993731e-05,-1.830926377026992390e-03,-2.785573410016575443e-04,2.048297790807865337e-02,4.064267452006202486e-02,-4.324592390151250632e-01,-8.394696720041251448e-01,-7.891514670528496089e-03,2.466997866588075891e-03,-5.303635253067703892e-02,5.488900154621063898e-02,-3.442912206980909273e-01,2.380555753755609416e+01,2.104597538856960437e+00,1.897870508440465146e-03,-1.158717211146449710e-01,1.797786094547006441e-01,-4.302367694436051160e-01,-4.265002284740289069e-08,-5.999948164325633293e-08,-3.473510249474093217e-08
-4.452508352196746797e-04,-7.784754375517042224e-05,-2.097452183634835720e-03,-3.303816205532638653e-04,2.360820459905544830e-02,4.156152434717778205e-02,-4.396309607084021298e-01,-8.798942548164540023e-01,-8.313249840518153327e-03,2.196372516110777200e-03,-4.991933466067350472e-02,5.157724219905372720e-02,-3.326834262062093317e-01,2.380624622725144235e+01,2.092997620478993515e+00,6.530418272226463233e-03,-1.220549425736392746e-01,2.015601526891378781e-01,-4.100682996079401121e-01,-4.773005440008109882e-08,-6.688189890621448103e-08,-4.196619290416045080e-08
-7.401529113330680351e-04,-1.125492678704862457e-04,-2.205899705773384494e-03,-3.441278176273354725e-04,2.456834737455003762e-02,4.125643242783910009e-02,-4.272656010096174684e-01,-8.358043298942811061e-01,-9.694660772573440027e-03,2.261100170233161163e-03,-5.685452260142672548e-02,5.823365853271894599e-02,-3.711938753895758780e-01,2.380757382961434132e+01,2.131564578889904471e+00,1.316447483906730762e-02,-1.321856121955131969e-01,2.222850998773290843e-01,-4.017720166460411191e-01,-5.328068162471958143e-08,-7.324694332989512541e-08,-4.702584997522139333e-08
-1.568464053690506134e-03,-2.257956902079000998e-04,-2.172050779398112912e-03,-3.322152926479566117e-04,2.182112844398640880e-02,4.019731883007839068e-02,-3.929333652682842626e-01,-7.500202239405451277e-01,-1.144243186612293496e-02,1.641567700256370277e-03,-7.013610710416615102e-02,7.141652700927828001e-02,-4.796283830311079965e-01,2.380994376953977465e+01,2.240008177135194956e+00,1.551508842076731662e-02,-1.256849575485506354e-01,2.292089356927546340e-01,-3.618624613620604058e-01,-3.008912602994203840e-08,-4.232434004006481212e-09,-3.489092157287067890e-08
-3.569398154654703208e-03,-5.496604700201983187e-04,-2.301376121175697891e-03,-3.744674510807475881e-04,1.839026909683651526e-02,3.957174415616891705e-02,-3.643903266072964220e-01,-7.110630302918750090e-01,-1.366125210985075743e-02,-4.590044592468506702e-04,-7.809980322096631011e-02,7.968978787436697964e-02,-5.796713818064915813e-01,2.381425880508865944e+01,2.340029503355228524e+00,8.139188855596212260e-03,-7.892003229393158847e-02,2.174818472977293193e-01,-3.051942906247225862e-01,-4.360084912421952838e-08,-8.427296032873050910e-09,-4.763952071126940891e-08
-6.905619354330931776e-03,-1.205512194075294844e-03,-2.675614784799533290e-03,-4.768276951538849020e-04,1.803119499157762248e-02,3.926696778646087543e-02,-3.454050425495971965e-01,-7.067781820528264980e-01,-1.773551450096681054e-02,-2.682394064055643006e-03,-8.139235127915447898e-02,8.378570051880962488e-02,-6.528229206223529202e-01,2.382057059197580173e+01,2.413252770960198745e+00,-1.099889876383840399e-02,1.765811384365720965e-02,1.922254573542398204e-01,-2.494835404959043768e-01,-3.827504093995714982e-08,-5.414759089281426861e-09,-5.898584895195156415e-08
