-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-7.005873474318144575e-04,-1.372829516103810077e-04,-4.524067788717791704e-04,-2.885097059815636467e-05,1.378101767301556126e-03,-3.388197423901789774e-04,-6.542357494507293481e-02,-3.347270938535938656e-02,-1.503182656539149911e-03,-1.462377937137621792e-03,-2.925406505817283384e-02,3.125357651668466547e-02,-5.519453419955421269e-01,2.380296424825876400e+01,2.311952332632277063e+00,-1.593034216882434004e-03,-1.143848161309246603e-01,-1.013177518920060083e-01,-8.410046605261091435e-02,-1.341146894634466063e-08,-1.191008731249019744e-08,-1.857712394901912310e-08
-6.488437040556111965e-04,-1.169546151040785442e-04,-5.192366089695409862e-04,-3.387420749852563975e-05,1.648948869973606082e-03,-2.600490229472509143e-03,-7.703872775718824395e-02,-4.299974962097277004e-02,-7.607404542550018703e-04,-2.296757289184529153e-03,-3.596801102254104654e-02,3.772150553518653637e-02,-7.098771003676217495e-01,2.380318711064877846e+01,2.469941654458541525e+00,4.264676214644077916e-03,-1.156331071785299258e-01,-1.034925008530942353e-01,-5.124346822945029245e-02,-1.806135593555310420e-08,-1.815169378939656795e-08,-2.202473561855675027e-08
-4.536613729332785567e-04,-3.789028455270159682e-05,-5.196994417971016007e-04,-3.379831380196321201e-05,2.584180321083885332e-03,-3.302374028325834147e-03,-9.493493104100275692e-02,-5.836693746452779885e-02,-8.984205250495643533e-05,-2.944966536789848065e-03,-4.113053551485180981e-02,4.305233173734217267e-02,-7.695262680750107886e-01,2.380314617260445331e+01,2.529473165217016373e+00,2.572066387170692013e-04,-1.141288897349873044e-01,-1.037852284611081449e-01,-5.957461103339661140e-02,-2.354978862425451173e-08,-1.956164272581407716e-08,-2.811570196612092814e-08
-1.468199194818356869e-04,1.054220158578114100e-04,-4.836954017741580745e-04,-3.078142978592930749e-05,5.432240176625589660e-03,-3.768758432449671649e-03,-1.371752974968400707e-01,-9.808449616339187660e-02,1.390511868097678251e-03,-4.338375865564673972e-03,-5.361657833084984559e-02,5.572617031412407246e-02,-7.897562463082904438e-01,2.380300571049648539e+01,2.549292468214163332e+00,-4.214573661021249126e-03,-1.125726569400848504e-01,-9.741970141435969677e-02,-8.445618184618781943e-02,-4.115912133107794865e-08,-2.274832125737430882e-08,-3.931591110494734334e-08
1.480105977863179650e-04,2.682526210227538033e-04,-5.115870900838957258e-04,-3.351650435934172811e-05,1.247494998616308255e-02,-3.077562938061817292e-03,-2.155743119278882569e-01,-1.675203439173801323e-01,4.296474945226565201e-03,-7.176015766978586542e-03,-8.005011659625842213e-02,8.200094887438356961e-02,-7.702711591798563351e-01,2.380303266719648292e+01,2.530607003139905942e+00,-4.382997468863397347e-04,-1.135373212267517667e-01,-8.625757670058951943e-02,-9.589277353371301882e-02,-4.521209874019059317e-08,-2.798071069479610715e-08,-5.812948347730208213e-08
1.575989675695084870e-04,3.034459287264407558e-04,-5.282528459198413328e-04,-4.092154183761864694e-05,2.076944238707341059e-02,-1.316917198590044713e-03,-2.725057410643589861e-01,-2.142154367147023897e-01,6.897107727778860158e-03,-9.383373335567156068e-03,-9.830065324766959489e-02,9.860581753462549504e-02,-7.130905930421219674e-01,2.380272986942748759e+01,2.473438321424904274e+00,3.873212313390313188e-02,-1.217784676851051268e-01,-2.570231068479831432e-02,-9.250703260548763518e-02,-4.927747737847628577e-08,-3.867430740547882232e-08,-6.025704510581700638e-08
2.523708586768537670e-04,3.443564228120837736e-04,-4.887572107811788977e-04,-3.882950477739393946e-05,2.289136147372836799e-02,-1.467800291474431621e-03,-2.928842579706271154e-01,-2.339407992511436107e-01,7.811149671285986737e-03,-1.014627310421724153e-02,-1.031901530309873999e-01,1.038635769712347584e-01,-7.082197085521746427e-01,2.380259895185697872e+01,2.468788630359176839e+00,2.996530393192132005e-02,-1.174814332729286065e-01,-1.383893437641501786e-02,-1.123762333001568636e-01,-5.504013483617495587e-08,-4.506420012350634714e-08,-6.356860229104469348e-08
1.895731889559612116e-04,2.823098691871960778e-04,-4.704864576851712239e-04,-3.783043574295775688e-05,2.392758892073331561e-02,-1.721909396630846205e-03,-3.037668386401514153e-01,-2.472629444365506413e-01,8.279688383008755245e-03,-1.053899173318020507e-02,-1.060850102721498378e-01,1.070052685040214918e-01,-7.141685348059727545e-01,2.380250790410763884e+01,2.474632738590005765e+00,2.408879084051313013e-02,-1.148157686923477749e-01,-1.010378657473950600e-02,-1.170982580983209592e-01,-6.023514698171130161e-08,-5.020455332376322159e-08,-6.625895113458270143e-08
-5.451050378507667573e-05,8.536396466184397857e-05,-4.610693183520089117e-04,-3.779444412067192429e-05,2.454168961744265451e-02,-2.504178445952106973e-03,-3.135876266326635964e-01,-2.602952950484446748e-01,8.745231576275979204e-03,-1.094259809545800564e-02,-1.067365662846735119e-01,1.078602399565062320e-01,-7.223633451909515779e-01,2.380242360197470930e+01,2.482593583884490585e+00,1.924770684227514184e-02,-1.140780821202618533e-01,-8.993181287200672906e-05,-1.226988670817956706e-01,-6.528757345036426310e-08,-5.683998414972608295e-08,-7.026518310315258847e-08
