-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.305868706821042777e-04,-6.131685776718366436e-05,-7.640770794345081753e-04,-6.579431842906181924e-05,9.320963143104207121e-03,1.075144959038836466e-02,-1.957978127756432596e-01,-1.829597690427838819e-01,-2.495901765591544176e-03,-4.103013481265623138e-04,-4.581356157605485924e-02,4.850125345616408679e-02,-3.841538957873241178e-01,2.380296145750794423e+01,2.144169065106276584e+00,-1.797114339846465209e-02,-9.380494989980256437e-02,4.181300756729314921e-02,-6.059792517468327588e-01,-1.001122697836904402e-08,-9.519748609285035684e-09,-7.211973782754480576e-09
-3.551822881443130451e-04,-5.959508049082597387e-05,-1.684422064186289619e-03,-1.692661457253865666e-04,1.965559142853303201e-02,1.355550700212876207e-02,-2.278689833413980181e-01,-2.365647049672218727e-01,-1.752122451598727652e-03,-3.068532199727177188e-03,-5.682602681588257848e-02,5.880252484213242814e-02,-3.730725854964146437e-01,2.380475477362152503e+01,2.132718962910946647e+00,-1.045094435885076615e-03,-1.086727887396761183e-01,1.025133122417673515e-01,-6.269525404282819681e-01,-1.171435632103832240e-08,-1.196123349827029290e-08,-1.146621505435626378e-08
-3.451717852299504173e-04,-6.048769182835884111e-05,-2.489858191393757355e-03,-2.793181420563959141e-04,2.591353593180317771e-02,2.055133262476821834e-02,-2.655731005144657542e-01,-3.326514801092258500e-01,-1.533440092185609253e-03,-4.257975498989776363e-03,-6.934515164578770874e-02,7.179086558754672887e-02,-3.636747696467593216e-01,2.380573360993073351e+01,2.123319925396163210e+00,-1.221513456622432166e-02,-1.013131670273838547e-01,1.036745651138256813e-01,-6.101333473051897549e-01,-2.170603254128443685e-08,-8.962593939474238232e-08,-1.209688506047466715e-08
-2.602309542265918607e-04,-5.145221419634812582e-05,-3.008294104889644178e-03,-3.514488287019193967e-04,3.021041800232134381e-02,3.081655925496742943e-02,-2.943849961926043868e-01,-4.719922378944297336e-01,-2.006040514222111673e-03,-4.307749112798893963e-03,-7.657469084260497272e-02,7.963667064358852243e-02,-3.762744459882184644e-01,2.380627591455298386e+01,2.135931199769229405e+00,-2.688774032242169723e-02,-8.195397278546238951e-02,1.021130325386891968e-01,-5.226927275852049082e-01,-2.445575221754703313e-08,-1.035898099842274281e-07,-1.273870927394125382e-08
-1.914441773192440373e-04,-4.333833093781640726e-05,-3.370751894892104819e-03,-3.929760827144918988e-04,3.459947621745532165e-02,4.074286994021612124e-02,-3.092347471381774460e-01,-6.361320247928085037e-01,-2.258849924513376285e-03,-4.522340037395961888e-03,-7.391872465830737204e-02,7.724242057812154283e-02,-4.020527873549069042e-01,2.380674817840225543e+01,2.161684409107323290e+00,-3.312094800510387294e-02,-6.788066467254381953e-02,1.189193953728971270e-01,-3.863317676857565552e-01,-2.677251686678895395e-08,-1.215082718406171050e-07,-2.009659492317769619e-08
-2.250307947571754950e-04,-4.986101967123983896e-05,-3.892667680166044843e-03,-4.775948493157203679e-04,4.040568997300410942e-02,4.770868709941453178e-02,-3.137725899399478324e-01,-7.904257556749905156e-01,-2.172045778024633052e-03,-5.483379121106127761e-03,-6.289410867585119858e-02,6.601853963350237664e-02,-4.214604129629525575e-01,2.380762409266295521e+01,2.181140089890622136e+00,-2.837872432512048362e-02,-6.891895870539681279e-02,1.540033430736609810e-01,-2.494092490759399205e-01,-3.675914305513692916e-08,-1.325761146722709907e-07,1.624345466969404354e-07
-5.465041760112466585e-04,-9.603563715094156977e-05,-4.591197519107242421e-03,-6.286510172288925025e-04,4.721055777284724475e-02,5.154056832966689289e-02,-3.148089754873125146e-01,-9.103529154028412451e-01,-2.975896210517143658e-03,-6.714520700765491505e-03,-4.793815512706583321e-02,5.046818441203976963e-02,-4.291300350394020025e-01,2.380982207852809651e+01,2.190026761787523757e+00,-1.422742395253016705e-02,-9.338724542558178576e-02,1.962160499840531758e-01,-1.473869504830023491e-01,-3.933246623812810035e-08,-1.409905690428163706e-07,1.817057551302685427e-07
-1.267393920852166126e-03,-1.918818433770200238e-04,-5.185359762759652810e-03,-7.766422792424530763e-04,5.277309881605150160e-02,5.288345978089693117e-02,-3.148623727635320724e-01,-9.650061505095877123e-01,-5.498236275895870481e-03,-7.285650294495805632e-03,-4.008972643011821102e-02,4.190080023737911136e-02,-4.378286937245102206e-01,2.381295134536118852e+01,2.199134515276747415e+00,2.889045996717116635e-03,-1.358745473988647035e-01,2.320897688953269256e-01,-1.009663252573323039e-01,-3.988173068999242275e-08,-1.569386890037251021e-07,2.004706253830699475e-07
-2.679841509907159979e-03,-4.005237516068421537e-04,-5.418749301366804390e-03,-8.303078108299476352e-04,5.419672434242280706e-02,5.225342566032486341e-02,-2.991014193818344880e-01,-9.267025106367657861e-01,-1.013854559948305055e-02,-7.433647512486347454e-03,-5.104613291420434518e-02,5.239105913265313524e-02,-5.186917143663949403e-01,2.381774525763897543e+01,2.279998211180101375e+00,1.398834910598019399e-02,-1.667475381825418712e-01,2.541960769719359692e-01,-8.003889134371054703e-02,-3.972700445253214005e-08,-1.543788860625038240e-07,2.029266031615757074e-07
-5.758821641341912642e-03,-9.342801823419743168e-04,-5.618378525056671145e-03,-8.895642475523686012e-04,5.270009650703459669e-02,5.208017372210093504e-02,-2.865663620301960313e-01,-9.066927558579542801e-01,-1.690827608649396810e-02,-1.002327567485155300e-02,-5.989629041365365086e-02,6.136030371382966003e-02,-5.879202488295880435e-01,2.382710188058834788e+01,2.349190105692312347e+00,1.114635495146836484e-02,-1.426897876675506383e-01,2.602442680388785123e-01,-5.720053882694012271e-02,-5.536092013579756240e-08,-1.642748273082605828e-07,1.967371798001207000e-07
-1.110253876585642202e-02,-2.033186776961926415e-03,-6.196964204344614265e-03,-1.076441306486817509e-03,5.322545569146660410e-02,5.188702943067356743e-02,-2.748050834173059731e-01,-8.982468977421653733e-01,-2.712921551074727253e-02,-1.347734875373044448e-02,-6.232381391667230625e-02,6.469378397147498849e-02,-6.289333977853479585e-01,2.384078709759088355e+01,2.390231148142035522e+00,-1.045211706665259872e-02,-3.832043287943795451e-02,2.475686023198234165e-01,-2.810266411978846676e-02,-1.211385923053034960e-08,-1.834206366310081409e-07,2.037878536185577948e-07
-1.663423589939463237e-02,-3.333713927543144155e-03,-6.885971240923330176e-03,-1.281048397129049606e-03,5.649940778288387033e-02,5.170520833876032785e-02,-2.637986967139703265e-01,-8.971790483350610135e-01,-3.568841231535096331e-02,-1.587552804191560279e-02,-6.230007188444362798e-02,6.571765000255783140e-02,-6.613891249923070648e-01,2.385177192609956975e+01,2.422680423171244435e+00,-3.544261587536318148e-02,9.889317248758264234e-02,2.307053794030156924e-01,6.394873702535231082e-03,-1.792982653886732608e-08,-1.755235555948209771e-07,2.120647566996559924e-07
