-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.443540837168399416e-04,-6.060213545384305456e-05,-7.239838267562429854e-04,-6.070985320144315533e-05,8.592793456144307701e-03,1.027052845230790913e-02,-1.852322838115510739e-01,-1.632177955789711754e-01,-2.488758704995058628e-03,-3.626901163061929602e-04,-4.394055550008826860e-02,4.667822976357610676e-02,-3.710145349199784337e-01,2.380282495233535300e+01,2.131010079587187800e+00,-1.916343707510442460e-02,-9.682711292211321208e-02,3.729843703947414990e-02,-5.937630676788122619e-01,-6.661444098489019955e-09,4.087289932319420471e-08,-6.849621264404608547e-09
-3.387697992331343676e-04,-5.198416674046385251e-05,-1.614719314791653168e-03,-1.589758336934297771e-04,1.835404604797930342e-02,1.286801900476130904e-02,-2.149911656430665008e-01,-2.105997831047537461e-01,-1.742132919131272146e-03,-2.995125837630608495e-03,-5.458989283787383379e-02,5.663359799239537501e-02,-3.614257489227613029e-01,2.380468184862042946e+01,2.121424494849434517e+00,-2.649169452645873304e-03,-1.097736140552992151e-01,9.600878730951942219e-02,-6.129380139998695798e-01,-2.049057885259069352e-08,-1.823509840155894339e-08,-9.382175299256727463e-09
-2.767615748895862278e-04,-4.205663838443234439e-05,-2.374325614117958790e-03,-2.597120597461951294e-04,2.414481126151920079e-02,2.023126479483526932e-02,-2.540155666520138578e-01,-3.055985737056461926e-01,-1.810549444147079631e-03,-3.951776069414798288e-03,-6.874757101179984620e-02,7.138926777017284842e-02,-3.569368514385196645e-01,2.380573140179813052e+01,2.116977826493514403e+00,-1.688696362505662241e-02,-9.985976292017986755e-02,9.221253729520473286e-02,-5.933722322753558487e-01,-2.633664134218297464e-08,-2.273811039124438617e-08,-2.157151625841256085e-08
-1.568036614912399402e-04,-2.401360651355549962e-05,-2.838045093102014357e-03,-3.179185161956048569e-04,2.828116721758257984e-02,3.128301261345434181e-02,-2.860407861740346114e-01,-4.481608433218033372e-01,-2.710361889263654140e-03,-3.640748874045686596e-03,-7.844050275747656287e-02,8.172308088819303651e-02,-3.799811472469536988e-01,2.380640938940291207e+01,2.140237090193903402e+00,-3.214729146692549278e-02,-8.033361693493806799e-02,9.116919589233554722e-02,-4.998838240760671847e-01,-2.503212592231760839e-08,-1.083678505327833994e-08,-3.569551816531304733e-08
-9.877862625585984168e-05,-1.744645103238898716e-05,-3.176058641617101729e-03,-3.495029407213686031e-04,3.272437765107300695e-02,4.185765779978511264e-02,-3.050812496370411964e-01,-6.159879811666696403e-01,-3.291054247181059763e-03,-3.559535904351537623e-03,-7.832608876427163414e-02,8.181273774176071878e-02,-4.168937895934866078e-01,2.380691490029805024e+01,2.177147118498185652e+00,-3.700824354630315172e-02,-6.837755860413666231e-02,1.118315433839731921e-01,-3.588496080622392004e-01,-3.137026065171052368e-08,-3.625508155952511520e-08,-6.984159132939183952e-08
-1.535380594359116971e-04,-3.003439631402428944e-05,-3.727011712275279682e-03,-4.368292269370410599e-04,3.874995200895489655e-02,4.932349854909613696e-02,-3.141882177611385885e-01,-7.730757148756320918e-01,-3.462090298857307524e-03,-4.314689182106473155e-03,-6.974522739254378212e-02,7.299114874048631685e-02,-4.441713886107582221e-01,2.380783046615870902e+01,2.204462893763607934e+00,-3.128083168896847455e-02,-6.995737314213848479e-02,1.498373511947288794e-01,-2.215859327283670743e-01,-4.372797725267291477e-08,-3.552998525083263400e-08,-1.479192665689193948e-07
-5.048897087424771522e-04,-8.759331358198974742e-05,-4.515057587103865795e-03,-6.113132505182482289e-04,4.606349830465385209e-02,5.363672751018092044e-02,-3.193493128223902078e-01,-8.968653135745578986e-01,-4.536558628696217912e-03,-5.422775711423101323e-03,-5.661045182434398110e-02,5.924083792876234239e-02,-4.560206819464218686e-01,2.380999936108666404e+01,2.216296645726304249e+00,-1.662287467302274446e-02,-9.278204943560837414e-02,1.941962410834422448e-01,-1.204513082215566133e-01,-4.028008220800284382e-08,-4.478395716497397544e-08,-2.416301304213304624e-07
-1.248770154772626748e-03,-1.954228240640243212e-04,-5.204920820551288407e-03,-7.862192618729427120e-04,5.231328073932212108e-02,5.532744997296546591e-02,-3.223464349427715980e-01,-9.594297969851895980e-01,-7.062050197712652078e-03,-6.017384687980588918e-03,-4.846295482729718468e-02,5.035065217868182202e-02,-4.621562231704317014e-01,2.381311859629596128e+01,2.222408141246132285e+00,1.060023703559169906e-03,-1.332464006176939664e-01,2.323507461445203925e-01,-7.336204567897715301e-02,-4.216594927339374940e-08,-5.604050371881464751e-08,-2.680584849363980857e-07
-2.613844909035760011e-03,-4.061385543126143707e-04,-5.483510041196280362e-03,-8.512897956627294696e-04,5.435185862539655688e-02,5.478162003932017521e-02,-3.095725368796219401e-01,-9.317610833776887036e-01,-1.148164416106275086e-02,-6.137649647801295474e-03,-5.678016147087498050e-02,5.815781544566712286e-02,-5.288369711295297648e-01,2.381766088565636252e+01,2.289085330917800754e+00,1.321021359179349458e-02,-1.646901799356803309e-01,2.567913119274575218e-01,-5.294098652076160982e-02,2.492991604316226642e-08,1.412924144623283126e-08,-1.926892016952835540e-07
