-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-9.439776085715189486e-04,-2.021062365349725906e-04,-4.408988873703560208e-05,-1.679607215122587689e-06,1.230146583785666700e-02,3.078774923454678878e-03,-2.764887442006607743e-01,-2.424147164008765287e-01,-5.257053953936803711e-04,-8.417236600727130182e-04,-4.203513982661252757e-02,4.262739992366324643e-02,-5.081934451938021624e-01,2.380149163626230546e+01,2.268167172731813341e+00,3.190212625394335533e-02,-1.226845723430659563e-01,-3.311349425781222235e-03,-3.041752342219510297e-01,-6.144833243382355303e-09,-2.796410323369466502e-09,-5.583021669053396236e-09
-1.380605664562457825e-03,-3.327304877850365862e-04,-1.516906389262404260e-04,-4.489344812115690171e-06,2.215642449113261470e-02,3.846975416120812161e-03,-3.522835940878996652e-01,-3.420915484564060471e-01,1.717295080537449949e-03,-3.033704378063201753e-03,-6.036239437127795260e-02,6.081417124059961682e-02,-5.371362844798992509e-01,2.380140914061309587e+01,2.296779819508709686e+00,3.524336631055371288e-02,-1.336533419806217871e-01,1.085678688457860155e-02,-3.406823897874771689e-01,-1.161635755865080729e-08,-9.137053202272652042e-09,-1.090198102714906149e-08
-1.681631665289037457e-03,-4.340095378050760921e-04,-6.172646979592187047e-04,-2.819516807797265893e-05,3.397409165672054393e-02,6.163330331512920264e-03,-3.929554411512209966e-01,-4.245512578548918392e-01,5.409036595885343551e-03,-8.391935553408698747e-03,-8.427920060364524346e-02,8.552741591251108999e-02,-5.500886903515196380e-01,2.380303727177327033e+01,2.309724658530075914e+00,1.628260196381379685e-02,-1.337305104490447427e-01,7.654244089348763132e-04,-3.464908303288020686e-01,-1.796140059968057906e-08,-1.183387196785068335e-08,-1.875285801641245479e-08
-1.561516850909696209e-03,-3.794503896480008569e-04,-1.794005744916405678e-03,-1.262688605329291395e-04,4.932240973002674500e-02,9.341921553953360172e-03,-4.184397819559940723e-01,-4.953292908476654710e-01,1.063056879229031838e-02,-1.797753419172540626e-02,-1.071573935140553852e-01,1.093975191739482572e-01,-5.584233871125515725e-01,2.380740614520844289e+01,2.318043527271039128e+00,-7.334722815893794483e-03,-1.202102136742673744e-01,-9.154348095656584736e-03,-3.319228343640654999e-01,-2.266226350793117082e-08,-1.865458957419254606e-08,-2.380788710287717165e-08
-1.318377648762115344e-03,-2.896232100383652015e-04,-3.978354335719128630e-03,-3.783355237697792728e-04,6.823008016834639089e-02,1.105245606695532540e-02,-4.287922428509535200e-01,-5.301661748728315748e-01,1.743511604979821467e-02,-3.137356627867692038e-02,-1.177972577289431028e-01,1.208321750903093156e-01,-5.706193655678482024e-01,2.381401888296772640e+01,2.330255601180616587e+00,-2.626415878513779431e-02,-9.980608390447619216e-02,2.422561266450901866e-03,-3.222895730214549448e-01,-2.920891951505912035e-08,-1.975335771653831644e-08,-2.927093689391039486e-08
-1.002729147196888522e-03,-2.059267196218369936e-04,-7.219274648382585820e-03,-8.591094284144898006e-04,8.996087464984613147e-02,1.090509988568901141e-02,-4.319378378232519577e-01,-5.385559929910327392e-01,2.457127441121705752e-02,-4.623491616260805293e-02,-1.200449225817837584e-01,1.237755874164182673e-01,-5.845909599608068996e-01,2.382178873802536856e+01,2.344223953467979626e+00,-4.284162295200195231e-02,-6.846894078012760732e-02,2.908538441287086135e-02,-3.210690432529430538e-01,-3.306250774255680791e-08,-2.483458224039612576e-08,-3.856321216720319936e-08
-8.179685187620617083e-04,-2.118415712893808938e-04,-1.124813005203032998e-02,-1.602048744435100817e-03,1.139426611331011557e-01,1.087126893750760444e-02,-4.317996665344888130e-01,-5.435053141767445251e-01,3.005012362532131012e-02,-5.936633215453267914e-02,-1.210749378106396879e-01,1.253217258898542408e-01,-6.016123425737350816e-01,2.382946974352512726e+01,2.361246376639426270e+00,-5.514336545310205562e-02,-3.457171982007022776e-02,6.814016516534943113e-02,-3.136433145271974032e-01,-3.753793898317370252e-08,-2.533311084878538357e-08,-4.373422472471142214e-08
-1.662247235405303700e-03,-5.852351407205447307e-04,-1.662329739987976687e-02,-2.778325099867716419e-03,1.413293879804660425e-01,1.239540116988035491e-02,-4.357193276876197285e-01,-5.611363715761975568e-01,3.509333017571996532e-02,-7.300178666694105700e-02,-1.203484984328942048e-01,1.242583658980431216e-01,-5.990691651184242295e-01,2.383805257974351832e+01,2.358432702291947791e+00,-4.711185701733412029e-02,-6.179135820190850836e-02,1.168802606072484457e-01,-3.156287958466867938e-01,-7.999009094506666039e-08,1.585051577373034976e-07,-4.797003060891074548e-08
-2.283397349391934165e-03,-8.430763467966672330e-04,-2.186728534205564095e-02,-4.133896504391558653e-03,1.657307317574371053e-01,1.684870746457951818e-02,-4.414562866504075922e-01,-6.064265940625813700e-01,3.876086832168388480e-02,-8.283022949270003876e-02,-1.143510218995019839e-01,1.180386832660292734e-01,-5.764667586469175431e-01,2.384420247203352261e+01,2.335820381094503073e+00,-4.181881343256820677e-02,-7.842591862445842665e-02,1.727059556249631034e-01,-3.068708976117672793e-01,-9.552745885077487356e-08,1.452317027393567863e-07,-6.189532024432764174e-08
