-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-7.626276667689960154e-04,-1.604760500339750639e-04,-9.271452457212276679e-05,-4.236266740763234755e-06,9.308345910276800972e-04,6.141617841666042674e-03,-4.308098130221134359e-02,-1.180738510396350284e-02,-2.962846920870931475e-03,1.119502420608995200e-03,-1.767234648766657576e-02,1.936941299443841955e-02,-5.759106650737693123e-01,2.380189311920265638e+01,2.335942189836086147e+00,5.605803448179087940e-03,-9.337439507107109238e-02,-5.729861613294173761e-02,-2.269242319644622086e-01,-1.522648917873092056e-08,-1.587591533284872896e-08,-1.559999468787604754e-08
-9.853177327412108999e-04,-2.228498124779803549e-04,-7.702749319529682390e-05,-3.709558237901915642e-06,1.437127256568105152e-03,6.717729789058821295e-03,-5.192202606465405601e-02,-2.632804829548628101e-02,-3.196506399283715900e-03,1.230398407604010392e-03,-2.339881816147809657e-02,2.492157037751558182e-02,-6.797745582526388830e-01,2.380203952424489344e+01,2.439941371795331548e+00,9.754286287240112804e-03,-9.893149746422313928e-02,-5.973416425220894749e-02,-1.613135035667756234e-01,-2.003409217043352969e-08,-2.065555192781923633e-08,-2.232817446358248765e-08
-1.220096071578610601e-03,-3.042518154518669042e-04,-1.067734984204390383e-04,-5.817422634097214959e-06,2.316461050397471480e-03,7.254529939091164219e-03,-7.156661231353120267e-02,-4.745859005127854580e-02,-3.402408223623017668e-03,1.298033239127295742e-03,-2.681733163579146789e-02,2.825235336181976947e-02,-7.115301152128141737e-01,2.380220535721468522e+01,2.471933357068571091e+00,1.184122733239703108e-02,-1.020365391588877457e-01,-6.198764254217096342e-02,-1.574799593856332225e-01,-2.473668641172115693e-08,-2.549590755493828971e-08,-2.680127152133140156e-08
-1.467564279500133953e-03,-4.051827148248207254e-04,-1.747978266026693154e-04,-1.088450294605987340e-05,3.843830414765867388e-03,8.525629517730268225e-03,-9.985581795305814579e-02,-7.695359353812182557e-02,-3.850821572266749544e-03,1.675585367035144300e-03,-2.980765603649713352e-02,3.121531160394008797e-02,-7.267810424767836563e-01,2.380237107783729300e+01,2.487969316264334818e+00,1.249139298494071279e-02,-1.035989728066153553e-01,-5.996070399515143062e-02,-1.581576643162150575e-01,-2.884571759336043463e-08,-3.015533824724763641e-08,-3.200713343019362381e-08
-1.641813105117012964e-03,-4.794329712409164815e-04,-2.521681388963713352e-04,-1.673483803911375047e-05,5.708971751821890518e-03,1.028914522149055460e-02,-1.334008181937945126e-01,-1.149397293005456067e-01,-4.478626096300637911e-03,2.258430205763481847e-03,-3.240586628804682789e-02,3.375332617500563515e-02,-7.207797189438566177e-01,2.380241229402786018e+01,2.481976484383076276e+00,1.392354264715918791e-02,-1.084883447053563293e-01,-5.477402343790817307e-02,-1.551717237776882863e-01,-3.289192221809366865e-08,-3.458870351204446044e-08,-2.055691304428426431e-08
-1.782629962720685924e-03,-5.534868152438632543e-04,-2.857857591553549415e-04,-1.947630342693619304e-05,7.139181869712099733e-03,1.112214303303633856e-02,-1.549926336880652067e-01,-1.395745894436925538e-01,-4.483480924194291166e-03,2.293954766697619847e-03,-3.550213330592199429e-02,3.696509889882357985e-02,-7.142520435519814637e-01,2.380237967329055948e+01,2.475447905678533012e+00,1.117357636897329393e-02,-1.087037436948402602e-01,-5.055681981451119744e-02,-1.537006765685131338e-01,-3.750681829388348205e-08,-3.917746402037011307e-08,-2.522010581839214336e-08
-1.909548387307335353e-03,-6.196772605469499104e-04,-2.978960170298131289e-04,-2.076695113820094921e-05,8.571622895842965009e-03,1.135916747314974495e-02,-1.675485211230056670e-01,-1.522182087384840454e-01,-3.880686000114918870e-03,1.698910105207602486e-03,-4.128830514751508779e-02,4.292350405619278081e-02,-7.244494402362484653e-01,2.380237569551763244e+01,2.485695314032646763e+00,7.072807442982228555e-03,-1.107034847582016590e-01,-4.580866952294340017e-02,-1.479002090428719329e-01,-4.205534544267501143e-08,-4.410227587966244153e-08,-3.053420434187976193e-08
-1.994476236237735338e-03,-6.541325913021905653e-04,-3.405195651975689874e-04,-2.385698419852342326e-05,1.028272880571145902e-02,1.174241387775653254e-02,-1.809151402011608400e-01,-1.651916833855079370e-01,-2.962399239560432364e-03,7.023581429671439148e-04,-4.976154326376982379e-02,5.150586271113117426e-02,-7.370386185907821242e-01,2.380241863060868823e+01,2.497866592411630116e+00,4.474324716372775346e-03,-1.148839668725148699e-01,-4.671004783073631761e-02,-1.370024632806317588e-01,-4.665119268978870567e-08,-5.007459438347469803e-08,-3.694033593381860911e-08
-2.053750218831035344e-03,-6.698506871879910188e-04,-4.550078844672590921e-04,-3.245787655442955666e-05,1.249770280070734360e-02,1.279838650458511688e-02,-1.969823596963839185e-01,-1.804950392153061856e-01,-2.070127916741714823e-03,-3.090022791190198421e-04,-5.961159899719976896e-02,6.105209632356625032e-02,-7.300326479788380452e-01,2.380253253735604346e+01,2.490882990475882686e+00,1.170506572997914718e-02,-1.196422663845006923e-01,-5.094359706732373705e-02,-1.173900159720983882e-01,-5.172605905759039051e-08,-5.438759388709326098e-08,-4.411943725516362282e-08
-2.091033182652892331e-03,-6.933949887270007264e-04,-5.109397578395042262e-04,-3.697903246792046865e-05,1.441555709237770169e-02,1.329605055491283119e-02,-2.094962139014257818e-01,-1.913703409749310802e-01,-1.322387518498953146e-03,-1.070603355157874080e-03,-6.507703014464229219e-02,6.637606054064904004e-02,-7.181994316763224973e-01,2.380254806966373238e+01,2.479056493093290126e+00,1.507129343366338768e-02,-1.209641998922642847e-01,-4.981089645782152409e-02,-1.169387491585864164e-01,-5.537130755497916530e-08,-5.841373789347817419e-08,-5.516885687588538717e-08
-2.198943458154968902e-03,-7.961739992435498377e-04,-5.411523660011444701e-04,-3.967996483514585739e-05,1.659683308190505052e-02,1.308812545709172291e-02,-2.188069568062838144e-01,-1.992454740803616675e-01,-1.961415255575499990e-04,-2.199167194072331692e-03,-6.726250021005124313e-02,6.889579436306336735e-02,-7.167251128333687049e-01,2.380254325006673710e+01,2.477479452008950478e+00,7.114728780233833122e-03,-1.203535147973990860e-01,-4.999444682825726627e-02,-1.382634902229736562e-01,-5.986819237291272570e-08,-6.304445212011654160e-08,-5.696643855949080105e-08
-2.450958913938359931e-03,-1.045940342556855905e-03,-6.469221416783381938e-04,-5.239573593654986878e-05,2.107016187481334374e-02,1.247890646738414322e-02,-2.226960774704875023e-01,-2.036281725670755216e-01,2.310251909209443989e-03,-4.670097464726229511e-03,-6.604898637552034102e-02,6.818296277619803614e-02,-7.224823351545164307e-01,2.380250993015355121e+01,2.483235888805082059e+00,-4.803895319145818146e-03,-1.190713250269655743e-01,-4.778829202693061357e-02,-1.698180445672872740e-01,-6.295230708047386938e-08,-6.523936178923524910e-08,-6.750951032872173059e-08
-2.847622414603677519e-03,-1.427757781873207656e-03,-1.064125457903251958e-03,-1.076179853900962441e-04,3.075431975084173819e-02,1.122050376914452904e-02,-2.157836496288002004e-01,-2.007925372714360612e-01,7.702744532194594901e-03,-1.008111726582105148e-02,-6.054895598486627339e-02,6.274857726308834260e-02,-7.375263059769874285e-01,2.380252873687894066e+01,2.498283048634410974e+00,-6.367239197636579209e-03,-1.203881582861278943e-01,-4.794694357687735026e-02,-1.957895931750153751e-01,-6.414956310417505193e-08,-6.798332118839076213e-08,-6.455445880518295909e-08
-3.413524539023023510e-03,-1.870217595329087216e-03,-1.895531173829150071e-03,-2.049365685948767663e-04,4.097490416637424027e-02,1.005228554774830786e-02,-2.080401211994040434e-01,-1.960667380530957682e-01,1.323955636858003236e-02,-1.618730293127945696e-02,-6.110650180368784601e-02,6.168008309301201142e-02,-7.795102174793018257e-01,2.380314330341209939e+01,2.540265586488819949e+00,3.233575259497973448e-02,-1.337746017815129307e-01,-1.006206163582129692e-01,-1.774970063183513858e-01,-6.065289136573120657e-08,-6.217893235827481497e-08,-7.410626327560573058e-08
-3.843289589998275663e-03,-2.205128587405463456e-03,-2.145399913466190800e-03,-2.285479960537037424e-04,4.301422941388503840e-02,8.658065054431625385e-03,-2.083026493556547898e-01,-1.973942359457611928e-01,1.511673126925714740e-02,-1.868650191911457037e-02,-6.261299253596573633e-02,6.250720397473796819e-02,-8.106691357176805113e-01,2.380380106252597372e+01,2.571423356383585102e+00,4.850341752475948592e-02,-1.448085297604564115e-01,-1.627596633070390042e-01,-1.883207050853728803e-01,-6.621406494356984191e-08,-6.216195886427724522e-08,-7.693105856540277842e-08
-3.927364196927718952e-03,-2.300766019049298693e-03,-2.056952903143862126e-03,-2.105313735403032565e-04,4.352079692028670149e-02,7.093402606859543040e-03,-2.089168312668207295e-01,-1.979832476875113823e-01,1.648517197188841682e-02,-2.001142889551393161e-02,-6.159281117993142818e-02,6.191196443265597343e-02,-8.325942884283566991e-01,2.380375378114512941e+01,2.593422689951052629e+00,3.838573500559339796e-02,-1.447482765745266298e-01,-1.598042574191124998e-01,-2.142985129381341225e-01,-7.075810990357855307e-08,-6.590547436229700102e-08,-7.689314152813594254e-08
-3.836517812661868147e-03,-2.195716955076833926e-03,-1.963425455213977603e-03,-1.911769937135531351e-04,4.403558022287121232e-02,5.963830525234583083e-03,-2.102218116649206547e-01,-1.985305152697803832e-01,1.754474526616743579e-02,-2.110817814208348561e-02,-6.010250215569626353e-02,6.116243363981994224e-02,-8.392256879291881688e-01,2.380372227167982757e+01,2.599689977462916968e+00,2.075024074355712872e-02,-1.442238846149420384e-01,-1.548879951694223100e-01,-2.403148004194539111e-01,-7.491969916848066848e-08,-7.135121862443737202e-08,-7.855775732967455338e-08
-3.642034207377355462e-03,-1.965061820287232388e-03,-1.950072629806342021e-03,-1.831308004973732659e-04,4.494613402581947026e-02,4.858058154202019377e-03,-2.108874259456347267e-01,-1.989757066116308593e-01,1.890710705902840308e-02,-2.261871352466287080e-02,-5.809625724129754282e-02,6.010960910189921264e-02,-8.490455795764324520e-01,2.380384992097403796e+01,2.609022209409434190e+00,-1.951387148687858206e-03,-1.432183874891227171e-01,-1.637261740650993724e-01,-2.647043209623629600e-01,-7.740412446565125007e-08,-7.214096623229104966e-08,-7.761997823927174876e-08
-3.242115729752783216e-03,-1.538766100095302061e-03,-2.091995029811118990e-03,-1.953312201844970496e-04,4.719262172218861157e-02,3.440128141567490132e-03,-2.172100640487366618e-01,-2.021160045223849289e-01,2.168354555407532927e-02,-2.565975822379665955e-02,-5.931067594111871094e-02,6.257360509150325378e-02,-8.813731880187354317e-01,2.380413994191567184e+01,2.641559817838927682e+00,-3.169743873955660485e-02,-1.375705457236494622e-01,-2.007255227789142282e-01,-2.790663123832929360e-01,-8.016753514027950961e-08,-6.992239082458925516e-08,-7.995795613517382526e-08
-2.479780345061520161e-03,-6.468464118146877856e-04,-2.414235427756128514e-03,-2.391974630753712823e-04,5.305752627452536840e-02,1.541648469172324318e-03,-2.197999410269441123e-01,-2.037285845699268738e-01,2.768625715297094031e-02,-3.173406192297047873e-02,-5.629736408775218998e-02,6.058716532566881668e-02,-9.083456297591016027e-01,2.380426891535798362e+01,2.668456006679619463e+00,-5.614395329876955415e-02,-1.293300236023448013e-01,-2.338337150750035842e-01,-3.158577850620369332e-01,-8.323304845694869564e-08,-7.172137400597502756e-08,-8.056919095124341013e-08
-1.836489853619689000e-03,2.382629567421285183e-04,-2.980819179104418366e-03,-3.311104130878074155e-04,6.713957802274449216e-02,1.033296422298117002e-03,-2.268217129620022365e-01,-2.107488725215555248e-01,3.925720881012240843e-02,-4.289586300276358038e-02,-6.003942231286583248e-02,6.440755366125512638e-02,-9.130175117653398509e-01,2.380393726560884815e+01,2.673520933617828277e+00,-5.801305751573423292e-02,-1.271848727272028023e-01,-2.036177015154862213e-01,-3.443502176395586423e-01,-1.061584922616363953e-07,-1.350791593572934881e-07,-8.664817358212519455e-08
-2.122740680560370775e-03,1.719334163889954493e-04,-4.111404777268592298e-03,-5.296257883562281027e-04,8.766176666869056333e-02,4.599252177613027438e-03,-2.262048886136215076e-01,-2.107637311734759378e-01,5.302619810294706415e-02,-5.537960260625268000e-02,-6.613887915567327747e-02,6.774461624994383702e-02,-8.643012610246147975e-01,2.380266226526291007e+01,2.624795545082347026e+00,7.737924991987613771e-03,-1.423852752837510005e-01,-5.207091055170865596e-02,-2.704822007609591905e-01,-1.092877146930070340e-07,-2.198087510457271297e-07,-1.084491755621239856e-07
