-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-6.811471901789828073e-04,-1.360309139041497421e-04,-6.454364442761380597e-05,-1.374064651334519033e-06,9.748782572041964035e-04,7.893240806199627174e-03,-4.585675372204588152e-02,-1.618908997990736384e-02,-3.744394582047798261e-03,1.519848730470355503e-03,-2.406899947756020730e-02,2.594662036587721057e-02,-6.016111600728880626e-01,2.380238962299636540e+01,2.361339498607504694e+00,1.291325059863429386e-03,-1.103553903917538354e-01,-7.038368644267964380e-02,-1.415438519389489724e-01,-8.742756495698683387e-09,-9.026181991526043511e-09,-9.122401007974604434e-09
-7.162576527969816012e-04,-1.490083952998614550e-04,-7.228632198016894574e-05,-2.201376408270933417e-06,1.531621197931583604e-03,8.573660825573826624e-03,-5.467687761576676270e-02,-2.347740326469796579e-02,-3.890046981459185926e-03,1.635119849880758199e-03,-2.783096936813231337e-02,2.943289019324936764e-02,-6.798382123542873190e-01,2.380250741720239560e+01,2.439830379382040171e+00,7.853665127928984371e-03,-1.116705724845904607e-01,-7.474063098054554988e-02,-1.145895348140958114e-01,-1.350898695612594117e-08,-1.387743094293596030e-08,-1.393834521408716674e-08
-7.891359557002364505e-04,-1.809837854386679744e-04,-1.276322191969368335e-04,-6.915512945373887072e-06,2.500337322729939173e-03,9.096723627534917395e-03,-6.600567363956175160e-02,-3.241579555550370972e-02,-3.962177178304287020e-03,1.714627690171709098e-03,-2.967580739194523518e-02,3.113756125393597404e-02,-7.074215142363974307e-01,2.380248082524035169e+01,2.467255607851662536e+00,1.118935755548352597e-02,-1.116015573195066890e-01,-7.481073772360040397e-02,-1.171859763358219647e-01,-1.795009490425248994e-08,-1.997216909303768802e-08,-1.570555451288786479e-08
-8.882207630259299864e-04,-2.293415569648142062e-04,-2.049329260340516685e-04,-1.376721260672860448e-05,3.892717872529323497e-03,9.883299216410896051e-03,-8.069574764773197739e-02,-4.420955321486753908e-02,-4.113214888648374090e-03,1.925937616936979112e-03,-3.116388536764612416e-02,3.254510537153400274e-02,-7.203276183230973295e-01,2.380238916684237793e+01,2.479878206537342145e+00,1.310541852135223458e-02,-1.110003288878726457e-01,-6.990977643563499322e-02,-1.243642742048810118e-01,-2.314459120923465942e-08,-2.781956700668942408e-08,-2.062170278353360558e-08
-9.872855604058153583e-04,-2.793707427072078314e-04,-2.386078415709767255e-04,-1.690470273354463009e-05,5.070140067706060266e-03,1.036712423918971851e-02,-9.573778666811574856e-02,-5.671703830776263916e-02,-4.064151402099606437e-03,1.909248773482336448e-03,-3.311416417214168434e-02,3.452159675546587203e-02,-7.262124828554378242e-01,2.380235550946998657e+01,2.485762970089739898e+00,1.248053575260253852e-02,-1.111705840138199480e-01,-6.566905621696640660e-02,-1.355356714615107983e-01,-2.797746172373557007e-08,-3.315909202998096497e-08,-2.325897451854496267e-08
-1.056995503992991465e-03,-3.123359488591597117e-04,-2.305660646983802265e-04,-1.655836411142187713e-05,6.223206040212291186e-03,1.028872443225460620e-02,-1.082353277814124548e-01,-6.654330957667259350e-02,-3.466533268831722883e-03,1.316556517916451455e-03,-3.776055063628076108e-02,3.929234258398312668e-02,-7.333513332615704261e-01,2.380234773148985994e+01,2.492895616107011048e+00,9.519364059745936274e-03,-1.124758432170339106e-01,-6.214821184387359781e-02,-1.418697688545164926e-01,-3.285591550727280792e-08,-3.808792355061878531e-08,-2.725056392448060404e-08
-1.087622249045893611e-03,-3.167508058622355862e-04,-2.236298740669932729e-04,-1.619994921485778572e-05,7.553594573359433129e-03,1.016983751630157196e-02,-1.218257453363143922e-01,-7.668480550330374068e-02,-2.507132181276295647e-03,2.995271513371588492e-04,-4.550708533440056547e-02,4.713402549110404932e-02,-7.414285727215154109e-01,2.380240248320432173e+01,2.500956312631972267e+00,7.253453830052423480e-03,-1.153325273952999913e-01,-6.309006729786070800e-02,-1.378914712294674882e-01,-4.021603682605918641e-08,-4.179789860663679983e-08,-3.337207257014420881e-08
-1.101345192173038869e-03,-3.095495639563380095e-04,-2.550611791904840685e-04,-1.923168180286704228e-05,9.213286544333480418e-03,1.055673070748587225e-02,-1.394726325219735885e-01,-8.976281087681212134e-02,-1.499358551657667795e-03,-8.063446777819818691e-04,-5.489702910118097329e-02,5.635961350668669545e-02,-7.302720471506942701e-01,2.380250130642396655e+01,2.489860820643779338e+00,1.116437539733575873e-02,-1.184932893701347023e-01,-6.831002453426161802e-02,-1.273560394211439850e-01,-4.558226787084823797e-08,-4.452998213993641063e-08,-4.067543762935757214e-08
-1.153998608285861614e-03,-3.436803891517793393e-04,-2.886674613272530838e-04,-2.258607602104586662e-05,1.082614701251608490e-02,1.076156515134778571e-02,-1.529041908504747693e-01,-9.901406142015803380e-02,-6.859067788865344951e-04,-1.678379828955671492e-03,-5.983707565722221067e-02,6.121412224723135620e-02,-7.087631343335197842e-01,2.380255909477428133e+01,2.468369030065126424e+00,1.319970632642869686e-02,-1.202556297162565846e-01,-7.062064777410617666e-02,-1.327458843849371739e-01,-5.177800097028667893e-08,-5.155228176927253433e-08,-4.549818827318753632e-08
