1.284045838654405136e-01,4.966171991142577902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994219210414530740e-34,1.303111179940415476e-01,4.965243771634949788e+00,1.277671990513239153e-02,3.793712037038051571e-02,-1.896796045731026156e-02,2.553813112251164252e-01,1.358826124378403055e-01,4.962598804575430123e+00,4.972691815567786139e-02,7.157612782964024867e-02,-3.780326782655035051e-02,4.834554599144105236e-01,1.448262119247018254e-01,4.958511540974399168e+00,1.081734196958344246e-01,9.993877058017741621e-02,-5.835905018770703306e-02,6.853027799513170537e-01,1.568561613115402598e-01,4.953249782603727169e+00,1.855414937138649967e-01,1.221556455522800899e-01,-8.155604602670045444e-02,8.618904983105830642e-01,1.716917044431874873e-01,4.947077304328163727e+00,2.793487127543078374e-01,1.374516505459607019e-01,-1.074685700821491202e-01,1.014096211450912666e+00,1.890551117504364886e-01,4.940256140912442362e+00,3.871966045505944587e-01,1.452390214045981842e-01,-1.354483128805922254e-01,1.142720221308294981e+00,2.086699009716428688e-01,4.933048279193017471e+00,5.067630270521170655e-01,1.452548984668861620e-01,-1.642913770488902414e-01,1.248487627538181988e+00,2.302592420466037515e-01,4.925716624270561006e+00,6.357943534335352975e-01,1.376907617494041725e-01,-1.924493156185589637e-01,1.332042426200154450e+00,2.535446259429288696e-01,4.918525236714899052e+00,7.720969651201823325e-01,1.232726598515058031e-01,-2.182719496761788835e-01,1.393939591499452568e+00,9.947942796094428886e+00,-3.974202436765859492e+00,5.835323088863893837e+00,9.125568813499238985e+00,-3.562228346050137606e+00,5.298594310073843516e+00,8.256563463272573955e+00,-3.301358117253263114e+00,4.784375822520655852e+00,7.373708758943632979e+00,-3.116773722142325287e+00,4.289626238117625334e+00,6.506155494318594634e+00,-2.946352403928703900e+00,3.811881029789700115e+00,5.684955242182064161e+00,-2.743057358549940705e+00,3.349005867687057769e+00,4.944350854205818102e+00,-2.476716319616972584e+00,2.898976267266848428e+00,4.320255936535016161e+00,-2.135067596545519919e+00,2.459709613153430396e+00,3.847003872388094603e+00,-1.723452670689886723e+00,2.029025180574755893e+00
1.303328894063316701e-01,4.965239637358140001e+00,1.086298032255524071e-02,3.838942588033383146e-02,-1.890535953506404174e-02,2.163106782078790813e-01,1.359755571609154168e-01,4.962637535750532791e+00,4.473518920102341478e-02,7.279495408713372584e-02,-3.664279092064635229e-02,4.609582026724678983e-01,1.450330317857959073e-01,4.958660009382659162e+00,1.016163079981451389e-01,1.017249366235431357e-01,-5.649788221404224847e-02,6.764826667313028619e-01,1.571903124058046664e-01,4.953538823407555469e+00,1.786406757399623679e-01,1.242260055054442980e-01,-7.949129320586434400e-02,8.638267581570587827e-01,1.721378951309419092e-01,4.947501349875429000e+00,2.730332317575046575e-01,1.394002501241181358e-01,-1.056778590931023443e-01,1.023858306802585272e+00,1.895693336375115501e-01,4.940773071081681067e+00,3.821024334989647775e-01,1.465275621687520957e-01,-1.342767250585759353e-01,1.157378390211166064e+00,2.091790557297356912e-01,4.933579346965657919e+00,5.032335251264011822e-01,1.452463088895524501e-01,-1.638559174666018858e-01,1.265120195621200372e+00,2.306604818933729040e-01,4.926146308887342506e+00,6.338811757521511936e-01,1.357229218576793683e-01,-1.925740105945859815e-01,1.347737542329606741e+00,2.537045159474299871e-01,4.918700888576561958e+00,7.715608332659839030e-01,1.187597284515493901e-01,-2.184668940790315816e-01,1.405790701205400506e+00,2.779985910193156218e-01,4.911470152957381430e+00,9.138387537528298576e-01,9.580586636271280765e-02,-2.397471852036451023e-01,1.439734151006861529e+00,9.285609821766790617e+00,-3.308628493370834089e+00,5.636075782428971337e+00,8.356022725006569729e+00,-3.125241768379098950e+00,5.063366016435986161e+00,7.400562623932851025e+00,-3.025714580470574511e+00,4.509685299731604147e+00,6.445594050527564178e+00,-2.936495361945344218e+00,3.972744300653374694e+00,5.521114765161327043e+00,-2.799839476015471895e+00,3.450524164419450646e+00,4.663239016408397219e+00,-2.576254703042390570e+00,2.941074816235413447e+00,3.912326964697338205e+00,-2.245963861442629383e+00,2.442299213701757843e+00,3.309271204444293790e+00,-1.809373629287017948e+00,1.951897203807961390e+00,2.890383075493299092e+00,-1.285366108158629617e+00,1.467408759799721629e+00
1.360055554756771923e-01,4.962637403352178289e+00,4.262347233077171116e-02,7.346528464565627026e-02,-3.635931175813601063e-02,4.175364858305665727e-01,1.451358945051595961e-01,4.958738058866202891e+00,9.602096528099467176e-02,1.030212071706041455e-01,-5.462369097879607449e-02,6.502218388437862595e-01,1.573831766206812699e-01,4.953791222694170493e+00,1.711439287652718466e-01,1.260973852356740144e-01,-7.666130357968391207e-02,8.520479434944576713e-01,1.724201287763741097e-01,4.947969988580037004e+00,2.649478523474232960e-01,1.416546145686938818e-01,-1.026130187168833030e-01,1.023852939246932880e+00,1.899230646277272061e-01,4.941445344633223158e+00,3.744692025979469152e-01,1.487695377555321163e-01,-1.316618644627172430e-01,1.166416557221337413e+00,2.095691329381561274e-01,4.934388116136063651e+00,4.968199535750583151e-01,1.468573413568454444e-01,-1.622137149900652331e-01,1.280467503398014184e+00,2.310340206708289823e-01,4.926969875390072140e+00,6.291821993884436637e-01,1.359047084910431913e-01,-1.921536615349144217e-01,1.366677689674247853e+00,2.539902853706716979e-01,4.919362843657006934e+00,7.688013411505364436e-01,1.166230379919064031e-01,-2.191670623787054517e-01,1.425639542102596691e+00,2.781062416611422838e-01,4.911738948555112394e+00,9.129769175202746556e-01,9.049156787419468384e-02,-2.410896531978888868e-01,1.457841650253712151e+00,3.030457701550391403e-01,4.904268568023357311e+00,1.059051191094322553e+00,5.966698593234066872e-02,-2.562353495628452160e-01,1.463648342788286261e+00,8.458300607873820098e+00,-2.780290927294671199e+00,5.412515083182374731e+00,7.468932944672635799e+00,-2.799138086048988061e+00,4.804823543055101176e+00,6.459727066771754345e+00,-2.835289444416173144e+00,4.213322146488668096e+00,5.455837803000866515e+00,-2.819269357523054520e+00,3.636041074940864259e+00,4.490451634414873716e+00,-2.699571803889616373e+00,3.071282814424578067e+00,3.606558047994945504e+00,-2.445398917363800884e+00,2.517347571059180833e+00,2.850263093512523049e+00,-2.047990345593139416e+00,1.972186919269775185e+00,2.266189881048819910e+00,-1.519895162964536306e+00,1.433370795258704034e+00,1.891253818746353232e+00,-8.919592913763576547e-01,8.981674453731867125e-01
1.451778372363941860e-01,4.958773876486291421e+00,9.362560404190359287e-02,1.040482849235713214e-01,-5.352429995564517151e-02,6.008640410466259407e-01,1.574939244133726213e-01,4.953983692404096750e+00,1.647460336874897180e-01,1.274780378136855241e-01,-7.379384023593073272e-02,8.213424129671091922e-01,1.725734775420851019e-01,4.948411650213905943e+00,2.562772363527120456e-01,1.435358875360113473e-01,-9.875506081430648897e-02,1.009089980500532224e+00,1.900955202836797919e-01,4.942165716012089760e+00,3.649833070258549084e-01,1.510820831845214873e-01,-1.276829530053157635e-01,1.164860044815147155e+00,2.097403676566115538e-01,4.935353561353520213e+00,4.877027700241357566e-01,1.492430745575804296e-01,-1.589468623754531906e-01,1.289385937495122425e+00,2.311868315742006685e-01,4.928083652715314678e+00,6.213457427310918879e-01,1.376991375352479008e-01,-1.902555188631133432e-01,1.383364137815814354e+00,2.541100521379299759e-01,4.920465120521968494e+00,7.628889962138315495e-01,1.169091092599769122e-01,-2.189916400034938870e-01,1.447429122331163498e+00,2.781801889613508272e-01,4.912606646126344678e+00,9.093682781569164542e-01,8.820826427316386109e-02,-2.426032489618029919e-01,1.482123860479375166e+00,3.030621222255834857e-01,4.904614802902597326e+00,1.057867733626610462e+00,5.374663156027079114e-02,-2.589919526880954392e-01,1.487871413779151331e+00,3.284161375038519015e-01,4.896592363020539906e+00,1.205506745411173863e+00,1.627380543217214065e-02,-2.668283992981160258e-01,1.464951861873222239e+00,7.465592172479914801e+00,-2.439131617186838685e+00,5.183580735782756577e+00,6.463411763056362780e+00,-2.612691360415697606e+00,4.537663038291506190e+00,5.437143675068980109e+00,-2.744705674511595639e+00,3.905448469810875345e+00,4.413931472047618598e+00,-2.771616308872075329e+00,3.285748994770075093e+00,3.433297180066289922e+00,-2.649484117076090328e+00,2.677183283897053290e+00,2.543626567183627785e+00,-2.356783104018030262e+00,2.078005057902468700e+00,1.795888105805349078e+00,-1.895388242302677106e+00,1.486012104605648032e+00,1.236111149082960603e+00,-1.288823454610140251e+00,8.985650892568068926e-01,8.982807259504494990e-01,-5.776186091160778746e-01,3.126894078187485437e-01
1.575442638497124292e-01,4.954083491926459359e+00,1.620104931324454212e-01,1.289701563228512204e-01,-7.137920414978091155e-02,7.650443906975094022e-01,1.726741269524495470e-01,4.948780326854802958e+00,2.489358162152140730e-01,1.450681439190093514e-01,-9.470814571341464039e-02,9.732547632930536041e-01,1.901707030528894671e-01,4.942857603970066016e+00,3.549443629587601956e-01,1.529910437766303644e-01,-1.228269627506410472e-01,1.146727800865866564e+00,2.097423845503234574e-01,4.936362613878476857e+00,4.765975858988493741e-01,1.515785729729302866e-01,-1.542154107618441128e-01,1.286176760438680011e+00,2.310963794337594635e-01,4.929343491831608581e+00,6.105280486404822682e-01,1.401468614519870703e-01,-1.865572419357335032e-01,1.392308305511630317e+00,2.539359849615768217e-01,4.921849195428477763e+00,7.534374711703466510e-01,1.187838475452427239e-01,-2.170589845998037726e-01,1.465796475563617252e+00,2.779588780466420439e-01,4.913928270506821683e+00,9.020917879968859410e-01,8.852067793432791265e-02,-2.428577681779049424e-01,1.507249071068161639e+00,3.028566268556445729e-01,4.905626899428066956e+00,1.053312811106888125e+00,5.132778610478155173e-02,-2.614579642625696199e-01,1.517173523740779739e+00,3.283154195736673331e-01,4.896986856086654072e+00,1.203966601770647626e+00,9.926825046639390498e-03,-2.711161819015481256e-01,1.495945376931760329e+00,3.540177351932159988e-01,4.888043954314950312e+00,1.350949075979599012e+00,-3.254424333553442711e-02,-2.710971125361712475e-01,1.443784603702588099e+00,6.323799629219306162e+00,-2.311380238520163388e+00,4.952045112272277727e+00,5.350484124980014577e+00,-2.577316311103323265e+00,4.264768739206237669e+00,4.344321917027992974e+00,-2.755817663759959402e+00,3.589570907530369670e+00,3.336863404940789479e+00,-2.790946236912922096e+00,2.925553005274096119e+00,2.373085076999981613e+00,-2.647350456983688094e+00,2.271476239425315846e+00,1.505705835886429478e+00,-2.313069418472821326e+00,1.625603103544984940e+00,7.873444040380341846e-01,-1.799759527786726432e+00,9.856796069314667230e-01,2.621790539600857839e-01,-1.139721943041692720e+00,3.489757419640122649e-01,-4.103136251649627808e-02,-3.797394181131167890e-01,-2.875708145528661497e-01
1.727193890153339850e-01,4.948966405721288098e+00,2.458392333778217087e-01,1.470780852617706025e-01,-9.058814293020026054e-02,9.097084483465937010e-01,1.902228047077206552e-01,4.943447284192163060e+00,3.466020631568114685e-01,1.547850991940265264e-01,-1.175183660924427886e-01,1.105341112953752258e+00,2.096855636621614838e-01,4.937339567541232377e+00,4.650882586438221944e-01,1.536201990051017652e-01,-1.484963052458208865e-01,1.264202970400283954e+00,2.308672017107864793e-01,4.930645608354087273e+00,5.976557770317162399e-01,1.425600881744608639e-01,-1.813350008398269542e-01,1.387003775101365077e+00,2.535235388221674935e-01,4.923368819081776593e+00,7.407334692253939590e-01,1.212838471074784569e-01,-2.132315268390345131e-01,1.474448954310338955e+00,2.774043672750717282e-01,4.915512470526140376e+00,8.908190540883393904e-01,9.041840284101629321e-02,-2.411579837464552234e-01,1.527207652526706427e+00,3.022525677971187874e-01,4.907077516487512447e+00,1.044473601506851645e+00,5.160913484646974941e-02,-2.623189281817256968e-01,1.545875030592212207e+00,3.278047119527277564e-01,4.898060170439704208e+00,1.198312306905522817e+00,7.386922618941441261e-03,-2.745912512145312068e-01,1.530935998413476939e+00,3.537928854745074903e-01,4.888449959581993021e+00,1.348991978721636231e+00,-3.914548577981376981e-02,-2.768557186271659032e-01,1.482735912339245621e+00,3.799471645741543391e-01,4.878228795297767206e+00,1.493195980026158054e+00,-8.473869775297422635e-02,-2.691504136156248617e-01,1.401459042364564311e+00,5.066575065133198663e+00,-2.402843258195707321e+00,4.712032061657703608e+00,4.154788138105422135e+00,-2.690634923596260553e+00,3.982524353614767421e+00,3.203029032874944892e+00,-2.861672125506437681e+00,3.264178557648741652e+00,2.247504753298321667e+00,-2.869360168138895606e+00,2.556188052164419133e+00,1.336620210100860184e+00,-2.687910019183919363e+00,1.857330790842673940e+00,5.239647041432246022e-01,-2.314673310063397604e+00,1.165842712668182068e+00,-1.402267399956251548e-01,-1.769406264060078726e+00,4.794293455956010197e-01,-6.172501419513691800e-01,-1.090100208996224174e+00,-2.046166680683531858e-01,-8.859907612452124770e-01,-3.258372008718353752e-01,-8.892833512293247811e-01
1.902395696768214850e-01,4.943733400010643209e+00,3.431576452790610077e-01,1.573018951066307014e-01,-1.114217646934746175e-01,1.034895349807739562e+00,2.096312040906678498e-01,4.938173410231056160e+00,4.557684266840122955e-01,1.558105867296761815e-01,-1.419354893184872901e-01,1.217119172844982389e+00,2.306115045870870406e-01,4.931916276907441166e+00,5.846685124291740587e-01,1.449086804025246089e-01,-1.749739831262911161e-01,1.360716371352823639e+00,2.530056873111003468e-01,4.924943979875094691e+00,7.260318099182324625e-01,1.239111791251594208e-01,-2.078679807118525569e-01,1.466426418517787544e+00,2.766329839986174655e-01,4.917238794095015741e+00,8.761057086218875245e-01,9.302971577627475175e-02,-2.375867019865843810e-01,1.534976417574850593e+00,3.013051276198403516e-01,4.908781062988670563e+00,1.031208035719199279e+00,5.351431565472671015e-02,-2.611820841182396769e-01,1.567044956620585960e+00,3.268265857413503728e-01,4.899546453300042792e+00,1.187720391446708046e+00,7.589433936673908171e-03,-2.762546900385255966e-01,1.563226061707532644e+00,3.529963374636213569e-01,4.889503553600225594e+00,1.342078030711147063e+00,-4.181199981542885191e-02,-2.813440445508699761e-01,1.523996379193421458e+00,3.796106084537045899e-01,4.878612523071994111e+00,1.490756821341828742e+00,-9.146014405885394272e-02,-2.761586759194178398e-01,1.449689656311555996e+00,4.064657362769539817e-01,4.866825129445514264e+00,1.630258201876277235e+00,-1.382913924313118881e-01,-2.616001239675954659e-01,1.340482250030593292e+00,3.742002182323551640e+00,-2.699360448282202007e+00,4.452278893977647201e+00,2.912935025326768734e+00,-2.938874257123600398e+00,3.683844144957182820e+00,2.043570681010749901e+00,-3.050008060972620783e+00,2.926339538191541578e+00,1.173215752414241253e+00,-2.997326191129806805e+00,2.178877026323853272e+00,3.502540910052551193e-01,-2.765372940140705005e+00,1.440111785793163790e+00,-3.753212743483322344e-01,-2.360121090061461757e+00,7.082242782963938943e-01,-9.599917937539068635e-01,-1.807107075644902583e+00,-1.904457044820098699e-02,-1.373740940340315353e+00,-1.146397542368579714e+00,-7.442813605593547877e-01,-1.604506482121322408e+00,-4.252939209943679133e-01,-1.470209320421410615e+00
2.095887378626186681e-01,4.938561639680970394e+00,4.520185304742663224e-01,1.587646041555186016e-01,-1.337183809684124036e-01,1.140681325529929957e+00,2.303793339034050924e-01,4.932990276782439842e+00,5.744690405844516956e-01,1.476266703076676012e-01,-1.672486548302073439e-01,1.308139515728135915e+00,2.524761154487784043e-01,4.926489028791658065e+00,7.116597411769817194e-01,1.267702475688624597e-01,-2.011452292057226421e-01,1.435526775724150772e+00,2.757731077508148720e-01,4.919048150496390548e+00,8.596231613352287582e-01,9.604899129103711131e-02,-2.324876022431648925e-01,1.523642276768002679e+00,3.001567287961464103e-01,4.910656611255276083e+00,1.014470109441133028e+00,5.633253062444061599e-02,-2.583097141177119194e-01,1.573249105028695194e+00,3.255053688114549759e-01,4.901299182309427849e+00,1.172384756360780544e+00,9.504793725238424099e-03,-2.760623621480230994e-01,1.585048238348754746e+00,3.516908417913811036e-01,4.890953620931441037e+00,1.329616657342834296e+00,-4.174507952852565124e-02,-2.840343017031801143e-01,1.559643585992138481e+00,3.785811583758626475e-01,4.879588811624150146e+00,1.482469725536009086e+00,-9.429937961376319566e-02,-2.816424617024016475e-01,1.497516148127828073e+00,4.060437609475492371e-01,4.867164366675204690e+00,1.627289030090264488e+00,-1.450712012009402752e-01,-2.695267715955627086e-01,1.399006397493031573e+00,4.339482480388646146e-01,4.853631755245660706e+00,1.760446533925069224e+00,-1.914412110268613743e-01,-2.494418612355814580e-01,1.264310591413960516e+00,2.405636522440975256e+00,-3.170273105674510816e+00,4.161605907899338597e+00,1.668522415924336588e+00,-3.299841238252549491e+00,3.362299346568743186e+00,9.008236596775780480e-01,-3.305891254835567672e+00,2.574377487374468476e+00,1.421347935755894187e-01,-3.165690570455914621e+00,1.796589316267734882e+00,-5.633708479417169901e-01,-2.874701817909445012e+00,1.027466666959662156e+00,-1.173766256847121880e+00,-2.446236357859861599e+00,2.651105697080423651e-01,-1.655994555659305645e+00,-1.909023728362066352e+00,-4.926690178292285616e-01,-1.990833415148265395e+00,-1.301590532165932901e+00,-1.248230314162499521e+00,-2.175235180039337468e+00,-6.659746191429012363e-01,-2.003853799518350520e+00
2.302445979544683885e-01,4.933468684412762428e+00,5.704775078113897280e-01,1.509047808951386183e-01,-1.569014307724408419e-01,1.227025906058936355e+00,2.519921357574291254e-01,4.927767768055058006e+00,7.007384997180211572e-01,1.301144638319723101e-01,-1.924077431111247682e-01,1.378021962022149438e+00,2.748950927352007412e-01,4.920817606122935395e+00,8.440521640847644669e-01,9.960231117882206719e-02,-2.257084734371121448e-01,1.488126165994919203e+00,2.989068330774158899e-01,4.912643550460079389e+00,9.963727788945154762e-01,5.991242195490695949e-02,-2.538893269710239542e-01,1.558212789736499904e+00,3.239724599930766669e-01,4.903267562124242751e+00,1.153739273507541352e+00,1.262110211978059900e-02,-2.743384207567348132e-01,1.589097161188101071e+00,3.500296093431515820e-01,4.892705177841963682e+00,1.312267981554752661e+00,-3.982483792672481676e-02,-2.851782987413279402e-01,1.581508940582109446e+00,3.770109341440521789e-01,4.880963164835819157e+00,1.468142862756414146e+00,-9.444636661872038430e-02,-2.855937511304703635e-01,1.536068421483927526e+00,4.048474664381968569e-01,4.868038570587621017e+00,1.617603777883346972e+00,-1.481751049881026294e-01,-2.759839349860529478e-01,1.453271382296346781e+00,4.334718289349442921e-01,4.853919403632678709e+00,1.756933665380652654e+00,-1.983003665420655648e-01,-2.579135838762733335e-01,1.333482217745024734e+00,4.628203277482785816e-01,4.838586677709647788e+00,1.882445598783965002e+00,-2.428203971864015542e-01,-2.338909323256483097e-01,1.176938240027964877e+00,1.112284728961150604e+00,-3.773180323173222384e+00,3.832793099986489427e+00,4.660110966067854132e-01,-3.745833535455449947e+00,3.014984928274365927e+00,-1.905163486655245819e-01,-3.613211576732257235e+00,2.209479685235123281e+00,-8.204280021248242516e-01,-3.366446200753400841e+00,1.414711644268291879e+00,-1.387609748348473060e+00,-3.011502829659516767e+00,6.289003312552556846e-01,-1.861793035398860985e+00,-2.567765592807870867e+00,-1.499343021504634665e-01,-2.222770479308150193e+00,-2.064515911138245841e+00,-9.238519000942563286e-01,-2.462800136998853251e+00,-1.536047067206455008e+00,-1.694873290055378012e+00,-2.586800025933538194e+00,-1.016459639079925648e+00,-2.464786777739499168e+00
2.517363390355956687e-01,4.928310175966502449e+00,6.965821804561342923e-01,1.335816012695617561e-01,-1.800577230903721293e-01,1.293793935058019873e+00,2.740967832329051501e-01,4.922233958634649298e+00,8.326094768954427350e-01,1.036119285061673362e-01,-2.161643824406223047e-01,1.426602351746626640e+00,2.976185464391709612e-01,4.914555509279277423e+00,9.798672177356148039e-01,6.427330601430997215e-02,-2.473517426312728529e-01,1.518452854933990848e+00,3.222944269144034646e-01,4.905354970357524991e+00,1.134307589487717483e+00,1.686932627947920413e-02,-2.709662206211195246e-01,1.570308042020366113e+00,3.481093812959032419e-01,4.894706995605003996e+00,1.291974699078380473e+00,-3.636006703739243229e-02,-2.849935078727564575e-01,1.583040416956225105e+00,3.750423786201258491e-01,4.882678099215993051e+00,1.448994716916880643e+00,-9.254772542894629250e-02,-2.884142622847574722e-01,1.557415936548242286e+00,4.030695291627421906e-01,4.869325163853478244e+00,1.601564456834737138e+00,-1.486273888367075635e-01,-2.814016303665066165e-01,1.494079331474265304e+00,4.321675087223642020e-01,4.854695546767935355e+00,1.745939068599233535e+00,-2.017877521242463501e-01,-2.653229944682305441e-01,1.393551021870781836e+00,4.623162378360855529e-01,4.838828695689221249e+00,1.878419809136886887e+00,-2.498518755761962862e-01,-2.425614609280802580e-01,1.256231630779810704e+00,4.934999970480895004e-01,4.821758751685290001e+00,1.995342756245888971e+00,-2.915013957279216084e-01,-2.162163907728986423e-01,1.082416081730800617e+00,-9.187849863257768757e-02,-4.459475773921924180e+00,3.465132658748628192e+00,-6.556094769603780792e-01,-4.246365521092945627e+00,2.643908457989462502e+00,-1.199862528763629532e+00,-3.955445508614935601e+00,1.836387801673134756e+00,-1.693504592555250987e+00,-3.591754138135601071e+00,1.040537417229909112e+00,-2.111324037592216651e+00,-3.171045476427228671e+00,2.543134530527838000e-01,-2.436691790764745846e+00,-2.717069538211456248e+00,-5.243594508238447194e-01,-2.662986376784218123e+00,-2.257687904884990715e+00,-1.297410030097611244e+00,-2.793307839167160633e+00,-1.820939937045378487e+00,-2.066513722463479752e+00,-2.838611927967646942e+00,-1.431583546483539138e+00,-2.832923483764781203e+00
