7.194297042493825733e-01,3.549157483114292688e+00,-1.647875142952811664e-18,1.018048234714441529e-17,3.223839120345098105e-19,0.000000000000000000e+00,7.211359303266727805e-01,3.549461092762269399e+00,2.191188042500315930e-03,3.413572757143006758e-02,6.010051865387373501e-03,4.380009678940630091e-02,7.262002307376866916e-01,3.550386101308407483e+00,8.495551253766482278e-03,6.726065238960167447e-02,1.187922805736045875e-02,8.226493650129465540e-02,7.345140144389977754e-01,3.551960107530739652e+00,1.837320620345479771e-02,9.944193726888064799e-02,1.725861133202846384e-02,1.152678893953305861e-01,7.459689840452625731e-01,3.554209462862649715e+00,3.127121137262398737e-02,1.307256536672486980e-01,2.189435736293650694e-02,1.426743921548630223e-01,7.604570321574526393e-01,3.557159495350975753e+00,4.662296303904268219e-02,1.611354896619825172e-01,2.562400370596069898e-02,1.643457292873784226e-01,7.778701490954389453e-01,3.560834728354307366e+00,6.384797835062834548e-02,1.906743790255513160e-01,2.837303658277471469e-02,1.801429939974269201e-01,7.981003431660490532e-01,3.565259092070218294e+00,8.235199239575625996e-02,2.193287921973463561e-01,3.015185777475563877e-02,1.899294071048031884e-01,8.210395715427077912e-01,3.570456135471294257e+00,1.015272445893975750e-01,2.470739725928556008e-01,3.105255530393928945e-02,1.935717841904987246e-01,8.465796746833963438e-01,3.576449238334870273e+00,1.207528594954542095e-01,2.738798126845122249e-01,3.124538342651141110e-02,1.909409573815170347e-01,9.005922965067027164e+00,1.595314421332052257e+00,1.527547618567875798e+00,8.753010257381044212e+00,1.620650444878663610e+00,1.421383633656559953e+00,8.506772207244056361e+00,1.615495753282790270e+00,1.312276401165020756e+00,8.266325407649407708e+00,1.587202461119613384e+00,1.200036280606099348e+00,8.030642794943682716e+00,1.542653044024010933e+00,1.084552763291968036e+00,7.798628118144967480e+00,1.488220737816726480e+00,9.657984689698845271e-01,7.569308935865761256e+00,1.429830910873499228e+00,8.437964786726113164e-01,7.341804084114816220e+00,1.372944004232648618e+00,7.186034776394976120e-01,7.115404735017353488e+00,1.322561489646928656e+00,5.902890522142670848e-01
7.211734334478741015e-01,3.549307621005181268e+00,2.690836421267824713e-03,3.486678396862788465e-02,2.939609535965699051e-03,5.362837063513771485e-02,7.262952513848421887e-01,3.549996533876722982e+00,9.701550461516494916e-03,6.767042959482678921e-02,1.012717627203602207e-02,8.656670512590913802e-02,7.346370969666298212e-01,3.551459603855979363e+00,1.980194293277765666e-02,9.960290992852498249e-02,1.656271691656606079e-02,1.154233352701548171e-01,7.460966741599013297e-01,3.553696394121984348e+00,3.257420973954931048e-02,1.307068819391464520e-01,2.202429333511937704e-02,1.400059882842622505e-01,7.605718710382789460e-01,3.556705609689235104e+00,4.758180621451176678e-02,1.610010181209565738e-01,2.636104768136869961e-02,1.601321061978587257e-01,7.779606936637671888e-01,3.560485256195329740e+00,6.437068240236679117e-02,1.904820797923513220e-01,2.949216926633753053e-02,1.756341144033812807e-01,7.981612120813486033e-01,3.565032800801506419e+00,8.247076501296367324e-02,2.191290424099511525e-01,3.140564484990652355e-02,1.863590894607005943e-01,8.210715053967392318e-01,3.570345334965815631e+00,1.013975237365851156e-01,2.469080517149019327e-01,3.215661558865594988e-02,1.921707768361379520e-01,8.465896108180515078e-01,3.576419734728666366e+00,1.206537339587031715e-01,2.737785316538267066e-01,3.186496141473078164e-02,1.929515010950042520e-01,8.746134799130012016e-01,3.583252823379983187e+00,1.397311575892327407e-01,2.996987936208985182e-01,3.071237735189658036e-02,1.885986220384144041e-01,8.678898538580005706e+00,1.935405243409576981e+00,1.310376534731256370e+00,8.449646076318236609e+00,1.865603170167277947e+00,1.228847393036524238e+00,8.225034601142320767e+00,1.776197113177960585e+00,1.143096892324026781e+00,8.003658216403920278e+00,1.672555456256919371e+00,1.053301330839033767e+00,7.784178502700810576e+00,1.559794840418014861e+00,9.597463714021903236e-01,7.565451160096706040e+00,1.442755776720020533e+00,8.627131332501736249e-01,7.346478263236157602e+00,1.325993415551735000e+00,7.625268637796388527e-01,7.126561261955727922e+00,1.213721836038258672e+00,6.595552438173513110e-01,6.905193792020564381e+00,1.109825630697431675e+00,5.540974364504638316e-01
7.263346579049988483e-01,3.549837931249209433e+00,1.026791922736795641e-02,6.842336957514261186e-02,6.938318014196853505e-03,9.771429553041204030e-02,7.347392556607970082e-01,3.551051479993724946e+00,2.119174604574636592e-02,1.000586675613649168e-01,1.457071473320936845e-02,1.207477949594778915e-01,7.462332131627460452e-01,3.553157661232859699e+00,3.427345003599729240e-02,1.309304495122841083e-01,2.102810362010706230e-02,1.408730147305196079e-01,7.607192318851101476e-01,3.556133037366087102e+00,4.921033371552831215e-02,1.610496909964607148e-01,2.618816830666299833e-02,1.578528769087653161e-01,7.781001337322182021e-01,3.559953649079371285e+00,6.567724179718875677e-02,1.904071835072398133e-01,2.998006393152533380e-02,1.714752878327942542e-01,7.982788272163293675e-01,3.564595123557792178e+00,8.332917292722366587e-02,2.189766469962482476e-01,3.238492296993970149e-02,1.815553975360709449e-01,8.211582699337061086e-01,3.570032782382790426e+00,1.018040414661567916e-01,2.467190272795440065e-01,3.343579332372473983e-02,1.879363421439814164e-01,8.466414318882591328e-01,3.576241753207421326e+00,1.207254734665295925e-01,2.735874598093697152e-01,3.321667494953610411e-02,1.904891861845054157e-01,8.746312621111895780e-01,3.583197083154544771e+00,1.397055581331557994e-01,2.995325249903046938e-01,3.186068511418582716e-02,1.891120909161179142e-01,9.050306572903471514e-01,3.590873853774062763e+00,1.583475384486189574e-01,3.245071964802234699e-01,2.954729297052967329e-02,1.837299296490018108e-01,8.382795237698946522e+00,2.159485369140724753e+00,1.111786455470751056e+00,8.172900057386755179e+00,2.015913752471874876e+00,1.053330242251617088e+00,7.964562289486025293e+00,1.861723223811399430e+00,9.898118004277438597e-01,7.756459805425017784e+00,1.700671983177651114e+00,9.217225626368129587e-01,7.547414193100013158e+00,1.536399359911680529e+00,8.496019166373477427e-01,7.336461487749602384e+00,1.372422289929209782e+00,7.740069417022724663e-01,7.122878205043318367e+00,1.212076702580116239e+00,6.954964372954439700e-01,6.906205882038091382e+00,1.058478827230901587e+00,6.146154723930652430e-01,6.686223771849746811e+00,9.144771213609332872e-01,5.319047770741719416e-01
7.347814458258057346e-01,3.550896815733667555e+00,2.181596202546358387e-02,1.008388841352905185e-01,1.143360997031268173e-02,1.330481626502589276e-01,7.463442562630018262e-01,3.552754840929268632e+00,3.582686202814703430e-02,1.314293245142255928e-01,1.890469334327241763e-02,1.471601976143243895e-01,7.608707631734477062e-01,3.555589220511037318e+00,5.115770218062055952e-02,1.613248703866517753e-01,2.494516353419925017e-02,1.594477956964940879e-01,7.782677980414385299e-01,3.559359095681274177e+00,6.761287185414965872e-02,1.905066810410056544e-01,2.950960918163863730e-02,1.696478698282302133e-01,7.984422829899275875e-01,3.564023377116646074e+00,8.497228815403126689e-02,2.189426331772665602e-01,3.258751873604072424e-02,1.775340449182608860e-01,8.213012120357643386e-01,3.569540801281472664e+00,1.029950488909734396e-01,2.465902155837781384e-01,3.420471290380904666e-02,1.829162884967036051e-01,8.467516299530015722e-01,3.575869993363501198e+00,1.214230994286493864e-01,2.733999372139513384e-01,3.442378791470757093e-02,1.856415571716745760e-01,8.747006089582179955e-01,3.582969534377546950e+00,1.399848496403892362e-01,2.993192622623443988e-01,3.334350278402923445e-02,1.855921543089723569e-01,9.050552240667095738e-01,3.590798032368848425e+00,1.583986584595498404e-01,3.242964767251041991e-01,3.109725495798999761e-02,1.826847244203236020e-01,9.377225262831124786e-01,3.599314198099519135e+00,1.763761561188355864e-01,3.482844319001166533e-01,2.785061831920412553e-02,1.768680141320658483e-01,8.110451684290680419e+00,2.275642457737309332e+00,9.323250773326643426e-01,7.915111935360963358e+00,2.079189363583887840e+00,8.952117254708292782e-01,7.718114830629869694e+00,1.879559600609376213e+00,8.525859514943195938e-01,7.518533457038852674e+00,1.679127067438991094e+00,8.051799382363944435e-01,7.315612405924498240e+00,1.480282428511494830e+00,7.537207584187057829e-01,7.108760706587915479e+00,1.285384190446217545e+00,6.989515333906717309e-01,6.897604899188228167e+00,1.096691901059451135e+00,6.415848360925530125e-01,6.681961997262471975e+00,9.163313897735311242e-01,5.823159392574891458e-01,6.461860705813109007e+00,7.462377456099038575e-01,5.217976055473827479e-01
7.463894005791750219e-01,3.552611456404572543e+00,3.650242035512738653e-02,1.322356898349145438e-01,1.595688556448606604e-02,1.604924673332979723e-01,7.609906301273832163e-01,3.555211548917719178e+00,5.285975360988930116e-02,1.618608938837482469e-01,2.278835738238396691e-02,1.666492279772188723e-01,7.784335576466756557e-01,3.558838893334034026e+00,6.979112838360068682e-02,1.908222893513223106e-01,2.807883685884213221e-02,1.719737034753864580e-01,7.986285559807920764e-01,3.563440776304950930e+00,8.719976593805285614e-02,2.190782564096121765e-01,3.184046982647933954e-02,1.761950984528561914e-01,8.214860816305806779e-01,3.568964497072107722e+00,1.049639555723907852e-01,2.465816316154633148e-01,3.410610388798396980e-02,1.790855492631861778e-01,8.469166618962107318e-01,3.575357384731547850e+00,1.229413042228500591e-01,2.732815353015408677e-01,3.493107690122415621e-02,1.804592492650266000e-01,8.748308793324015564e-01,3.582566822372464710e+00,1.409729408097563086e-01,2.991253198795865709e-01,3.439375875616611927e-02,1.801724181314106610e-01,9.051393565284628906e-01,3.590540271886705881e+00,1.588875879976025252e-01,3.240611747864039494e-01,3.259516243636345623e-02,1.781206829204768916e-01,9.377527375289992362e-01,3.599225307335023327e+00,1.765054452623407710e-01,3.480403108178066751e-01,2.965776898917526008e-02,1.742379226980706186e-01,9.725816682917232114e-01,3.608569653638466157e+00,1.936418818574877354e-01,3.710194759783527751e-01,2.572336636438099511e-02,1.684936234970260127e-01,7.854940344825168452e+00,2.296454340482165346e+00,7.716971178697209499e-01,7.669617060481709991e+00,2.066571802679467496e+00,7.541660924763701201e-01,7.479858811447369860e+00,1.839603957477469187e+00,7.310487517232252541e-01,7.285297886537118295e+00,1.616764296506604692e+00,7.032043550468173310e-01,7.085690111611097741e+00,1.399372539985840103e+00,6.714774066625304183e-01,6.880854402335567777e+00,1.188755680824194139e+00,6.367148667870610179e-01,6.670783305873938751e+00,9.862072830807351309e-01,5.997133448178758597e-01,6.455539906039270193e+00,7.929704648517474919e-01,5.612491595174120551e-01,6.235373892026408349e+00,6.101505637857443931e-01,5.220476013981221186e-01
7.610381529494012476e-01,3.555085099856404529e+00,5.358229986224642694e-02,1.626858104810159356e-01,2.013571426818274238e-02,1.809338059336064453e-01,7.785603329071680845e-01,3.558502091556288160e+00,7.163193166116631205e-02,1.913868514210853577e-01,2.597223637116516728e-02,1.800582691604808439e-01,7.988054431747791950e-01,3.562967840134688924e+00,8.959762725707909325e-02,2.194239827393067443e-01,3.027976574588258502e-02,1.792550195885881381e-01,8.216869339476452483e-01,3.568422956314132310e+00,1.074733503225996506e-01,2.467421095892329552e-01,3.311155441530333476e-02,1.782589358016163084e-01,8.471183436796363431e-01,3.574808270522289000e+00,1.252288958818363884e-01,2.732875989481858836e-01,3.452903203218461725e-02,1.768517418626752435e-01,8.750132871298652582e-01,3.582064811600705667e+00,1.428144665094553123e-01,2.990085632913142000e-01,3.460353313870762060e-02,1.748598395462816202e-01,9.052854386539123110e-01,3.590133793776779658e+00,1.601650395854905817e-01,3.238553553326845025e-01,3.341701851882347002e-02,1.721522971715649941e-01,9.378485225296993022e-01,3.598956610690331015e+00,1.772045558866135462e-01,3.477817545549172218e-01,3.106194821767859285e-02,1.686392873543989535e-01,9.726163005931913741e-01,3.608474834866814085e+00,1.938499248531740660e-01,3.707455966423344740e-01,2.764036917508708516e-02,1.642699834624683219e-01,1.009502558488784896e+00,3.618630220976030820e+00,2.100148071015555395e-01,3.927100117249016087e-01,2.326232900273172630e-02,1.590302085750373295e-01,7.610609588522568636e+00,2.236991863334361064e+00,6.291073737907892927e-01,7.431415232865669296e+00,1.990994677253371092e+00,6.294851739816865743e-01,7.245756260147254046e+00,1.752856410653877539e+00,6.244754996662765789e-01,7.053862226076486053e+00,1.522795156009774109e+00,6.150168180345192415e-01,6.855961876945740663e+00,1.301164757097043490e+00,6.020069533785904481e-01,6.652260013102813119e+00,1.088388956055123868e+00,5.863060764170299199e-01,6.443062119222212836e+00,8.849212556444747690e-01,5.687458057229067832e-01,6.228632114032692790e+00,6.912010948654674358e-01,5.501180084171523044e-01,6.009354198155789639e+00,5.076148542624403515e-01,5.311695580808332151e-01
7.786090161037014790e-01,3.558396640551621193e+00,7.239894133166628609e-02,1.922173080833466108e-01,2.369110278780970497e-02,1.952505424522071875e-01,7.989356211295557397e-01,3.562683581892882145e+00,9.157147255786447781e-02,2.200061626376784429e-01,2.829061192748519998e-02,1.882035925431917722e-01,8.218698115137303972e-01,3.568015655426769239e+00,1.100841258276596679e-01,2.471083620665209812e-01,3.147306961992481916e-02,1.820524345857455206e-01,8.473276657077805085e-01,3.574331353452835813e+00,1.280140803099161784e-01,2.734647849387779606e-01,3.331854616463757190e-02,1.765492258982930829e-01,8.752253533103209193e-01,3.581569559088964905e+00,1.454160548144234344e-01,2.990230005005675706e-01,3.390406984325623763e-02,1.714925740895552331e-01,9.054791213892493529e-01,3.589669494751622114e+00,1.623268692179973272e-01,3.237360801389976284e-01,3.330525142310900716e-02,1.667258654864579304e-01,9.380052818706053896e-01,3.598570678986646065e+00,1.787697856145106234e-01,3.475619538838854439e-01,3.159717512725541966e-02,1.621345316835295092e-01,9.727202015289806436e-01,3.608212889811371227e+00,1.947586076704247715e-01,3.704629921153105299e-01,2.885452928032604392e-02,1.576439466126945965e-01,1.009540296572861040e+00,3.618536131607784867e+00,2.103015584621566181e-01,3.924058446084279228e-01,2.515114637443526327e-02,1.532170992984896174e-01,1.048382025233063120e+00,3.629480605411336658e+00,2.254048944133993648e-01,4.133611059863723791e-01,2.055907369787404043e-02,1.488516436624596762e-01,7.373410278413320640e+00,2.113203324334221200e+00,5.033930298852097307e-01,7.197274221476432920e+00,1.865902586291652065e+00,5.201351546043343488e-01,7.013495642039646150e+00,1.630393706682524257e+00,5.319228970230410747e-01,6.822823353951302572e+00,1.406034214435376573e+00,5.396854254818296281e-01,6.625875797935072420e+00,1.192334373784963208e+00,5.443218438907948542e-01,6.423197770804571327e+00,9.889250624396788147e-01,5.466792344800566195e-01,6.215269788020948205e+00,7.955056932328548047e-01,5.475652132168448150e-01,6.002548500489590211e+00,6.118159174425905622e-01,5.477431361319590186e-01,5.785423571905505824e+00,4.376134035189183091e-01,5.479191365030504635e-01
7.989837873600631468e-01,3.562601730759348051e+00,9.238196710138422973e-02,2.208253576409454633e-01,2.643070483926626690e-02,2.042884052082337976e-01,8.219987533249532019e-01,3.567791799953150544e+00,1.121889847988938871e-01,2.476954533948636517e-01,2.965172449232349530e-02,1.918591532593500182e-01,8.475098988530525013e-01,3.574002860027387207e+00,1.308353861373282301e-01,2.738421260428944848e-01,3.164600937789671664e-02,1.810750425700554667e-01,8.754354223838630711e-01,3.581175091047339443e+00,1.484746233465399357e-01,2.992105945715194948e-01,3.250818635545714430e-02,1.717149759210432058e-01,9.056936168896633221e-01,3.589249206057754105e+00,1.652402108996876839e-01,3.237556616547036525e-01,3.231949385388126206e-02,1.636012649495076632e-01,9.382028506380394317e-01,3.598166369701488954e+00,1.812499900886540283e-01,3.474395823218728863e-01,3.114964822119894658e-02,1.565981056580595943e-01,9.728815547179349155e-01,3.607868127625077470e+00,1.966101284581333319e-01,3.702303908365349727e-01,2.905784259254139135e-02,1.506078011457060439e-01,1.009648217298010797e+00,3.618296341765003366e+00,2.114188809704884708e-01,3.921006352191047650e-01,2.609344088216572141e-02,1.455697712942654320e-01,1.048421381581991829e+00,3.629393133238028035e+00,2.257701173724035448e-01,4.130262431639075693e-01,2.229607356027121789e-02,1.414568687753044729e-01,1.089119646729225899e+00,3.641100826152398273e+00,2.397566074569950911e-01,4.329855856358665323e-01,1.769541318161422377e-02,1.382742190871160959e-01,7.140848876179729743e+00,1.940806894378595882e+00,3.932013362312279936e-01,6.965477318792111738e+00,1.704320555704033291e+00,4.248955221961182582e-01,6.782130485143434306e+00,1.482705839166416073e+00,4.522576867020839941e-01,6.591909488675987028e+00,1.274528174701444749e+00,4.761532927355403566e-01,6.395722312212669181e+00,1.078578743428755260e+00,4.974213320954913864e-01,6.194313595416059748e+00,8.937707427925116743e-01,5.168274877386863642e-01,5.988309459430791293e+00,7.191674506203213912e-01,5.351210536266178819e-01,5.778217948085496047e+00,5.539187435832133577e-01,5.529793758050266517e-01,5.564462568040644541e+00,3.972556287156214228e-01,5.710592810138591657e-01
8.220444792771377518e-01,3.567734841806682766e+00,1.130432380969540740e-01,2.484845880665495776e-01,2.823920967943359742e-02,2.088450730918600950e-01,8.476323847382097876e-01,3.573843779074599158e+00,1.330723022968059721e-01,2.744206764016301481e-01,3.002635936258185589e-02,1.917467194757280224e-01,8.756096245333301331e-01,3.580933677030830875e+00,1.515081663521777033e-01,2.995902482401682776e-01,3.083531394382596491e-02,1.769795574462959264e-01,9.058959205279455418e-01,3.588949387161977533e+00,1.685744021402397208e-01,3.239491483497345392e-01,3.076444937308047897e-02,1.643527701013224596e-01,9.384110894738414421e-01,3.597836410718328715e+00,1.844775200949665128e-01,3.474635260486840793e-01,2.988966413673732614e-02,1.537159121964069286e-01,9.730750179072207295e-01,3.607540795951414747e+00,1.994108387087927814e-01,3.701071099289399702e-01,2.826626739004344663e-02,1.449555607029733018e-01,1.009807648894130994e+00,3.618009041757243249e+00,2.135580520302750585e-01,3.918590060570437683e-01,2.593040697384000823e-02,1.379926230810775978e-01,1.048528979459657284e+00,3.629188007046301845e+00,2.270965334854201934e-01,4.127019539549580118e-01,2.290020263530848435e-02,1.327797549344858774e-01,1.089159064075050809e+00,3.641024826884735166e+00,2.402003886669037414e-01,4.326207280391480281e-01,1.917655527489326578e-02,1.292989212679817590e-01,1.131618023626301373e+00,3.653466830359835882e+00,2.530432735500929287e-01,4.516007910243470258e-01,1.474364080584042273e-02,1.275591433621635074e-01,6.911774494655817058e+00,1.734520100272098242e+00,2.970952513450233479e-01,6.735563200646099702e+00,1.518276472362152019e+00,3.425393545744417345e-01,6.551730107667205871e+00,1.319195208463755264e+00,3.843408454393182905e-01,6.361587529619820991e+00,1.135202948170110471e+00,4.233016800258037060e-01,6.166194274059577651e+00,9.644401302990428526e-01,4.601601827841689252e-01,5.966393228020486994e+00,8.052266115874854302e-01,4.956039294081285851e-01,5.762863008277506083e+00,6.560597974060711213e-01,5.302716715363406941e-01,5.556119295860756147e+00,5.155954960844347790e-01,5.647559393707025643e-01,5.346561739234890531e+00,3.826195168978213101e-01,5.996065113024798832e-01
8.476737075165928781e-01,3.573811866932312231e+00,1.339715587269591779e-01,2.751606240852095264e-01,2.906698297398274330e-02,2.096605170137814944e-01,8.757203544542109253e-01,3.580840609391088059e+00,1.538803958073827471e-01,3.001462385678168587e-01,2.943506695637389953e-02,1.885296540476007476e-01,9.060545590708702912e-01,3.588798726532140382e+00,1.718242298319604122e-01,3.243220452056914671e-01,2.911369621630909357e-02,1.703584838965284398e-01,9.385968994038093038e-01,3.597637939407340113e+00,1.880912351449423869e-01,3.476585820292718010e-01,2.819597989191860096e-02,1.549912264909893422e-01,9.732680420182516778e-01,3.607310714667238738e+00,2.029557266433024421e-01,3.701354367783107890e-01,2.674428404048773480e-02,1.423064388542369108e-01,1.009988713110598901e+00,3.617770136847510809e+00,2.166814461046820961e-01,3.917384045973817397e-01,2.479246875742579723e-02,1.322140714471046752e-01,1.048679685098567127e+00,3.628969791900906294e+00,2.295245553438409469e-01,4.124572245768725054e-01,2.234789104081913794e-02,1.246525476641334729e-01,1.089261776957817229e+00,3.640863656170915341e+00,2.417363572704526176e-01,4.322837845710318372e-01,1.939303529660152056e-02,1.195862415317179295e-01,1.131655865479408662e+00,3.653405988529114357e+00,2.535657635393900877e-01,4.512105009316493831e-01,1.588704578063238060e-02,1.170029314743908366e-01,1.175782901590107787e+00,3.666551223109284052e+00,2.652615241158402526e-01,4.692287710549999935e-01,1.176698676150490612e-02,1.169115842760927310e-01,6.685918988685317643e+00,1.507402520232227427e+00,2.136175574372958241e-01,6.507824314196535731e+00,1.318293895073510580e+00,2.717135377088125137e-01,6.322971830431208140e+00,1.148013106143489948e+00,3.269482679574411410e-01,6.132736864309642044e+00,9.938998765284547954e-01,3.799987868248587142e-01,5.938208419916460201e+00,8.535404531428875119e-01,4.314870475324726340e-01,5.740233911749967000e+00,7.247633398533126492e-01,4.819799297076509115e-01,5.539474420864024751e+00,6.055978220946938162e-01,5.319968387105820096e-01,5.336421035142281610e+00,4.942891494426078225e-01,5.820090174859529064e-01,5.131413824265956158e+00,3.892627009576931085e-01,6.324459151492403119e-01
