1.699751407313933038e-01,1.090306705984025903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000237741490740852e-33,1.715592116005892620e-01,1.090814028872293395e+00,7.267906532795946443e-03,3.174889385539613612e-02,9.993330180046201827e-03,1.447700728692805361e-01,1.762861421054242317e-01,1.092417965421519588e+00,2.755351797219493179e-02,6.344042763197538237e-02,2.028671152023647437e-02,2.602446775530447565e-01,1.841195402815967164e-01,1.095296173212098934e+00,5.808673461956374851e-02,9.570224448807994333e-02,3.027302958219007384e-02,3.497163179238040875e-01,1.950340039698877925e-01,1.099657337618264563e+00,9.642009922331057359e-02,1.288436906635992418e-01,3.951269176046596360e-02,4.163066649128919217e-01,2.089932828443104296e-01,1.105730345208663978e+00,1.404097672073315595e-01,1.629131867754052554e-01,4.771181776459781226e-02,4.629383029769135738e-01,2.259348276978693226e-01,1.113753437995304241e+00,1.881927844841864705e-01,1.977637491156165328e-01,5.471003108659142772e-02,4.922871262823643179e-01,2.457606482923297975e-01,1.123962933813583032e+00,2.381592940911751166e-01,2.331170531196567752e-01,6.047069158511451936e-02,5.067265134923769621e-01,2.683362095258986502e-01,1.136573118714485853e+00,2.889233811377441286e-01,2.686144654153607148e-01,6.488641183123682044e-02,5.083553702866444590e-01,2.935134037164414123e-01,1.151700077209456996e+00,3.393208119096804976e-01,3.038226500757842952e-01,6.674253028002663513e-02,4.995147364972589155e-01,8.179026998262987291e+00,4.999999978800422795e+00,4.150430784902344072e+00,8.059998732502853258e+00,4.999999979974321107e+00,3.458775579708257997e+00,8.022248653252976425e+00,4.999999977216281088e+00,2.865835705662521438e+00,8.031678220936935730e+00,4.999999968963125596e+00,2.353271821897879423e+00,8.060023166453888166e+00,4.999999953979732403e+00,1.907422542738827165e+00,8.085015069889998074e+00,4.999999911689903875e+00,1.517184304878164136e+00,8.090045724669552740e+00,4.999999720480290399e+00,1.172530559329376887e+00,8.063585588140634641e+00,4.938409676794150549e+00,8.637663378316124962e-01,7.998598156220046107e+00,4.411713072740671926e+00,5.842467201802811205e-01
1.715592072712077698e-01,1.090814018861247847e+00,7.267921866886524473e-03,3.174895619702237937e-02,9.993333180507319238e-03,1.447699805400660400e-01,1.762851895247394551e-01,1.092419030728919882e+00,2.751904465346272435e-02,6.342100799820482582e-02,2.031027853089317770e-02,2.595593356286211573e-01,1.841156353665985568e-01,1.095299441018896980e+00,5.797303898463204014e-02,9.566040149856690211e-02,3.030852685656119580e-02,3.488195675989254618e-01,1.950252426954300899e-01,1.099662182415918732e+00,9.622314575782112134e-02,1.287799696555585460e-01,3.955205335581289672e-02,4.155379730325446386e-01,2.089784889926927236e-01,1.105734907235393472e+00,1.401534459566368962e-01,1.628365275487804742e-01,4.774818052521279110e-02,4.625170227576128057e-01,2.259144253096410093e-01,1.113755350676115752e+00,1.879176637727733579e-01,1.976938882695400412e-01,5.473609299380288729e-02,4.923282697156924903e-01,2.457375488500606608e-01,1.123960229506049346e+00,2.379129373950987225e-01,2.330847110273387424e-01,6.047788182226661313e-02,5.072559482081709925e-01,2.683163038860507110e-01,1.136566274800746346e+00,2.887516621479096490e-01,2.686611259151452935e-01,6.488620574421971599e-02,5.093142338555329829e-01,2.935052011619053158e-01,1.151695814091131975e+00,3.392593505465048564e-01,3.040004597129953856e-01,6.678358404313096408e-02,5.007572517463744211e-01,3.211538598976914072e-01,1.169381434234547656e+00,3.884630689225088696e-01,3.386558625182607418e-01,6.646531886705289716e-02,4.833488177609461811e-01,8.055241925132239800e+00,4.999999886664366677e+00,3.439775429262974527e+00,8.017348625695362330e+00,4.999999871636772397e+00,2.859178554408860151e+00,8.027175660401290713e+00,4.999999831592885968e+00,2.355686607110298425e+00,8.057482127967714902e+00,4.999999703401181605e+00,1.916050049143640965e+00,8.086682399195485260e+00,4.999999276853331232e+00,1.529500784863297769e+00,8.098481372109031184e+00,4.999995685859436101e+00,1.186278624767300727e+00,8.081480875615612902e+00,4.945507085157287541e+00,8.768914240479921407e-01,8.028558306240924480e+00,4.438385416280386409e+00,5.947060207963348333e-01,7.936165121886295637e+00,3.945899822579268967e+00,3.416981306724088396e-01
1.762851867192108957e-01,1.092419020580056133e+00,2.751906208254245589e-02,6.342105381502206873e-02,2.031028003596337117e-02,2.595592715482587520e-01,1.841142119857830384e-01,1.095300338414434416e+00,5.794229407635247131e-02,9.563173280339055948e-02,3.033045055433894466e-02,3.482089446939690691e-01,1.950196869766588070e-01,1.099664894830436390e+00,9.611958934425900158e-02,1.287240089912294883e-01,3.958850397981148600e-02,4.146948228126923208e-01,2.089667395157913110e-01,1.105738821007782979e+00,1.399684717177197280e-01,1.627594649894036072e-01,4.779328459891789976e-02,4.617318049908189503e-01,2.258957002408878423e-01,1.113758773007531566e+00,1.876678287394999978e-01,1.976093167877162049e-01,5.478339309318442513e-02,4.918140177770315424e-01,2.457130491253221305e-01,1.123961044864885350e+00,2.376327499743808302e-01,2.330148518693478110e-01,6.051871350995443460e-02,5.071592007670101543e-01,2.682898907918037645e-01,1.136562592823390450e+00,2.884875728265843819e-01,2.686364799956191263e-01,6.490490056820508169e-02,5.097279983021411054e-01,2.934833038675261907e-01,1.151688624000463790e+00,3.390640064136123955e-01,3.040596435042723367e-01,6.680071820441273178e-02,5.017128075038140844e-01,3.211450037042638539e-01,1.169377272015507563e+00,3.883898095061831257e-01,3.388449764257372432e-01,6.649607405481568201e-02,4.848293454095468080e-01,3.511124171333859234e-01,1.189640466620592418e+00,4.356659450869082018e-01,3.726061018812295011e-01,6.434150586282799678e-02,4.608200794166630865e-01,8.010308476129976540e+00,4.999999623311979668e+00,2.842186591592879008e+00,8.021196982164862987e+00,4.999999488768062328e+00,2.348408062232747895e+00,8.053346740492031586e+00,4.999999065224683292e+00,1.916480456761911144e+00,8.085698676580372890e+00,4.999997608910111246e+00,1.535920456744367391e+00,8.102341763240220374e+00,4.999983558806502693e+00,1.197200272097538543e+00,8.092026094702442052e+00,4.944217977475861225e+00,8.910368625349923688e-01,8.047588364865301713e+00,4.449160460948976770e+00,6.109576104976258693e-01,7.965389714248284569e+00,3.967995055798336335e+00,3.587754109034917427e-01,7.844580854355811539e+00,3.507574418413198281e+00,1.371540863359961560e-01
1.841142103752105852e-01,1.095300327014863573e+00,5.794231157085633077e-02,9.563176740473106063e-02,3.033045087826085132e-02,3.482088999833990450e-01,1.950177787774961258e-01,1.099665585484507657e+00,9.609253364676258180e-02,1.286858845796730877e-01,3.960870056806489736e-02,4.141578887883886062e-01,2.089595526785575363e-01,1.105740819607201830e+00,1.398758557383772971e-01,1.626903556332706391e-01,4.782968384025281655e-02,4.609599579988358231e-01,2.258811105932120589e-01,1.113761417071625903e+00,1.874985963646053078e-01,1.975208576952522666e-01,5.483200435496532466e-02,4.910536922776335689e-01,2.456907076130981082e-01,1.123962822426726405e+00,2.373980814294778252e-01,2.329247592738652173e-01,6.057369090059099015e-02,5.066088538894655269e-01,2.682618640478471317e-01,1.136561213773010781e+00,2.882167600960607867e-01,2.685684670991041467e-01,6.494583000245716942e-02,5.095518653085140404e-01,2.934541164694199900e-01,1.151682879499313694e+00,3.388006023071306050e-01,3.040437000905893972e-01,6.683677016427896911e-02,5.020320873738520762e-01,3.211213074138372092e-01,1.169369305641595025e+00,3.881881384315795103e-01,3.389172232751880842e-01,6.652805031990655094e-02,4.857387780362190099e-01,3.511029418693131232e-01,1.189636265305965335e+00,4.355883950311192909e-01,3.728068292906103198e-01,6.436222863016796691e-02,4.623868005865071074e-01,3.832310568402655937e-01,1.212471570417673394e+00,4.803790067616759418e-01,4.054026953178918591e-01,6.071432969429074039e-02,4.336296706950259483e-01,8.011771938288955397e+00,4.999999918018312783e+00,2.333422773870747591e+00,8.046485664961844364e+00,4.999999843814014078e+00,1.909150068919178267e+00,8.082060900943019988e+00,4.999999540490620120e+00,1.535090844368510954e+00,8.102918474957643724e+00,4.999996854357097398e+00,1.201925490262235163e+00,8.097945629428128456e+00,4.940517672110037672e+00,9.005731052050575114e-01,8.060035502841401467e+00,4.453180734809476071e+00,6.247540599285393847e-01,7.985536872685047527e+00,3.978727563606196060e+00,3.762716014270530707e-01,7.873475640178441814e+00,3.524089476546799826e+00,1.576694470962196060e-01,7.724957475888839298e+00,3.094983199159806020e+00,-3.013258970664056680e-02
1.950177780441961772e-01,1.099665572467254160e+00,9.609255017264958787e-02,1.286859106346531778e-01,3.960869928225154574e-02,4.141578580359966399e-01,2.089572969549193526e-01,1.105741299467191130e+00,1.398515892968264784e-01,1.626454667706905555e-01,4.784863977114508365e-02,4.604786640276567478e-01,2.258727755976167317e-01,1.113762664763467081e+00,1.874147383651672827e-01,1.974425670748305162e-01,5.486822790866612010e-02,4.903454542532316718e-01,2.456741574631206848e-01,1.123964070358571377e+00,2.372428331964311354e-01,2.328285503424825376e-01,6.062445379139586032e-02,5.058894598253782515e-01,2.682372229812501341e-01,1.136560492179229609e+00,2.879985868737537369e-01,2.684745048822361202e-01,6.499349242231314272e-02,5.090110502462895647e-01,2.934239158956020721e-01,1.151678330672969874e+00,3.385452360112159442e-01,3.039771929435595710e-01,6.688658599813558647e-02,5.018255654038454860e-01,3.210902737427461795e-01,1.169361086841437247e+00,3.879358636778791336e-01,3.389085177943801930e-01,6.657865681591597362e-02,4.860022750712734707e-01,3.510779830564671466e-01,1.189627068038974445e+00,4.353921402194404489e-01,3.728899923002118033e-01,6.440395820156089024e-02,4.632379803531791462e-01,3.832211384285010847e-01,1.212467080311279588e+00,4.803026832276109381e-01,4.056140428601237580e-01,6.072872693493491791e-02,4.351711070052425856e-01,4.173528407055822620e-01,1.237844464435938541e+00,5.222135409449274457e-01,4.368515402573509565e-01,5.592672073781735503e-02,4.033100038560538669e-01,8.035345786449660466e+00,4.999999954272768221e+00,1.895687920728730269e+00,8.074594729046248531e+00,4.999999866322701436e+00,1.528010826105123732e+00,8.099628271707121741e+00,4.999998461514971737e+00,1.200521766620898712e+00,8.099581779424076089e+00,4.936456364631023774e+00,9.043349304105413600e-01,8.067397573692895563e+00,4.454113854618229063e+00,6.333467326138866316e-01,7.999432794891871090e+00,3.984234362777867133e+00,3.893953671973842123e-01,7.894657070850112923e+00,3.533363229866653743e+00,1.749904528380962221e-01,7.754124132898631672e+00,3.107120219922550941e+00,-8.960154640135293419e-03,7.580334124725193412e+00,2.710018797719229156e+00,-1.630845878546367533e-01
2.089572968223464555e-01,1.105741285299133292e+00,1.398516042882061161e-01,1.626454858631993516e-01,4.784863662340957391e-02,4.604786432738013913e-01,2.258702804484014892e-01,1.113762912945969630e+00,1.873932212240309036e-01,1.973929219680062019e-01,5.488581123819974428e-02,4.899188678286473531e-01,2.456650528317228799e-01,1.123964496048015516e+00,2.371680306562436724e-01,2.327440582734426611e-01,6.065963961204470095e-02,5.052524171182981583e-01,2.682195692327749570e-01,1.136559572211113478e+00,2.878592520601829796e-01,2.683731657072601640e-01,6.503121090876631816e-02,5.083576644168465997e-01,2.933981165044576844e-01,1.151674131635527010e+00,3.383480584740998776e-01,3.038811945446751595e-01,6.693366531050827517e-02,5.013204382588732910e-01,3.210589378356538681e-01,1.169352942296458586e+00,3.877031456646113927e-01,3.388445350349837404e-01,6.663568016660147142e-02,4.857933308967069541e-01,3.510459766433140505e-01,1.189616001251333488e+00,4.351602354091290148e-01,3.728881602502148174e-01,6.446400087974095416e-02,4.634587316371099885e-01,3.831955204103592583e-01,1.212456230413837099e+00,4.801206909961043268e-01,4.057066675355660013e-01,6.077662834203557268e-02,4.359434525548869233e-01,4.173426983604799911e-01,1.237839482443276573e+00,5.221423239662500437e-01,4.370718648844169052e-01,5.593856799946614333e-02,4.047478536927106574e-01,4.533270128510260011e-01,1.265706428188897004e+00,5.609242123998395835e-01,4.668297923836656760e-01,5.030225827411695383e-02,3.711966523603612012e-01,8.062228104493131653e+00,4.999999950704674845e+00,1.516059929610612977e+00,8.091741525707822902e+00,4.999999414443967893e+00,1.193956642963561077e+00,8.096574925059266903e+00,4.932010669147865123e+00,9.027276296662822830e-01,8.069833563788508357e+00,4.453655740517342920e+00,6.364728146842743017e-01,8.007876662628470754e+00,3.987227317828605067e+00,3.970689485383734341e-01,7.909658677425332129e+00,3.539117200023120358e+00,1.870263163351558178e-01,7.776189536186472573e+00,3.114870850858360463e+00,7.252136357060244391e-03,7.609922121090026970e+00,2.718933520724960307e+00,-1.428705536636400986e-01,7.414144836122639859e+00,2.354535804276900457e+00,-2.651731632512560055e-01
2.258702806889852921e-01,1.113762898634991672e+00,1.873932343497807795e-01,1.973929353098988759e-01,5.488580641261190524e-02,4.899188540280681181e-01,2.456624113175256974e-01,1.123964503067209186e+00,2.371492414068044063e-01,2.326912935096865642e-01,6.067569217790096114e-02,5.048800120032980177e-01,2.682101928162032856e-01,1.136558475553474112e+00,2.877939852782558372e-01,2.682845314908340884e-01,6.505058148319343980e-02,5.078024209594443894e-01,2.933801979775775282e-01,1.151670084058576737e+00,3.382262288077684809e-01,3.037767564440514434e-01,6.696501722441952631e-02,5.007444896997564898e-01,3.210328513026081687e-01,1.169344892633019439e+00,3.875300560642573888e-01,3.387483460676517510e-01,6.668282622892753031e-02,4.853424830984393035e-01,3.510143700584837378e-01,1.189604063233157039e+00,4.349550921922331614e-01,3.728275637432573730e-01,6.452457245716849976e-02,4.632655486599872030e-01,3.831633147373858517e-01,1.212442069152563473e+00,4.799153866553735881e-01,4.057114081699469965e-01,6.084113165737727036e-02,4.361294983983829976e-01,4.173169819080446707e-01,1.237826681053693534e+00,5.219805063812552604e-01,4.371726430970529487e-01,5.598977057209998665e-02,4.054271347365126510e-01,4.533168539137046871e-01,1.265700811283794192e+00,5.608606881752330464e-01,4.670574889199060054e-01,5.031474971993529083e-02,3.724788289780291972e-01,4.910126788688202737e-01,1.295985634337082359e+00,5.963881137591265924e-01,4.952763202331369463e-01,4.413341693118816300e-02,3.384040115417258354e-01,8.078545580464759013e+00,4.999999861980071181e+00,1.183512604420445591e+00,8.088434506031701332e+00,4.927334241726579300e+00,8.968441405449064652e-01,8.067072583201523983e+00,4.452248605581614171e+00,6.349524732709914687e-01,8.010902961517281540e+00,3.988695677551908680e+00,3.997418182501603634e-01,7.918884854588716493e+00,3.542927199904100100e+00,1.937626783798335472e-01,7.792042043773323989e+00,3.120374477042606287e+00,1.792142955928385448e-02,7.632702799380202130e+00,2.725419072439663193e+00,-1.283783960868036256e-01,7.444170298658352891e+00,2.361245565886494813e+00,-2.469605004319975206e-01,7.230172603537346809e+00,2.029819766527139357e+00,-3.405232766671373312e-01
2.456624117578088962e-01,1.123964489816529744e+00,2.371492524230960353e-01,2.326913022242116658e-01,6.067568623389993365e-02,5.048800030083042678e-01,2.682076695617860995e-01,1.136557501608685072e+00,2.877782504600651658e-01,2.682294423434589681e-01,6.504961286050206515e-02,5.074907718649308563e-01,2.933711179354879239e-01,1.151666334473265385e+00,3.381713458162363128e-01,3.036852475120491168e-01,6.697440451451272536e-02,5.002747160017643191e-01,3.210153065870033351e-01,1.169337110090631127e+00,3.874272210578247333e-01,3.386425677480305318e-01,6.670939054600118212e-02,4.848531247600035288e-01,3.509887101036895385e-01,1.189591818850471494e+00,4.348086155242195106e-01,3.727328279690816926e-01,6.457020171408646425e-02,4.628805762355777120e-01,3.831321798652246313e-01,1.212426096492727812e+00,4.797413922955200971e-01,4.056551814109732867e-01,6.090185730133503006e-02,4.359615316338380508e-01,4.172852496649234744e-01,1.237809207197451133e+00,5.218059571808845165e-01,4.371837989543462810e-01,5.605518966061878716e-02,4.055807071967912347e-01,4.532915216212922149e-01,1.265685864351337786e+00,5.607227513260372165e-01,4.671654355224158506e-01,5.036750766014360531e-02,3.730539019692396541e-01,4.910026791216959841e-01,1.295979301304720055e+00,5.963338531389986708e-01,4.955099275857319796e-01,4.414892562042655594e-02,3.394989807092047007e-01,5.302810044446468751e-01,1.328594989827162065e+00,6.285826197202482035e-01,5.221779175147567287e-01,3.767381682427835971e-02,3.058252859268347779e-01,8.074714309229252152e+00,4.922210454557129466e+00,8.879186413642689013e-01,8.058811180214267011e+00,4.450229103917769713e+00,6.299175752578443088e-01,8.008371616357040423e+00,3.989210035566778334e+00,3.984465258427397072e-01,7.922409036531124826e+00,3.545537294751474722e+00,1.960453668144993833e-01,7.801886858868088304e+00,3.124543992673880499e+00,2.366008600023489228e-02,7.649157917958163466e+00,2.730562566649982870e+00,-1.192754522639720566e-01,7.467499971256700064e+00,2.366714779698851689e+00,-2.345555447666907434e-01,7.260524468593134273e+00,2.034966716764815331e+00,-3.248647747224816529e-01,7.031958744363097757e+00,1.736108505697802951e+00,-3.934259202461620752e-01
2.682076700213557041e-01,1.136557490584125585e+00,2.877782590363919812e-01,2.682294474428111308e-01,6.504960664145577331e-02,5.074907663031889005e-01,2.933685988780617149e-01,1.151665184682147514e+00,3.381579116979490096e-01,3.036290932499161599e-01,6.697265788819854737e-02,5.000086941587520428e-01,3.210062863235945696e-01,1.169332714113064942e+00,3.873805571101370804e-01,3.385500687055764124e-01,6.671649610797285301e-02,4.844557844286478954e-01,3.509713646263973863e-01,1.189582790435771864e+00,4.347216162908837944e-01,3.726270660786506483e-01,6.459276573487336692e-02,4.624710112588528155e-01,3.831069170830839754e-01,1.212412072981600808e+00,4.796180895874225802e-01,4.055618312926277946e-01,6.094173473758880688e-02,4.356436625740879309e-01,4.172547067140223720e-01,1.237791158263453983e+00,5.216601920912345980e-01,4.371303749664194327e-01,5.610885568623640712e-02,4.054471183673413748e-01,4.532604858382532909e-01,1.265666379857795620e+00,5.605771870402370682e-01,4.671802500265799796e-01,5.042586315950239872e-02,3.731887994255362329e-01,4.909779565873976792e-01,1.295962843804744358e+00,5.962192999489136502e-01,4.956215773375023947e-01,4.419699027963604199e-02,3.399814580423291543e-01,5.302712576147858847e-01,1.328588103125493580e+00,6.285376684587646867e-01,5.224145440888057212e-01,3.769067944423808159e-02,3.067322131493356308e-01,5.710160956772939445e-01,1.363435973058032546e+00,6.575640093890409155e-01,5.475566009875509899e-01,3.113577882043402217e-02,2.741475020894356684e-01,8.044756046492198109e+00,4.445361808851036933e+00,6.222777415179258087e-01,7.999949513107758925e+00,3.987107777368963824e+00,3.942348035139439100e-01,7.919901063163590216e+00,3.545840397483689621e+00,1.950735158157706206e-01,7.805567119779735386e+00,3.126813341656022427e+00,2.571369515356769497e-02,7.659306807891782753e+00,2.734274945559334036e+00,-1.143573751870885086e-01,7.484320942896214746e+00,2.371347881154868276e+00,-2.269082178832118601e-01,7.284249108501706260e+00,2.039940606820373148e+00,-3.145941733860209144e-01,7.062746457854719218e+00,1.740871576425831346e+00,-3.806165467435764782e-01,6.823341952120105525e+00,1.473973127954880002e+00,-4.283707011886641047e-01
2.933685990116691733e-01,1.151665176996814699e+00,3.381579170794442590e-01,3.036290953719328889e-01,6.697265267893856566e-02,5.000086911459429295e-01,3.210037991298064219e-01,1.169331405787327416e+00,3.873692790188039692e-01,3.384933189730156555e-01,6.671401968985850306e-02,4.842325139066783746e-01,3.509624968089922192e-01,1.189577838450531333e+00,4.346826737486562120e-01,3.725344193558153272e-01,6.459784720162256577e-02,4.621419428643177008e-01,3.830899289051925560e-01,1.212402016223401713e+00,4.795460166450337125e-01,4.054568828108160994e-01,6.096036536666112060e-02,4.353098454001663176e-01,4.172300445181671980e-01,1.237775706973338830e+00,5.215588322945444721e-01,4.370389715916794815e-01,5.614256182666833850e-02,4.051939836803580275e-01,4.532307489380643095e-01,1.265646701094431004e+00,5.604582617536395528e-01,4.671295669575477039e-01,5.047158298849908215e-02,3.730887895006065325e-01,4.909478011548767951e-01,1.295941811077655048e+00,5.961013459398615266e-01,4.956393180542873478e-01,4.424699271161954689e-02,3.400987450743214735e-01,5.302472687824728581e-01,1.328570506232826798e+00,6.284453789941588653e-01,5.225285225408363710e-01,3.773260670144062967e-02,3.071260475435089177e-01,5.710066427584516990e-01,1.363428680047700015e+00,6.575279136814677905e-01,5.477941322151342884e-01,3.115250800060495595e-02,2.748756290414996473e-01,6.131148507171050310e-01,1.400402179325096919e+00,6.834477137047271222e-01,5.714575989233792175e-01,2.469096127264950105e-02,2.438688150362485485e-01,7.985669534096622613e+00,3.982522644179927074e+00,3.878035074802936855e-01,7.911400489401709812e+00,3.543815955229776105e+00,1.916533421452270014e-01,7.803070794310943192e+00,3.126969614317399504e+00,2.506429408041367657e-02,7.663097646702532018e+00,2.736174271948851988e+00,-1.124982951490244298e-01,7.494631662971728225e+00,2.374536562426939668e+00,-2.227817969519155783e-01,7.301266066144962430e+00,2.043951231793795564e+00,-3.083645451226104117e-01,7.086668287019389112e+00,1.745251709023644793e+00,-3.724051833587678217e-01,6.854290332143096798e+00,1.478244899434596915e+00,-4.182533620814611330e-01,6.607178163061405485e+00,1.241975381134016176e+00,-4.492399972809122954e-01
