6.611177624544605225e-01,2.613649215601125508e+00,7.788476824476692044e-32,-5.425920211646086174e-30,3.732194563860762838e-35,0.000000000000000000e+00,6.627327234949912382e-01,2.613072132943909498e+00,-2.515465425274347137e-03,3.231209753954848718e-02,-1.148164023375982876e-02,-5.012911104449011002e-02,6.675341697113384987e-01,2.611344567430833319e+00,-9.697208078191884087e-03,6.394721001424226448e-02,-2.242225755931907816e-02,-9.328762238459094303e-02,6.754408106269629286e-01,2.608470056620677990e+00,-2.084560507587119790e-02,9.508139174052401832e-02,-3.255151667783630354e-02,-1.294406100387845981e-01,6.863749611395305594e-01,2.604444479913499144e+00,-3.526651969768659217e-02,1.258180082623155116e-01,-4.167050296945248866e-02,-1.587308654571034094e-01,7.002597132250280021e-01,2.599258806176651504e+00,-5.228982624897995229e-02,1.561948567253224063e-01,-4.964496873159454648e-02,-1.814933296931277862e-01,7.170166416400696185e-01,2.592901714602068974e+00,-7.128874271063721790e-02,1.861959461149615969e-01,-5.639747503115370708e-02,-1.982570737942479511e-01,7.365641857296461037e-01,2.585362058880309011e+00,-9.169868859092572544e-02,2.157655489998048515e-01,-6.189759515833396369e-02,-2.097341001020455731e-01,7.588167462295770660e-01,2.576631074488422879e+00,-1.130346742469343635e-01,2.448229879606703685e-01,-6.615056555257935178e-02,-2.168014057802913341e-01,7.836844435914641638e-01,2.566704193388971156e+00,-1.349064806735943978e-01,2.732761999762903793e-01,-6.918425899734084727e-02,-2.204749516625327810e-01,8.341224087274651922e+00,-4.447412582815922555e+00,-1.523662344651303124e+00,8.151443983425517459e+00,-4.280221867904947075e+00,-1.361063634682946777e+00,7.980058904065599812e+00,-4.090057559969018541e+00,-1.201625162233385780e+00,7.821384385135552897e+00,-3.882495317706687210e+00,-1.047843738134916824e+00,7.670256656876140333e+00,-3.662299621092327762e+00,-9.029409239136095833e-01,7.522236527527421224e+00,-3.433611289178944315e+00,-7.706117215344083782e-01,7.373651888628765860e+00,-3.199917969064692169e+00,-6.547026858396617355e-01,7.221676338694182462e+00,-2.964180398661320659e+00,-5.590285532941048352e-01,7.064264927075658562e+00,-2.728750983132922414e+00,-4.871076374277797938e-01
6.627327234822528723e-01,2.613072135703574883e+00,-2.515468497793204531e-03,3.231210697674589960e-02,-1.148163654255804876e-02,-5.012909806115338485e-02,6.675327841109169880e-01,2.611346062953862290e+00,-9.733469576218100813e-03,6.392016016619490870e-02,-2.239086235336873801e-02,-9.400977523519594981e-02,6.754359499483972851e-01,2.608475315120463378e+00,-2.097489637176647853e-02,9.504279011110366993e-02,-3.249502818985180314e-02,-1.305768633385881450e-01,6.863658523554235780e-01,2.604454386296155111e+00,-3.551483056039339559e-02,1.257835054753513315e-01,-4.159382059043388591e-02,-1.599741634672249557e-01,7.002468210588964626e-01,2.599272879606883357e+00,-5.265240145061129973e-02,1.561782399915532804e-01,-4.955439883066242029e-02,-1.825361835057292270e-01,7.170015161109869473e-01,2.592918218948546460e+00,-7.172990857813961452e-02,1.862075468533581635e-01,-5.630343465050742513e-02,-1.987888090324240464e-01,7.365492750439350811e-01,2.585378210556418033e+00,-9.215143806429135220e-02,2.158113384827296533e-01,-6.181747926096170520e-02,-2.094387782352979122e-01,7.588052115928146657e-01,2.576643352462795633e+00,-1.133999830237378409e-01,2.449040756655464501e-01,-6.611150413506099166e-02,-2.153545419200475763e-01,7.836800088553950161e-01,2.566708758846829141e+00,-1.350523238524179159e-01,2.733889410823617805e-01,-6.922585369907613417e-02,-2.175408199221420535e-01,8.110802729155508484e-01,2.555575567666537040e+00,-1.567912684372364529e-01,3.011696157644240257e-01,-7.121219994406673137e-02,-2.171113936924737864e-01,8.144199284103992298e+00,-4.277915302919950591e+00,-1.380903415298159631e+00,7.976107737000922349e+00,-4.087721992550792827e+00,-1.213502571690524778e+00,7.820856570005957131e+00,-3.879737025751464952e+00,-1.051592868800940606e+00,7.673140831206567647e+00,-3.658969634491433975e+00,-8.982936240347410006e-01,7.528385400732616972e+00,-3.429749569477522186e+00,-7.571851444276156418e-01,7.382847268549103781e+00,-3.195807806773256043e+00,-6.320440032601781777e-01,7.233624829911859067e+00,-2.960294211548579746e+00,-5.266036981813601026e-01,7.078661050912757879e+00,-2.725750601730941192e+00,-4.443381012182600065e-01,6.916650049787561372e+00,-2.494112008111760925e+00,-3.883392117652090247e-01
6.675327842393520283e-01,2.611346065992388166e+00,-9.733473431850802812e-03,6.392016839932751493e-02,-2.239085884859916276e-02,-9.400976369823790812e-02,6.754343896631674893e-01,2.608477123632687800e+00,-2.101790044019390818e-02,9.501250353652722358e-02,-3.245619954608606333e-02,-1.314329266296335175e-01,6.863604152276256976e-01,2.604460717759816912e+00,-3.566817514702619318e-02,1.257414802973517154e-01,-4.152220955054501672e-02,-1.613222284801062167e-01,7.002366914770462580e-01,2.599284751223011725e+00,-5.294701618838593138e-02,1.561424413101206443e-01,-4.945523378041260382e-02,-1.840126361266748167e-01,7.169872489358978251e-01,2.592934995567892642e+00,-7.216026247366272295e-02,1.861931883749923522e-01,-5.618432130896949817e-02,-2.000283877021248047e-01,7.365325992248535902e-01,2.585397768281952668e+00,-9.267526805653478195e-02,2.158293321935978171e-01,-6.169174676188337453e-02,-2.100722533881149712e-01,7.587888134942675222e-01,2.576662363545613843e+00,-1.139377521808026816e-01,2.449601782912906311e-01,-6.600146891709095243e-02,-2.150056428741830561e-01,7.836673380979863879e-01,2.566723100202757291e+00,-1.354863638314282026e-01,2.734834740434982647e-01,-6.916616811663148234e-02,-2.158230099021189174e-01,8.110754015888993473e-01,2.555580851256271657e+00,-1.569645875698129911e-01,3.012976303921413024e-01,-7.125303314071858296e-02,-2.136244351923423102e-01,8.409168180336352716e-01,2.543243953158949466e+00,-1.781298798962795693e-01,3.283109151926871250e-01,-7.232931484777098408e-02,-2.095877484060733875e-01,7.967818068124724817e+00,-4.084759646390224042e+00,-1.237045634554254869e+00,7.816313449014700154e+00,-3.876764237173240701e+00,-1.065764129587529085e+00,7.672488426588843780e+00,-3.655525908557335502e+00,-9.028377636898400338e-01,7.531602449394277699e+00,-3.425609884202807542e+00,-7.517265424862752399e-01,7.389773630480318545e+00,-3.191022852522766406e+00,-6.161130038294768685e-01,7.244009873416591638e+00,-2.955149940957423116e+00,-4.996442592031602459e-01,7.092194941374991402e+00,-2.720798561670577875e+00,-4.057316224506707925e-01,6.932983383091660734e+00,-2.490119612262326587e+00,-3.374205622053657594e-01,6.765703748740377499e+00,-2.264634506834785732e+00,-2.972801260836075987e-01
6.754343898262822332e-01,2.608477126937353230e+00,-2.101790485286529619e-02,9.501251079318732973e-02,-3.245619616169507365e-02,-1.314329164552374141e-01,6.863587384157694427e-01,2.604462808541781804e+00,-3.571719266404222576e-02,1.257089310257161197e-01,-4.147644272970275187e-02,-1.622976624062789641e-01,7.002308876998372122e-01,2.599292035615191399e+00,-5.312179865673949397e-02,1.560985890895913442e-01,-4.936884796750597854e-02,-1.855493990040585628e-01,7.169764992699620976e-01,2.592948585833277697e+00,-7.249613007219642136e-02,1.861577487886904858e-01,-5.606244077727944725e-02,-2.017124667777648039e-01,7.365175291857487538e-01,2.585416868557901093e+00,-9.316600229183044646e-02,2.158183575185337877e-01,-6.154314158231931342e-02,-2.114871711220673300e-01,7.587712581992442917e-01,2.576684494126956881e+00,-1.145352359192477881e-01,2.449846581840873505e-01,-6.584235159997582632e-02,-2.157299714219518272e-01,7.836501070219769050e-01,2.566744464850205354e+00,-1.360999251930672671e-01,2.735486098353219764e-01,-6.902387650052477230e-02,-2.154269559569499393e-01,8.110620884427746091e-01,2.555596842718776074e+00,-1.574599665565129814e-01,3.014027948536361357e-01,-7.116982209120374658e-02,-2.116657368106399095e-01,8.409116927065035663e-01,2.543249788254939414e+00,-1.783277511132834725e-01,3.284500871196207039e-01,-7.236593300185724387e-02,-2.056069394997533384e-01,8.731009776680066503e-01,2.529719919305873699e+00,-1.985341808394555929e-01,3.546097834820461925e-01,-7.268730674275350467e-02,-1.984592062759741593e-01,7.807209876267518389e+00,-3.873235144865207147e+00,-1.092614961412440522e+00,7.667489102830553627e+00,-3.651967339685077363e+00,-9.190592902611816051e-01,7.530844272696262109e+00,-3.421487326635148207e+00,-7.569765071324018324e-01,7.393221065191759145e+00,-3.186072048019569891e+00,-6.099235836596310634e-01,7.251488955496498079e+00,-2.949414741035138121e+00,-4.814613836642699374e-01,7.103425861203759517e+00,-2.714586150252236152e+00,-3.749217223854369729e-01,6.947642566101061234e+00,-2.484041282061654865e+00,-2.932826467306723361e-01,6.783461582065815954e+00,-2.259538303746450705e+00,-2.390504458112087949e-01,6.610735922209707738e+00,-2.042170955371650276e+00,-2.142419032977280480e-01
6.863587385185887513e-01,2.604462812077978029e+00,-3.571719742063503289e-02,1.257089373760898188e-01,-4.147643940999000411e-02,-1.622976534919454150e-01,7.002291505464232069e-01,2.599294378773781666e+00,-5.317606081739063156e-02,1.560646550684511580e-01,-4.931665291485326508e-02,-1.866289173142178792e-01,7.169705228024770838e-01,2.592956705184004562e+00,-7.268958872557802764e-02,1.861133214172739359e-01,-5.596182862648668016e-02,-2.034134501762042413e-01,7.365065139414950224e-01,2.585431932053904980e+00,-9.353778062774847912e-02,2.157843566747123243e-01,-6.139882489168840829e-02,-2.133518140898927051e-01,7.587558709517926436e-01,2.576705539187848171e+00,-1.150785226792645638e-01,2.449774969244628842e-01,-6.566411055805181085e-02,-2.172975902511315449e-01,7.836322201140842880e-01,2.566768692343001312e+00,-1.367615406073053597e-01,2.735790445713580099e-01,-6.883071204164871448e-02,-2.162308280262282278e-01,8.110445418968773579e-01,2.555620066396020906e+00,-1.581395733156396866e-01,3.014753658966976557e-01,-7.099407453039617566e-02,-2.112291901759116852e-01,8.408981211802555311e-01,2.543267032283176743e+00,-1.788766225313229152e-01,3.285632588020895861e-01,-7.225733026839101236e-02,-2.034384453685210981e-01,8.730957392273881457e-01,2.529726149075584463e+00,-1.987534810626059578e-01,3.547565518704998144e-01,-7.271695103901887336e-02,-1.940475683390366357e-01,9.075388747102649534e-01,2.515022969758365701e+00,-2.176709651115832089e-01,3.799893703094380792e-01,-7.244902756353432949e-02,-1.842676876739289538e-01,7.657795664898640275e+00,-3.647940816065761815e+00,-9.487973865584372613e-01,7.525502163701153435e+00,-3.417404951408259617e+00,-7.749785735896068672e-01,7.392361785207136826e+00,-3.181317671596374019e+00,-6.157755362892938233e-01,7.255064974045826176e+00,-2.943689815420904132e+00,-4.746210507872419271e-01,7.111258834506983817e+00,-2.707916581799088007e+00,-3.547581802377565707e-01,6.959435609866768679e+00,-2.476770553285047693e+00,-2.590918807328371765e-01,6.798876832462461550e+00,-2.252311269678478389e+00,-1.900585294110610224e-01,6.629446826774503698e+00,-2.035931631150534216e+00,-1.496319650269241075e-01,6.451411160521940857e+00,-1.828280943035036188e+00,-1.393059108888125841e-01
7.002291505282176587e-01,2.599294382453284591e+00,-5.317606570809094158e-02,1.560646604978861984e-01,-4.931664963904157373e-02,-1.866289095473268045e-01,7.169687776385992306e-01,2.592959264283383636e+00,-7.274839095622322171e-02,1.860787908101637078e-01,-5.590384599972245822e-02,-2.045830779454201886e-01,7.365005415644366726e-01,2.585440749944668770e+00,-9.374739277687600680e-02,2.157403940166177647e-01,-6.128477668434519771e-02,-2.151947313971103726e-01,7.587449083894750590e-01,2.576721803230068719e+00,-1.154813178361052822e-01,2.449457450791664437e-01,-6.549804008217910423e-02,-2.193177231129406490e-01,7.836169479910477520e-01,2.566791272510977606e+00,-1.373501500563407141e-01,2.735758790437723409e-01,-6.862327589708802633e-02,-2.179295060948640006e-01,8.110268065126723380e-01,2.555645885507535464e+00,-1.588564335742369549e-01,3.015109975289059219e-01,-7.076696147330212294e-02,-2.121010325826265530e-01,8.408807079373397109e-01,2.543291597206369659e+00,-1.796130730343107051e-01,3.286415019321853315e-01,-7.204774720730600102e-02,-2.029665218749297506e-01,8.730822339234554086e-01,2.529744233790859997e+00,-1.993483727852033982e-01,3.548750819157101000e-01,-7.258181471048361089e-02,-1.916984999426941672e-01,9.075336393743468344e-01,2.515029433443678020e+00,-2.179087109975602343e-01,3.801404279025007993e-01,-7.246925331704237583e-02,-1.794854361139886501e-01,9.441370257754523321e-01,2.499181937332735082e+00,-2.352593579550404379e-01,4.043883487714358127e-01,-7.178152575976277927e-02,-1.675168868084403184e-01,7.515433135443724488e+00,-3.412995183929527609e+00,-8.072182480065739352e-01,7.386787130322523431e+00,-3.176784490913202585e+00,-6.353077125473564069e-01,7.254121290723494653e+00,-2.938354270806410984e+00,-4.809606636791450285e-01,7.114882464308283971e+00,-2.701455656589923482e+00,-3.473160752185476263e-01,6.967428441227504265e+00,-2.469192577657879806e+00,-2.371830974247492174e-01,6.810950087884692472e+00,-2.243992309251829465e+00,-1.529214746400064662e-01,6.645264120661543927e+00,-2.027541773454101026e+00,-9.645582491223048116e-02,6.470658768755244594e+00,-1.820821367598326690e+00,-6.921961973484572206e-02,6.287782404835391858e+00,-1.624080724168697865e+00,-7.224143678324078388e-02
7.169687774828910065e-01,2.592959267961572500e+00,-7.274839576900206384e-02,1.860787952828970859e-01,-5.590384279575420778e-02,-2.045830712314165856e-01,7.364988250040476192e-01,2.585443491461653309e+00,-9.381001392613591561e-02,2.157057440438053530e-01,-6.122160896678818798e-02,-2.164401898907307442e-01,7.587390618820247790e-01,2.576731196266802471e+00,-1.157045181609061280e-01,2.449028093974837672e-01,-6.537141346265919195e-02,-2.212800761184483267e-01,7.836062506256579185e-01,2.566808495957761949e+00,-1.377790427153323394e-01,2.735465829163068463e-01,-6.843637633177548918e-02,-2.200805990895058906e-01,8.110119233613186651e-01,2.555669648809712591e+00,-1.594831770038578345e-01,3.015114157877450407e-01,-7.053122528511700240e-02,-2.139098982356544831e-01,8.408634132034763509e-01,2.543318585601566095e+00,-1.803764041512326555e-01,3.286812613034235109e-01,-7.178748625382880277e-02,-2.038954098166791684e-01,8.730652102737993525e-01,2.529769719337448652e+00,-2.001326428001726221e-01,3.549573620124487627e-01,-7.233885496244842062e-02,-1.911969484471172098e-01,9.075203799494161450e-01,2.515048034797184862e+00,-2.185423329074397680e-01,3.802622951071726320e-01,-7.230737256506747368e-02,-1.769844809020375276e-01,9.441318559476751249e-01,2.499188512523610850e+00,-2.355126431165810996e-01,4.045414477733343395e-01,-7.179083273260003506e-02,-1.624226906495106204e-01,9.828034630180771947e-01,2.482234980966502746e+00,-2.510664431846565958e-01,4.277619455371271528e-01,-7.085175976459366642e-02,-1.486615847956050396e-01,7.376488862121520995e+00,-3.172071519943750140e+00,-6.696514655361074375e-01,7.248406209239036890e+00,-2.933432667507499314e+00,-5.017695887757150919e-01,7.113859155289443237e+00,-2.695597049990783312e+00,-3.540453377001500090e-01,6.971028315881207860e+00,-2.462052826956224294e+00,-2.291929813549785921e-01,6.818974833698354665e+00,-2.235580795065460258e+00,-1.295016611948501817e-01,6.657432537945589424e+00,-2.018236605396301009e+00,-5.681101772090222518e-02,6.486636923750322303e+00,-1.811331157196572672e+00,-1.250267515109060486e-02,6.307257699087172043e+00,-1.615436926466715217e+00,2.440521987145549080e-03,6.120137151365005579e+00,-1.430440765048401675e+00,-1.262417945947959426e-02
7.364988247366511809e-01,2.585443494955264931e+00,-9.381001844424727287e-02,2.157057475477988095e-01,-6.122160591081438064e-02,-2.164401841826846251e-01,7.587374070215026078e-01,2.576734084294468374e+00,-1.157703574447545014e-01,2.448684890983121309e-01,-6.530369372018696161e-02,-2.225894950124839844e-01,7.836006324800546263e-01,2.566818333519675033e+00,-1.380136611995520790e-01,2.735050673504927365e-01,-6.829817501427186410e-02,-2.221429758655834308e-01,8.110016629724600135e-01,2.555687577649743414e+00,-1.599339301759569731e-01,3.014846770658901054e-01,-7.032472873237899380e-02,-2.161700686919387215e-01,8.408491398432215158e-01,2.543343162516554568e+00,-1.810350173628370307e-01,3.286848764708213411e-01,-7.152477699411523282e-02,-2.057957784812144975e-01,8.730485887144513457e-01,2.529797437373945801e+00,-2.009347414803503429e-01,3.550002308662805750e-01,-7.204672056666025504e-02,-1.921726945205543546e-01,9.075039459607139314e-01,2.515074007334189510e+00,-2.193664354961440965e-01,3.803470351924277404e-01,-7.203199317503002075e-02,-1.764576576796934582e-01,9.441189748290492734e-01,2.499207299571363006e+00,-2.361785015196002924e-01,4.046647623402270244e-01,-7.160236102068245900e-02,-1.597951358258708765e-01,9.827984023279394687e-01,2.482241544003319422e+00,-2.513326718076495103e-01,4.279151258203069408e-01,-7.084878062794948417e-02,-1.433078396449320169e-01,1.023448706887481130e+00,2.464229284067536163e+00,-2.649016825828608424e-01,4.500802234989584871e-01,-6.982177387641513855e-02,-1.280942063173180767e-01,7.238023480212703475e+00,-2.928522730306705402e+00,-5.378861361941655872e-01,7.108067987360051632e+00,-2.690367356105672680e+00,-3.758967681543938788e-01,6.969949609329368023e+00,-2.455740114406243624e+00,-2.362033144539761875e-01,6.822507351879397497e+00,-2.227820045541445193e+00,-1.210072466866295299e-01,6.665356505268554166e+00,-2.009041704620173618e+00,-3.207729674920192786e-02,6.498708336853470158e+00,-1.801083907558291397e+00,2.926783364887486014e-02,6.323176954663328075e+00,-1.604868106975475550e+00,6.211177235742130348e-02,6.139595696379026357e+00,-1.420601347887171073e+00,6.585903473875898140e-02,5.949001398075946412e+00,-1.247813283879705359e+00,4.014025317471067028e-02
7.587374066993552990e-01,2.576734087412004826e+00,-1.157703614489302979e-01,2.448684916731496686e-01,-6.530369092413218501e-02,-2.225894903241629752e-01,7.835990563537358344e-01,2.566821338840080902e+00,-1.380821311925590766e-01,2.734712389001254795e-01,-6.822643629098186502e-02,-2.235047595154391886e-01,8.109963233223109746e-01,2.555697757007177717e+00,-1.601778678011655521e-01,3.014446122177290022e-01,-7.017586506949832770e-02,-2.183139290192987192e-01,8.408393890312156893e-01,2.543361605563622341e+00,-1.815035884806772415e-01,3.286602917220037834e-01,-7.129990950483672263e-02,-2.081447278618636931e-01,8.730349971033470879e-01,2.529822562442031852e+00,-2.016193136910316430e-01,3.550062240932432833e-01,-7.175852851842218216e-02,-1.941474675040603115e-01,9.074880562411301588e-01,2.515102152551155434e+00,-2.202001018396159970e-01,3.803919979396497841e-01,-7.170960138571330633e-02,-1.774714823483093951e-01,9.441031716505462468e-01,2.499233471377408922e+00,-2.370350254716521166e-01,4.047508068593960728e-01,-7.129609281184005887e-02,-1.592474437691988320e-01,9.827859202298506736e-01,2.482260304538978168e+00,-2.520247514453969884e-01,4.280387196406687522e-01,-7.063464334453377347e-02,-1.405770021016615745e-01,1.023443759192602442e+00,2.464235759256383052e+00,-2.651784471367925611e-01,4.502325032407982208e-01,-6.980607939063532275e-02,-1.225295072065763213e-01,1.065986539667824751e+00,2.445220534456298278e+00,-2.766106779099909985e-01,4.713267875096935899e-01,-6.884705470184654397e-02,-1.061449587073576423e-01,7.097676806157916296e+00,-2.685319940404959471e+00,-4.134600409324879489e-01,6.964134282679940391e+00,-2.450252264970220306e+00,-2.588775034446894052e-01,6.821360525128234542e+00,-2.221111405026887642e+00,-1.282099642758255942e-01,6.668788125717313164e+00,-2.000734521151160461e+00,-2.312560380650799732e-02,6.506498057104393773e+00,-1.791193342531330446e+00,5.511793280284706803e-02,6.335058439567842647e+00,-1.593792975170981396e+00,1.056568618915432606e-01,6.155318784419749889e+00,-1.409055982183052169e+00,1.279490005786576567e-01,5.968291463053032153e+00,-1.236873487175213615e+00,1.216797151335819033e-01,5.775039842339752205e+00,-1.076443536524709588e+00,8.667220726708763090e-02
7.835990560487638978e-01,2.566821341411644308e+00,-1.380821344674797446e-01,2.734712406447088462e-01,-6.822643388576493662e-02,-2.235047559126349392e-01,8.109948449300418138e-01,2.555700849129658003e+00,-1.602484789098725937e-01,3.014115415283327160e-01,-7.010064689276841732e-02,-2.197184263717744668e-01,8.408343816722990693e-01,2.543372021567254837e+00,-1.817551071977345223e-01,3.286218105493650676e-01,-7.114134573484316715e-02,-2.103548346864234919e-01,8.730258354348883199e-01,2.529841325510699068e+00,-2.021023358401379533e-01,3.549836044057493867e-01,-7.151665189613050366e-02,-1.965678805888961267e-01,9.074752303168933665e-01,2.515127557284609239e+00,-2.209056532800247885e-01,3.803997433282053087e-01,-7.139762033511634631e-02,-1.795056841468361530e-01,9.440880795074620968e-01,2.499261741642392121e+00,-2.378941402535588723e-01,4.047968822732186944e-01,-7.094528674261353640e-02,-1.602914459328067809e-01,9.827707879226235121e-01,2.482286395379778465e+00,-2.529073942939811248e-01,4.281250140266132376e-01,-7.029916393017850151e-02,-1.400125433921209639e-01,1.023431695073038661e+00,2.464254291643797057e+00,-2.658916719615112556e-01,4.503553408676153613e-01,-6.956734640364239941e-02,-1.197156464280484389e-01,1.065981709321581539e+00,2.445226850522588702e+00,-2.768959608321517329e-01,4.714772357448183682e-01,-6.881834975708409075e-02,-1.004100260298908531e-01,1.110334538725550990e+00,2.425272268694224298e+00,-2.860685861339640756e-01,4.914951388762631712e-01,-6.807419965580172039e-02,-8.307479323401965876e-02,6.953837356147302806e+00,-2.445141978892392043e+00,-2.976157614749495584e-01,6.815567034405598079e+00,-2.215425939388564913e+00,-1.515276419353026871e-01,6.667576668452922739e+00,-1.993690904738065095e+00,-3.042836533284115977e-02,6.509773837829594179e+00,-1.782405777812999137e+00,6.449794474855097270e-02,6.342626381685501080e+00,-1.583273977432622992e+00,1.324553435298322090e-01,6.166931149192627970e+00,-1.397227192659471928e+00,1.729479325870123818e-01,5.983703896100425190e+00,-1.224437957020488854e+00,1.857293997060512070e-01,5.794030858287197994e+00,-1.064459331972458234e+00,1.706634168997088474e-01,5.598968730126649973e+00,-9.162530566715819669e-01,1.276778960359851722e-01
