6.866054806842375235e+00,-4.967895440153598408e+00,9.147710683312617164e+00
-2.677735906823705214e+00,-5.000000009648503330e+00,1.086417157923871057e+00
5.595805281298671829e+00,-5.000000009649911092e+00,9.999999996121729851e+00
9.999999985796394597e+00,-5.000000009652916688e+00,1.000000000842563530e+01
1.000000000230704522e+01,-5.000000009652743493e+00,1.000000000844714343e+01
1.000000000663881394e+01,-5.000000009651153654e+00,1.000000000891306229e+01
1.000000000446530457e+01,-5.000000009642064924e+00,1.000000000869640360e+01
-1.455115916713155787e-02,-5.000000009638730702e+00,1.000000000874816664e+01
-9.999999997390647266e+00,-5.000000009657449951e+00,1.000000000826954150e+01
-1.000000000784647014e+01,-5.000000009653566835e+00,1.000000000580948445e+01
-1.000000000884396556e+01,-5.000000009650416466e+00,1.000000000520983434e+01
-1.000000000966527658e+01,-5.000000009603330575e+00,-3.791398899773594788e+00
-1.000000000971547109e+01,-5.000000009554374181e+00,-9.999999991271739219e+00
-1.000000000965762581e+01,-5.000000007614856301e+00,-1.000000000721788851e+01
-1.000000000952695522e+01,-2.751461759581182775e+00,-1.000000000601528427e+01
-1.000000000960394608e+01,3.445931377505833559e+00,-1.000000000615572660e+01
-1.000000000967956915e+01,2.284776483163571292e+00,-1.000000000537352030e+01
-1.000000000972016601e+01,4.610468670342458553e-01,-1.000000000499966646e+01
-1.000000000971369474e+01,-1.291065450045944862e+00,-9.999999999922138727e+00
-1.000000000967146363e+01,-2.641956844866214738e+00,-5.411136276206833351e+00
-1.000000000965046709e+01,-4.739794000866229595e+00,3.511024046896159767e+00
-1.000000000971860459e+01,-5.000000008932420137e+00,9.999999968663749073e+00
-1.000000000970126379e+01,-5.000000009264502054e+00,9.999999993073720006e+00
-1.000000000969031255e+01,-5.000000009364957698e+00,9.999999986958020060e+00
-1.000000000951059143e+01,-5.000000008996278389e+00,9.999999852069960227e+00
-9.999995967186144696e+00,-4.999994081161203141e+00,-9.999898916962843387e+00
-9.999999149172866808e+00,-4.585222502883204321e+00,-9.999990751984510595e+00
-1.000000000903304986e+01,-2.818321602477992460e+00,-9.999999999369965309e+00
-9.999999957627808911e+00,-2.633233687064000517e+00,-2.356768405431155511e+00
-1.000000000887045282e+01,-4.326790656898820586e+00,3.016324296948262429e+00
-1.000000000896548968e+01,-5.000000008663500140e+00,9.999999363086105930e+00
-1.000000000897610164e+01,-5.000000008817948149e+00,2.940156267804556300e+00
-1.000000000867806804e+01,-5.000000008328077783e+00,-4.504851996368856248e+00
-1.000000000844404369e+01,-4.530050726577962372e+00,1.934856983254970242e+00
-1.000000000765897923e+01,-4.369315283500953662e+00,2.958214954121621165e+00
-1.000000000782663534e+01,-4.287313511312645709e+00,2.964556373222385854e+00
-1.000000000529417576e+01,-4.108356283704384992e+00,2.800384830692745020e+00
-1.000000000392604527e+01,-1.737069678491070190e+00,2.644082190220331974e+00
-9.693253112519911951e+00,5.000000004440376067e+00,2.428779197810877477e+00
-2.579204387336322846e+00,5.000000003444981189e+00,1.869319424571050714e+00
5.790360968467987313e+00,-2.488246095097625066e+00,1.244975817117988992e+00
5.425849217900433175e+00,-5.000000009504357301e+00,1.000000000885878215e+01
1.000000000833358982e+01,-5.000000009660521272e+00,1.000000000925487598e+01
5.374805889958372163e+00,-5.000000004773447415e+00,9.999999994688616667e+00
-4.579374118756805778e+00,-5.000000008868043189e+00,1.000000000197663397e+01
9.994113563579396953e+00,1.356863158022582505e+00,9.339162668353838015e+00
3.679578524556383456e+00,1.942746722291720518e+00,-9.999999994349611399e+00
-9.717435452816477692e+00,4.999999996341120578e+00,-1.000000000081692697e+01
-9.999999726831230618e+00,4.901119817117115751e+00,-9.999999609652316934e+00
-1.000000000951916235e+01,5.000000008154771969e+00,-1.000000000934464062e+01
-1.000000000955197521e+01,5.000000008078245628e+00,-1.000000000918933196e+01
-1.000000000952554657e+01,5.000000007957514647e+00,-1.000000000902164565e+01
-1.000000000945626866e+01,5.000000008462211376e+00,-1.000000000868296723e+01
-1.000000000928574551e+01,5.000000008843998422e+00,-1.000000000865396821e+01
-1.000000000892103991e+01,5.000000008734686752e+00,-1.000000000764842589e+01
-1.000000000872171135e+01,5.000000009101693621e+00,-1.000000000823965962e+01
-1.000000000744619300e+01,5.000000009009764490e+00,-1.000000000632979891e+01
-9.984788658494059277e+00,5.000000008882300229e+00,-1.000000000554424240e+01
-7.371401999468087496e+00,5.000000008866092749e+00,-4.385128415978569588e-02
-8.050586615245572730e+00,5.000000008890940428e+00,5.870419439142855467e+00
1.000000000848284998e+01,5.000000007730143636e+00,1.000000000146905776e+01
9.999999977729608247e+00,4.030579146805960633e+00,8.784286474909626108e+00
6.222311150110535927e+00,-1.219842994927156310e+00,4.778282339242798216e+00
2.491583941738350294e+00,-3.551779518380290046e+00,1.697406251886907746e+00
1.983148540404452709e-01,-3.830217380841494990e+00,-5.296393376888899329e-01
-1.630644540977498336e+00,-3.297442228095499583e+00,-2.105196778378820355e+00
-3.058193790623206620e+00,-2.409213373007073500e+00,-3.114727298901664554e+00
-4.027469770413862449e+00,-1.407025687873179054e+00,-3.642823595062560038e+00
-4.560061106465144398e+00,-4.760020307135639506e-01,-3.799037956840997765e+00
-4.724447096090038656e+00,2.640364795397547870e-01,-3.698080596368386708e+00
-4.607350562462400489e+00,7.521414070544780728e-01,-3.444351737588198681e+00
-4.294818805597813594e+00,9.723509637675340489e-01,-3.122545270184075239e+00
-3.862135737031115124e+00,9.385189366806288014e-01,-2.793895541075520850e+00
-3.370015779520997512e+00,6.813875307770637102e-01,-2.497010680243763492e+00
-2.864507350382637707e+00,2.390989931192965545e-01,-2.251013050057600662e+00
-2.377017389744795928e+00,-3.488323519171763754e-01,-2.060404012261551454e+00
-1.928724607584688000e+00,-1.045699204490364131e+00,-1.919803324420388035e+00
-1.524137875242110862e+00,-1.845810667805899197e+00,-1.818418222007583740e+00
-1.164913869739710561e+00,-2.741614229401349689e+00,-1.744297398510817443e+00
-8.593602534536928239e-01,-3.667427648324859568e+00,-1.685085178943107831e+00
-6.050698555811842017e-01,-4.572996232524464411e+00,-1.629289509161083727e+00
-3.888250986191645331e-01,-4.999999998547965063e+00,-1.573846763307821695e+00
-9.787768229255577879e-02,-5.000000009248625865e+00,-1.545188515813927577e+00
9.132656746101325496e+00,-5.000000004658677000e+00,3.017336287445061771e+00
1.000000000350294904e+01,-5.000000009500858766e+00,9.999999981730365306e+00
6.080481129415247210e+00,-5.000000009508451804e+00,9.999999995413162424e+00
-6.807287881678367292e+00,-5.000000009526398337e+00,1.610852100160024003e+00
-9.999999975620120551e+00,-5.000000009549981250e+00,-3.860534643116481313e+00
-5.747703017908195378e+00,-5.000000009577025395e+00,-4.126807125467795601e+00
-1.000000000128424915e+01,-5.000000009588237759e+00,-3.683346692243707476e+00
-1.000000000374948250e+01,-5.000000009641038190e+00,-1.000000000631412078e+01
-1.000000000318196669e+01,-5.000000009610991114e+00,-1.000000000701967906e+01
-1.000000000096005515e+01,-5.000000009614494090e+00,-1.000000000713534654e+01
-1.000000000336420669e+01,-5.000000009532878487e+00,-1.000000000604364203e+01
2.723374163772315448e+00,-5.000000009434174331e+00,-1.000000000509296783e+01
6.193037169982019030e+00,-5.000000009403120949e+00,-1.000000000113419496e+01
6.883179147696271372e+00,-5.000000009212239860e+00,-4.671370100952595195e+00
1.000000000554082824e+01,-5.000000008971364096e+00,5.061540584590276559e+00
1.000000000732540961e+01,-5.000000008951652752e+00,5.698194933909907611e+00
