6.908624560968466888e+00,-4.999990558008091668e+00,-3.613702723833675634e+00
5.451576982850027120e-01,-5.000000008794751594e+00,-9.999999995294743371e+00
4.817370572532148287e+00,-5.000000011282447865e+00,-9.999999990677737927e+00
9.403192391178034626e+00,-5.000000045579544583e+00,-9.999999881210696273e+00
9.999992078957113506e+00,-4.999999037145847147e+00,-5.706293245109692158e+00
1.000000000973179226e+01,-5.000000009286215352e+00,9.999999756879798696e+00
1.000000000972941550e+01,-5.000000009168720005e+00,9.999999614498261025e+00
1.000000000972779546e+01,-5.000000009096532416e+00,9.428034315330346971e+00
1.000000000972096181e+01,-5.000000009034248016e+00,-1.005400908110392511e+00
1.000000000971471970e+01,-5.000000009065595385e+00,-9.682456779575755235e+00
1.000000000968840652e+01,-5.000000008781412042e+00,7.130858300351378354e+00
1.000000000968277725e+01,-5.000000008822124364e+00,-8.036065873031446927e+00
1.000000000968440439e+01,-5.000000008573063148e+00,-1.179682541270236751e+00
1.000000000969830793e+01,-5.000000008471859658e+00,-4.655545890133936382e+00
1.000000000969473390e+01,-5.000000008115529582e+00,-9.999999951056848246e+00
1.000000000969783009e+01,-5.000000006612357772e+00,-4.293885331868216859e+00
1.000000000965649072e+01,2.670268861964923968e+00,3.556569383172877075e+00
1.000000000921167853e+01,5.000000000758072716e+00,7.439839203750358010e+00
1.000000000341571393e+01,4.999999953596255153e+00,6.761686790953366000e+00
1.000000000965727232e+01,4.560031877491469210e+00,9.601736562854961576e+00
1.000000000240152431e+01,4.123208523670823134e+00,7.668032728753615856e+00
1.000000000988173099e+01,3.014516791317031430e+00,5.110995037178208023e+00
9.999999881106440114e+00,1.686544494778812853e+00,2.929140897331523608e+00
9.494630086907887900e+00,4.033109315642162129e-01,1.264156711724275572e+00
7.723706060149240216e+00,-7.009144706311278838e-01,7.972279018474402734e-02
6.337844723615665643e+00,-1.549665517765869804e+00,-7.398966791943167864e-01
5.241519662183716122e+00,-1.937460471088981562e+00,-1.121164025888268023e+00
4.426807742437222082e+00,-1.978878793335183905e+00,-1.234077135484434207e+00
3.806364549698734834e+00,-1.703656501217435393e+00,-1.040279193944985803e+00
3.372421145730762237e+00,-1.325912602188607625e+00,-7.561773383893135581e-01
3.109232387503754858e+00,-9.849501437286543037e-01,-5.283640928542115978e-01
2.985731364042496061e+00,-7.418777690515164780e-01,-4.022530756342871938e-01
2.954709938830290206e+00,-6.069354151056589597e-01,-3.467829643070097778e-01
2.993611227468305991e+00,-5.774964078733936246e-01,-3.643501351470210259e-01
3.076919298298661509e+00,-6.309228711933410061e-01,-4.328735554019640941e-01
3.180685354118128583e+00,-7.410479851138913610e-01,-5.268338521518755035e-01
3.285849546579105329e+00,-8.874540976530576053e-01,-6.282328401644459159e-01
3.380083746229328057e+00,-1.058596463467883719e+00,-7.297863910237326612e-01
3.457848923756034143e+00,-1.250548364888124597e+00,-8.332700641378117945e-01
3.519713677982161393e+00,-1.464626678839469509e+00,-9.455867962451470765e-01
3.570240974014129431e+00,-1.703508033950577039e+00,-1.074952302720751041e+00
3.617492773612429158e+00,-1.970030324111620157e+00,-1.229067243759856876e+00
4.299462548248412119e+00,-4.999998065936641645e+00,-1.798778592612818583e+00
2.732020850574549353e+00,-4.999992365123305582e+00,1.630213893429052763e-02
1.068202239101648132e+00,-4.999999997517710959e+00,7.772098489431394919e-01
-2.349189426062557207e+00,-5.000000011837344438e+00,-1.000000001001972549e+01
-6.270604924896515442e+00,-5.000000002301166369e+00,2.362480302937120857e+00
5.314523599289378453e+00,-5.000000006901233363e+00,2.089557036760187891e+00
5.103882531869909478e+00,-5.000000007683528480e+00,-9.999999958252429266e+00
8.329176917354093490e+00,-5.000000004685776211e+00,9.999999924552259500e+00
9.999999960932555609e+00,-5.000000000946868361e+00,6.230627335801607991e+00
1.000000000271331757e+01,-5.000000006493481308e+00,-1.000000000635438546e+01
1.000000000215915819e+01,-5.000000007903447674e+00,-1.000000000829241031e+01
1.000000000582508974e+01,-5.000000008727349510e+00,-1.000000000875514239e+01
9.999999955676187824e+00,-5.000000008709278632e+00,-1.000000000867956551e+01
9.999999586469179746e+00,-4.999999986772688310e+00,-9.999999973233476780e+00
6.835124605151719379e+00,-4.999999993148221300e+00,-9.999999981932655047e+00
3.184367797515536225e+00,-5.000000008188626666e+00,-1.000000000506999775e+01
-1.003876618049693192e+00,-5.000000009216271302e+00,-6.515643591707762639e+00
-6.893226388223749446e+00,-1.894885319726464346e+00,1.000000000976232251e+01
-6.499913933214571671e+00,-4.468896886883664821e-01,8.880969418471156729e+00
-5.323773065686671302e+00,-4.082439384473878219e-01,5.463249284737662137e+00
-4.022199672993759023e+00,-6.422289581064836161e-01,2.644871610184672761e+00
-2.662925565191477606e+00,-1.029834634725663944e+00,3.887795972857305271e-01
-1.362751052613154767e+00,-1.604394635935690427e+00,-1.369581761895937611e+00
-2.581283648855523527e-01,-2.281549193581271506e+00,-2.654683690223734072e+00
5.522967336912221192e-01,-2.900786366519365611e+00,-3.489778528753719300e+00
1.049406826892928635e+00,-3.370179235056690814e+00,-3.940685823413709432e+00
1.253237744170846657e+00,-3.578777067635534159e+00,-4.075314687478447162e+00
1.217436045686731916e+00,-3.475818393216753677e+00,-3.975451447050004639e+00
1.010343831979078066e+00,-3.004235986824522531e+00,-3.706375548595308267e+00
6.943905203705431628e-01,-2.335930162048592607e+00,-3.374877929476264082e+00
2.978885450797238432e-01,-1.626849719986194209e+00,-3.054640519241007102e+00
-1.421498083351816211e-01,-8.443684794526605808e-01,-2.742015312765372581e+00
-6.177186389517225207e-01,-1.099570146401191856e-01,-2.475398753549436837e+00
-1.134415641389751261e+00,4.920998376729683321e-01,-2.277366579320377227e+00
-1.669828339014387542e+00,1.017415217414406658e+00,-2.118634161634577850e+00
-2.213759015790315754e+00,1.470886709501713963e+00,-1.985652042767771297e+00
-2.757841799287648499e+00,1.858217291022761453e+00,-1.866537165407042842e+00
-3.310807627169684242e+00,2.135912793331700588e+00,-1.766510512952952583e+00
-3.851429103972776602e+00,2.364145993802805990e+00,-1.659499838221243140e+00
-4.376866748784032701e+00,2.537579289112587233e+00,-1.542082494523352665e+00
-4.888519942164538890e+00,2.641414355513139078e+00,-1.415002816686745435e+00
-5.374674576019487837e+00,2.704462310859887975e+00,-1.269267777925158658e+00
-5.842095164623045456e+00,2.694581766508170162e+00,-1.110873601890305817e+00
-6.278571826508696496e+00,2.644809925975728060e+00,-9.342056976936696788e-01
-6.687852919018475895e+00,2.536659896640541589e+00,-7.436549009104821417e-01
-7.069705945775039524e+00,2.365384035897005965e+00,-5.408597152191128021e-01
-7.419659950951963623e+00,2.145203844266653448e+00,-3.256504026380541705e-01
-7.738981622513490422e+00,1.875064823428477689e+00,-9.983947206092565196e-02
-8.029311678529293062e+00,1.556163409817669097e+00,1.353262188799923826e-01
-9.506911829990603024e+00,1.224966543240377570e+00,7.409091737585224990e-01
-9.999923812202965223e+00,7.119780933857149385e-01,1.107642480062701607e+00
-9.922257035245900525e+00,1.619349572788419123e-01,1.296499512768890749e+00
-9.286983294977128267e+00,-3.662436673898775141e-01,1.355665117190582913e+00
-8.344999966034395200e+00,-7.980824609357164423e-01,1.323190778154447189e+00
-7.239458115497912516e+00,-1.083771628300679302e+00,1.228569697222900103e+00
-6.082359077005658143e+00,-1.291376987628056749e+00,1.099667956849961659e+00
-4.950942796641306209e+00,-1.367105390141729826e+00,9.530266551019981325e-01
