9.999999477662118608e+00,1.578694574855840638e-01,1.284657746388303101e+00
9.999993694061652505e+00,-1.883611057051558069e+00,9.206633954238107043e-01
9.999920659244091681e+00,-3.327627972392241951e+00,6.027082278049833430e-01
9.999867145944936198e+00,-4.269797137225313399e+00,3.365864013507035013e-01
9.950553067319805933e+00,-4.806354955700492759e+00,1.214950133202676030e-01
9.850956168231862264e+00,-4.999997160424732634e+00,-8.106010579146001593e-02
9.733059605816034576e+00,-4.999999989962838676e+00,-2.391602435754450195e-01
9.602050602195289386e+00,-4.999999594147945814e+00,-3.681080797017251549e-01
9.434920157194891743e+00,-4.995570000448819492e+00,-4.134223136707861346e-01
9.250165489093621574e+00,-4.516441429241119465e+00,-4.508098929757966000e-01
9.050989366670609826e+00,-3.999693219166168046e+00,-4.863207715491789651e-01
8.840765829874445814e+00,-3.513409032961459122e+00,-5.324466499708789824e-01
8.621366885344434294e+00,-3.093855396964184212e+00,-5.949620943269763318e-01
8.393684869071117660e+00,-2.757801304631403383e+00,-6.740330555233700061e-01
8.160019367981831806e+00,-2.539506586828411017e+00,-7.760915097199353463e-01
7.917539793457870623e+00,-2.388377288401017040e+00,-8.795594949189301515e-01
7.666870409264808117e+00,-2.286270876712750422e+00,-9.768482371215133631e-01
7.409655814928975737e+00,-2.224067150219667166e+00,-1.065211092187694275e+00
7.147637833970782673e+00,-2.192700286490151029e+00,-1.142753510332418232e+00
6.882800702976374474e+00,-2.183273679228303177e+00,-1.208459741719302372e+00
6.617059179072269259e+00,-2.188206765793206277e+00,-1.262032070380155524e+00
6.352301795263949558e+00,-2.201231589606340133e+00,-1.303677457994855349e+00
6.090308755863238055e+00,-2.217494566272409706e+00,-1.335022930697556731e+00
5.832540622125087282e+00,-2.233428244373095506e+00,-1.357634478826784230e+00
5.580198298729387218e+00,-2.246792891831661976e+00,-1.373337033516492278e+00
5.334212953835807625e+00,-2.256285249340346688e+00,-1.383635418383249993e+00
5.095227094450085481e+00,-2.261451855142722955e+00,-1.389907123462869931e+00
4.863626610905241954e+00,-2.262517986169841233e+00,-1.393371105733799409e+00
4.639544377868022984e+00,-2.260017941127387520e+00,-1.394917386917461810e+00
4.422941197116091239e+00,-2.254802040218390591e+00,-1.395314722747390102e+00
4.213655974856991726e+00,-2.247914714500190314e+00,-1.394787073111914077e+00
4.011370586677096561e+00,-2.240406828488948232e+00,-1.393571740701087247e+00
3.815742340805765576e+00,-2.233357674708879692e+00,-1.391534128606389142e+00
3.626342259713355887e+00,-2.227821726048462292e+00,-1.388372393704172980e+00
3.442763640134160585e+00,-2.224856643374089060e+00,-1.383593602287513935e+00
3.264549395296734158e+00,-2.225580011733657937e+00,-1.376649615337462551e+00
3.091323988856544247e+00,-2.231097982957805925e+00,-1.366961691221109332e+00
2.922661831628147411e+00,-2.242523354958360304e+00,-1.353948721753440276e+00
2.758207467954188807e+00,-2.261159893962237266e+00,-1.337118973370871489e+00
2.597595143112272353e+00,-2.288327983230020291e+00,-1.316051874209804184e+00
2.440511739143650161e+00,-2.325648699690567867e+00,-1.290353012096025598e+00
2.286646674317324823e+00,-2.374858750745040048e+00,-1.259763645509168084e+00
2.135697374843010810e+00,-2.438025849312245974e+00,-1.223808038355883809e+00
1.987310751430981126e+00,-2.517142576989076286e+00,-1.181846098566413650e+00
1.841155735117835590e+00,-2.614835823888245425e+00,-1.134768573268703618e+00
1.699775366717839242e+00,-2.753160646802947920e+00,-1.090969724714753619e+00
1.561546410271064778e+00,-2.921531103206982394e+00,-1.040875763441722945e+00
1.424842273973574436e+00,-3.113548294354404167e+00,-9.812904723539128682e-01
1.289604088222671585e+00,-3.328987559604231095e+00,-9.139898523715370704e-01
1.155865086134469921e+00,-3.568213870723230485e+00,-8.414215786528894681e-01
1.023814850185955416e+00,-3.831618680063747284e+00,-7.661399589060211568e-01
8.938484319188526595e-01,-4.119148781782802970e+00,-6.904091423431034658e-01
7.666096182056088004e-01,-4.429753213010724444e+00,-6.158153672916882870e-01
6.430451838636390693e-01,-4.760818042160041230e+00,-5.431352567398405329e-01
5.232876742098812040e-01,-4.999968218404616138e+00,-4.837203779985507213e-01
4.050452124319618985e-01,-4.999999586870706558e+00,-4.537221051399839000e-01
2.867205914614617268e-01,-5.000000009374764964e+00,-4.537329166483871634e-01
1.668417778758075343e-01,-4.999999999184061572e+00,-4.920045870770428098e-01
6.821023281677308925e-02,-5.000000008111473271e+00,-6.026239752237211311e-01
6.826121972889447921e-03,-5.000000003440238316e+00,-7.257015059810185686e-01
-1.169105927732397299e-01,-5.000000009956497848e+00,-8.485603289567780205e-01
-2.067818562561969387e-01,-5.000000009952022317e+00,-8.782011201984362136e-01
-2.380270233334377816e-01,-5.000000008823778153e+00,-5.384821551269899365e-01
-3.214929844918707480e-01,-4.999999994726295860e+00,-7.664636443780456498e-02
-9.406962870638448937e-01,-5.000000009969025605e+00,1.147120734818247723e+00
-1.475799937730612355e+00,-5.000000009995982708e+00,1.720339039855900864e+00
-1.627823173409165936e+00,-4.999995074108710469e+00,1.614288349259642263e+00
-1.693800171087461282e+00,-5.000000009204392803e+00,1.201900837524011223e+00
-1.333165608027065074e+00,-5.000000006682743248e+00,6.600900298694887258e-01
-8.036051208606771468e-01,-5.000000009809655310e+00,2.054348150197519152e-01
-9.327663512170664140e-02,-4.597928423235961404e+00,-1.324833592294627493e-01
6.119465379605232291e-01,-3.192617292419779762e+00,-3.414642629426029030e-01
1.249005179230449514e+00,-1.868325852927235964e+00,-4.391787488475331624e-01
1.788143775258125290e+00,-6.388437124318203653e-01,-4.453205539270626012e-01
2.214041809203333155e+00,4.833729893869694871e-01,-3.845978649929169269e-01
2.529532791959260951e+00,1.489638020613760938e+00,-2.844181458737030654e-01
2.746796393649723722e+00,2.374646433651484756e+00,-1.688882794623556005e-01
2.884073239160004132e+00,3.136943640078670992e+00,-5.683984971685298454e-02
2.961811082913557325e+00,3.778411352036444182e+00,3.822480487364708635e-02
3.000159424523607399e+00,4.303845311654975525e+00,1.082775532894961895e-01
3.017014446240258607e+00,4.720183810261720403e+00,1.496928128735903196e-01
3.026889345297526734e+00,4.999677876031148216e+00,1.614383078481764766e-01
3.028957388896448943e+00,4.999999792176390123e+00,1.393814046650938832e-01
3.033092442348731765e+00,4.999999727796960336e+00,8.986870357330523085e-02
3.069542885389557885e+00,5.000000009901349962e+00,2.546354344913910953e-02
