9.888757503437187069e+00,4.999999978058822236e+00,9.999999924168109899e+00
9.999999924201734558e+00,3.508251082060222625e+00,9.508282237084371147e+00
1.000000000953968460e+01,1.405076703416317185e+00,6.592325741894158320e+00
9.573267766687964198e+00,1.821468448198152457e+00,9.832546391541573172e+00
8.495534769534193842e+00,5.481588980575408110e-01,9.121015388191807460e+00
7.174145283961370190e+00,2.018320349228820976e-01,9.999999978452795091e+00
9.288859147406700600e+00,-5.000000009434935500e+00,-8.048247319946744582e+00
1.000000000944658574e+01,-5.000000009655617639e+00,4.522011808204617900e+00
1.000000000839721537e+01,-5.000000009358852360e+00,6.342518350540615302e+00
9.999999258604862717e+00,-4.999999803062355141e+00,5.738385269113337905e+00
1.000000000349843710e+01,-5.000000008720037137e+00,1.000000000709255055e+01
1.000000000572879166e+01,-5.000000009356745601e+00,1.000000000869244055e+01
1.000000000476449102e+01,-5.000000009561000880e+00,1.000000000907474806e+01
7.345109213941926285e+00,-5.000000009574518955e+00,1.000000000892528007e+01
-5.909811079111428889e+00,-5.000000008755242753e+00,1.000000000606629591e+01
-1.000000000950610790e+01,-5.000000009640772625e+00,1.000000000719234627e+01
-1.000000000930635835e+01,-5.000000009337094653e+00,9.999999994659791724e+00
-1.000000000971458469e+01,-5.000000009626505815e+00,-2.600996898692736092e+00
-1.000000000924576504e+01,-5.000000008936976492e+00,-9.913752739546307424e+00
-1.000000000962863922e+01,-5.000000009481433416e+00,-6.465697268156995747e+00
-9.999999558940318778e+00,-4.999999378931241800e+00,-6.812113414165458458e+00
-9.999999962840542267e+00,-4.999999931745104043e+00,-3.603966266953042563e-01
-1.000000000973150094e+01,-5.000000007606301367e+00,-1.000000000810744716e+01
-1.000000000952158707e+01,-5.000000001627108226e+00,-1.000000000298942204e+01
-1.000000000972688063e+01,-4.999999994831121342e+00,-1.000000000534728173e+01
-1.000000000336180861e+01,4.999999407403843854e+00,-9.999999875241416092e+00
-1.000000000861508909e+01,1.634198685870479784e+00,-9.999999944058620471e+00
-1.000000000971433245e+01,-2.750962535533438835e+00,-9.999999994471988174e+00
-1.000000000868700845e+01,-2.712341869825172225e+00,9.999941611032328481e+00
-9.999980257567724351e+00,-4.876335990179762270e+00,8.657216617568813888e+00
-9.314168006683821943e+00,-5.000000006736702751e+00,6.439854256010982603e+00
-8.691748029814817755e+00,-5.000000005182201335e+00,4.344749273654845645e+00
-8.239193072998524769e+00,-4.999921381625632932e+00,2.449043749795294822e+00
-7.843217723168247169e+00,-4.424850812719467008e+00,9.785826305830092053e-01
-7.463911165573542839e+00,-3.140000964277235074e+00,-1.349226570098724376e-01
-7.087566098859616304e+00,-1.834890094265962279e+00,-9.614019638457217409e-01
-6.717145702096739335e+00,-6.317817560802135857e-01,-1.546234391172494949e+00
-6.362269528619115988e+00,3.896369658365690936e-01,-1.921416652653343604e+00
-6.031219000158147381e+00,1.197982366988931791e+00,-2.122714790658170703e+00
-5.727408413312837787e+00,1.789884532076834178e+00,-2.188398349626375250e+00
-5.449181974448294774e+00,2.180400879629600386e+00,-2.155932831611285572e+00
-5.194057686064236457e+00,2.394001087853375065e+00,-2.060437397927737724e+00
-4.947208053150764506e+00,2.470779762330858276e+00,-1.926694327369318671e+00
-4.711723366768385546e+00,2.437145999528256279e+00,-1.782254662700661907e+00
-4.479110486422110959e+00,2.329887318743103286e+00,-1.641929324234089993e+00
-4.246114505150440088e+00,2.179819330585358816e+00,-1.515937842430574944e+00
-4.010961794181634232e+00,2.012467993812334655e+00,-1.410064319843498559e+00
-3.773250352557299347e+00,1.849773509968026142e+00,-1.325677641704337217e+00
-3.533302802324855385e+00,1.707569827140010821e+00,-1.261375982889322955e+00
-3.292028800925072662e+00,1.597172764628171926e+00,-1.214700859215451123e+00
-3.050679527266250357e+00,1.525860609803858958e+00,-1.183395570016070542e+00
-2.809628342780459587e+00,1.497306829629421854e+00,-1.164121185518860013e+00
-2.570412620444537222e+00,1.513223887026229120e+00,-1.154833050139929540e+00
-2.334083382135629936e+00,1.573095272530402378e+00,-1.153478958954009759e+00
-2.101416582467832583e+00,1.675193824468117931e+00,-1.159347180069302707e+00
-1.873354232306700062e+00,1.816897420191327717e+00,-1.172451338219107075e+00
-1.650949384037120771e+00,1.994600970317154331e+00,-1.193759724705559133e+00
-1.435587572402456935e+00,2.204271206100841152e+00,-1.223249914564393581e+00
-1.228363096793449794e+00,2.440067646263863299e+00,-1.262158791411285286e+00
-1.031421603242942631e+00,2.694568225152258023e+00,-1.309777596024972235e+00
-8.453538839396214088e-01,2.959190517310020141e+00,-1.366432838637319902e+00
-6.739499258020555938e-01,3.220652814542690034e+00,-1.429957866676700551e+00
-5.193984745456224905e-01,3.463628897062707601e+00,-1.500706626929289467e+00
-3.847995971622612532e-01,3.668734300381990554e+00,-1.580661462741077550e+00
-2.733923821576074165e-01,3.813058297941768870e+00,-1.675400114863768275e+00
-1.884011055256159806e-01,3.871659524715816314e+00,-1.794853683024537627e+00
-1.333244285174799704e-01,3.820317596876487531e+00,-1.952179438336959727e+00
-1.126453111322407302e-01,3.639262774725426475e+00,-2.160003600002240454e+00
-1.323544746339474498e-01,3.316604412436110039e+00,-2.423747749642068516e+00
-1.991069577504462895e-01,2.849958251983582436e+00,-2.735348830232609885e+00
-3.176683782503564313e-01,2.246219201345648564e+00,-3.070756769781803008e+00
-4.876063640996659565e-01,1.519648895999895721e+00,-3.393726639620824326e+00
-7.003749706645899797e-01,6.898718239355829951e-01,-3.664514888022906813e+00
-9.365078988698831708e-01,-2.309865974201379402e-01,-3.850188546194897032e+00
-1.162183215910393308e+00,-1.281026280589838029e+00,-3.934920913314841062e+00
-1.380128943364838268e+00,-2.384978404734948043e+00,-3.912845073944080543e+00
-1.576649495633261955e+00,-3.481595160696967728e+00,-3.789417484415684267e+00
-1.734170226540419080e+00,-4.524280866753661812e+00,-3.581167512098367034e+00
-1.834454602743652352e+00,-4.999999869595635360e+00,-3.326068932825329671e+00
-1.832674791436902817e+00,-4.999999676248828351e+00,-3.136106702203805607e+00
-6.786901597747806214e+00,-5.000000008651658057e+00,-9.479145724358000180e+00
-8.831998165747046770e+00,-5.000000009840473325e+00,-9.966356102502938796e+00
-4.411106716473375045e+00,-5.000000008189237732e+00,-6.787151265101358355e+00
-5.676640406111491677e-01,-5.000000009140383561e+00,-5.088627645570205082e+00
4.367414166885636995e+00,-5.000000007872254848e+00,-3.008716883503567807e+00
8.288496493949379484e+00,-5.000000009719711258e+00,-2.351988382935304767e+00
9.999998085205007214e+00,-4.999999994225491129e+00,1.280839380684784201e+00
1.000000000559833957e+01,-5.000000009519268040e+00,2.110629031801052324e+00
1.000000000072301098e+01,-5.000000009501923692e+00,2.509052601827891582e+00
9.999999999282220386e+00,-5.000000009481539998e+00,2.208792231432259889e+00
9.895563887814738280e+00,-5.000000009527675537e+00,4.180474964462288057e+00
9.999999988156325514e+00,-5.000000009471400553e+00,2.150669744279774809e-01
1.000000000472264183e+01,-5.000000009485822794e+00,9.999999997631123350e+00
1.000000000161839964e+01,-5.000000009422266523e+00,9.999999983654996427e+00
9.633117479070456568e+00,-5.000000009422941538e+00,9.999999996851069994e+00
-1.861689637177973200e+00,-5.000000009396521783e+00,9.999999992240773850e+00
-4.102980276530171722e+00,-5.000000009297857595e+00,9.999999879544226644e+00
-7.906901815410616763e+00,-5.000000009358096520e+00,9.999999980607025662e+00
-9.999999998557077774e+00,-5.000000009381428967e+00,-4.430779041715259936e+00
