9.378123437389408679e+00,-2.179498201239698785e-01,1.162624823833879661e+00
9.139836410093694852e+00,-2.250500588650201639e+00,8.410161685057816472e-01
8.975441354863516352e+00,-3.669375808257102189e+00,5.686734852162835807e-01
8.849276760869848601e+00,-4.573404812168647915e+00,3.478923550506747286e-01
8.747415674035767807e+00,-4.999994360378529734e+00,1.641088704840991119e-01
8.672013617849719580e+00,-4.999999979784419679e+00,-1.783276926253871825e-02
8.609421938862807266e+00,-4.999999705165223851e+00,-1.911294010923116904e-01
8.517628121882568237e+00,-5.000000003280063332e+00,-2.920277015687381961e-01
8.391461717123291919e+00,-4.999999830226445674e+00,-3.152345057794112559e-01
8.213975282372850018e+00,-4.999664704574944274e+00,-2.287511312881491399e-01
8.031735152651124920e+00,-4.294400048035317496e+00,-1.735916412246136520e-01
7.850028993139483546e+00,-3.490107012325397662e+00,-1.606282745827196934e-01
7.672381971520432664e+00,-2.838614106508250412e+00,-1.906148235348096853e-01
7.505869460555118167e+00,-2.406747400359312117e+00,-2.734190491543575519e-01
7.335111871516026838e+00,-2.087806846414321793e+00,-3.698538031796336778e-01
7.159184425247981487e+00,-1.869187546858706250e+00,-4.722863351222230111e-01
6.977171254791685762e+00,-1.733457175962639374e+00,-5.734288364490255363e-01
6.788665490417936432e+00,-1.661995786479049109e+00,-6.675062088232763813e-01
6.593895761838603597e+00,-1.636695124221447806e+00,-7.504526531496069630e-01
6.393824070402001070e+00,-1.641852155554482495e+00,-8.201944374370071511e-01
6.190015630886398945e+00,-1.665084745476423489e+00,-8.766511322707583043e-01
5.984386131729848124e+00,-1.696799942474482847e+00,-9.211818730827422419e-01
5.778893261038861695e+00,-1.728878223512399837e+00,-9.557402075485061932e-01
5.575945447582173031e+00,-1.759213744132462010e+00,-9.843721640335297840e-01
5.377365890456186293e+00,-1.784130142921314999e+00,-1.009939526884212846e+00
4.519288514960849490e+00,-4.688839351763360419e+00,-9.577222913493593781e-01
3.992829524583292322e+00,-4.999998834161171857e+00,-3.623823605120015667e-01
3.056156293022992632e+00,-5.000000009966631076e+00,5.468473956425125015e-01
1.599348539635558231e+00,-4.999999993311480928e+00,1.840699509018944635e+00
-9.904230805703080343e-01,-5.000000004694211242e+00,-3.277894342010345685e+00
5.410239492991597565e+00,-4.999999986988768796e+00,4.810448975282415773e+00
8.290722875277062087e+00,-4.999999144877034674e+00,9.999980986484406031e+00
9.186120064778917182e+00,-5.000000003710942664e+00,4.434509010977691901e+00
9.999999882145040431e+00,-5.000000006001299901e+00,-1.000000000614134521e+01
9.999999882113252525e+00,-5.000000008991507094e+00,-1.000000000918926091e+01
-1.467370086701439202e+00,-5.000000009098799048e+00,-1.000000000909091291e+01
3.450729228388090597e+00,-5.000000009213418473e+00,-1.000000000893687790e+01
2.685139032842054796e+00,-5.000000009216216235e+00,-1.000000000894092977e+01
9.999999984878451542e+00,-5.000000008984907041e+00,-1.000000000827594349e+01
4.983631315615774326e+00,-5.000000009905647858e+00,-1.000000000970476144e+01
6.375105909052075859e+00,-5.000000008839709409e+00,-2.512392343969985786e-01
4.299178178690515217e+00,-2.904325641709148087e+00,5.954923676001810939e+00
2.550236607769874375e+00,-7.603840314937845291e-01,5.616128622660922609e+00
1.328480195597050884e+00,-1.537090275143245255e-01,4.404462979115198351e+00
5.260748981012024483e-01,-4.988751031769202322e-03,3.096601867024506127e+00
8.193630134618248850e-02,-1.478487925467037722e-01,1.891377228930612553e+00
-9.380606204493156797e-02,-4.749486083958203153e-01,8.569996973705157339e-01
-8.172287784872099559e-02,-9.081471099261996249e-01,1.266551231714080350e-02
4.553007045546769715e-02,-1.390179348666591430e+00,-6.381521311078849346e-01
2.304263122593734059e-01,-1.880137168498263067e+00,-1.104530400198764584e+00
4.309441483697369346e-01,-2.348873304606855950e+00,-1.402635304514056491e+00
6.185626327204956088e-01,-2.777116331495089074e+00,-1.555342204692489627e+00
7.760983184528138512e-01,-3.153361309180148897e+00,-1.588582841246706456e+00
8.949832805713560102e-01,-3.472080345519477529e+00,-1.529463069577609469e+00
9.728470685429335685e-01,-3.732175044739473257e+00,-1.404149187751715377e+00
1.012593709685415622e+00,-3.934467460977928432e+00,-1.236850353368321276e+00
1.018639860700864430e+00,-4.082263662471760313e+00,-1.047995890820081488e+00
9.982666509000487354e-01,-4.177688014101604175e+00,-8.545793178038759708e-01
9.592640821851600164e-01,-4.222547354845887391e+00,-6.697161812882379550e-01
9.094954429369580540e-01,-4.217295061584249716e+00,-5.029262687368273310e-01
8.563688885144098428e-01,-4.161143585376984255e+00,-3.605290064544666162e-01
8.062501986691877898e-01,-4.052236607556830350e+00,-2.460232229189938391e-01
7.643880332581676207e-01,-3.888268873222184840e+00,-1.606102598896697875e-01
7.344777355116206552e-01,-3.667085048317152651e+00,-1.034555794525388595e-01
7.186740487446411363e-01,-3.387385380969460513e+00,-7.200570231077808858e-02
7.176437124803320966e-01,-3.049259341953679314e+00,-6.238754213202895443e-02
7.305887419020790086e-01,-2.654641513813026599e+00,-6.973189143846657279e-02
7.556541193292585223e-01,-2.207721302524339624e+00,-8.868951184245307817e-02
7.900484343042185609e-01,-1.714715234816117650e+00,-1.138586371741542036e-01
8.305373887293581170e-01,-1.183801074924357044e+00,-1.403889320701216525e-01
8.740276955097088241e-01,-6.245286849856818145e-01,-1.640569304054347588e-01
9.173116336895814626e-01,-4.769947983128062369e-02,-1.821282809834679772e-01
9.574732746846145170e-01,5.355008336314180939e-01,-1.929929798318975043e-01
9.926626793299615503e-01,1.114324789129148119e+00,-1.962181101499991531e-01
1.021969703082683534e+00,1.678678691845784776e+00,-1.927687105825744152e-01
1.046067735998064574e+00,2.219830559524184732e+00,-1.839959313956747722e-01
1.066396173626063204e+00,2.730455170003520671e+00,-1.718399239698764625e-01
1.084835574962343729e+00,3.204486966111211643e+00,-1.582406909794546457e-01
1.104114834506148002e+00,3.638937745648540112e+00,-1.457461693958360116e-01
1.126222996832568768e+00,4.030157495154192304e+00,-1.356950791550145252e-01
1.153694120142570778e+00,4.377505022099194676e+00,-1.300131823449234558e-01
1.188667295592083617e+00,4.681167743574940587e+00,-1.298586341639773323e-01
1.232858322243757465e+00,4.942230986459758668e+00,-1.362074827113544384e-01
1.286602265380449195e+00,4.999823338321176536e+00,-1.500432998761264125e-01
1.352644280227537799e+00,4.999999928634103696e+00,-1.705365813825715504e-01
1.424544492141963214e+00,4.999999456188128022e+00,-1.982261242607731011e-01
1.509083492034969165e+00,4.999999911244345618e+00,-2.314365314252807282e-01
1.606069530049463401e+00,4.999997200759801252e+00,-2.681326335705384034e-01
1.700923639251028741e+00,5.000000009951612867e+00,-3.065678758942474436e-01
1.751725227283355668e+00,5.000000008847275801e+00,-3.307835920915530581e-01
-1.947048350606261913e-01,4.999999938784379871e+00,4.129482068919595461e-01
-9.612553305554293104e+00,4.999996379845080163e+00,9.999938060619207647e+00
8.747773321405935221e+00,5.000000009134298651e+00,9.999999992357048839e+00
9.999999987532232737e+00,5.000000008943642271e+00,7.009047889229579553e+00
9.999998478351848519e+00,5.000001967877819808e+00,-3.861534790475837919e+00
1.000000000995398430e+01,5.000000009995281935e+00,-5.089122522784980340e+00
9.633240481564735447e+00,5.000000009093266584e+00,-7.469461437090209266e+00
5.110219288572069196e+00,5.000000009440233484e+00,-7.498629285715516346e+00
1.043323079516485841e+00,4.999996615809576994e+00,-6.874105001378158164e+00
