4.252074016189769656e-01,1.852504861683365034e+00,-3.584699607674387251e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.270500339760747721e-01,1.852087566904871752e+00,-2.098808599411499786e-03,3.685184915508123160e-02,-8.289940883997787280e-03,-4.182643194236201206e-02
4.325164392587012574e-01,1.850832578270569906e+00,-8.089362971273246841e-03,7.260635435456855302e-02,-1.619840468372074627e-02,-7.780614467225592523e-02
4.414891342148816733e-01,1.848730323973052592e+00,-1.738662532557160717e-02,1.073806515535175032e-01,-2.347302042557699447e-02,-1.079447286144069318e-01
4.538538452648955279e-01,1.845764364765253962e+00,-2.941192624647383236e-02,1.412496534725313224e-01,-2.993544989009015028e-02,-1.323629989881088820e-01
4.694979312095056700e-01,1.841913975488844502e+00,-4.360445965502789123e-02,1.742499258059884149e-01,-3.547398558593743007e-02,-1.512957992829508103e-01
4.883091033905282430e-01,1.837156502321863227e+00,-5.943219156683746118e-02,2.063861704828764965e-01,-4.003552436605218451e-02,-1.650817218922695229e-01
5.101745396348774664e-01,1.831469482720430531e+00,-7.640189702510413738e-02,2.376396950254130724e-01,-4.361658563284842582e-02,-1.741561192700676608e-01
5.349804582832584643e-01,1.824832486680206145e+00,-9.406685032759176668e-02,2.679774945557992782e-01,-4.625403729584479789e-02,-1.790115019759285220e-01
5.626120828228881043e-01,1.817228637691919779e+00,-1.120320960364794977e-01,2.973594892717816851e-01,-4.801568049200086868e-02,-1.801887346492872521e-01
5.929539204317437751e-01,1.808645756605792299e+00,-1.299575923985185344e-01,3.257454455443785646e-01,-4.899157660250913482e-02,-1.782435215177171350e-01
6.258902734939133516e-01,1.799077141859856788e+00,-1.475589624477300632e-01,3.530994247941952047e-01,-4.928509685289095971e-02,-1.737320526295510481e-01
6.613058660233924746e-01,1.788521994737549914e+00,-1.646064074831901647e-01,3.793929579677934316e-01,-4.900595313782205031e-02,-1.671886758233705750e-01
6.990865159924393168e-01,1.776985486370205036e+00,-1.809214701405541248e-01,4.046068035370281590e-01,-4.826426821757213298e-02,-1.591052160705770102e-01
7.391197595499110484e-01,1.764478557520535507e+00,-1.963728464564260812e-01,4.287308698931926454e-01,-4.716553337494717307e-02,-1.499325035776860049e-01
7.812953696507697332e-01,1.751017503490277738e+00,-2.108715395600946341e-01,4.517637612204123410e-01,-4.580726325781524916e-02,-1.400657357512286594e-01
