2.497047195364454075e-01,4.592733654743057059e+00,8.692340506808093316e-07,2.729443065491139470e-07,-1.407741568459295323e-01,3.075746613051424686e-07
2.513148148345858979e-01,4.577466389929544910e+00,1.843233951600718734e-02,2.901011689083417625e-02,-1.647692509254950755e-01,3.668185129526393418e-01
2.564073018821885763e-01,4.560007143767093929e+00,7.285195010951474315e-02,5.624565432992875702e-02,-1.888252853159286537e-01,7.183113564609981960e-01
2.652987501458513586e-01,4.540800625332598983e+00,1.613160631562506886e-01,7.475452351306428878e-02,-2.136184984630568329e-01,1.046519751664619413e+00
2.761488582803918734e-01,4.520076882618274006e+00,2.811426426348935803e-01,4.517992661188026393e-02,-2.371308983609905774e-01,1.344403275073324799e+00
2.853809255888683505e-01,4.497162635084689164e+00,4.289910599212178877e-01,-3.203682380314745726e-02,-2.534846470986163447e-01,1.606205973610137727e+00
2.916295727852283859e-01,4.471126072330161350e+00,6.011158971870731449e-01,-1.158489266930110700e-01,-2.574744643885263917e-01,1.830054983293833537e+00
2.957377177526642753e-01,4.441414006683132243e+00,7.938082614319873498e-01,-2.022053254210561257e-01,-2.467133711617730818e-01,2.018144127368772356e+00
2.989231560854688774e-01,4.407599477506642494e+00,1.003707297748330340e+00,-2.857739676879060831e-01,-2.201497253062592585e-01,2.175117411720806526e+00
3.019700705719650102e-01,4.369928144543925086e+00,1.204685125945320401e+00,-3.574160541222857201e-01,-1.698944024994882007e-01,1.853720096499906766e+00
3.053244908320472684e-01,4.328687500601940741e+00,1.373665801985931800e+00,-4.144743299360956756e-01,-1.213419769988690888e-01,1.534122157212754356e+00
3.097915501339640332e-01,4.283919533040871919e+00,1.513500229472037217e+00,-4.610760999911324154e-01,-7.902971568435471217e-02,1.268636642549337168e+00
3.157088005086336469e-01,4.235768124740570961e+00,1.620891074995660874e+00,-5.008154500492797423e-01,-4.118614340302008403e-02,8.860222940843044404e-01
3.229902789445048272e-01,4.184285972211005955e+00,1.689624056439038347e+00,-5.372366159502277583e-01,-1.574353123907456381e-02,4.935072466232218180e-01
3.315174542829664728e-01,4.129430732555642081e+00,1.720320020347066325e+00,-5.728253366323536877e-01,-5.479176538091929186e-03,1.229165093962411581e-01
3.410083796577967341e-01,4.071144789207403747e+00,1.714497000319388453e+00,-6.080008676068376916e-01,-1.127115108388925674e-02,-2.383464806580120610e-01
3.519906616533345911e-01,4.009535739517091635e+00,1.700515089354355913e+00,-6.424864908526854990e-01,-3.892219200873603402e-02,-4.296845067000795715e-02
3.648876490294362673e-01,3.944679477083886887e+00,1.691405883393334975e+00,-6.765498093020899661e-01,-5.487104138754043958e-02,-1.395319256717359457e-01
3.797144510575167775e-01,3.876597601975928953e+00,1.689283050726050339e+00,-7.107427810197922691e-01,-7.769229058647547648e-02,9.550220600764616763e-02
3.971915229104772127e-01,3.805378332856438117e+00,1.708946424844194567e+00,-7.467203495250120948e-01,-8.698881761595905759e-02,2.964061586027776363e-01
4.173241545707113698e-01,3.731076637219015169e+00,1.739688700603236882e+00,-7.833623329607917185e-01,-8.343483166517511040e-02,3.183204624252799486e-01
4.398979292416980713e-01,3.653761430771106600e+00,1.769131777727322552e+00,-8.193073721419743549e-01,-7.769908156361671203e-02,2.709105223771908766e-01
4.649181500163968583e-01,3.573535860416255705e+00,1.795632986742643711e+00,-8.544593503503653542e-01,-7.428721323287611200e-02,2.592026654959596055e-01
4.925065587517695187e-01,3.490520478223333001e+00,1.821048935441292205e+00,-8.890119965959961679e-01,-7.101265747772943226e-02,2.492014662113365975e-01
5.234084111890832114e-01,3.405013007862589092e+00,1.863205572973623880e+00,-9.241173383669883945e-01,-6.679550226874698959e-02,5.916860112662061244e-01
5.574827989362977076e-01,3.317125081711633783e+00,1.902908524085200836e+00,-9.577360310177039926e-01,-4.011256343727515050e-02,2.060880296597230599e-01
5.939135529121646329e-01,3.226731536081450358e+00,1.923198078723199256e+00,-9.897700703184122428e-01,-3.928392364603827680e-02,1.997174247271082392e-01
6.324969763708393478e-01,3.133819372473884091e+00,1.924495031706455528e+00,-1.020522892907304469e+00,-4.083129316275242032e-02,-1.729220928163724968e-01
6.730299032945705751e-01,3.038385373307531445e+00,1.916608438098128531e+00,-1.050311434957613699e+00,-6.739994532575185882e-02,1.325672762881244249e-02
7.164491846359876126e-01,2.940789303131221111e+00,1.925460392904639662e+00,-1.081083796533318875e+00,-7.899200862541357060e-02,1.626727201680125690e-01
