1.952661986648425163e-01,2.085720555515346852e-01,-1.723707300226576088e-32,0.000000000000000000e+00,-4.018874126139302315e-33,0.000000000000000000e+00
1.972021905345601733e-01,2.091384648811235591e-01,5.427451994351153303e-03,3.876586895799213200e-02,1.118221525017923379e-02,1.081263854130402186e-01
2.029669287169801883e-01,2.109005163681536288e-01,2.065546969910444369e-02,7.705036573129821209e-02,2.241095836217937148e-02,1.959312071425088342e-01
2.124752060867922121e-01,2.139982606196076387e-01,4.374532943816848707e-02,1.151195367679230808e-01,3.316431188736939512e-02,2.653422766628149576e-01
2.256392888657065554e-01,2.186008730967611002e-01,7.294263018002568322e-02,1.532083351425912454e-01,4.308453286914084440e-02,3.181011345300663873e-01
2.423650681429921350e-01,2.248958141188751314e-01,1.066572162585752714e-01,1.913793960847121056e-01,5.195784498113525246e-02,3.557382804992762493e-01
2.625478380246359378e-01,2.330372649995996193e-01,1.434602621966054314e-01,2.295432153566531741e-01,5.886114064296016357e-02,3.799450982658110210e-01
2.860728168210732725e-01,2.431187998952260565e-01,1.820866077093682422e-01,2.674883367596225248e-01,6.344441165172669261e-02,3.922955942662438300e-01
3.128123239153696722e-01,2.552075726958895063e-01,2.214299919795168492e-01,3.049431006597196347e-01,6.583649263660770745e-02,3.943833412937849392e-01
3.426252037790856741e-01,2.693570939146759935e-01,2.605488881126500900e-01,3.416277997061031302e-01,6.625121866203859122e-02,3.879016503330359189e-01
3.753599827515819998e-01,2.856031322380981896e-01,2.986719794145078488e-01,3.772876852795554181e-01,6.495946458947483848e-02,3.745555267473406058e-01
4.108591029782489024e-01,3.039613692482412421e-01,3.351952456599980312e-01,4.117138069181783822e-01,6.226228531771217656e-02,3.559819818086406018e-01
4.489633974432452046e-01,3.244268168939574704e-01,3.696719087154204386e-01,4.447517764481651592e-01,5.846742420712705557e-02,3.336867550598285881e-01
4.895161688107888542e-01,3.469747284509675511e-01,4.017974145893161153e-01,4.763023181874257994e-01,5.386987071614283973e-02,3.090079689122913753e-01
5.323663849582037644e-01,3.715626938057448037e-01,4.313903143077472691e-01,5.063143393987780128e-01,4.874080168812602865e-02,2.830702331629880719e-01
5.773709138259207618e-01,3.981333502895030296e-01,4.583722596502188273e-01,5.347772245665611823e-01,4.331582035169036227e-02,2.568121326229005352e-01
6.243958000415974485e-01,4.266173418716037724e-01,4.827484710134460344e-01,5.617096853492745678e-01,3.779334471270202195e-02,2.309681905386234135e-01
6.733166191934520928e-01,4.569363079672696948e-01,5.045884588671825099e-01,5.871505522237082664e-01,3.233361430182921104e-02,2.060915222275526149e-01
7.240182099585494857e-01,4.890055918286985159e-01,5.240090361300444588e-01,6.111506584449183377e-01,2.706051463208056923e-02,1.825768551546874674e-01
7.763939233170815690e-01,5.227366036577143493e-01,5.411587864656308700e-01,6.337660307461930875e-01,2.206642021507912790e-02,1.606665925091900204e-01
8.303447778244225086e-01,5.580387205554846464e-01,5.562078538482815304e-01,6.550560840860906175e-01,1.741208550687614945e-02,1.405507122243481732e-01
8.857783621410090236e-01,5.948208577311598910e-01,5.693375229157938699e-01,6.750759832814495764e-01,1.313671726275483440e-02,1.222636204444875752e-01
9.426076753464677216e-01,6.329926623624740900e-01,5.807305053852104271e-01,6.938782330687426336e-01,9.259557871655433453e-03,1.058002912388013583e-01
1.000750240399176372e+00,6.724653549042511891e-01,5.905665063145617566e-01,7.115113653391234028e-01,5.784295477694213240e-03,9.110642499577392694e-02
1.060127244339626129e+00,7.131523405475509447e-01,5.990180423389841469e-01,7.280189578484184132e-01,2.703044376464714803e-03,7.809317743854987670e-02
1.120662816868865042e+00,7.549696143109532187e-01,6.062475521081862606e-01,7.434406468820640157e-01,-8.617658961576971088e-07,6.664832573675677496e-02
1.182283447977804158e+00,7.978360173097415187e-01,6.124055445733757042e-01,7.578119144177927202e-01,-2.349428456523142833e-03,5.664576380908520337e-02
1.244917452960076609e+00,8.416734634744053034e-01,6.176295258402083599e-01,7.711650114167218906e-01,-4.366573680314600123e-03,4.795177067984409541e-02
1.308494591857935152e+00,8.864070163963235771e-01,6.220438317393313099e-01,7.835291454769232056e-01,-6.078890525469001632e-03,4.043692177674113042e-02
1.372945873835903940e+00,9.319647793262283431e-01,6.257601484109390766e-01,7.949313829628932293e-01,-7.514866297806243461e-03,3.397777102553994205e-02
