7.085041607585129686e-02,2.005017111349744141e+00,5.738362064635482066e-32,0.000000000000000000e+00,4.643242557862869563e-30,8.442089894057312108e-32
7.218835776127553727e-02,2.004479053336429839e+00,-6.290825700645874541e-03,2.681982562990597313e-02,-1.065024989053676117e-02,-1.253243330046280857e-01
7.618257750068486989e-02,2.002803504574673710e+00,-2.399402152990731327e-02,5.365788345674950277e-02,-2.153805263230693101e-02,-2.281549404703079875e-01
8.280648641664371812e-02,1.999857311702910589e+00,-5.096675425835790751e-02,8.107680338430134359e-02,-3.219585037902842478e-02,-3.106942081386727672e-01
9.204596077137897070e-02,1.995482443401097150e+00,-8.527862361515732570e-02,1.094079410629153482e-01,-4.226670073857961840e-02,-3.749653002922083145e-01
1.038839552133722088e-01,1.989502291563144620e+00,-1.251962081835368834e-01,1.387823775067780208e-01,-5.148991641742300951e-02,-4.228671371241257138e-01
1.182886381252046815e-01,1.981728083226540482e+00,-1.691691033017478363e-01,1.691702091843561573e-01,-5.969675442400897147e-02,-4.561485016548400551e-01
1.352052159403012710e-01,1.971965921560638213e+00,-2.158141532966738607e-01,2.004202465291137214e-01,-6.680753030890304589e-02,-4.763966131420208083e-01
1.545543047522356661e-01,1.960037056742493844e+00,-2.639026001235167396e-01,2.322912327026198653e-01,-7.256927690092371264e-02,-4.851075782836375416e-01
1.762448467668985552e-01,1.945830642423154844e+00,-3.123639142312188421e-01,2.644599204709199847e-01,-7.612302721042568665e-02,-4.839511959008760411e-01
2.001778715963082322e-01,1.929295282221979768e+00,-3.602800694488680899e-01,2.965635719901714151e-01,-7.763907946964208884e-02,-4.742993551900047122e-01
2.262404378415747708e-01,1.910396959336898792e+00,-4.068734760231919045e-01,3.282613746614734818e-01,-7.734734019581741837e-02,-4.575840758565365429e-01
2.543105209567976810e-01,1.889122049692067762e+00,-4.515095303209735178e-01,3.592575516228494470e-01,-7.551724562533976282e-02,-4.352295828660171506e-01
2.842623155157298909e-01,1.865478573497608039e+00,-4.936924825083519597e-01,3.893144745547297836e-01,-7.243827195291467624e-02,-4.085866514300661168e-01
3.159712560292431416e-01,1.839495804643961563e+00,-5.330559125754008587e-01,4.182566571665243815e-01,-6.840248544899554806e-02,-3.788902089096303216e-01
3.493182710674476721e-01,1.811222571626760702e+00,-5.693491371561337777e-01,4.459683365607627903e-01,-6.369055997210248954e-02,-3.472202240633250891e-01
3.841928078031148219e-01,1.780724688879841144e+00,-6.024214232665495716e-01,4.723829396562542748e-01,-5.856375727887965649e-02,-3.144964923745822150e-01
4.204948232329784874e-01,1.748081966253944186e+00,-6.322039907865583119e-01,4.974781045683580594e-01,-5.325531011723381308e-02,-2.814397763361376481e-01
4.581359015596285778e-01,1.713385146746317700e+00,-6.586929004896134865e-01,5.212635309466042699e-01,-4.796943926765690619e-02,-2.486274219294077881e-01
4.970393060144865927e-01,1.676733120224866092e+00,-6.819327386466697005e-01,5.437686797677603323e-01,-4.288109384604378571e-02,-2.164543044385629500e-01
5.371392948787996335e-01,1.638230330629772302e+00,-7.020008894572913327e-01,5.650378094335213319e-01,-3.814359198353160785e-02,-1.851826996502629885e-01
5.783802949492213852e-01,1.597984780938015215e+00,-7.189950166368831441e-01,5.851222771579764892e-01,-3.388112258670073623e-02,-1.549572345598071443e-01
6.207158807521359067e-01,1.556106588165938831e+00,-7.330224824926501181e-01,6.040756425002073993e-01,-3.020127310624690781e-02,-1.258281129935093778e-01
6.641075360546944140e-01,1.512706697813994916e+00,-7.441914380613444679e-01,6.219509413371426820e-01,-2.719612584446421885e-02,-9.776166038289878235e-02
7.085235330254757713e-01,1.467896109492630163e+00,-7.526040543151392148e-01,6.387968540630583059e-01,-2.494565636840418571e-02,-7.067243133889972162e-02
7.539378940674796858e-01,1.421785412640818258e+00,-7.583516803488778990e-01,6.546571551123762100e-01,-2.352127484044405636e-02,-4.442978623041284048e-02
8.003295029092789559e-01,1.374484542697557821e+00,-7.615112403239098215e-01,6.695692476366933432e-01,-2.298841239900041925e-02,-1.887606086533644145e-02
8.476813589616215561e-01,1.326102766721102499e+00,-7.621429695842736329e-01,6.835634711613435277e-01,-2.340831678838704161e-02,6.164272056943847361e-03
8.959799586822395634e-01,1.276748822621088131e+00,-7.602887240747326913e-01,6.966624705989955535e-01,-2.484014263710920475e-02,3.087342486926778623e-02
9.452148367787409633e-01,1.226531225562483174e+00,-7.559729115027390423e-01,7.088808385347620256e-01,-2.734048911816231928e-02,5.542444275719322216e-02
9.953781773930856502e-01,1.175558703726879539e+00,-7.492028669515294892e-01,7.202237580039964060e-01,-3.096341883980633855e-02,7.998957958039912275e-02
1.046464509993830783e+00,1.123940712887629090e+00,-7.399692058262834493e-01,7.306875953700706638e-01,-3.576075055887435045e-02,1.047304962722136190e-01
1.098470445409510887e+00,1.071788085499590704e+00,-7.282480842994333292e-01,7.402573168894187594e-01,-4.177974920524535341e-02,1.297742657275536005e-01
1.151394531244618324e+00,1.019213714890004230e+00,-7.140003417743711056e-01,7.489097534717609195e-01,-4.906324755282325673e-02,1.552991750258000125e-01
1.205237083722813685e+00,9.663334811750317055e-01,-6.971751719405292480e-01,7.566066413858011375e-01,-5.764534509730410983e-02,1.813596983355573455e-01
1.259999849642010172e+00,9.132672547569523624e-01,-6.777158360839193874e-01,7.632987510528468356e-01,-6.754802461711442718e-02,2.080189569924416337e-01
1.315685715419691038e+00,8.601398704542819740e-01,-6.555617414140743060e-01,7.689244949759841408e-01,-7.877705007648500013e-02,2.352900301413974049e-01
1.372298278137752181e+00,8.070822215089077378e-01,-6.306535703708128215e-01,7.734105006042494290e-01,-9.131731562471989694e-02,2.631333072362056491e-01
1.429841240544684755e+00,7.542323308585097141e-01,-6.029391885529784556e-01,7.766732327364602728e-01,-1.051275870516289318e-01,2.914436455896705636e-01
1.488317582948510465e+00,7.017363441721403694e-01,-5.723805823638388190e-01,7.786214793144954349e-01,-1.201349094502620757e-01,3.200426243603307075e-01
1.547728487045818113e+00,6.497493369761592197e-01,-5.389617087886660052e-01,7.791610662732020298e-01,-1.362293163549798403e-01,3.486681555831344093e-01
1.608072009671178915e+00,5.984358082300162973e-01,-5.026972640633263767e-01,7.782010325773155435e-01,-1.532589500711465103e-01,3.769665847500552336e-01
1.669341541938204942e+00,5.479696838558151262e-01,-4.636419391446187088e-01,7.756627861366073295e-01,-1.710272468521846223e-01,4.044909877599285886e-01
1.731524421803828373e+00,4.985340764749417453e-01,-4.219001016044492958e-01,7.714923747032300660e-01,-1.892818537221851727e-01,4.306942338291759320e-01
1.794600758047328881e+00,4.503194126939823461e-01,-3.776372621200805302e-01,7.656838379865439359e-01,-2.077390899030616966e-01,4.549018713629448540e-01
1.858540704104327812e+00,4.035208785327786818e-01,-3.310875485954233866e-01,7.582474956075569983e-01,-2.260760588439912067e-01,4.764161967963589372e-01
1.923302827601048426e+00,3.583355781331473144e-01,-2.825592256228600663e-01,7.492727625481933051e-01,-2.439358382603473985e-01,4.944541302328101517e-01
1.988834238577478875e+00,3.149585005684620853e-01,-2.324402656998028616e-01,7.389122421031664167e-01,-2.609407789950847212e-01,5.082066296641674086e-01
2.055070705910142514e+00,2.735780396421368388e-01,-1.812003329171082977e-01,7.273975597991604314e-01,-2.767092048467978405e-01,5.168516679903927269e-01
2.121938451932163350e+00,2.343709952225934978e-01,-1.293897714248208597e-01,7.150455652615377300e-01,-2.908698713126647295e-01,5.196003880421894427e-01
2.189357020762213057e+00,1.974978358700001102e-01,-7.763397131651533778e-02,7.022477890916299925e-01,-3.030777364760253723e-01,5.157429072599480913e-01
2.257227608552389686e+00,1.630841115538456954e-01,-2.654394988317800713e-02,6.891366519932786705e-01,-3.133745552085641650e-01,5.062666708768942536e-01
2.325417016912215917e+00,1.311953550009148373e-01,2.344820784354751525e-02,6.756448346887191647e-01,-3.220939533694144319e-01,4.937511177534875118e-01
2.393771579364172286e+00,1.018441941798123307e-01,7.211757605088264800e-02,6.618783587317431660e-01,-3.293792112384325010e-01,4.797677203551792280e-01
2.462137829855242543e+00,7.501541499771170740e-02,1.193524948451133161e-01,6.479467241544913936e-01,-3.352777969507181322e-01,4.650172360338318267e-01
2.530366983894446253e+00,5.067647024517367427e-02,1.651005468789890629e-01,6.339274330209274666e-01,-3.398654464018747157e-01,4.499865410733435156e-01
2.598316657194745805e+00,2.878025719087027104e-02,2.093429587354902477e-01,6.198906937740450429e-01,-3.432244913245697804e-01,4.348646946768985888e-01
2.665851645428225059e+00,9.267307073888706587e-03,2.520772101574594304e-01,6.058767920759995373e-01,-3.454415967284248379e-01,4.197877202420857712e-01
2.732844119713025766e+00,-7.932390109442095244e-03,2.933048883852790167e-01,5.919242815347766085e-01,-3.465948752291703738e-01,4.047030351744401178e-01
2.799174418230561123e+00,-2.289751890793974287e-02,3.330171492850169113e-01,5.780696545143988452e-01,-3.467501288001177961e-01,3.894548719985127527e-01
2.864731462931477513e+00,-3.571395777994720855e-02,3.711857597085364002e-01,5.643526637013418501e-01,-3.459584556643914843e-01,3.738112258826041256e-01
