4.997076343260443698e-01,3.017453266979501336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.014440094501880774e-01,3.017444238522937638e+00,1.873686255276744029e-03,3.471090340840089078e-02,-2.234391954795011568e-04,3.734827187260360976e-02
5.065965996800054771e-01,3.017434660981257899e+00,7.143465687084836827e-03,6.832216939851548654e-02,-4.729317756185168978e-04,6.792909230194253689e-02
5.150562096273437751e-01,3.017460508604715042e+00,1.515114184166343851e-02,1.008469794653813201e-01,-9.597228202732054634e-04,9.212157753947435024e-02
5.267145384890380422e-01,3.017561095661781767e+00,2.528091618614251856e-02,1.322917683510521358e-01,-1.823496660829687817e-03,1.103928877132523828e-01
5.414636571716162639e-01,3.017776541113064592e+00,3.696729269703745435e-02,1.626576819011805730e-01,-3.142915827285543487e-03,1.232799538461218647e-01
5.591957607730750901e-01,3.018145677076665034e+00,4.970110248680788267e-02,1.919435519493695730e-01,-4.946295949315011875e-03,1.313703859581461519e-01
5.798031974088261320e-01,3.018704419280619167e+00,6.303343382417983531e-02,2.201490165193360493e-01,-7.221877911936054259e-03,1.352798671710835621e-01
6.031787293059042154e-01,3.019484592185177618e+00,7.657759123958950143e-02,2.472773401027007212e-01,-9.927828166341202618e-03,1.356354399485447115e-01
6.292159505109022888e-01,3.020513188843462427e+00,9.000915662176975363e-02,2.733371296172413256e-01,-1.300116272575454514e-02,1.330543557706187763e-01
6.578097754360817673e-01,3.021812010470907417e+00,1.030644249675168739e-01,2.983431420122720779e-01,-1.636621089712943580e-02,1.281327095082946121e-01
6.888569378932054565e-01,3.023397627377846675e+00,1.155375794639678377e-01,3.223163205860053449e-01,-1.994150844500863079e-02,1.214316022774591802e-01
7.222564406565162853e-01,3.025281608117001753e+00,1.272766964055558059e-01,3.452829269484850028e-01,-2.364567161193574518e-02,1.134675343369955514e-01
7.579099050232611656e-01,3.027470939001258188e+00,1.381789874374273197e-01,3.672731263780369959e-01,-2.740201170489839702e-02,1.047067024162639665e-01
7.957218111529136273e-01,3.029968576332723540e+00,1.481855734190646867e-01,3.883196423878428338e-01,-3.114192660930897166e-02,9.556128167178958022e-02
8.355996245078175511e-01,3.032774075115664658e+00,1.572759722083527656e-01,4.084560882505032797e-01,-3.480727171910965451e-02,8.638737094994369814e-02
8.774538168411776251e-01,3.035884255867197012e+00,1.654625203408505163e-01,4.277157877482067883e-01,-3.835155878232934107e-02,7.748566816801857882e-02
9.211978055246833330e-01,3.039293864046553661e+00,1.727850700062781852e-01,4.461306223032352469e-01,-4.174084720270993670e-02,6.910625639314664503e-02
9.667478153386557249e-01,3.042996205347160199e+00,1.793057375502589978e-01,4.637301162395155441e-01,-4.495326885354221369e-02,6.144484706314604083e-02
1.014022702427523903e+00,3.046983752973691839e+00,1.851036564654713612e-01,4.805413246144552009e-01,-4.797826415037240166e-02,5.464657257297149406e-02
1.062943743240626127e+00,3.051248653859088833e+00,1.902722924102995539e-01,4.965878500548013830e-01,-5.081714542746951918e-02,4.885326072665584218e-02
1.113434414960232655e+00,3.055783236607592990e+00,1.949153374248620563e-01,5.118908079848293324e-01,-5.348019288372916902e-02,4.412822169168527375e-02
1.165420195578906748e+00,3.060580470785867035e+00,1.991422433613649623e-01,5.264684490798694494e-01,-5.598597822385388556e-02,4.052363798928870081e-02
1.218828377564552090e+00,3.065634296313423324e+00,2.030666661708299681e-01,5.403367368073095367e-01,-5.836097736014723286e-02,3.807174772130821755e-02
1.273587864291388039e+00,3.070939954082831935e+00,2.068044469591971690e-01,5.535088084391895924e-01,-6.063679060354078970e-02,3.678429376954675534e-02
1.329628996879911318e+00,3.076494278642143421e+00,2.104718873655828104e-01,5.659963806323172752e-01,-6.285033201317243023e-02,3.665900342023295511e-02
1.386883428737229362e+00,3.082295911588360582e+00,2.141846287470836052e-01,5.778093490166529289e-01,-6.504222203486086096e-02,3.768513796188031201e-02
1.445283988584257218e+00,3.088345497084840741e+00,2.180569159945603686e-01,5.889561993951882846e-01,-6.725596809748601856e-02,3.984566861445131697e-02
1.504764554125102682e+00,3.094645842658856782e+00,2.222010699816715229e-01,5.994439086627139091e-01,-6.953706544798499145e-02,4.311926735584058895e-02
1.565259944672265702e+00,3.101202049491804669e+00,2.267273009608565260e-01,6.092784531551529437e-01,-7.193245726151202557e-02,4.748513053958365593e-02
1.626705811369968391e+00,3.108021620892542192e+00,2.317436154491369638e-01,6.184642593263384169e-01,-7.448970607967760060e-02,5.292004605462210381e-02
1.689038511837080536e+00,3.115114561403955928e+00,2.373557446028038975e-01,6.270044523649901391e-01,-7.725624867756461511e-02,5.940172945935382615e-02
1.752194988462833392e+00,3.122493458275144462e+00,2.436672348439249680e-01,6.349006001537613741e-01,-8.027901326435692153e-02,6.690875456554820633e-02
1.816112634287632810e+00,3.130173546694655862e+00,2.507794982774284032e-01,6.421526150719061299e-01,-8.360371004404440476e-02,7.541981164133725046e-02
1.880729138420872637e+00,3.138172769784600469e+00,2.587917785025850570e-01,6.487583888226439166e-01,-8.727416541470803257e-02,8.491275721127466980e-02
1.945982306873093259e+00,3.146511827978328402e+00,2.678009985532921466e-01,6.547136135239097765e-01,-9.133159662559178771e-02,9.536320764387426485e-02
2.011809863285781930e+00,3.155214218822994798e+00,2.779014453513291016e-01,6.600115660855733202e-01,-9.581377155942510937e-02,1.067426751196027257e-01
2.078149219771598499e+00,3.164306264142694669e+00,2.891842486406975832e-01,6.646428233393315566e-01,-1.007540348996357471e-01,1.190163204760067844e-01
2.144937218622685826e+00,3.173817119744712478e+00,3.017366074583181512e-01,6.685951837104876505e-01,-1.061802229557159555e-01,1.321401544123030625e-01
2.212109847067271318e+00,3.183778757128930881e+00,3.156407402451256172e-01,6.718535671535501574e-01,-1.121134942559059849e-01,1.460583103705206387e-01
