3.044638610513659138e-01,2.817043054125767387e+00,1.332353030958141646e-32,-1.230585419881486172e-24,1.384612156687074444e-32,-4.207716498638125940e-36
3.063639554699366108e-01,2.816986476355747282e+00,1.798393412736351560e-02,3.805112641536383122e-02,-1.565099050326920066e-03,3.577705230145505344e-01
3.120586367673866546e-01,2.816950451866221172e+00,6.923096385116189744e-02,7.585323532096471810e-02,-4.507567183917470313e-03,6.642585369359532699e-01
3.215632250399181880e-01,2.817230188132339830e+00,1.487123128268506567e-01,1.138176592161796868e-01,-1.126989064050628112e-02,9.220213602122043772e-01
3.348971446973172394e-01,2.818196234915524734e+00,2.517540832730975620e-01,1.512641817395413424e-01,-2.373783432704311414e-02,1.135458305889577302e+00
3.519999620670218876e-01,2.820270487967035056e+00,3.741782383302205695e-01,1.864917460718183151e-01,-4.315251000484508076e-02,1.309949105845766626e+00
3.726699590745250479e-01,2.823880397042663137e+00,5.123775545371738183e-01,2.170260974507995655e-01,-6.998838023826135790e-02,1.451400039598388592e+00
3.965374494062708921e-01,2.829393692199950294e+00,6.633383120448566039e-01,2.399857749839698629e-01,-1.038636267354765830e-01,1.565659235706531094e+00
4.230802937356823445e-01,2.837047408999605391e+00,8.246006977473985256e-01,2.524943249143034030e-01,-1.435237604895838182e-01,1.657864488810608217e+00
4.516806936327363853e-01,2.846887988452960094e+00,9.941554390075820757e-01,2.520558763609911379e-01,-1.869455671144269471e-01,1.731830869547342333e+00
4.816995786759422638e-01,2.858781481310197492e+00,1.170386498600971548e+00,2.375194042853453757e-01,-2.309066243004366803e-01,1.791544679525612915e+00
5.124382393652864298e-01,2.872431280901863726e+00,1.351811785910661978e+00,2.078190468607323260e-01,-2.700814692281356955e-01,1.835801461959222003e+00
5.432551578808869630e-01,2.887305673373410819e+00,1.536672410593797000e+00,1.634228325123114889e-01,-3.018031777117512471e-01,1.860412871104585308e+00
5.738023279872875859e-01,2.902669093016354118e+00,1.722474448684947257e+00,1.062880417743902739e-01,-3.236604681059913058e-01,1.855090526212202384e+00
6.041146882674847118e-01,2.917751514964381343e+00,1.906533900628253120e+00,3.959562584858535017e-02,-3.346674692600448697e-01,1.825948853814570283e+00
6.345801543087696839e-01,2.931950045673349603e+00,2.086342857151852304e+00,-3.255277666760694744e-02,-3.346474563832032012e-01,1.770644223120163785e+00
6.657904032031971564e-01,2.944976905629870245e+00,2.259373037701875475e+00,-1.057608262673971622e-01,-3.246036941049382785e-01,1.690994145690732253e+00
6.983691117056269881e-01,2.956894454108212944e+00,2.423440218569533400e+00,-1.762893030516884396e-01,-3.064458634580602414e-01,1.591939951051841273e+00
7.328336591707034220e-01,2.968043448217776881e+00,2.576913381733602737e+00,-2.416093155283960958e-01,-2.825131091331604116e-01,1.479528699257049995e+00
7.695239211625823916e-01,2.978925914984764223e+00,2.718759702192837135e+00,-3.003795408652145671e-01,-2.551417300349755890e-01,1.359648810007821451e+00
8.085907393359295092e-01,2.990094984164318959e+00,2.848492463763731219e+00,-3.522042034305319369e-01,-2.263798922866653573e-01,1.237342561914897221e+00
8.500024277330567868e-01,3.001994493796173114e+00,2.966038401439186512e+00,-3.972227902209739536e-01,-1.962402211997423818e-01,1.115914970577925214e+00
8.936080119307830971e-01,3.014900329214733610e+00,3.071632563478135847e+00,-4.358878967520286030e-01,-1.657840093577980234e-01,9.982242287880479514e-01
9.392191165634244943e-01,3.028986558955147679e+00,3.165754535342761411e+00,-4.689181723547960479e-01,-1.359964856893723095e-01,8.863254600939743932e-01
9.866462656059423741e-01,3.044346019060946151e+00,3.249046432818569752e+00,-4.971583777198403942e-01,-1.075320617252491923e-01,7.814422559379768929e-01
1.035719664253925920e+00,3.061005023799495905e+00,3.322239471729800719e+00,-5.214661418196349096e-01,-8.078936095654556948e-02,6.841546042980183318e-01
1.086300096703357809e+00,3.078940757962260300e+00,3.386099334584387943e+00,-5.426427353117301289e-01,-5.598455034249745499e-02,5.945865095767907116e-01
1.138282388111921950e+00,3.098097671860706281e+00,3.441390023613679183e+00,-5.614014123924346844e-01,-3.321160545005869685e-02,5.125889848790800007e-01
1.191594007990676163e+00,3.118401128140312561e+00,3.488853105270788291e+00,-5.783536322867746104e-01,-1.248718698205921254e-02,4.378667115712756575e-01
1.246190845855086105e+00,3.139767838904511166e+00,3.529198350145662744e+00,-5.940092653547884849e-01,6.216892487904406017e-03,3.700811781552026392e-01
1.302051644700174649e+00,3.162115722554224018e+00,3.563104965877991415e+00,-6.088000328150920959e-01,2.290248297086468210e-02,3.089630548601352555e-01
1.359173615864345264e+00,3.185377529192060742e+00,3.591229038027704767e+00,-6.231550164265828862e-01,3.753551167541231692e-02,2.543099778488953633e-01
1.417565679373712806e+00,3.209503450165665850e+00,3.614206588100294937e+00,-6.373279896758448082e-01,5.015038064632731940e-02,2.059219925924929140e-01
1.477238426305372387e+00,3.234454857445562492e+00,3.632652670079606239e+00,-6.514429217019790386e-01,6.083367022795800605e-02,1.635801428878297381e-01
