2.790919174543694536e-01,2.305873943801249659e+00,-3.691470250216032650e-32,-3.854363542693357511e-29,-1.287805392929547186e-34,0.000000000000000000e+00
2.805632194591078377e-01,2.305301664911281634e+00,1.615365936190875026e-02,2.931009112028281141e-02,-1.172554463739038620e-02,3.214400438810525729e-01
2.849594297429681178e-01,2.303711601621051042e+00,6.220232466248422354e-02,5.723572676141940735e-02,-2.372287151629587365e-02,5.971294382810619084e-01
2.922591157058701539e-01,2.301368248615817791e+00,1.336880638907682051e-01,8.330781234751011288e-02,-3.756862085554052433e-02,8.298474405790647879e-01
3.024380123853324664e-01,2.298576005571446146e+00,2.264792868454116870e-01,1.066403027255665159e-01,-5.429696166012464714e-02,1.023227543987796473e+00
3.154191869891924682e-01,2.295658363441877459e+00,3.368402645267335460e-01,1.259811660595784588e-01,-7.439056458480337863e-02,1.181444328655308018e+00
3.310410429445813651e-01,2.292926003027194515e+00,4.614646175161759567e-01,1.398684137942190764e-01,-9.777538970938279284e-02,1.308814818986251183e+00
3.490490089567737653e-01,2.290637315770299498e+00,5.974679426592655052e-01,1.468478360679549566e-01,-1.238482138667452437e-01,1.409386512773191491e+00
3.691121740275936092e-01,2.288959935762908682e+00,7.423429057061382563e-01,1.456839030824145509e-01,-1.515429109742792713e-01,1.486602251422057375e+00
3.908618439960083735e-01,2.287941364150907653e+00,8.938885261396358750e-01,1.355317586314723211e-01,-1.794820006659218758e-01,1.543119443203708308e+00
4.139263705669594673e-01,2.287523460181803969e+00,1.050074825555685765e+00,1.163285507080869391e-01,-2.055303004607600126e-01,1.579720279950675099e+00
4.379346193293697231e-01,2.287561738674478207e+00,1.208984330143672459e+00,8.836249817614086344e-02,-2.272612674974090752e-01,1.597856166977839054e+00
4.625846131343312462e-01,2.287803677592100016e+00,1.368792769675108989e+00,5.259965547279824710e-02,-2.436033365716230858e-01,1.597976626495791974e+00
4.877366187463804681e-01,2.287913905271854453e+00,1.527710714687831040e+00,1.052276231785727323e-02,-2.538652761238977540e-01,1.580345684418702934e+00
