1.699751407313933038e-01,1.090306705984025903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.940052430728639732e-33
1.715592072712077698e-01,1.090814018861247847e+00,7.267921866886524473e-03,3.174895619702237937e-02,9.993333180507319238e-03,1.447699805400660400e-01
1.762851867192108957e-01,1.092419020580056133e+00,2.751906208254245589e-02,6.342105381502206873e-02,2.031028003596337117e-02,2.595592715482587520e-01
1.841142103752105852e-01,1.095300327014863573e+00,5.794231157085633077e-02,9.563176740473106063e-02,3.033045087826085132e-02,3.482088999833990450e-01
1.950177780441961772e-01,1.099665572467254160e+00,9.609255017264958787e-02,1.286859106346531778e-01,3.960869928225154574e-02,4.141578580359966399e-01
2.089572968223464555e-01,1.105741285299133292e+00,1.398516042882061161e-01,1.626454858631993516e-01,4.784863662340957391e-02,4.604786432738013913e-01
2.258702806889852921e-01,1.113762898634991672e+00,1.873932343497807795e-01,1.973929353098988759e-01,5.488580641261190524e-02,4.899188540280681181e-01
2.456624117578088962e-01,1.123964489816529744e+00,2.371492524230960353e-01,2.326913022242116658e-01,6.067568623389993365e-02,5.048800030083042678e-01
2.682076700213557041e-01,1.136557490584125585e+00,2.877782590363919812e-01,2.682294474428111308e-01,6.504960664145577331e-02,5.074907663031889005e-01
2.933685990116691733e-01,1.151665176996814699e+00,3.381579170794442590e-01,3.036290953719328889e-01,6.697265267893856566e-02,5.000086911459429295e-01
3.210037990037461486e-01,1.169331401946136051e+00,3.873692808409844313e-01,3.384933192516444422e-01,6.671401625527524637e-02,4.842325137866141938e-01
3.509600719464828211e-01,1.189576374735760611e+00,4.346736246308505192e-01,3.724775032480313053e-01,6.459423775688480363e-02,4.619629174243135572e-01
3.830790065628574825e-01,1.212395021174687004e+00,4.795062046223765306e-01,4.053092338797631977e-01,6.095964656187544822e-02,4.348762647984527052e-01
4.172030638940665837e-01,1.237757359031429250e+00,5.214673432393086561e-01,4.367882553165706172e-01,5.615478150059644014e-02,4.045955799029938849e-01
4.531808006562962898e-01,1.265610771839840387e+00,5.603039601487435073e-01,4.667925820570187900e-01,5.050683501135296016e-02,3.724311790245662390e-01
