1.558925295021514890e-01,3.185597900940976501e+00,1.127992805447585612e-36,-4.327814868956704036e-36,0.000000000000000000e+00,1.468716037054111348e-30
1.575816224062396853e-01,3.185037362601954580e+00,-1.713276793351759192e-03,3.378386479581643037e-02,-1.116596969590931757e-02,-3.414288864246448757e-02
1.625971681177616479e-01,3.183364453389098792e+00,-6.693798026534734415e-03,6.667398124906287471e-02,-2.182447650095326735e-02,-6.530591136654169404e-02
1.708411624233850401e-01,3.180592617302655079e+00,-1.462544962495393452e-02,9.880567535830789283e-02,-3.177987043893826247e-02,-9.313615358617587103e-02
1.822195310973455662e-01,3.176727794106891878e+00,-2.516013348405057165e-02,1.302794252797101204e-01,-4.088097539809910225e-02,-1.173472378388574766e-01
1.966409143324690245e-01,3.171769852873842055e+00,-3.792567624858587949e-02,1.611602395804686005e-01,-4.902042079417535947e-02,-1.377438341165914681e-01
2.140154674144267577e-01,3.165714097279628714e+00,-5.253556211753951377e-02,1.914793591906579495e-01,-5.613287803668538800e-02,-1.542337078773259318e-01
2.342537869330678924e-01,3.158552827937650687e+00,-6.859969797249777790e-02,2.212385379746561187e-01,-6.219242037640223403e-02,-1.668363830279314675e-01
2.572660827003451778e-01,3.150276939047387703e+00,-8.573509357902307781e-02,2.504161513169647635e-01,-6.720817148450658474e-02,-1.756729603482819757e-01
2.829616329881297077e-01,3.140877466425304299e+00,-1.035748835542918966e-01,2.789734419679614219e-01,-7.122028151716167099e-02,-1.809432987819223071e-01
3.112484913202058778e-01,3.130346977562620037e+00,-1.217782023450788287e-01,3.068607171994883753e-01,-7.429458018588698531e-02,-1.829656407006660934e-01
3.420335570326274999e-01,3.118680869454804938e+00,-1.400363539273557778e-01,3.340253069413650633e-01,-7.651407235233298465e-02,-1.820638817334811477e-01
3.752228963450853771e-01,3.105878439891856413e+00,-1.580758050217866972e-01,3.604149328280408793e-01,-7.797609544463152131e-02,-1.786158819408556753e-01
4.107221716413972379e-01,3.091943606177348869e+00,-1.756616149223475254e-01,3.859820341676302169e-01,-7.878562931263240199e-02,-1.730144849909273919e-01
4.484372064577096251e-01,3.076885388859714077e+00,-1.925978246791532622e-01,4.106865039034627296e-01,-7.905032121498740960e-02,-1.656456192928386362e-01
4.882745730511552917e-01,3.060718121493462451e+00,-2.087263949574998390e-01,4.344967036843685460e-01,-7.887659935115512444e-02,-1.568810986486508519e-01
5.301421551056266779e-01,3.043461429959984699e+00,-2.239249649774125717e-01,4.573901914065016672e-01,-7.836595365886622755e-02,-1.470623055372868859e-01
5.739496390239590129e-01,3.025139994646806496e+00,-2.381030886687372783e-01,4.793530342553871115e-01,-7.761365716152729410e-02,-1.364859957846895622e-01
6.196088772524327437e-01,3.005783123907590060e+00,-2.511978054557443829e-01,5.003787783498198083e-01,-7.670771188679123553e-02,-1.254050840295775071e-01
6.670343055452179204e-01,2.985424506867520922e+00,-2.631702745626181561e-01,5.204692261753876004e-01,-7.572149601370442573e-02,-1.140491552842555906e-01
7.161431072651668339e-01,2.964101647533662121e+00,-2.740008405614389186e-01,5.396295735240289604e-01,-7.472583643082766902e-02,-1.025725414143142944e-01
7.668552237544937755e-01,2.941855184514351240e+00,-2.836835878626144947e-01,5.578700554666443656e-01,-7.378073045336272506e-02,-9.109592239385724821e-02
8.190934533823442942e-01,2.918728527387966398e+00,-2.922226496444946808e-01,5.752035509726199924e-01,-7.293864269210111051e-02,-7.969982807111138101e-02
