9.710597602028904207e-01,2.250378293000023344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.206910246787907325e-28
9.726815700491416861e-01,2.250317790504801074e+00,2.838637486869800310e-03,3.241914348774123378e-02,-1.269486404263901443e-03,5.657691800832518464e-02
9.774948908651019952e-01,2.250163740729849593e+00,1.080882959455833556e-02,6.380791599172293271e-02,-2.523814312522736081e-03,1.026374724464537147e-01
9.853991590574053827e-01,2.249971984416769377e+00,2.288802063473546408e-02,9.417147310901326229e-02,-4.062488084898452367e-03,1.387807697240955873e-01
9.962942498076379216e-01,2.249802608472423415e+00,3.812051501353985739e-02,1.235018448374464728e-01,-6.082282844221759827e-03,1.657403248394316853e-01
1.010079095068110000e+00,2.249716224135126286e+00,5.562947953797237055e-02,1.517812174255491753e-01,-8.692112159441867797e-03,1.843552173811575379e-01
1.026650990232238936e+00,2.249770873512029201e+00,7.462568785453174702e-02,1.789884517617850168e-01,-1.192830345020300976e-02,1.955341972138408546e-01
1.045905486668700091e+00,2.250019611345292603e+00,9.441361461171024483e-02,2.051039965033762402e-01,-1.576906664559239724e-02,2.002387318724188903e-01
1.067736898482419150e+00,2.250508758031944279e+00,1.143938368879099804e-01,2.301186401927170500e-01,-2.014964881588298187e-02,1.994265095982252767e-01
1.092039209949499767e+00,2.251276793327092740e+00,1.340623793567367328e-01,2.540345453715673885e-01,-2.497523627932625098e-02,1.940465800029456678e-01
1.118707087924738053e+00,2.252353864679028206e+00,1.530082898032520400e-01,2.768676845644509887e-01,-3.013304087594818881e-02,1.850089683912049809e-01
1.147636943085982075e+00,2.253761796880993984e+00,1.709088693831653794e-01,2.986468951329275257e-01,-3.550280205635704400e-02,1.731680205176655551e-01
1.178727869831792452e+00,2.255514488465519385e+00,1.875234128695583702e-01,3.194119817921611260e-01,-4.096533913902394158e-02,1.593091433716016248e-01
1.211882382936203095e+00,2.257618590418350557e+00,2.026858623747455901e-01,3.392103832059079060e-01,-4.640910678444699206e-02,1.441401935989994887e-01
1.247006915247930392e+00,2.260074359647501474e+00,2.162967160327633476e-01,3.580940438131448023e-01,-5.173506304858535576e-02,1.282850650708193263e-01
1.284012072644035163e+00,2.262876592238754814e+00,2.283146373896236814e-01,3.761157743238185414e-01,-5.685983830015062940e-02,1.122839746989805210e-01
1.322812661885914398e+00,2.266015569718462075e+00,2.387481424616232639e-01,3.933265055349884909e-01,-6.171751927658119391e-02,9.659464311265891778e-02
1.363327538860033439e+00,2.269477980748761059e+00,2.476475887982105550e-01,4.097729234570670620e-01,-6.626013630389337994e-02,8.159706953458348289e-02
1.405479314116987455e+00,2.273247788962879934e+00,2.550975654359439182e-01,4.254958982234524068e-01,-7.045738172945005540e-02,6.759674125930580091e-02
1.449193963418242470e+00,2.277307004143592994e+00,2.612100624571375151e-01,4.405294024413058951e-01,-7.429613540025703511e-02,5.483695639529785615e-02
1.494400401350557850e+00,2.281636393059898182e+00,2.661184157660811955e-01,4.549007336547350455e-01,-7.777853742010300275e-02,4.350202116229866245e-02
1.541030031117439192e+00,2.286216110072031515e+00,2.699722260400365115e-01,4.686299593897375049e-01,-8.092122643561827644e-02,3.373349842679386479e-02
1.589016295009805013e+00,2.291026277863040139e+00,2.729330215145172045e-01,4.817310437454256911e-01,-8.375270765144016138e-02,2.562888685069625999e-02
1.638294245388047798e+00,2.296047444273278781e+00,2.751713261949192413e-01,4.942113548736728479e-01,-8.631421733802809027e-02,1.927099241639201530e-02
1.688800174175300040e+00,2.301261056792636150e+00,2.768641525492224753e-01,5.060743116795339835e-01,-8.865509122312131840e-02,1.470715740569254054e-02
1.740471295847098698e+00,2.306649931294314282e+00,2.781929151263927147e-01,5.173186239247274942e-01,-9.083385009817727951e-02,1.197835094892740412e-02
1.793245438465091324e+00,2.312198588678265221e+00,2.793428654616685325e-01,5.279392105185983786e-01,-9.291663218869623819e-02,1.112057112400867409e-02
1.847060784647007514e+00,2.317893603952042358e+00,2.805028954161654653e-01,5.379277517262281982e-01,-9.497646141002887010e-02,1.217080534301631309e-02
1.901855635188766769e+00,2.323723938687907165e+00,2.818658640871252730e-01,5.472726996671338773e-01,-9.709251127377305224e-02,1.517153872511657967e-02
1.957568214723316435e+00,2.329681222906509586e+00,2.836296642395554901e-01,5.559596992081119460e-01,-9.935075447501258428e-02,2.018103957402088422e-02
2.014136440054454802e+00,2.335760133848255204e+00,2.859978300499760318e-01,5.639706644914050937e-01,-1.018401851395115409e-01,2.725389808448785284e-02
2.071497731088297822e+00,2.341958948634119242e+00,2.891791835684242029e-01,5.712860634497380907e-01,-1.046514455987316849e-01,3.644124692081124328e-02
2.129588669598981188e+00,2.348279108087054201e+00,2.933941035830475164e-01,5.778727570265463909e-01,-1.078969717892011848e-01,4.792286158522497674e-02
2.188344686017486218e+00,2.354725779973208866e+00,2.988747904779354148e-01,5.837007616808508326e-01,-1.116743191582502959e-01,6.175535135549760357e-02
2.247699862183784703e+00,2.361308727813031805e+00,3.058622397547963723e-01,5.887292436312342447e-01,-1.160921613362972671e-01,7.805765794334833252e-02
2.307586390907385709e+00,2.368042175853170228e+00,3.146099287833719060e-01,5.929066130468041429e-01,-1.212594355036535898e-01,9.695995829431852675e-02
2.367933949133361970e+00,2.374945055634297031e+00,3.253867875232523410e-01,5.961681423586395745e-01,-1.272880949072525691e-01,1.186403349369149068e-01
2.428669036330775022e+00,2.382041480464888838e+00,3.384711285543864911e-01,5.984374750847559765e-01,-1.342799763433002169e-01,1.431082693570520370e-01
2.489714123945970581e+00,2.389360788488403387e+00,3.541511387928857890e-01,5.996170502139247516e-01,-1.423361139068700099e-01,1.705498607385194099e-01
2.550986539741097125e+00,2.396937412609582374e+00,3.727283948154690441e-01,5.995891752661879348e-01,-1.515454676728658356e-01,2.010459657539721279e-01
2.612397231098036787e+00,2.404810914903296570e+00,3.945104599464403505e-01,5.982123347514198830e-01,-1.619794402870362027e-01,2.346340226591656641e-01
2.673849265123771080e+00,2.413025542898791898e+00,4.198060480449206100e-01,5.953176558015904618e-01,-1.736853184234576630e-01,2.712979401885962094e-01
2.735236342137563170e+00,2.421629522180409833e+00,4.489174738112008400e-01,5.907134274546163022e-01,-1.866758498814115041e-01,3.109242239110246997e-01
2.796441078445879302e+00,2.430673698808541339e+00,4.821323568143860983e-01,5.841766887264886465e-01,-2.009224659032409210e-01,3.533305067164439484e-01
2.857333255901863822e+00,2.440209463028952808e+00,5.197131003502243329e-01,5.754639921379348655e-01,-2.163433294670793205e-01,3.981934522304791946e-01
2.917768551701549029e+00,2.450285993762265413e+00,5.618832053101963098e-01,5.643165218466326127e-01,-2.327943687916036453e-01,4.450572247585697916e-01
2.977587769036934784e+00,2.460946506376942455e+00,6.088129391624530484e-01,5.504721095098396022e-01,-2.500612707055329120e-01,4.933126993304347008e-01
3.036617054950040195e+00,2.472223583218619680e+00,6.606037202212206028e-01,5.336820363714193105e-01,-2.678549004159107016e-01,5.421928554956569890e-01
3.094669558124905073e+00,2.484133726048515900e+00,7.172722596067540035e-01,5.137328725343635050e-01,-2.858116052647712291e-01,5.907729464403866926e-01
3.151548957637906323e+00,2.496671502921377073e+00,7.787359179245607610e-01,4.904718459673192976e-01,-3.035001041550863810e-01,6.379947613993158795e-01
3.207055184272608273e+00,2.509803900935060561e+00,8.448010036433724057e-01,4.638339490425393286e-01,-3.204368017490248910e-01,6.827012965870448147e-01
3.260992424621548924e+00,2.523465750676013641e+00,9.151553384688810855e-01,4.338677834368632191e-01,-3.361091818064280146e-01,7.236871621951260769e-01
3.313179052740272468e+00,2.537557205338389910e+00,9.893670659541008439e-01,4.007547887916552698e-01,-3.500064489965340475e-01,7.597722693864390475e-01
3.363458689957365078e+00,2.551944202967638464e+00,1.066890859417528592e+00,3.648193829498743157e-01,-3.616552147113776261e-01,7.898752669637993939e-01
3.411711119663339620e+00,2.566462534255150363e+00,1.147082149852504562e+00,3.265247034158731410e-01,-3.706551903122526914e-01,8.130991441358269567e-01
3.457861512650285185e+00,2.580925595664691041e+00,1.229218798901031251e+00,2.864547630403765366e-01,-3.767110734909970282e-01,8.287935990542605325e-01
3.501886463337387401e+00,2.595135213712730593e+00,1.312528741864905424e+00,2.452820720388981246e-01,-3.796549636345847301e-01,8.366110794853983679e-01
3.543815697099585993e+00,2.608894252720046048e+00,1.396221581150717927e+00,2.037256678456725034e-01,-3.794566014664276232e-01,8.365296064853956493e-01
3.583729048733735212e+00,2.622019337186197507e+00,1.479520956326014547e+00,1.625048962334093017e-01,-3.762198242774357215e-01,8.288458885071646742e-01
3.621749123015937322e+00,2.634351954869667889e+00,1.561694755057547290e+00,1.222948858790638693e-01,-3.701666150300669256e-01,8.141399785776447517e-01
3.658030719084464533e+00,2.645766648897295514e+00,1.642080637986845781e+00,8.369141713753008860e-02,-3.616106616630071491e-01,7.932181815805070535e-01
3.692748634308935074e+00,2.656175435518429051e+00,1.720105168679143759e+00,4.718293168543939708e-02,-3.509282481791833885e-01,7.670434340585648991e-01
3.726085454760300397e+00,2.665528426306378762e+00,1.795295633465358698e+00,1.313966170037461634e-02,-3.385257216803638780e-01,7.366598354540359050e-01
3.758220621947281348e+00,2.673811305817391570e+00,1.867284672335662865e+00,-1.818721687277036203e-02,-3.248115681684178302e-01,7.031248699201563257e-01
3.789321575590973268e+00,2.681040886670281953e+00,1.935808473572309785e+00,-4.664860340820110862e-02,-3.101737566383132028e-01,6.674488322916172223e-01
3.819537218991389427e+00,2.687259727625892936e+00,2.000699971996709792e+00,-7.218752653203057423e-02,-2.949637854717926388e-01,6.305549929407050502e-01
3.848994130168522876e+00,2.692529401584194293e+00,2.061878385115536005e+00,-9.482909346236595427e-02,-2.794867827977036701e-01,5.932458993453414431e-01
3.877795150256818424e+00,2.696923861024790092e+00,2.119336350788452616e+00,-1.146607885222681589e-01,-2.639970883288029202e-01,5.561887301737324929e-01
3.906019745990854553e+00,2.700523736069874392e+00,2.173126800914129575e+00,-1.318137540032777444e-01,-2.486988103192121768e-01,5.199240891631120576e-01
3.933725585662604995e+00,2.703411759259251035e+00,2.223350151523442619e+00,-1.464469297645156209e-01,-2.337489251786576128e-01,4.848633626845352818e-01
3.960950820623074353e+00,2.705669326813921582e+00,2.270142096384740071e+00,-1.587337445104244071e-01,-2.192625683341360709e-01,4.513030301420269952e-01
3.987716680940106340e+00,2.707374109385320970e+00,2.313662900698646219e+00,-1.688519221332324960e-01,-2.053191568642326881e-01,4.194401886512781896e-01
4.014030105362920153e+00,2.708598539862708598e+00,2.354088222179009371e+00,-1.769761490828407058e-01,-1.919686931140469066e-01,3.893874848764018459e-01
