-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.575545634545387670e-04,-5.280371098626425019e-05,-3.612774403306231639e-04,-3.977645834414437668e-05,3.190434812863953036e-03,1.982781254358917389e-02,-2.222339900212953745e-01,-2.050194605084584565e-01,-3.495331178414542647e-03,2.857099048308194347e-03,-4.431621957329635875e-02,4.649763252377323713e-02,-2.413721356847018384e-01,2.380066455822951710e+01,2.001388856101014024e+00,-5.919855350146774331e-03,-1.727581420126100137e-02,-7.555984415293360429e-03,-5.295847651796177225e-01,-1.012184978810427393e-08,-1.073099472905784599e-08,-1.004016813372138737e-08
-1.123692527193372184e-04,-4.397452189205589392e-05,-8.438558192584933110e-04,-1.121653562656702794e-04,6.934511139583625881e-03,2.710281611630154311e-02,-2.815721180758350428e-01,-2.883950485563824273e-01,-4.312737235230705221e-03,3.209057530686817376e-03,-5.748330909861201765e-02,5.949949516543431849e-02,-2.132634825248783672e-01,2.380113477635223163e+01,1.973314978378149398e+00,-1.985409775010363656e-03,-1.756601009675249486e-02,1.320006406594084573e-02,-5.686775035328133221e-01,-1.624784632445601497e-08,-1.954671396022119975e-08,-4.165901936337755668e-09
-9.974858420628394278e-05,-4.278223303019224754e-05,-1.371424529786374269e-03,-2.081984264617859032e-04,1.018245964913799470e-02,3.251838188269996072e-02,-3.157771052179966231e-01,-3.439986495389079080e-01,-4.822784736410218494e-03,3.168824673816719208e-03,-6.636579978183584916e-02,6.846378773738868995e-02,-1.935218700566638528e-01,2.380168636603414711e+01,1.953595624249398588e+00,-3.933140245281097416e-03,-1.474440030329482107e-02,2.465780580342085207e-02,-5.872092353863466174e-01,-2.120560985323374049e-08,-1.489029929689255618e-08,-9.053912456273887603e-09
-1.058663951737075107e-04,-4.702885126048034334e-05,-1.938464774345635341e-03,-3.291102442591562209e-04,1.302400443465300851e-02,3.669183879103690704e-02,-3.354538747632442308e-01,-3.815351422212039378e-01,-5.256855472492735423e-03,2.881317137875374738e-03,-7.193385584779317388e-02,7.424451823783326243e-02,-1.784735742168396533e-01,2.380241199924481776e+01,1.938631180724694758e+00,-8.997909777339083842e-03,-8.352046022205508388e-03,3.299208998036880919e-02,-5.935023465398815423e-01,-2.746818480671913604e-08,-2.000385034587855549e-08,-1.726985050789841559e-08
-1.452776506219929389e-04,-5.678104235943435749e-05,-2.562436889769655057e-03,-4.797433219298363901e-04,1.575863844438404882e-02,3.992845144079968517e-02,-3.469856459748159039e-01,-4.073236747408119363e-01,-5.660682924210129648e-03,2.447047799793107114e-03,-7.488299605156896466e-02,7.736745155925042750e-02,-1.654608262480384562e-01,2.380336975876386418e+01,1.926925576219884695e+00,-1.313765362459181837e-02,-1.210355133464501151e-03,4.380266005255793738e-02,-5.940978928913910329e-01,-3.713977723150774181e-08,-3.363135411699034991e-08,-2.246389802068174118e-08
-2.177126655842762299e-04,-6.851279714817469643e-05,-3.145084640464119053e-03,-6.345624121196452409e-04,1.813257196882350417e-02,4.216987429306422869e-02,-3.536210236171183907e-01,-4.239581865129357641e-01,-6.081744950798856353e-03,2.094890111930406210e-03,-7.607784181691966408e-02,7.861679759056929007e-02,-1.552743581645954773e-01,2.380414407937799481e+01,1.916786864193392059e+00,-1.443631176759509194e-02,3.426619711407216662e-03,5.815308582199260612e-02,-5.930368729079166235e-01,-4.122913897581948520e-08,-4.100272426414598514e-08,-2.834178323743045905e-08
-2.913836896370364271e-04,-7.676703157428760999e-05,-3.641579279497755492e-03,-7.777521634479503138e-04,2.004680543557265521e-02,4.378408625138163757e-02,-3.577152412103547507e-01,-4.353659695620842873e-01,-6.478434885284701378e-03,1.905022826210310376e-03,-7.633515717731188810e-02,7.888606061416628124e-02,-1.473559892450926057e-01,2.380473066307320096e+01,1.908858762245393637e+00,-1.472591210054868122e-02,6.674882439017469117e-03,7.196717812487124499e-02,-5.914022961494913577e-01,-4.031526294490236808e-08,-4.218046905946971186e-08,-4.197198347765660751e-08
-3.334821922611730361e-04,-7.957689779614576125e-05,-3.945395698801712654e-03,-8.720361664777107101e-04,2.113889330951885040e-02,4.534100801137281450e-02,-3.612256642942106577e-01,-4.455868974410588379e-01,-6.653948791026529676e-03,1.764477389418076751e-03,-7.513584157441123568e-02,7.779622709969293004e-02,-1.391730285483817331e-01,2.380503744298508551e+01,1.900704310470483716e+00,-1.733285399496432150e-02,1.340559114154265055e-02,8.073233263576293228e-02,-5.897890862099037790e-01,-4.543993810181458648e-08,-4.903423664065717799e-08,-4.970611600403082378e-08
-3.805018492907081217e-04,-8.350119011518525802e-05,-4.120691360430202288e-03,-9.266142464098583130e-04,2.182330598166278696e-02,4.649025032268765817e-02,-3.639658617375444716e-01,-4.528936000080529545e-01,-6.629484236987657521e-03,1.557680795753979075e-03,-7.323688575719701499e-02,7.596529882317171189e-02,-1.333525841010155810e-01,2.380520210016729621e+01,1.894717837250200709e+00,-1.894960835000111810e-02,1.927151342802600059e-02,8.795316061343438907e-02,-5.893864041670944243e-01,-4.710934709798012914e-08,-5.268345179946966250e-08,-5.333196619286967982e-08
-4.542372097674256194e-04,-9.163428029617197142e-05,-4.271278299107506005e-03,-9.676472577416406120e-04,2.258775348641745354e-02,4.583512826994698419e-02,-3.628742696363386755e-01,-4.499486157506631390e-01,-7.306313531967843083e-03,2.088173719066093587e-03,-7.657020765673759610e-02,7.905090563176232765e-02,-1.457500070937660652e-01,2.380534724813176339e+01,1.907183292934104157e+00,-1.305370726130296484e-02,1.231443427093339808e-02,9.945339571798178513e-02,-5.895209848366510519e-01,-4.955224153958786009e-08,-5.752708137165452453e-08,-5.692557550292039590e-08
-5.807550903948289567e-04,-1.078469994445358909e-04,-4.369328821870828786e-03,-9.892453780622166570e-04,2.322652786158639626e-02,4.349494650243695970e-02,-3.550955761511147557e-01,-4.388123584898824259e-01,-9.236900002846508764e-03,3.874945326241489851e-03,-8.843951055089545321e-02,9.059148563085504813e-02,-1.955387443508127543e-01,2.380548812767123934e+01,1.956979702797850384e+00,-5.229987255746334010e-03,7.776354507129539829e-04,1.086410262654171205e-01,-5.780748588549633471e-01,-4.927051668764097013e-08,-5.954860889379027785e-08,-6.469675170348173108e-08
-7.997272023355866217e-04,-1.421869479973497663e-04,-4.398062946956947210e-03,-9.944860472862267382e-04,2.356126785802510268e-02,4.135846880736410852e-02,-3.446174175371222170e-01,-4.304878746706201076e-01,-1.123480523987040007e-02,5.705134354680681252e-03,-1.013120799364909813e-01,1.033531309991648078e-01,-2.464138064577464649e-01,2.380565531358775999e+01,2.007862388168789369e+00,-2.591325281720266698e-03,-1.472202558009331813e-03,1.107234815954077495e-01,-5.529723993921833447e-01,-5.087393518094452676e-08,-6.509693206272017785e-08,-6.920716337254647904e-08
-1.159075307579324286e-03,-2.162426514235563264e-04,-4.409237555198175507e-03,-1.006097662135823885e-03,2.367517850522715683e-02,3.994740114057671737e-02,-3.362318787919553187e-01,-4.327475563129224989e-01,-1.362237098166274238e-02,7.869858565200320982e-03,-1.164771551783728570e-01,1.185171568766024142e-01,-3.117782335619420642e-01,2.380591179049739381e+01,2.073226621697483285e+00,-2.568157857970557179e-03,5.839265384700903679e-04,1.067217503755737151e-01,-5.188427782539458688e-01,1.464537129951425124e-06,2.512617154934197358e-07,-6.856000713568898060e-07
-1.633025625840508512e-03,-3.445835296299986890e-04,-4.487112398205718965e-03,-1.043329660277396084e-03,2.412131626510974000e-02,3.969307062411812220e-02,-3.332559537983195153e-01,-4.492427101371867515e-01,-1.613548831442146447e-02,1.001164091411392218e-02,-1.312999269435213556e-01,1.334393543017400874e-01,-3.833748403479822486e-01,2.380628346594595968e+01,2.144810870830558880e+00,-4.937030300376246683e-03,7.005664433242190375e-03,9.948032656803643126e-02,-4.794765758584362825e-01,1.467329246464618445e-06,2.403333559021218818e-07,-7.603009662157810699e-07
-2.147415488932677505e-03,-5.142904919358148213e-04,-4.601968029169304676e-03,-1.091656262996213876e-03,2.476689532439214914e-02,4.050230601776767803e-02,-3.363650464945741603e-01,-4.780748961392660146e-01,-1.847688369875141734e-02,1.191209021514469217e-02,-1.441289197465636940e-01,1.464736170339430432e-01,-4.507200733941069126e-01,2.380671383843814937e+01,2.211909677662017515e+00,-9.815791459741717712e-03,1.772080131332770883e-02,9.046130076763847505e-02,-4.383979756785120752e-01,1.522730469022261228e-06,2.951239828915956190e-07,-7.179603962930376774e-07
-2.592007412261865609e-03,-6.759769560381734396e-04,-4.732636629583964090e-03,-1.140790971160311057e-03,2.552105818237517323e-02,4.208034396164063440e-02,-3.443677263306372804e-01,-5.150115563523292028e-01,-2.043043965941368501e-02,1.348355855681046024e-02,-1.547014465296653318e-01,1.573479737743201101e-01,-5.070355286135387329e-01,2.380710124553367990e+01,2.268227232645317670e+00,-1.700836219895399126e-02,3.197591847386511282e-02,8.150077729931030912e-02,-3.967001685180968074e-01,1.518579344304850532e-06,2.105826370660942262e-07,-9.516721083754669098e-07
-2.842333306840259203e-03,-7.573874909480682142e-04,-4.911212268990793918e-03,-1.193955866998935118e-03,2.655860155149589868e-02,4.441558634765992858e-02,-3.568515586042768639e-01,-5.582790859501315373e-01,-2.205545294671122994e-02,1.476749440930928865e-02,-1.637530180520464784e-01,1.667633274426158774e-01,-5.487326509962650034e-01,2.380743868598387181e+01,2.309840158985338121e+00,-2.558933518557135814e-02,4.765823963204383895e-02,7.491467025333981011e-02,-3.540211311181524767e-01,-2.473054753331305677e-06,3.489546768854597413e-07,-3.830672147804471542e-06
-2.875567185900596446e-03,-7.172757542875115395e-04,-5.155553233300538829e-03,-1.260292308831435781e-03,2.800215430327243279e-02,4.723964091453091568e-02,-3.713706311083340150e-01,-6.025911703762614202e-01,-2.350862200457190868e-02,1.574266157892856982e-02,-1.716320537645795730e-01,1.750701071892972194e-01,-5.736121582263301599e-01,2.380793087178993162e+01,2.334708944926022767e+00,-3.577379063209782523e-02,6.232841980288873762e-02,7.148235702274621794e-02,-3.077951947386053932e-01,-2.564512205425647063e-06,3.440462434404659641e-07,-4.229920385711254077e-06
