-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.915573040537417253e-04,-7.546124306269771020e-05,-5.269398903778682542e-04,-8.799114794470424910e-05,3.630931242592030234e-03,2.502958842600120498e-02,-2.511892821351491834e-01,-2.666573586669957474e-01,-4.050998574779680547e-03,2.613694985991503895e-03,-4.626598864976919773e-02,4.891277741708949245e-02,-2.622234386392526817e-01,2.380144809926919791e+01,2.022226904277614867e+00,-1.699694374498311386e-02,-4.397513353223797897e-03,-1.253955675001405812e-02,-5.832648659735888419e-01,-9.728571879935485020e-09,-9.853253038475689315e-09,-1.073618734542141335e-08
-4.378987056787597178e-04,-8.684788151594695219e-05,-1.290880312635457345e-03,-2.295549339632011886e-04,9.122834369270452562e-03,3.212385857805315909e-02,-3.030218067118589653e-01,-3.471725682886623865e-01,-4.991538675216471502e-03,2.335452683062041838e-03,-5.335107689017069832e-02,5.535396776854220602e-02,-2.367929929747887852e-01,2.380259982393679508e+01,1.996628118008681119e+00,-1.672274510519037270e-03,-9.375518985477539202e-03,3.552085825131214014e-02,-6.313725958067240018e-01,-1.475134010899140537e-08,-1.875950969209598297e-08,-1.288534140022862995e-08
-5.583700259591346717e-04,-9.573567855731595830e-05,-1.833369447217752255e-03,-3.435706876839577577e-04,1.256851458642784317e-02,3.686911273499757918e-02,-3.314041504382988501e-01,-3.969902583937366392e-01,-5.256274550009256037e-03,1.932101824850262616e-03,-5.436223447728540797e-02,5.603533805484978841e-02,-2.197137432799148582e-01,2.380326344894714552e+01,1.979498836193600564e+00,6.176089101493855912e-03,-1.224209806508785858e-02,6.344027332796256524e-02,-6.552575254274854988e-01,-1.982863654535923638e-08,-1.939398605230159482e-08,-1.804518719717882168e-08
-6.913376014689523192e-04,-1.070213691451581979e-04,-2.102520397989348158e-03,-4.104813999015402429e-04,1.395143671568363324e-02,4.562084927374505938e-02,-3.608614898972113960e-01,-5.015152736822469093e-01,-3.338578836894085314e-03,-4.402594797173393394e-04,-3.283867738183743334e-02,3.441474050638945043e-02,-2.340930932738085612e-01,2.380371647085987874e+01,1.993899617831198956e+00,8.483808775183862214e-03,-8.546435323122382813e-03,7.317451524497727011e-02,-6.094597218969620700e-01,-5.499158137745125098e-08,-4.644866625725436226e-09,-2.912085649035989363e-08
-7.933175801160165111e-04,-1.175785274469816441e-04,-2.287343601642570241e-03,-4.774130975609633680e-04,1.480886290989560233e-02,4.984990639665363293e-02,-3.699091704391707092e-01,-6.312881978848304820e-01,6.649571219061066116e-04,-4.638840259750108552e-03,1.446552047449794695e-02,-1.348748171031930766e-02,-3.336736083466929070e-01,2.380393035673290925e+01,2.093492618055227350e+00,2.271619082335881584e-02,-2.147981112166062745e-02,9.132044407506047234e-02,-4.772204388345339665e-01,-5.626982956505274299e-08,-7.871985522350717563e-09,-2.849979081867408863e-08
-8.393759985885618355e-04,-1.199605901824159557e-04,-2.307370066314742754e-03,-5.026467151306125355e-04,1.489885583310571714e-02,5.126585458779121113e-02,-3.882345943247905717e-01,-7.517615636103419652e-01,4.357365662060921907e-03,-8.300682133965224530e-03,5.789028099679303235e-02,-5.749800244191747428e-02,-3.650529123607477722e-01,2.380392433190695911e+01,2.124839234716493497e+00,3.665750571972198335e-02,-3.833781195071310488e-02,1.022311281706306668e-01,-4.027093761942018291e-01,-6.432421515870521475e-08,-2.103545261498717741e-08,-3.553585427549459527e-08
-8.390258227390270506e-04,-1.049281862770482931e-04,-2.138138176330477928e-03,-4.818984516351890721e-04,1.340344950838558667e-02,4.917833777869120432e-02,-4.005978933072625869e-01,-8.486051139297692281e-01,8.028364511175650059e-03,-1.174943559027244108e-02,9.865740875578711544e-02,-9.879467225537363895e-02,-4.121011891272072791e-01,2.380376585042266413e+01,2.172150091671408934e+00,4.925819397279716794e-02,-5.676396317615004655e-02,1.038288751045819691e-01,-3.401008960464613762e-01,-7.283737300026160955e-08,-2.644115856678804254e-08,-5.517822191135152769e-08
-1.625951571086745430e-03,-2.822378377005834490e-04,-2.042076205090130950e-03,-4.897656385034404114e-04,7.963887021133365246e-03,4.643911963231499990e-02,-3.852837498530546911e-01,-8.506233382007793997e-01,1.078779445755252871e-02,-1.545440804879541843e-02,1.120844592540751472e-01,-1.116963174184899127e-01,-4.423063430163704512e-01,2.380468750322517835e+01,2.202349549710382437e+00,3.674891225612014062e-02,-1.918966369397985539e-02,7.950075411436727246e-02,-2.869881661554105068e-01,-6.233769670377673431e-08,-2.701498091632881287e-08,-7.570004392024095275e-08
-3.056263315715879690e-03,-7.232316620150374764e-04,-2.183978632260162676e-03,-5.487299116035711374e-04,4.721690570276048347e-03,4.434872828866778111e-02,-3.706130156490000660e-01,-8.444099844095004359e-01,1.163022284341541472e-02,-1.789986240839186102e-02,1.183987518550733281e-01,-1.171655165902232149e-01,-4.764442567209558610e-01,2.380627650311843979e+01,2.236525390444214167e+00,1.662850276339426087e-02,3.331360666207937998e-02,5.655492442326024577e-02,-2.428724864218606561e-01,-7.292060768968912482e-08,-2.784755338708864919e-08,-8.571478653511404532e-08
