-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-6.353553262159191773e-04,-1.582269731375128183e-04,-8.422781794615365756e-04,-7.478994871541416278e-05,1.531720806152218721e-02,1.668038571688340924e-02,-3.220079693261471698e-01,-4.097734658476224756e-01,-8.292681555808153505e-04,4.119230143348446920e-04,-7.777385995407434804e-02,7.828453485052677685e-02,-3.032375859434066623e-01,2.380032750567303523e+01,2.063236244007826237e+00,3.384642793907802205e-02,-4.687220612659586533e-02,3.912985581831277676e-02,-6.013093227140290375e-01,-1.103531913873702693e-08,-8.603483663238424008e-09,6.125106087682380039e-09
-1.095406389430014869e-03,-2.984164877622222920e-04,-1.584766842411738279e-03,-1.653759304934698132e-04,2.340280896009434841e-02,2.170880816253824286e-02,-3.843717182869183513e-01,-5.276118686233659538e-01,7.743764845482786850e-04,-1.550854691590671615e-03,-1.004666182288810744e-01,1.007784692144238908e-01,-2.676283688016439788e-01,2.380075465239053756e+01,2.027900561487661069e+00,3.857616538224428043e-02,-6.053355195870928351e-02,6.302715686505724890e-02,-6.302776971892090074e-01,-1.649376642137373853e-08,-1.515263608728480948e-08,-5.625094679491855529e-11
-1.352429236374263089e-03,-3.966093623243049687e-04,-2.635174672772230831e-03,-3.335232067135748173e-04,2.989428909368496007e-02,2.605973106995417357e-02,-4.109171763715122050e-01,-5.912642533109565557e-01,2.579799263615338133e-03,-4.355741617423549567e-03,-1.151169500426697939e-01,1.158532493764376226e-01,-2.468722964849447421e-01,2.380175261577448609e+01,2.007215444381676761e+00,2.846954120390059878e-02,-5.822250837496101977e-02,6.011265469012690849e-02,-6.334702453275472545e-01,-2.240045476078200211e-08,-2.456503782039962460e-08,-5.230556061645726705e-09
-1.434200027686737726e-03,-4.497473877032160099e-04,-3.971305598373536111e-03,-5.976370090275854663e-04,3.594151641413072251e-02,2.951201568578974699e-02,-4.210059107763345354e-01,-6.249289929417248812e-01,3.934343636712208866e-03,-7.555920087425884064e-03,-1.228828442278994820e-01,1.241140019154195889e-01,-2.363864196447614807e-01,2.380359264987684043e+01,1.996804092077082426e+00,1.668986427504046480e-02,-4.699912748794767697e-02,6.123025817814052585e-02,-6.279758262732357821e-01,-1.433470886261329796e-08,-1.888679000647005939e-08,-7.752229583314958988e-09
-1.452771378475123257e-03,-4.894609258736944916e-04,-5.589943973521066707e-03,-9.841046205945563983e-04,4.199311524491426695e-02,3.257376845680096111e-02,-4.251576669818071808e-01,-6.471476529068981298e-01,4.810389631109385222e-03,-1.061359143076951936e-02,-1.261757445633840957e-01,1.278579347120075982e-01,-2.294585733821118134e-01,2.380582819875053602e+01,1.990416382789546468e+00,5.954258920059649594e-03,-3.007722138037771317e-02,6.862272694457365041e-02,-6.199638454202721638e-01,-3.499633115147706004e-08,-3.662164069985491740e-08,-1.254757178565578663e-08
-1.218728165061895227e-03,-4.718873499096422125e-04,-6.954142165677614819e-03,-1.356649928219156188e-03,4.605785790600941398e-02,3.926062205448122011e-02,-4.274788072798154648e-01,-6.913426295428862778e-01,3.754196550660864138e-03,-1.162350856412879690e-02,-1.249370317132225822e-01,1.275200364088816540e-01,-2.303872633040919271e-01,2.380791380041736005e+01,1.991311282372617342e+00,-1.549478763365190644e-02,2.163896092691925885e-02,6.140021469413237815e-02,-5.923178799617332402e-01,-3.466354710924875751e-08,-4.462074997075272595e-09,-1.172511597247355807e-08
-1.318614759106362042e-03,-5.523681889949562081e-04,-7.746111177400461477e-03,-1.553930475546341913e-03,4.966893035936312262e-02,4.888902105930393455e-02,-4.213815285807562816e-01,-7.628307899983184370e-01,2.461017281216590618e-03,-1.229056097448300369e-02,-1.087714609178122710e-01,1.120186734399493678e-01,-2.346624441979587583e-01,2.380987466486822157e+01,1.995347616882450881e+00,-3.131255078005015791e-02,7.724601739871460315e-02,6.387382020593788956e-02,-5.297308907429267855e-01,-3.818513862616842974e-08,-1.230988241642558974e-08,-2.418275367931144671e-08
-1.957559803085818107e-03,-7.195850583008568885e-04,-8.959619718619117601e-03,-1.949442001704781730e-03,5.578520537921641959e-02,5.200877207825478632e-02,-4.081664034731817270e-01,-7.779918644031590391e-01,1.087706026072232397e-03,-1.258040710306359070e-02,-9.848239853673085298e-02,1.015809982094073305e-01,-2.360846797452914592e-01,2.381153694916850938e+01,1.996703866971275998e+00,-2.777427944618542088e-02,7.761800340651336949e-02,9.459571479840202246e-02,-4.886676833981657975e-01,-3.921561848335057916e-08,-2.049530028352932588e-08,-2.216204563745245992e-08
-2.506191977353925716e-03,-8.235967056407578549e-04,-1.002872535724523215e-02,-2.332651788737247212e-03,6.126497619928267246e-02,5.215080858556446486e-02,-3.898402623184941684e-01,-7.688893570970625202e-01,-4.154220712555082564e-04,-1.216890938424320355e-02,-9.467804048354018509e-02,9.728829998506252630e-02,-2.839838814351431928e-01,2.381262564731450837e+01,2.044613976664031441e+00,-1.614620272876857165e-02,4.690806213528046081e-02,1.272432158826178050e-01,-4.493969373526446320e-01,-3.327024413652624397e-09,-5.286366433929383190e-08,2.046388093457758615e-08
-3.134539341333033441e-03,-9.531603558741157545e-04,-1.022347007333228829e-02,-2.394817906856403378e-03,6.261128687636408063e-02,5.585411338624637206e-02,-3.923655325550858830e-01,-8.077472270614117766e-01,2.218923169785645428e-03,-1.536622749791514628e-02,-6.971129099432665788e-02,7.216777450754156831e-02,-2.861613123052346719e-01,2.381309991084539135e+01,2.046102510303342115e+00,-1.249129707857905489e-02,4.925618638126754573e-02,1.373553245283653801e-01,-4.308009896088829116e-01,3.350483428662847290e-08,-5.579419863784903558e-08,3.690338587750461403e-07
-4.398040943939170513e-03,-1.218505094393566249e-03,-1.023108980269642546e-02,-2.388167070843404995e-03,6.254263273644040944e-02,5.694703568548633438e-02,-3.967246528792220950e-01,-8.452740185509051152e-01,1.155640491187859970e-02,-2.523057709440007512e-02,-1.530793120716438319e-02,1.733102069493817551e-02,-3.092837513274513395e-01,2.381365583945292386e+01,2.069429279199977323e+00,-2.174288932571030730e-03,3.583880513377961374e-02,1.431914133407927725e-01,-4.182750638971479140e-01,2.187164240991583825e-08,-8.035393018537660515e-08,3.937129046298616362e-07
