-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.867711746744609942e-04,-6.770500746313063475e-05,-1.484956985623405758e-04,-6.627181173900912761e-06,6.752966971397367062e-04,5.721189597437463872e-03,-5.954624975429252676e-02,-2.649426818653116689e-02,-1.902839260811937288e-03,1.010791082071778226e-03,-1.548295741556754250e-02,1.664591859875595714e-02,-1.591037600809155905e-01,2.380090185571064509e+01,1.919150646749596678e+00,1.831898438026798373e-02,-3.248835299771485330e-02,-4.644042945655516702e-02,-3.076288067200930731e-01,-9.908498810819530982e-09,-9.366178887445785621e-09,-8.998674772542936277e-09
-2.682510235689946330e-04,-5.971465500570660625e-05,-1.079943574832192382e-04,-3.070337790349477463e-06,8.244393536441023363e-04,6.573642658746475104e-03,-5.580151568039801169e-02,-2.456457920029387482e-02,-2.142369650722316613e-03,1.256586101488615763e-03,-1.445253777383158182e-02,1.576499121873385645e-02,-1.689312822426994043e-01,2.380089352277829917e+01,1.928984446711634382e+00,1.475946634377557805e-02,-3.225330933666165772e-02,-4.875362300709597946e-02,-3.026729039568637480e-01,-1.559411260630867496e-08,-1.426407575482239816e-08,-1.272921723346464132e-08
-2.637333264299046901e-04,-5.695947282015900330e-05,-5.764501417786859714e-05,1.632532451079401204e-06,9.973003595338924675e-04,7.194582525590590728e-03,-5.338447259630274555e-02,-2.331109526214356076e-02,-2.302164185075668106e-03,1.445968583685528679e-03,-1.369371007444847993e-02,1.501284290772581832e-02,-1.748221218805192656e-01,2.380086385492154832e+01,1.934886877605359157e+00,1.459900946285272276e-02,-3.212384140936797722e-02,-4.622140524506406639e-02,-2.970630225224400456e-01,-2.045924889338991009e-08,-1.898992042706766682e-08,-1.755482535887548629e-08
-2.856094401801618338e-04,-6.784751785444408947e-05,-6.428362799929199790e-06,6.815711880405242294e-06,1.142981585134799066e-03,7.729534162893901203e-03,-5.155533456021908767e-02,-2.241149003985746721e-02,-2.449500916823612109e-03,1.623794046052041322e-03,-1.297643410306731707e-02,1.427317699356588088e-02,-1.792198306851837952e-01,2.380083370879064120e+01,1.939285039011904743e+00,1.513036260703366429e-02,-3.222808091897484684e-02,-4.174442897458011115e-02,-2.908704107459663679e-01,-2.530831370209915588e-08,-2.428070428441514389e-08,-2.271796560152628484e-08
-3.422862036146088116e-04,-1.003426780247605455e-04,4.217745586582441811e-05,1.191456910331307065e-05,1.256063085365823322e-03,8.328391972764375220e-03,-4.980048121091234375e-02,-2.166737205355100462e-02,-2.681100973046541408e-03,1.872529090665794047e-03,-1.192231750757696655e-02,1.316921613242718302e-02,-1.837966120252663982e-01,2.380082152646162896e+01,1.943877406354986181e+00,1.631500435382480380e-02,-3.277355508562790343e-02,-3.587785338496765619e-02,-2.825695487450810561e-01,-2.899730188047554990e-08,-2.562357133140835128e-08,-2.639071890964510058e-08
-4.361681532593906000e-04,-1.578159116380460918e-04,7.842675825698074761e-05,1.587222422282179077e-05,1.301286286993757558e-03,9.102231722434931879e-03,-4.752364193626065769e-02,-2.093412375040163212e-02,-3.080144970164753592e-03,2.234633008451766389e-03,-1.030500368400189860e-02,1.138255260020084106e-02,-1.887641558666782737e-01,2.380086185744081817e+01,1.948849675734862341e+00,2.034426139600569242e-02,-3.417114614106983583e-02,-2.891688375833964542e-02,-2.675058779302230128e-01,-3.199361183205441389e-08,-3.180314685016660902e-08,-3.059493834257517359e-08
-5.619222873125726773e-04,-2.380897344225858196e-04,8.919593399049677545e-05,1.728989714657741205e-05,1.246618972919758981e-03,1.008724513554761122e-02,-4.427236302472926238e-02,-2.010776060982434957e-02,-3.688130906284102419e-03,2.727283139537687445e-03,-7.985634134808397219e-03,8.679987517400653690e-03,-1.940805182637859450e-01,2.380097901814400529e+01,1.954184607136165930e+00,2.946308828388047654e-02,-3.665558770910071901e-02,-2.124952542831305344e-02,-2.420523730045850697e-01,-3.640566215864206463e-08,-3.584699762135079145e-08,-3.783578305921075533e-08
-7.083326028128829376e-04,-3.343490936371750605e-04,6.496340293484814709e-05,1.533652437581207637e-05,1.072949963479011976e-03,1.113947499882348389e-02,-4.027687442781995725e-02,-1.922942693675171524e-02,-4.426722485242641329e-03,3.282985658825467255e-03,-5.230295015063822842e-03,5.315425423251398697e-03,-1.992612439364484789e-01,2.380117627136839076e+01,1.959383435031294862e+00,4.396245607283019718e-02,-4.010188832874510279e-02,-1.421519855637098061e-02,-2.079070163301113272e-01,-3.814342470285491880e-08,-4.131837386447650844e-08,-3.720088296736625161e-08
-8.626275209512427895e-04,-4.399244917282973065e-04,8.873435025893803492e-06,1.069913358275477394e-05,7.816009183220642498e-04,1.202541337020158509e-02,-3.634453596481455884e-02,-1.844287508715995380e-02,-5.133521957978754748e-03,3.763192927753585600e-03,-2.612394086165080367e-03,1.977176949855204667e-03,-2.037840809407015230e-01,2.380143962875745345e+01,1.963909684693540880e+00,6.110670300127015592e-02,-4.392885203924796339e-02,-8.771976937783587669e-03,-1.721889873558785367e-01,-4.040023144423414708e-08,-4.325410965721605643e-08,-4.561672565027210951e-08
-1.001011377913643306e-03,-5.371979552789185770e-04,-6.742693386910096100e-05,4.590646764317375149e-06,4.283531383285800595e-04,1.264711296864855575e-02,-3.313949100188917640e-02,-1.789311963319223722e-02,-5.733243428794635929e-03,4.146062124509509311e-03,-3.971524189132783693e-04,-9.537666232531688982e-04,-2.079058940678346346e-01,2.380169076094009384e+01,1.967995563039628193e+00,7.814074009310752189e-02,-4.756665992103078361e-02,-4.534240467598502598e-03,-1.407418488464774464e-01,-3.967531554937314938e-08,-3.905511831112617247e-08,-4.529574139005692280e-08
-1.127833956539699405e-03,-6.299807097104206770e-04,-1.398706933684582714e-04,-8.666719471098136787e-07,7.510391159977224714e-05,1.298627125007961389e-02,-3.078605753667524453e-02,-1.757990008484872080e-02,-6.171582163091522168e-03,4.395827739191265210e-03,1.303155081819361901e-03,-3.335411382763187830e-03,-2.114158641176942799e-01,2.380192918807841806e+01,1.971435994195926078e+00,9.435689297506469342e-02,-5.087588098237420114e-02,-1.249420861399219099e-03,-1.144443443808595140e-01,-4.510693242227257234e-08,-4.489774476767328615e-08,-5.474413153458585503e-08
-1.235620653157348944e-03,-7.114582394197486656e-04,-1.921213557580515299e-04,-4.506507604380013730e-06,-1.963039368953755379e-04,1.308229921088240044e-02,-2.923321627838161574e-02,-1.748728614627452840e-02,-6.434493398439983594e-03,4.547124104262465459e-03,2.621511507394012203e-03,-5.230863146369339051e-03,-2.143002508675279916e-01,2.380209598280086070e+01,1.974227386238474713e+00,1.080923556982465034e-01,-5.369073469938936277e-02,1.677108776298621810e-03,-9.278295720919371714e-02,-4.819604997409161098e-08,-4.115588418508096473e-08,-6.941037831782708287e-08
-1.351440452773365001e-03,-8.045985577908897676e-04,-2.204186959398118310e-04,-5.809897426145874993e-06,-4.586319114073641101e-04,1.281223090801140822e-02,-2.848036695159112536e-02,-1.776757221988701715e-02,-6.516552228431553295e-03,4.582548650669380878e-03,3.803776942662607727e-03,-7.167504877724504078e-03,-2.177226892572430850e-01,2.380222284433370916e+01,1.977616488420932406e+00,1.260475078552624473e-01,-5.647767637522525808e-02,3.097884773393015830e-03,-7.114852066475001180e-02,-5.160123185379088463e-08,-4.434322043782135074e-08,-7.748506525323984192e-08
-1.452594289866768803e-03,-8.856770101242968790e-04,-1.737734906024188022e-04,-1.584757597585058656e-06,-5.869069826896963207e-04,1.214142070537076352e-02,-2.849458929735532511e-02,-1.840107283401902494e-02,-6.341684545585275085e-03,4.491111511206249095e-03,4.874095807735194866e-03,-9.115440505391841919e-03,-2.215993616942046884e-01,2.380225142007196126e+01,1.981424239146050592e+00,1.469363203900631298e-01,-5.908545121331025551e-02,1.599975950936791558e-03,-4.743197674515887974e-02,-5.569058947199428367e-08,-4.583006334565650135e-08,-8.018227171077103492e-08
