-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.530616603275923016e-04,-8.311551070920542798e-05,-5.685307571662112733e-04,-4.068101400003840509e-05,8.607746904155307369e-03,1.518148917905623972e-02,-2.442046034117517084e-01,-2.367937609619008843e-01,-2.149581403745513819e-03,1.694361377492408774e-03,-5.506098597939663997e-02,5.594292662363298252e-02,-2.630051841036477600e-01,2.380047267076009732e+01,2.023007950261243248e+00,2.500653954423088382e-02,-3.515768546139561024e-02,2.242801945341479225e-02,-5.389913521202784885e-01,-7.619499796221603510e-09,-1.476183474528008546e-08,-9.236341440419479603e-09
-4.781077821819284071e-04,-1.153927962188738826e-04,-1.076721388446988869e-03,-9.460822273210928569e-05,1.401281941385273261e-02,2.191791707502389885e-02,-3.191730808600773961e-01,-3.490695906378589175e-01,-2.226910587316357354e-03,1.616940850130363112e-03,-7.891433682158241480e-02,7.967980538367844257e-02,-2.328538138036568284e-01,2.380064428367873930e+01,1.992936216566830954e+00,2.777682583692283116e-02,-4.001154738498666208e-02,3.893526672571236136e-02,-5.729737030338067916e-01,-1.189772320175623961e-08,-2.079071147485175363e-08,-1.497153670595336400e-08
-4.362755912427208177e-04,-1.072938426977934135e-04,-1.626374071880811291e-03,-1.709340609678091435e-04,1.758241475995173456e-02,2.806928587687367721e-02,-3.636468586133342340e-01,-4.292145885340599709e-01,-2.567458001724404366e-03,1.470266998426303243e-03,-9.785802063981739740e-02,9.925018733268602122e-02,-2.110100379711497554e-01,2.380112904135598839e+01,1.971367099879125728e+00,1.285662860526421217e-02,-3.230290739686287466e-02,2.715801140794216195e-02,-5.829276627163469948e-01,-1.979674232168171156e-08,-1.870246392497771944e-08,-2.176260435351477959e-08
-2.805549668326467365e-04,-7.008400339486724781e-05,-2.306545735997293615e-03,-2.851558104109336083e-04,2.094967130640408917e-02,3.303159999278349607e-02,-3.880386982928014095e-01,-4.811681264985427919e-01,-3.108454231719553346e-03,9.901191964913663886e-04,-1.104892383670955797e-01,1.125922492535874342e-01,-1.997500337192394670e-01,2.380215550561333870e+01,1.959859137419967867e+00,-4.064243244371146084e-03,-1.689388002720387458e-02,1.786498261552172187e-02,-5.845296664291609323e-01,-2.709848016992880479e-08,-2.444613422861238163e-08,-2.920250565605787600e-08
-2.112763165255948118e-04,-6.296953105824790002e-05,-3.233355425369325523e-03,-4.716074520037686420e-04,2.508270076116585895e-02,3.633053303238401727e-02,-3.996890187934515892e-01,-5.104939919150037753e-01,-3.412574955384117120e-03,-1.901780831231126624e-04,-1.172034784732685214e-01,1.196870159868196476e-01,-1.929461688752693027e-01,2.380364819535961374e+01,1.953087501967188722e+00,-1.312399217059438163e-02,-4.608349247191912204e-03,2.531713717670690950e-02,-5.823140309481115162e-01,-3.616646606620452930e-08,-3.844270540933281838e-08,-3.672833619468518030e-08
-2.824741413425063902e-04,-9.683741891049812219e-05,-4.355219500063346218e-03,-7.391708213524133143e-04,2.973233224497337165e-02,3.799270693248444491e-02,-4.036476527520024282e-01,-5.236581307270760099e-01,-3.508934979032296217e-03,-1.729117968872706090e-03,-1.202698540238858610e-01,1.228079284258506154e-01,-1.880335296495931341e-01,2.380525014762032399e+01,1.947833115873176313e+00,-1.442248159775607642e-02,-8.417042165462919421e-04,4.587516540263517767e-02,-5.781393142378303818e-01,-5.174344379825307531e-08,-4.392981651616443898e-08,-4.126358218608321619e-08
-4.233455041495077782e-04,-1.405886080565308023e-04,-5.658354534596823394e-03,-1.101385264622724205e-03,3.464561374405761979e-02,3.860445641520373478e-02,-4.040761780048020557e-01,-5.286042739739015284e-01,-3.466122353916616800e-03,-3.330935942342815904e-03,-1.220171567950369962e-01,1.244007992610485919e-01,-1.865617835384376921e-01,2.380681003295363141e+01,1.946360739672948093e+00,-1.074758123317917299e-02,-5.698594385757524416e-03,7.251157246123139666e-02,-5.730851462210168057e-01,-5.503632437231422003e-08,-5.171188814623991819e-08,-4.297365417040398440e-08
-4.559358096016227530e-04,-1.430383809670244828e-04,-6.859207809705323601e-03,-1.482492196249907135e-03,3.862068405298327983e-02,3.945242428496874981e-02,-4.056558165069666932e-01,-5.352771500701464236e-01,-3.610585437876962477e-03,-4.359585970083539562e-03,-1.233465252245725952e-01,1.256766928445404996e-01,-1.855357602235374603e-01,2.380794634300810486e+01,1.945233423362494385e+00,-9.473837686960549787e-03,-8.241589429083727436e-03,9.380472906169153025e-02,-5.701398234670296272e-01,-6.429120975148753177e-08,-6.490759295078809440e-08,-4.507956731370122119e-08
-2.811338154456031113e-04,-9.517664576818381152e-05,-7.619073936963926229e-03,-1.753943623580075158e-03,4.064321080218502580e-02,4.336603876287704884e-02,-4.107239951749063200e-01,-5.562992729327301822e-01,-3.647187628595867717e-03,-5.005872973403038481e-03,-1.194931375081700053e-01,1.222425695616223967e-01,-1.803667844164860146e-01,2.380865055937315233e+01,1.939787058720824353e+00,-1.945578369362300358e-02,1.217820882321344125e-02,9.880944483207072804e-02,-5.640530430987853450e-01,-7.580074772691652885e-08,-7.652364123780860167e-08,-5.958275647216117862e-08
