-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.211171527225860920e-04,-7.929893252103854969e-05,1.250926594032980449e-05,-2.211222765391191997e-06,3.417275038045384009e-04,2.225241423170731293e-03,-4.778992687505527470e-02,-2.644409122371934109e-02,-1.112879615714398949e-03,6.465964121533567324e-04,-1.124500792880920620e-02,1.100812836961630528e-02,-1.528795172579884842e-01,2.380055478277863656e+01,1.912966974971589185e+00,5.163670954395496726e-02,-3.151729159017528648e-02,1.921544545467187073e-02,-1.033265459885822912e-01,-9.855224647702650652e-09,-1.023795751521038581e-08,-1.323637563348692726e-08
-3.522520935463883561e-04,-8.926117196805284648e-05,8.098855700697776404e-05,-8.548020930022057003e-08,1.119879151129754926e-04,6.965678386519273506e-04,-4.309326563379508451e-02,-2.558110552463263229e-02,-7.584904718972293111e-04,3.385369303857050684e-04,-8.332382930699872362e-03,8.288553697079804189e-03,-1.765366653753028259e-01,2.380050277111437751e+01,1.936645561172089636e+00,4.704169477457029180e-02,-3.186766190221058254e-02,1.807326359580775643e-02,-7.189983041241965189e-02,-1.481252688954302069e-08,-1.457305681592034731e-08,-1.849526206021219929e-08
-3.864685857586508400e-04,-1.015259101476101927e-04,1.554940704939686258e-04,2.936237843321368215e-06,3.086811290295922216e-05,-9.594630093771442693e-04,-4.110702247049944497e-02,-2.523641719043756212e-02,-2.888226095316157667e-04,-6.049820583369128717e-05,-5.556357616114445536e-03,5.211065344937772757e-03,-2.020923061851943869e-01,2.380044588345668188e+01,1.962215174496491521e+00,5.421647293899049119e-02,-3.252936149011315115e-02,2.003722048893854732e-02,-5.109601893948209628e-02,-2.049819179005010670e-08,-1.926041114472783825e-08,-2.713832405967001544e-08
-4.199709713831549355e-04,-1.148619348408303132e-04,2.623890237424751875e-04,8.304358758667425709e-06,5.897269194648894103e-05,-2.868994216435606127e-03,-4.138762061997264263e-02,-2.538682509224226072e-02,3.325200862739469652e-04,-5.726287729951890643e-04,-2.972812926364021106e-03,2.247909176878659480e-03,-2.283650039746995264e-01,2.380035912423672073e+01,1.988482469557066645e+00,6.325111979330023948e-02,-3.325492632115790298e-02,2.147785610525253241e-02,-3.473493995780465443e-02,-2.517329792108466886e-08,-2.367400330495181101e-08,-3.427465415180366630e-08
-4.520640518019493001e-04,-1.289200491452059769e-04,4.031343681107022185e-04,1.656604732647400156e-05,2.221655938923658121e-04,-5.006350864303283146e-03,-4.365227192805326561e-02,-2.595681560441680941e-02,1.122454315117455293e-03,-1.223682179540524400e-03,-7.940081562029032780e-04,-2.437049154222464928e-04,-2.534439535604248728e-01,2.380026604097027487e+01,2.013519148176699858e+00,7.069552281460765586e-02,-3.395952173834516225e-02,2.208089816265245559e-02,-2.057108540408737751e-02,-3.059748833604888953e-08,-2.952438507881659492e-08,-4.022785643218540095e-08
-4.816282402595962390e-04,-1.429525563873412656e-04,5.751928963295826905e-04,2.836690627490337158e-05,5.247642345185357139e-04,-7.284788134203300757e-03,-4.756036947739203380e-02,-2.682619580568471052e-02,2.069154826452113474e-03,-2.026757959568191523e-03,6.914901245541875017e-04,-1.963254487930024723e-03,-2.754572385732385054e-01,2.380019660559577233e+01,2.035538683130033277e+00,7.626592057135114788e-02,-3.463659546532305011e-02,2.213752598659387075e-02,-7.659521662577402530e-03,-3.514435079259040019e-08,-3.322206603037221176e-08,-4.614649352627506648e-08
-5.090657356370326863e-04,-1.571558215901724910e-04,7.623737713464483028e-04,4.287819577736218870e-05,9.461268614221368970e-04,-9.615817861405390188e-03,-5.265993776965748746e-02,-2.785265787693694955e-02,3.148157961853421949e-03,-2.981623162419361033e-03,1.354806456372446193e-03,-2.767324357794051157e-03,-2.932307667711119281e-01,2.380003267370771525e+01,2.052700061089256067e+00,7.961307899739837601e-02,-3.522714150251158444e-02,2.184611873359558129e-02,5.176701350958688025e-03,-3.500109374718594428e-08,-2.809368730525529140e-08,-5.612458340918856463e-08
-5.318175608561532619e-04,-1.696504266854520027e-04,9.411736138549699031e-04,5.808578785851116851e-05,1.404541663261845222e-03,-1.171196447628577303e-02,-5.774905668172548162e-02,-2.877599078162059940e-02,4.212207311345252461e-03,-3.965578005468421707e-03,1.280756976606865554e-03,-2.680665211268717842e-03,-3.049317979531850353e-01,2.380029091384075457e+01,2.065161802985762129e+00,7.931002181763945058e-02,-3.573310302322865034e-02,2.155628708919842679e-02,1.927560373026536780e-02,-3.961738674160042758e-08,-3.261649612003166086e-08,-6.199471704928840983e-08
-5.532268596858385540e-04,-1.821572958603333140e-04,1.106621588287795121e-03,7.335473348370971246e-05,1.854758303378029266e-03,-1.363209038015381416e-02,-6.265302629274129009e-02,-2.955458560568587426e-02,5.267968915294237581e-03,-4.988335090272725050e-03,5.776207358086238178e-04,-1.879559718507330286e-03,-3.114407745477840717e-01,2.380051910151492223e+01,2.071966218281368288e+00,7.697578799099680236e-02,-3.618853066195673596e-02,2.125822650519824941e-02,3.461607877109900561e-02,-4.413606080779530226e-08,-3.733964105094414502e-08,-7.012632228682767541e-08
