-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.718260691644523459e-04,-6.828262436881581241e-05,-1.025453311850514713e-04,-4.804388952437549963e-06,1.445122075913887229e-03,4.965078178227539871e-03,-4.695303308283010207e-02,-2.465867297292151025e-02,-1.400638896715684402e-03,8.456963791391332308e-04,-1.346413997746688344e-02,1.601401513365425730e-02,-1.428060281082934035e-01,2.380055493889328488e+01,1.903403172028477197e+00,-1.469329113417379602e-02,-2.691438801431097344e-02,-2.315235817757442874e-02,-1.848042034448613979e-01,-8.160149704929015104e-09,-8.255718186440139835e-09,-8.502460580947600450e-09
-2.757411286521522197e-04,-6.893572468690385919e-05,-1.039307070154574263e-04,-4.807841803933563364e-06,1.799704291444406646e-03,4.898888240819319895e-03,-3.867120723236189966e-02,-2.215577420342633788e-02,-1.290525231623371140e-03,7.372825724849730753e-04,-1.138691003692808047e-02,1.324308882118944639e-02,-1.600627950070400984e-01,2.380056356431794384e+01,1.920722845845770577e+00,1.816628950855367786e-03,-2.717071627973511108e-02,-1.152306895585077963e-02,-1.530512787672217434e-01,-1.280187896787791385e-08,-1.310148190636373280e-08,-1.277311903347250820e-08
-2.920255108086787857e-04,-7.377619112270581640e-05,-1.067011479960117745e-04,-4.839693807614738073e-06,1.906044498198799239e-03,4.637073256560325304e-03,-3.289756655728268142e-02,-2.031728638530047593e-02,-1.202878072642167779e-03,6.465501802683309377e-04,-9.161189608356930941e-03,1.049318243594488977e-02,-1.781315753824898596e-01,2.380057527963550967e+01,1.938823624554694147e+00,1.429134993593590176e-02,-2.773946831385816145e-02,-3.500740857568280726e-03,-1.282637604459657410e-01,-1.660557390267538476e-08,-1.833127420701234280e-08,-8.589200891491088706e-09
-3.177977214029305362e-04,-8.264664175708144448e-05,-1.028414269087664894e-04,-4.815040634847056107e-06,1.868977097557183650e-03,4.177637160732483416e-03,-2.902874105498660581e-02,-1.913162060907792200e-02,-1.115395320685947343e-03,5.574631236908874059e-04,-6.827391735315997690e-03,7.638156512765907971e-03,-1.967279506735715722e-01,2.380058356630571481e+01,1.957430150922595091e+00,2.669677425045619695e-02,-2.857696380472326755e-02,2.885191669217411145e-03,-1.064064500407137098e-01,-2.171630869558580179e-08,-2.456046983038751255e-08,-1.399334340138141006e-08
-3.510210705662938284e-04,-9.527163085667618675e-05,-8.614600628457226670e-05,-4.660661591469059125e-06,1.834486980980618541e-03,3.511991570888529923e-03,-2.693338262394420063e-02,-1.863350585509737298e-02,-9.836723571682037554e-04,4.502320323412577186e-04,-4.470344050308047018e-03,4.697231419194492115e-03,-2.152281208007910118e-01,2.380058231384286316e+01,1.975933414096469720e+00,4.059313232174022873e-02,-2.967421947691194911e-02,7.962154521873012619e-03,-8.690694066263500439e-02,-2.704613358567746268e-08,-2.972520181911144023e-08,-1.952552970808415151e-08
-3.887586984113181520e-04,-1.106421432726744882e-04,-4.817181396578479877e-05,-4.155759355295463019e-06,1.818963522122068284e-03,2.650430958123261346e-03,-2.645121600216110078e-02,-1.878447561078182282e-02,-7.960272855263506508e-04,3.211636592396061702e-04,-2.235667590238943868e-03,1.810303095716690085e-03,-2.324959028448669585e-01,2.380055911367708887e+01,1.993202820580918244e+00,5.611658317268692492e-02,-3.100847706679024651e-02,1.157359672305061440e-02,-6.954964811658237434e-02,-3.126749882194115585e-08,-3.799117009793401598e-08,-2.877953947087317142e-08
-4.281953046204203892e-04,-1.275546939404922464e-04,1.685559077474149838e-05,-2.917599878072399725e-06,1.866543465904798920e-03,1.626935737803381901e-03,-2.725253365946977979e-02,-1.944204907822939116e-02,-5.327573871337106361e-04,1.576360636624886717e-04,-2.897264841856728081e-04,-8.704008449412374343e-04,-2.473263942683263938e-01,2.380051114840336979e+01,2.008029909410778302e+00,7.360391783415703992e-02,-3.249114232900196519e-02,1.349195060186494932e-02,-5.391607362121794006e-02,-3.591793981725652457e-08,-4.335208107514643972e-08,-3.682687476676246283e-08
-4.661446044859046786e-04,-1.445212238505733527e-04,1.133390323056747981e-04,-3.833745103850086877e-07,1.986116593115646450e-03,4.976263115241447328e-04,-2.882671119733700923e-02,-2.038084806653130132e-02,-1.931976881822604320e-04,-4.108575953791413469e-05,1.276144606549727218e-03,-3.208021259711449965e-03,-2.588098962218641774e-01,2.380044061815651446e+01,2.019506282463943592e+00,9.197153261701675186e-02,-3.397722955198066025e-02,1.362882722946662413e-02,-3.925779068056417520e-02,-4.082566972676156924e-08,-4.919798679230456404e-08,-4.473417291722775607e-08
-5.007751607274548529e-04,-1.604395745832838519e-04,2.332468694605550896e-04,3.773894317928325680e-06,2.128162787025665408e-03,-6.404598340629993457e-04,-3.045099944920290694e-02,-2.130050949954589642e-02,1.929036619302514348e-04,-2.678676871557368003e-04,2.364898501363814874e-03,-5.126056899744488478e-03,-2.663104239752497882e-01,2.380038098525360724e+01,2.027060660964908667e+00,1.117082604246393412e-01,-3.540132425107730962e-02,1.189369917724268991e-02,-2.442356689414064419e-02,-4.576208102837007727e-08,-5.435492513824585396e-08,-5.197078125114592628e-08
