-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.114698216319489915e-04,-5.573597494638508578e-05,-6.182665939912311125e-04,-6.398547427104445270e-05,7.001457830648320953e-03,2.070314381812481813e-02,-2.697619812131873962e-01,-2.904699952120360917e-01,-3.311169001810397843e-03,2.668979871478815904e-03,-5.526998859131752179e-02,5.680986111835077679e-02,-2.693475934356045487e-01,2.380062368162975872e+01,2.029347745406474335e+00,9.347556782158233935e-03,-2.572221418509521712e-02,9.853083962729445103e-03,-5.727723170919463147e-01,-5.984957607355440595e-09,-1.187552244219701576e-09,-2.511837309751075394e-09
-2.744710330911741508e-04,-6.630667178257745398e-05,-1.258136275813196911e-03,-1.559641845678608316e-04,1.284800744948094535e-02,2.752838281084989472e-02,-3.344945579804115554e-01,-3.941132113289438355e-01,-3.454218145312411628e-03,2.450832841359145992e-03,-7.136097358582393912e-02,7.256878271916193668e-02,-2.373477099871080243e-01,2.380099329399643082e+01,1.997408977487213022e+00,1.724840311682604432e-02,-3.231420989616157896e-02,3.921028441239104295e-02,-6.126451139906542442e-01,-9.785985703156916102e-09,-2.433405478081230391e-08,-7.284250728371179726e-09
-3.191603093321279195e-04,-7.800573329920264655e-05,-1.932787150796904524e-03,-2.783684960107796788e-04,1.723603416397715554e-02,3.260871654612784720e-02,-3.678436654726240373e-01,-4.578055612976134059e-01,-3.416744458631251237e-03,1.863881565335995857e-03,-8.186698703278509626e-02,8.319069679280784169e-02,-2.153964553373000912e-01,2.380153226218401130e+01,1.975400058656159530e+00,1.448864885199807259e-02,-3.206965196835676046e-02,4.871171601520983552e-02,-6.262084600816737456e-01,-1.593208206664085942e-08,-3.065649517143266809e-08,-1.153456263349832326e-08
-3.305807360351964647e-04,-8.727713069527541446e-05,-2.636532079982237872e-03,-4.306662581578613665e-04,2.069001913077781613e-02,3.663896611974047646e-02,-3.850316153579944611e-01,-4.987302036529837057e-01,-3.542400756573560981e-03,1.134793353003509713e-03,-8.828485676399173976e-02,8.994126199806221078e-02,-1.990597220208892015e-01,2.380229436352103889e+01,1.958297436021596782e+00,6.568736902968404408e-03,-2.436221532921058544e-02,5.227940980575968705e-02,-6.263802067065306067e-01,-2.260617498527153991e-08,-3.861368589865587287e-08,-1.787423883043928880e-08
-3.452950487232674657e-04,-9.734211643432178298e-05,-3.424867472892840180e-03,-6.261245716293538073e-04,2.399147610411489842e-02,3.990434907460372466e-02,-3.941853365702888690e-01,-5.264411658706240615e-01,-3.768921744532974065e-03,3.214182330261215834e-04,-9.139282217069247261e-02,9.335157802225615975e-02,-1.855718024902512364e-01,2.380327505689690781e+01,1.944288982692212508e+00,-6.297843380363234199e-04,-1.388195229251565702e-02,5.934955785366628767e-02,-6.217619267956417950e-01,-2.988112378641943253e-08,-4.763149701009852640e-08,-2.088889685071390354e-08
-3.475281211713985956e-04,-1.032470086301049409e-04,-4.129924816674351504e-03,-8.231747424773387016e-04,2.657674636432691764e-02,4.300937926689413909e-02,-4.002867144827493839e-01,-5.499740265320510746e-01,-4.160227871479737181e-03,-1.876910152967655387e-04,-9.211775948104680700e-02,9.444573910702577790e-02,-1.716193626933260052e-01,2.380415685098085632e+01,1.929953956440350060e+00,-9.421291696326444462e-03,2.283606303653391151e-03,6.497786547196954254e-02,-6.145748620251816341e-01,-3.585995376520249686e-08,-5.064096270777174864e-08,-2.522557160436585542e-08
-3.528711801544487489e-04,-1.062347108208310691e-04,-4.669734020308067765e-03,-9.884360674111392596e-04,2.846290768433197907e-02,4.626522750267364481e-02,-4.050468663723979512e-01,-5.733004394917329272e-01,-4.552904760176736641e-03,-4.580504522795408526e-04,-9.026068532778608322e-02,9.301529033633361421e-02,-1.555206697545287453e-01,2.380479952667280230e+01,1.913536899446299122e+00,-1.957825750882831450e-02,2.479248953581740522e-02,6.888099936746014396e-02,-6.052518639568202907e-01,-4.183241097815991948e-08,-5.863956546259871738e-08,-3.005781026168171273e-08
-4.335077387497137682e-04,-1.159541228949664555e-04,-5.111302523617669916e-03,-1.128812959404564128e-03,3.025398284809607818e-02,4.845102629158689472e-02,-4.071408975664650431e-01,-5.886654219484701578e-01,-4.918759246335739979e-03,-6.203215810639409536e-04,-8.745227287452342346e-02,9.039968361496303340e-02,-1.413243096004106747e-01,2.380533026607406910e+01,1.899343881621142982e+00,-2.416995806713071598e-02,3.946908627075274706e-02,7.870363194538683438e-02,-5.970491715471312189e-01,-4.410565659130006941e-08,-6.420713088837492694e-08,-2.709353956683488132e-08
-5.886834730319236370e-04,-1.336168322835493735e-04,-5.550123744271814007e-03,-1.266299201086680754e-03,3.238039967655549634e-02,4.796428443903547750e-02,-4.028098556512132999e-01,-5.836032957919096154e-01,-5.867674117097017653e-03,-1.469042856521833866e-04,-8.958202195168300797e-02,9.222670192450654891e-02,-1.534684971897744277e-01,2.380579933001212112e+01,1.911497298713003890e+00,-1.696509499661250434e-02,2.840322335575314397e-02,9.859019287146945920e-02,-5.897899807235835734e-01,-4.461700240305891642e-08,-6.696292894757759016e-08,-2.905089445491340335e-08
