-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.534657939960049304e-04,-6.801533507560732119e-05,-1.286566235734213292e-04,-6.609658641020593708e-06,9.262151837874960537e-04,4.168735457345513692e-03,-7.187063105116738015e-02,-3.173467705021227464e-02,-1.371724117456077146e-03,8.789918268822275935e-04,-1.520114879819617001e-02,1.514906606214862748e-02,-1.756079778748143028e-01,2.380058419194982378e+01,1.935586149334996398e+00,4.723824926891068837e-02,-1.911289705325760341e-02,-1.671166789546882706e-02,-3.603410048119645159e-01,-9.786792637429610326e-09,-9.750326983348284807e-09,-9.234799812290751160e-09
-2.464648302216671883e-04,-6.670261560727632269e-05,-1.507098310905584165e-04,-7.902483351835307046e-06,7.171639611042821428e-04,4.403854204856183681e-03,-7.020749436478081196e-02,-3.052463926036642558e-02,-1.465023942160361640e-03,9.075607471937686271e-04,-1.492125290290782433e-02,1.506300349380578114e-02,-1.782272206231862444e-01,2.380063914388189161e+01,1.938487664737812199e+00,4.262433642584298465e-02,-1.832099242684412030e-02,-2.485298265332085837e-02,-3.582682583917110031e-01,-1.272768881946592384e-08,-1.259914364001746144e-08,-1.247618321538742470e-08
-2.330512278850806402e-04,-6.234292906192097654e-05,-1.376500331719876567e-04,-6.697794241189931285e-06,7.830453888940522777e-04,4.586989114514406288e-03,-6.904235907211470069e-02,-2.962654119176618556e-02,-1.495515902678525673e-03,9.405205941272615222e-04,-1.472172107682263344e-02,1.486481235702770583e-02,-1.805001224475661359e-01,2.380064014320516463e+01,1.940751843907349894e+00,4.259139028631429846e-02,-1.819263915332952966e-02,-2.569629149920481942e-02,-3.559799776474740773e-01,-1.760998948596735917e-08,-1.744730035603186351e-08,-1.767847964725068267e-08
-2.205577799202365706e-04,-5.828399328066228050e-05,-1.273270717098012601e-04,-5.545814092685830078e-06,8.236031892530578952e-04,4.987915677942137208e-03,-6.699185261904452848e-02,-2.777286168418294232e-02,-1.634026851719665293e-03,1.080776212906389006e-03,-1.368542424270277613e-02,1.397944111364570786e-02,-1.884405872017267669e-01,2.380063190509921611e+01,1.948697699712883091e+00,3.899809286449193446e-02,-1.739429111807147890e-02,-2.707321878179437535e-02,-3.544254630758196800e-01,-2.248891428473908470e-08,-2.176393279884656674e-08,-2.345479691307317635e-08
-2.125647217641426405e-04,-5.716022073299798921e-05,-1.199625014684886290e-04,-4.602957152744039052e-06,8.463773730275279657e-04,5.563001665898805424e-03,-6.493973534441335738e-02,-2.569089258480128715e-02,-1.925830923768670402e-03,1.385888138617008113e-03,-1.158351411639228605e-02,1.215940081710805039e-02,-2.044264965291974212e-01,2.380060921588511036e+01,1.964690956407913580e+00,3.228821025626105179e-02,-1.568641048528317955e-02,-2.837445879843236707e-02,-3.543209064843352296e-01,-2.767078299327497570e-08,-2.700480286681840840e-08,-2.771063070997858299e-08
-2.282382493565216701e-04,-6.706606220499392067e-05,-1.105932691922247344e-04,-3.444185910364855120e-06,8.721183460085408980e-04,6.302329656082383477e-03,-6.313951478904743231e-02,-2.420239810149238044e-02,-2.386837958070163728e-03,1.864997837129149169e-03,-8.569838964671021644e-03,9.410338458844537748e-03,-2.272154907202262875e-01,2.380058334420302302e+01,1.987489646578648017e+00,2.598900525627440353e-02,-1.416803520434985197e-02,-2.776049529376372477e-02,-3.511267145915178411e-01,-3.185280635272257670e-08,-3.147652287071098341e-08,-3.107522801990874036e-08
-2.824215620499569081e-04,-9.467799185309800053e-05,-1.048283682304687473e-04,-2.843496578526007082e-06,8.863384748192170088e-04,7.254446212350307809e-03,-6.118872071400700829e-02,-2.372589855636475162e-02,-3.050898805176946189e-03,2.531043953692823680e-03,-4.672601011429782653e-03,5.607216709396459914e-03,-2.541639121112349020e-01,2.380057769123698463e+01,2.014448605863496500e+00,2.374681272163700618e-02,-1.418984341048363726e-02,-2.383073452292768651e-02,-3.381437782090998545e-01,-4.258675551624483719e-08,-3.720840336776404785e-08,-4.948025009863765902e-08
-4.013750350826452698e-04,-1.527860157353739656e-04,-1.091072031313863834e-04,-3.042922168504118080e-06,8.234513779218551608e-04,8.436688243431050838e-03,-5.821156980617378518e-02,-2.404863265835569669e-02,-3.936027134841926615e-03,3.367010810102405872e-03,7.309282126242449174e-05,6.172204739804525728e-04,-2.808803376481844305e-01,2.380063338644097115e+01,2.041167520042683314e+00,2.956027720753197710e-02,-1.711809888284880968e-02,-1.707413793145836495e-02,-3.088340205348213408e-01,-5.041885869367536644e-08,-4.235788855103918160e-08,-5.718623980322127327e-08
-5.689141624521478792e-04,-2.337698363012352849e-04,-1.465250742913495451e-04,-5.658504425732932921e-06,5.968618091793194327e-04,9.668807954064110449e-03,-5.447016419420253747e-02,-2.504300934777027240e-02,-5.004928246890385374e-03,4.336720232816777647e-03,5.419236044272550921e-03,-5.363892470459433008e-03,-3.053596872404701901e-01,2.380076544825644902e+01,2.065645200666773817e+00,4.467178447017684795e-02,-2.304927150184489515e-02,-1.051629506485896037e-02,-2.646575662544544683e-01,-6.436155294159458748e-08,-4.478552728533301374e-08,-6.565436357495305401e-08
