-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-3.003183421333593972e-04,-7.449100697678036169e-05,-9.091216781853559759e-05,-4.626522289667722369e-06,8.865743716526984161e-04,3.056530803457836298e-03,-4.228259539319507293e-02,-2.353589895502959661e-02,-1.150870431994410964e-03,6.057504088920912530e-04,-1.117832751951287722e-02,1.234656737302557497e-02,-1.544110689687988869e-01,2.380054543878338080e+01,1.914737527962695918e+00,1.819421231656557711e-02,-2.927285815702648439e-02,4.373720143545624384e-03,-1.520772320487980001e-01,-9.828728301127716122e-09,-1.022935973353776066e-08,-1.163031221852978954e-08
-3.247455723206673479e-04,-8.152091531782755995e-05,-7.977665110443968148e-05,-4.345620169085922336e-06,8.060473826341823167e-04,1.765603457833766913e-03,-3.359077124811023218e-02,-2.089251100737372219e-02,-8.311142220710809100e-04,2.948944670328845058e-04,-7.787935667985432762e-03,8.642451601612963219e-03,-1.841676567190832225e-01,2.380054479604314466e+01,1.944539260218866916e+00,2.566076869901091559e-02,-2.971102750938527451e-02,9.829441838302385367e-03,-1.210422546205068145e-01,-1.675865498250415456e-08,-1.284486958590955564e-08,-1.907859086762133702e-08
-3.580450661164924129e-04,-9.234864459397853977e-05,-4.705378324103211577e-05,-3.206551607525737081e-06,7.012240100428333931e-04,2.592204731697539768e-04,-2.814839824996879722e-02,-1.919559659001393234e-02,-4.425647995926572224e-04,-6.775756809839494097e-05,-4.329057537369689415e-03,4.717663252899100511e-03,-2.139400935972430307e-01,2.380053637746135919e+01,1.974318924184985669e+00,3.674922654378101616e-02,-3.058535255080665691e-02,1.545479784440030764e-02,-9.654156504115847526e-02,-2.162326148230956149e-08,-1.717531067649847006e-08,-2.598204090333932031e-08
-3.946052708264544909e-04,-1.055610875711900061e-04,1.671748243519790962e-05,-4.736451506834715654e-07,6.211302881923583350e-04,-1.488490554845692260e-03,-2.562398755136315043e-02,-1.852733571562622042e-02,3.863029449977478078e-05,-4.899990551016829505e-04,-9.749921745219987867e-04,8.591637822738364474e-04,-2.433623194831133763e-01,2.380050259789692646e+01,2.003760002769742865e+00,4.875474436801697370e-02,-3.165248130603469379e-02,1.979032468312818052e-02,-7.659570971168737363e-02,-2.642356331839019734e-08,-2.216835675301854827e-08,-3.174440892943480111e-08
-4.311131233129383150e-04,-1.199011054030639788e-04,1.197608877343507837e-04,4.866919282366712965e-06,6.351398884922958548e-04,-3.478039267019061419e-03,-2.571513831602590533e-02,-1.883790871632291461e-02,6.432126663593281703e-04,-9.944174424661085011e-04,2.089529324254244241e-03,-2.696754517303172945e-03,-2.714046147908129036e-01,2.380043249326939048e+01,2.031797558673726023e+00,6.044981372112095963e-02,-3.280419650926806596e-02,2.262299855319898148e-02,-6.003907698635566059e-02,-3.175428437327004131e-08,-2.664892210082100579e-08,-3.853545545053650378e-08
-4.653575078849036314e-04,-1.342366786338213458e-04,2.687810251187631354e-04,1.409968514512715964e-05,8.048225456194687275e-04,-5.712492907638280076e-03,-2.810513340593013762e-02,-1.998948795260327080e-02,1.407541848117529982e-03,-1.615389781124088433e-03,4.697535086630899581e-03,-5.779811330635411561e-03,-2.970687013541697397e-01,2.380030227322279401e+01,2.057390492567576334e+00,7.175575246517372496e-02,-3.396105205467755267e-02,2.413429986661156518e-02,-4.590607566384179855e-02,-3.607035185461075624e-08,-3.144929214729020815e-08,-4.488113731164706278e-08
-4.947680260781973580e-04,-1.474333130155566806e-04,4.620505210439851754e-04,2.814906112848934619e-05,1.147388385101499571e-03,-8.115991723725329149e-03,-3.226026070117592875e-02,-2.173306760997590487e-02,2.333419664281765650e-03,-2.366426067912289107e-03,6.648253737164184531e-03,-8.183091129992939999e-03,-3.190028202272683355e-01,2.380024356345230174e+01,2.079533429458007010e+00,8.252990412838193124e-02,-3.498466705632455320e-02,2.446767198891348222e-02,-3.315938159835950944e-02,-4.752064761609844282e-08,3.699311093731802477e-08,1.175813002412026262e-08
-5.173732932053402237e-04,-1.576961250668583209e-04,6.998783862822017783e-04,4.798380298681290433e-05,1.632433799116066045e-03,-1.064639631235956251e-02,-3.749824410572181327e-02,-2.374970102406739197e-02,3.414546887271672007e-03,-3.259081708846054814e-03,7.879077863694445780e-03,-9.841441796433722175e-03,-3.362869555484432893e-01,2.379980855086223812e+01,2.096838573243244852e+00,9.270774067575729416e-02,-3.586478583380719315e-02,2.378315777821487717e-02,-2.070525517538704743e-02,-5.599970526658992909e-08,1.121841334779415433e-08,1.814809835012974381e-08
-5.335385489236380572e-04,-1.650283603014706584e-04,9.715140237630840933e-04,7.340284395621072936e-05,2.254107636700648787e-03,-1.320485350502927785e-02,-4.350047833590855312e-02,-2.586317490447232609e-02,4.628860854761929038e-03,-4.295913506441742004e-03,8.246986887696152249e-03,-1.064463485454045927e-02,-3.483916261488932409e-01,2.379971100640902293e+01,2.109046767253951238e+00,1.030670987455782200e-01,-3.658488885504312255e-02,2.207772405166349289e-02,-7.754656678883450720e-03,-6.047751478013812773e-08,6.242317521179010020e-09,1.459619511592794979e-08
