-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-2.633623342332617307e-04,-6.549464969627973303e-05,-5.848950858979651355e-05,-3.399553373523843904e-06,1.429729758722872533e-03,6.003327232961945883e-03,-5.246873229532338784e-02,-2.594785385856117343e-02,-1.626823243922698127e-03,9.975450821644046926e-04,-1.484655387083978414e-02,1.788421327223068194e-02,-1.422743570464705953e-01,2.380065592946343855e+01,1.902502494046820258e+00,-2.629968668870646259e-02,-2.744554648041265879e-02,-4.249522987780221528e-02,-2.269563755146970785e-01,-9.870127496867787288e-09,-9.672396882226785072e-09,-9.815055345286108604e-09
-2.547623657830764199e-04,-6.233783298617811804e-05,-1.033416960930508207e-05,-1.997403147636507368e-06,1.857441076142823423e-03,6.780679904180526851e-03,-4.546131173881703957e-02,-2.386431077078187551e-02,-1.712869112291639856e-03,1.088727290295465238e-03,-1.338378097746193048e-02,1.598232028970872701e-02,-1.531941310394155653e-01,2.380064753420737489e+01,1.913440022277880459e+00,-1.584900606221797265e-02,-2.736290773867288903e-02,-3.241730005872321685e-02,-1.981708212471907926e-01,-1.500891798704246644e-08,-1.493983717705455028e-08,-1.497357875920687706e-08
-2.584044342991708462e-04,-6.293532105246756308e-05,1.769529357608078598e-05,-1.130225808965241918e-06,2.100650393527897248e-03,7.363991696377377924e-03,-4.026282141556873639e-02,-2.226287292406481724e-02,-1.822452705619809774e-03,1.190622194983036349e-03,-1.189985951892005844e-02,1.406600500908515572e-02,-1.639132021954952112e-01,2.380064816625433366e+01,1.924190888642575592e+00,-5.558338375304611514e-03,-2.762765447748084108e-02,-2.345193479645825418e-02,-1.733679882393184823e-01,-1.995404911180720118e-08,-1.986534231808458468e-08,-2.171933559021460744e-08
-2.743769117515438422e-04,-6.851958274327167326e-05,3.295426885100639545e-05,-6.668861825565762228e-07,2.237046893017472383e-03,7.806425544258426170e-03,-3.631715636002105785e-02,-2.108409545843504748e-02,-1.956182275668738157e-03,1.315643938845673100e-03,-1.030822211632863479e-02,1.202864382107270147e-02,-1.748658938449621503e-01,2.380066035598314045e+01,1.935158472803734764e+00,5.049752005650430878e-03,-2.813693587112259947e-02,-1.551802744936345464e-02,-1.502581836229186785e-01,-2.453923261688440431e-08,-2.478094639785439752e-08,-2.706579607631747345e-08
-3.044401176558931177e-04,-8.057396732814949599e-05,3.733911454867146792e-05,-5.391791094100167654e-07,2.275377813067913646e-03,8.123163066206156094e-03,-3.339781199936771305e-02,-2.032252398284951217e-02,-2.121134609229335163e-03,1.468834679379372662e-03,-8.599635743607149385e-03,9.764627061824513940e-03,-1.860151374601844432e-01,2.380068266200631300e+01,1.946309615407002314e+00,1.826892752361695960e-02,-2.906130922810316874e-02,-8.308168265602719829e-03,-1.270737578791453770e-01,-2.969163306931184342e-08,-3.028729983592999092e-08,-3.370587537243960015e-08
-3.460682715098924167e-04,-9.871385415175305854e-05,3.442240983324662773e-05,-6.019755738180505796e-07,2.245040570517364917e-03,8.294881636165311878e-03,-3.142780559082089531e-02,-1.997668872323734787e-02,-2.293345019474198748e-03,1.636929623103894728e-03,-6.883001439064742599e-03,7.327257362416884912e-03,-1.965237679057055264e-01,2.380071083347671390e+01,1.956818051038573092e+00,3.542257020927619404e-02,-3.038502081009563163e-02,-2.220585231881979510e-03,-1.037080829861759951e-01,-3.490059296912162097e-08,-3.544538399150847558e-08,-4.007470352097695917e-08
-3.951450877190675363e-04,-1.213939335467652090e-04,3.063274026869459727e-05,-6.241016512217257403e-07,2.184227503761284814e-03,8.315764317785512977e-03,-3.027419703243547366e-02,-1.996739621479894783e-02,-2.438376235124847888e-03,1.798185808803900261e-03,-5.316534833017192048e-03,4.907312497938279630e-03,-2.054078310002802610e-01,2.380074095270463985e+01,1.965702558226315233e+00,5.573560300450013799e-02,-3.202593951223896285e-02,2.008540599010415553e-03,-8.130869534067830529e-02,-4.011755217214646155e-08,-4.089712822825080207e-08,-4.722643516060946923e-08
-4.416609326177592474e-04,-1.435162207236929846e-04,2.161813464501227770e-05,-7.735848092394324412e-07,2.060818100500734756e-03,8.246199499659529961e-03,-2.943913224169663820e-02,-2.006292359365791436e-02,-2.537510389838943444e-03,1.901330376429120634e-03,-4.168443661457948285e-03,2.880383513128260183e-03,-2.114301762160123999e-01,2.380078295284166856e+01,1.971711251233973172e+00,7.665234670453829890e-02,-3.374011671090845071e-02,4.055128196983199575e-03,-6.100794085884379131e-02,-4.423430533107801333e-08,-4.536454444360185800e-08,-5.319247986743874646e-08
-4.852765430824273162e-04,-1.657518672242550874e-04,1.560618646415180672e-05,-8.813849010786444802e-07,1.933287266126773509e-03,8.117820770304698050e-03,-2.881998087109034767e-02,-2.016661071042046699e-02,-2.585192331397082131e-03,1.954578912282369223e-03,-3.350820596863474891e-03,1.335066468706389876e-03,-2.151184639571054047e-01,2.380083412177334523e+01,1.975373089799389970e+00,9.397177332876073541e-02,-3.522792143852977731e-02,4.414422933874509285e-03,-4.397535159274137961e-02,-4.797945068031027454e-08,-4.916500041713522240e-08,-5.966806551152773596e-08
-5.218455016373619139e-04,-1.857489503144553401e-04,6.585640373984787522e-06,-1.135338068622132975e-06,1.796380221432045208e-03,7.992551303815865343e-03,-2.820939465291078321e-02,-2.017404306369167954e-02,-2.596445036296934385e-03,1.939621988591103824e-03,-2.864605908705913570e-03,4.060667270550383646e-04,-2.168779149466932010e-01,2.380090117891361956e+01,1.977093354854681628e+00,1.045102206800076067e-01,-3.636015549145684561e-02,4.229295318297770188e-03,-3.082714179377676542e-02,-5.096853623174813064e-08,-5.231382310320603557e-08,-6.409688149487137608e-08
-5.579966337640820690e-04,-2.084848131434810070e-04,-1.305498385635067528e-05,-1.745588901657542928e-06,1.649041717404584918e-03,7.831425443250035132e-03,-2.781150653372302731e-02,-2.014089351064074496e-02,-2.559289516388091323e-03,1.799905896063987848e-03,-2.636394850543408511e-03,7.251002392283798967e-05,-2.176956485392488316e-01,2.380101995881273425e+01,1.978213083947931272e+00,1.070132874956594010e-01,-3.708586336879220180e-02,4.667959844559412159e-03,-2.127623423889530088e-02,-5.618155930349206527e-08,-5.747053777386834584e-08,-7.030150859166347724e-08
-5.924994381735496562e-04,-2.283048446625580519e-04,3.510302665561605451e-05,-8.209196647381669991e-07,1.743145395095411663e-03,7.267824966968872147e-03,-2.883407244404916775e-02,-2.053420954922012195e-02,-2.321109083224011903e-03,1.617719022015175158e-03,-2.692270082442861211e-03,-6.072141545591364488e-04,-2.188986143777822135e-01,2.380104891471890127e+01,1.979422609313270964e+00,1.245211244197625411e-01,-3.822498361306751052e-02,6.363148407585658695e-03,-1.598861907041926322e-02,-5.937981616963436910e-08,-6.121740238713472832e-08,-7.485493787117481632e-08
-6.249927875146375897e-04,-2.477534521781395746e-04,1.890634134925501793e-04,2.354565190601619142e-06,2.045830124703887625e-03,6.085066945467784011e-03,-3.117492762884287172e-02,-2.131651848063932306e-02,-1.754342375983648826e-03,1.174742065004636760e-03,-2.950319177551760479e-03,-1.112592434646640215e-03,-2.207990820863463544e-01,2.380103007892969913e+01,1.981309251994795240e+00,1.426912304763819084e-01,-3.926175210585561293e-02,6.243465719455187392e-03,-8.951490755270075095e-03,-6.426918646995123442e-08,-6.548066951051314269e-08,-8.063776757559570615e-08
-6.487262098249977314e-04,-2.629212656577096423e-04,4.665421082733351419e-04,8.821524203078076078e-06,2.640489800068751471e-03,4.264005779318542390e-03,-3.507669798177055764e-02,-2.246841050632469167e-02,-7.710536530526059754e-04,3.006343531625947987e-04,-3.638094916371591592e-03,-8.104082249280385262e-04,-2.231483125052119987e-01,2.380097775984478403e+01,1.983651749041664969e+00,1.518684711070247828e-01,-3.994176384808675873e-02,6.212811796751325881e-03,-1.570515259417070916e-03,-6.781984873497091085e-08,-6.869792918717325573e-08,-8.834713592636970950e-08
-6.650574596161959451e-04,-2.749396020355218901e-04,7.954805443540597602e-04,1.818328042731190408e-05,3.374540068853811199e-03,2.172962333872813581e-03,-3.978427005146536327e-02,-2.370272539974438430e-02,4.588138580640110931e-04,-9.052272576104042389e-04,-4.764284779712005605e-03,4.776463446909049696e-04,-2.250343406363476406e-01,2.380100450732383166e+01,1.985716319273961972e+00,1.480151633611455075e-01,-4.025553421496811529e-02,7.237599046203055213e-03,6.365798357505902255e-03,-7.227974583788723886e-08,-7.358262241849893811e-08,-9.567471138983557030e-08
