-3.245728502257261630e-04,-7.716857350980583878e-05,-1.008919006426835404e-04,-4.782822809705576137e-06,1.077936746691724335e-03,4.709046879310963170e-03,-6.454707212465227162e-02,-2.892181680582390363e-02,-1.592047603468969320e-03,9.329228118579048880e-04,-1.569559143918199812e-02,1.739722460768446805e-02,-1.428256248698284159e-01,2.380065263843570378e+01,1.902828355481602340e+00,5.499391482960885869e-03,-3.709891535379285926e-02,-1.859174171035127363e-03,-3.045606569042942358e-01,-4.993612389258779772e-09,-5.148218356920656353e-09,-4.883839389377379016e-09
-1.276418819263992939e-04,-4.247631205229051991e-05,-4.162806131979013020e-04,-6.304041996814960464e-05,3.149236591425393170e-03,2.612580109147780855e-02,-2.443876969613535399e-01,-2.462139344005581654e-01,-5.145157735586240386e-03,4.342747609936134685e-03,-5.332134118317735649e-02,5.579231562009663581e-02,-2.424764028204559885e-01,2.380079829751773346e+01,2.002470520888866456e+00,-1.281423028678582016e-02,-2.222972184955875063e-02,-3.364059820020204924e-03,-5.302605193949361251e-01,-9.779373178414701336e-09,-9.845232583767676834e-09,-9.451455291866649954e-09
-1.229200658355483256e-04,-4.066011410133790933e-05,-1.181611149812457958e-03,-2.102507695754086763e-04,8.185260156940691104e-03,3.539233344392618552e-02,-3.076548057018566595e-01,-3.410376165236811974e-01,-6.337958767232725575e-03,4.820190326363819888e-03,-6.798261908635554185e-02,7.009677582641780924e-02,-2.138325781650558532e-01,2.380152058629631995e+01,1.973773709664170539e+00,-4.324870899038495316e-03,-2.532351700699366284e-02,2.950634848819504510e-02,-5.699343840705873854e-01,-1.473268535261506046e-08,-1.371190700033536129e-08,-1.473681886250080096e-08
-1.728159978079713032e-04,-5.220118817324299621e-05,-1.997863219289444572e-03,-3.976559316949830050e-04,1.264673192215178162e-02,4.176271463000123113e-02,-3.424328529729788184e-01,-4.009508223003903082e-01,-6.861531607300721571e-03,4.642004391377221352e-03,-7.640444510543624446e-02,7.839973185138243705e-02,-1.944800071092444294e-01,2.380219866398556050e+01,1.954295133129361428e+00,-1.498835692049221326e-03,-2.638289187418418891e-02,5.112791515083416755e-02,-5.889787365230491067e-01,-3.087962597471945710e-08,-3.046636295729141713e-08,-1.302808221656765904e-08
-2.205935017823365139e-04,-6.478516187003602192e-05,-2.761280204397853315e-03,-6.018643749343143045e-04,1.611029339012564135e-02,4.741405817734418993e-02,-3.651169073688352862e-01,-4.487574340030779929e-01,-7.172142874738150244e-03,4.302262606921893225e-03,-8.027691797012882768e-02,8.240476211668501527e-02,-1.765935958174941478e-01,2.380287309942842455e+01,1.936579780416597174e+00,-4.654403807182749125e-03,-2.191991150697226998e-02,6.244297014627068348e-02,-5.941333934148564921e-01,-9.489119794159165139e-09,-2.314561063637969373e-09,-1.597001799359663855e-08
-2.500315324392363148e-04,-7.611159326739151568e-05,-3.171018841214636851e-03,-7.241740199728448390e-04,1.762605109407129958e-02,5.479140089365481386e-02,-3.846148747454752326e-01,-5.087030585519469739e-01,-7.223709621990780094e-03,3.886641783610218955e-03,-7.777916921661805205e-02,8.048970644490281712e-02,-1.593649711144075887e-01,2.380328385727846907e+01,1.918837751792078938e+00,-1.852343144262054778e-02,-1.626907064040883409e-03,5.755384344534990315e-02,-5.777544974135890854e-01,-1.421586108910069612e-08,-2.799086261953610754e-09,-3.274656639789680670e-08
-4.067870167411762419e-04,-1.058557950098559705e-04,-3.184511973651192335e-03,-6.887325112044696569e-04,1.815246225478727923e-02,6.448175934778395402e-02,-4.009881660787497637e-01,-6.018658622023730365e-01,-5.249453922056715113e-03,1.476278249925662769e-03,-6.021576388253292028e-02,6.337095842451893890e-02,-1.610186423380640108e-01,2.380371164482323110e+01,1.920383103583148454e+00,-2.911428682466393400e-02,2.213864009117880519e-02,5.739102210290582956e-02,-5.193770211173237561e-01,-2.772804663350820997e-08,-9.677518546778700871e-09,-1.260465412269887822e-07
-7.348107118608752800e-04,-1.503389413508096628e-04,-3.574099512584731891e-03,-7.851066679846844263e-04,2.050319423495568574e-02,6.823684149874909011e-02,-4.041895649352629794e-01,-6.454376129075302115e-01,-4.347552881414190086e-03,-2.128206032100860598e-04,-4.767253646250819987e-02,5.061626359733287228e-02,-1.517708432999946289e-01,2.380449295203524329e+01,1.911132277311388794e+00,-2.408296692263529881e-02,2.265391287261700123e-02,8.048526801453732837e-02,-4.824641269619413531e-01,-3.194240228533143740e-08,-1.444578847251973610e-08,-1.666926426928289788e-07
-1.091468497183429578e-03,-1.968106610757963800e-04,-3.978673369892410383e-03,-8.995625388870693174e-04,2.283740424230766564e-02,6.826975642574044378e-02,-3.962294609975693938e-01,-6.502993361517911408e-01,-4.730968829700584605e-03,-4.833003100733244766e-04,-4.457214846710601253e-02,4.682112236484081702e-02,-1.926343162358183925e-01,2.380517482996279455e+01,1.951581734461049766e+00,-7.543713137871432654e-03,-9.005184947606060739e-04,1.086576257572380300e-01,-4.532790275050988527e-01,-3.265962518532342928e-08,-1.439786797110657316e-08,-1.611918673207743672e-07
-1.458374118023480657e-03,-2.499613091652556668e-04,-4.053649398055054510e-03,-9.154618846464725136e-04,2.333712680451292820e-02,6.892401166548965674e-02,-3.960031928475228336e-01,-6.630055231879102839e-01,-4.701903594463793627e-03,-9.528162949283207990e-04,-4.169130047648030024e-02,4.374579145882203507e-02,-2.211045119010848214e-01,2.380561104852118248e+01,1.980021430837350938e+00,-2.915449927829638285e-03,-4.681664786479255297e-03,1.165147842561669589e-01,-4.391407450157449044e-01,-4.023801263296374970e-08,-2.199480850513965986e-08,-1.718965588690666618e-07
-2.079592224822925800e-03,-3.518294636045682638e-04,-4.031808292315842979e-03,-9.074200385935040801e-04,2.301174723659382693e-02,7.006989468809048105e-02,-4.063479850951318695e-01,-6.926594734071002124e-01,-3.552397373758229768e-04,-5.915283686234158386e-03,-1.640069207632130488e-02,1.825375216444815804e-02,-2.505403395336907035e-01,2.380623290630241584e+01,2.009541791586455073e+00,1.878564064221764727e-03,-4.787227097622956395e-03,1.156814945027414832e-01,-4.395817984500451359e-01,-4.409356613482084945e-08,-2.818734699552216130e-08,-1.650489199708846044e-07
-3.143984400538442532e-03,-5.689242384029898980e-04,-4.126951236617064714e-03,-9.618407824792108134e-04,2.230146376390746213e-02,6.921795284567963669e-02,-4.103300033854472839e-01,-7.021849093356002935e-01,3.001148518855815440e-03,-1.057594023037004144e-02,1.241354368882495798e-04,1.605033113303511172e-03,-2.717641793976142139e-01,2.380753431718894930e+01,2.030726275189135510e+00,4.824585541779352442e-03,9.799641529944268584e-04,1.086703151772289017e-01,-4.419562317106035532e-01,-4.091245580350188472e-08,-2.683420407250511977e-08,-1.722035146889975454e-07
-4.699933723973604913e-03,-9.854968136077419272e-04,-4.402738063418633850e-03,-1.098748399276527074e-03,2.163931148621521874e-02,6.790018995373274524e-02,-3.899311953434480560e-01,-6.737798705813436984e-01,2.807124757044472934e-03,-1.241222701567812163e-02,-8.428442346715352140e-03,1.076607996024971266e-02,-3.444396589356501504e-01,2.380953955372745767e+01,2.102979292277181056e+00,-9.666041419053738107e-03,4.263766603290219254e-02,9.157516645823292334e-02,-4.057991382057847263e-01,-3.770235259939444981e-08,-2.054847231336208679e-08,-1.935553720253640719e-07
-5.988843016449539418e-03,-1.415448474023493124e-03,-4.727043517980020204e-03,-1.236589469474292735e-03,2.185883614649470827e-02,6.912546693563170752e-02,-3.799369084256444817e-01,-6.696965493963626948e-01,2.465069712005773638e-03,-1.356924509318325686e-02,-1.832697789566889099e-02,2.107704830000482407e-02,-4.392040305098637298e-01,2.381106107472093214e+01,2.197890210716642478e+00,-1.948819346657162943e-02,7.116130234663704812e-02,7.993168045769176444e-02,-3.717508870312964953e-01,-2.578383946769947845e-08,-2.702330699635744244e-08,-2.166236126357681503e-07
-6.665717081187059502e-03,-1.668378654232865457e-03,-5.012161412927319294e-03,-1.353048613797538328e-03,2.228468202080124624e-02,7.162045267191095854e-02,-3.828474381426026918e-01,-6.888460535168363652e-01,2.934970097896917856e-03,-1.475922623810652264e-02,-2.407294472049315709e-02,2.704180470491083024e-02,-5.112867415248565361e-01,2.381180029279661881e+01,2.270146720802315166e+00,-2.469878184255250297e-02,9.038379850020836215e-02,7.247879564217414583e-02,-3.492048291599845200e-01,-3.147951034713114563e-08,-3.171073126570186968e-08,-2.323659736660351477e-07
-6.708958887516568159e-03,-1.634117836106193213e-03,-5.336437976272908300e-03,-1.477049232199485144e-03,2.293544683311176183e-02,7.560720824544685248e-02,-3.966211874733541198e-01,-7.278429833286882422e-01,3.731269231365717115e-03,-1.590052569345019179e-02,-2.876014831058916477e-02,3.175361826714017538e-02,-5.634735684080561802e-01,2.381215617626330427e+01,2.322190627513782246e+00,-2.528698962059622996e-02,9.830811097510555596e-02,6.793194144456206340e-02,-3.316799747093948092e-01,-3.862139322724069057e-08,-4.171878103902948907e-08,-2.503151170255216348e-07
-6.496557896312251008e-03,-1.505211072428176526e-03,-5.194027670609988045e-03,-1.455105927877175642e-03,2.166891747785303773e-02,7.906977035866294412e-02,-4.120186676212490573e-01,-7.682570096807935789e-01,4.979504238531744752e-03,-1.698360886593385313e-02,-2.951281953314718182e-02,3.246222192320584454e-02,-5.964603474547112150e-01,2.381199077191092783e+01,2.355174578020029941e+00,-2.423930633861852077e-02,9.046729156467611666e-02,4.882749987402718039e-02,-3.019096810733966629e-01,-4.310619163676483363e-08,-4.501582176921864766e-08,-2.737954995849558790e-07
-6.276905678020280703e-03,-1.404191262816617807e-03,-4.815284342126611300e-03,-1.371022894542381311e-03,1.938960987607354219e-02,8.336786788103384138e-02,-4.354897285700721765e-01,-8.213050361153584333e-01,7.078302881148113533e-03,-1.870602122803629447e-02,-2.700688307535721241e-02,2.971703765906387462e-02,-6.110029274194129778e-01,2.381156191447791315e+01,2.369209588655348586e+00,-1.854227845240253095e-02,7.742795911647276652e-02,2.880356202219096218e-02,-2.593720794753632819e-01,-4.740022265591457293e-08,-4.875566436900818498e-08,-3.044405552795214483e-07
-6.081377718087590048e-03,-1.248763158571069426e-03,-4.499198386510510489e-03,-1.308798400389745787e-03,1.741856024825645666e-02,9.023428396854794864e-02,-4.756536042746893900e-01,-9.013647090024384800e-01,9.839192918917738853e-03,-2.135120637360193863e-02,-2.024200378072269976e-02,2.279590454543624009e-02,-6.122314018107104516e-01,2.381143149797349068e+01,2.370330600113648600e+00,-1.482301612616906614e-02,7.536026721694923103e-02,1.913117342782052338e-02,-2.025714250486175261e-01,-5.439791821132838294e-08,-5.234381108826187009e-08,-3.383558699788497667e-07
-5.855124196796861538e-03,-1.007162353200514657e-03,-4.611358080368819536e-03,-1.325677440555192085e-03,1.846252744053622843e-02,9.958845385074739653e-02,-5.296443693090189253e-01,-1.003834041913511221e+00,1.267327688686486174e-02,-2.458449283977081831e-02,-8.413185459072042641e-03,1.087373475122030766e-02,-5.762584835313373510e-01,2.381181943201407591e+01,2.334370547396547479e+00,-1.263328408544748226e-02,7.794270635102072686e-02,2.607371198501509668e-02,-1.168266087923677254e-01,3.571502963439445643e-08,-7.383318361042016863e-08,-1.012779899230947660e-06
-5.478012085741250890e-03,-7.451263109527851486e-04,-4.803430432533328624e-03,-1.346798305659255898e-03,1.960927281545583531e-02,1.056074870105093572e-01,-5.596267231280485088e-01,-1.055402780033279697e+00,1.507833275546075109e-02,-2.705174679591373227e-02,-9.949920938236579259e-04,2.936298608057104180e-03,-5.232447844421896921e-01,2.381187337216797317e+01,2.281297554655323356e+00,-2.708833463180386741e-04,6.634491681165730070e-02,1.266378762265389299e-02,-2.549620604993375894e-02,2.769672876890619412e-08,-8.140506101434723228e-08,-1.216813743702421686e-06
-5.285256824656878703e-03,-6.053076423121324335e-04,-4.889141383007668609e-03,-1.353086767603831064e-03,2.002116352676257607e-02,1.086929959091060133e-01,-5.736378293245799620e-01,-1.074011305121737037e+00,1.653133936017828556e-02,-2.854384452628349819e-02,3.456243879478966986e-03,-1.722739390659402004e-03,-4.935063323353229281e-01,2.381191194272132350e+01,2.251527102008817671e+00,4.676843988723341020e-03,6.066857101435448041e-02,3.014600881074559324e-03,3.119459547048381368e-02,2.073734214753713727e-08,-8.448412381980528509e-08,-1.384345938067189843e-06
-5.194601154910973885e-03,-5.239222767163677179e-04,-4.888074805573906258e-03,-1.353033699267122084e-03,1.992612449876188241e-02,1.104159240934559222e-01,-5.819810940314574799e-01,-1.082010528944705063e+00,1.750255355032579591e-02,-2.955518837624497921e-02,7.318903737503397629e-03,-5.558859534287638633e-03,-4.733319562645044720e-01,2.381194900123059099e+01,2.231462583306373038e+00,4.047103658846760814e-03,5.911206276102413254e-02,-3.790988122130147485e-05,6.222198593949260226e-02,1.726476275245227194e-08,-8.691974217900138553e-08,-1.476850893158656527e-06
-5.135684309139769074e-03,-4.689649774890934566e-04,-4.868437492711135545e-03,-1.352298596383668186e-03,1.978631102840316958e-02,1.112514241175380086e-01,-5.863346748878178749e-01,-1.084992486371398446e+00,1.804300693822966095e-02,-3.013230217534158123e-02,9.731330586369052113e-03,-7.907234474113870523e-03,-4.624680650872426968e-01,2.381194095288751811e+01,2.220532334545562758e+00,2.519674376151175271e-03,5.815451254969936090e-02,2.074870709659819550e-03,7.902351525751598327e-02,1.220841577734360183e-08,-9.111218383482313040e-08,-1.537654799451055367e-06
-5.084026674505162831e-03,-4.214124290763792682e-04,-4.852412756196170310e-03,-1.351638155288235454e-03,1.968940663486569431e-02,1.116292408189788893e-01,-5.883648286116976989e-01,-1.085976589089187705e+00,1.831580690900213096e-02,-3.043193793892857296e-02,1.098553934206461698e-02,-9.069986646606921152e-03,-4.575250432749488061e-01,2.381197123234248991e+01,2.215720153650276636e+00,3.409635554438907598e-04,5.719264661303231911e-02,5.359582960845990333e-03,8.775567052057510475e-02,7.116491593349298502e-09,-9.642403122182229551e-08,-1.569443375742544515e-06
