7.893773586760849170e+00,1.283343398573771443e+00,6.258745578488522199e+00
7.785214264842287513e+00,2.563096127639345134e+00,5.996971758816396658e+00
7.699975483794407438e+00,3.577667936976910212e+00,5.695022200484120667e+00
7.585193098921132915e+00,4.280057005485446098e+00,5.393487382601619196e+00
7.384045469508930815e+00,4.649488196690842123e+00,5.120374450486336215e+00
7.048004716678827108e+00,4.689118512861188748e+00,4.891127857822433533e+00
6.544309557806966993e+00,4.423136174481453686e+00,4.709612988950869550e+00
5.861270708143461405e+00,3.890513448178661626e+00,4.570074976141563106e+00
5.019296106880043240e+00,3.136129455872659122e+00,4.459170836721671805e+00
4.043828654275094081e+00,2.211221597794227112e+00,4.357409142450681117e+00
-1.439275981254681813e+00,1.839272834358799402e+00,6.141054209218881788e+00
-1.882152464985032747e+00,-4.250743169600136317e-01,5.671619261386916300e+00
-2.743711493360145304e-01,-2.278434838395013262e+00,5.280414583216276547e+00
1.472247164702366939e+00,-3.553118761027629802e+00,4.916717832268981070e+00
1.211473729244963771e+00,-4.887962236989113585e+00,4.378076460846433982e+00
2.963229747012479653e-01,-4.999999677884599869e+00,3.744233859347237736e+00
2.409281619157943588e+00,-5.000000009958563751e+00,4.247366071473079430e+00
4.137538230075189283e+00,-4.999999930829473804e+00,6.741069254809683109e+00
-9.067904341456095585e-01,-5.000000006403236164e+00,9.999999601694925744e+00
-8.930019508165505826e+00,-5.000000007831348015e+00,6.729089338014316191e+00
-1.000000000997524907e+01,-4.249694625658062108e+00,-5.208228804505827370e+00
-1.000000000643397335e+01,-3.974068496263716721e+00,-2.241142760536678935e+00
-9.997264784827837758e+00,-4.619420891276417862e+00,9.998124351375844654e+00
-9.999999999151436114e+00,-8.011369766404748127e-02,9.395861067550709933e+00
-2.071450049320425535e+00,4.511307122057091057e+00,-3.341710069479736145e+00
-3.476039696708835613e+00,-4.999755014022664312e+00,-9.999999987847056460e+00
-5.440620533918991697e+00,-1.615818524235472120e+00,-9.679840270010730663e+00
-7.157780514643455660e+00,1.108000639721538283e+00,-7.412568052516603778e+00
-6.472228052035961632e+00,-5.669240942202074390e-02,-5.339115277124221848e+00
-5.069445501338035065e+00,-8.748548598151707489e-01,-3.596636721003039661e+00
-3.709616277409069962e+00,-7.757060820667898149e-01,-2.367967221019951829e+00
-2.619470622776880475e+00,-6.208794868640728909e-02,-1.591562992695335632e+00
-2.124266551121480884e+00,3.676717686278136443e-01,-1.139135408658921378e+00
-2.611903957867478976e+00,8.666568509822597521e-02,-8.733310020464917223e-01
-3.201930770141256932e+00,-9.631718478906707848e-01,-7.218281832230194484e-01
