7.880566070274821477e+00,-6.718590141932586635e-01,1.019387623526031295e+00
7.529511179149457334e+00,-6.552889026495762881e-01,7.651041282132968746e-01
7.210069899073555888e+00,-6.838716317663914301e-01,5.452759114140751651e-01
6.918154521747410968e+00,-7.474495274628619734e-01,3.580672811911213560e-01
6.649953702175919190e+00,-8.354729864043807241e-01,2.006900864471113655e-01
6.402101085502311939e+00,-9.379949067890446246e-01,6.987086566326834725e-02
6.171667041918579066e+00,-1.046264131134936992e+00,-3.775180610560553013e-02
5.956089411488460605e+00,-1.153074851958587610e+00,-1.254567274602264582e-01
5.753108896707929354e+00,-1.252899384047241993e+00,-1.963261414067452582e-01
5.560743229015263189e+00,-1.341831053396024487e+00,-2.531156295120396971e-01
5.133561766764411338e+00,-2.726708455615614035e+00,-9.404696962374969882e-01
5.062387116293681544e+00,-2.172042240294711046e+00,-8.137424236160806235e-01
4.975783479427798639e+00,-1.897948091595608844e+00,-7.102147435391910069e-01
4.868942159574315198e+00,-1.664265720521636904e+00,-6.117336154071936205e-01
4.743206890683264731e+00,-1.438101209394329505e+00,-5.207229486311825140e-01
4.604343739768405719e+00,-1.235296894621326524e+00,-4.438050438146319832e-01
4.455982129928610647e+00,-1.072509251168894728e+00,-3.856519884996080227e-01
4.303334118143403053e+00,-9.516997636911859182e-01,-3.462718270945351340e-01
4.149430661269474463e+00,-8.655445579271157097e-01,-3.223446421777585447e-01
3.996603308848266423e+00,-8.029427767391451587e-01,-3.087961422091756170e-01
3.846014457157361122e+00,-7.382473903914148483e-01,-2.956127516393871058e-01
3.701838780410495744e+00,-6.461092502925629422e-01,-2.692367343916627354e-01
3.559116629871754256e+00,-5.989178882490749922e-01,-2.525499929172447811e-01
3.419428352685407901e+00,-5.755703581764847199e-01,-2.424857154593969000e-01
3.283409597959153992e+00,-5.699648411441460283e-01,-2.370572251547327924e-01
3.151117495586858386e+00,-5.785348036767867796e-01,-2.347035880057892765e-01
3.022360104697256133e+00,-5.970106859357396933e-01,-2.340904200760008103e-01
2.896695285739971482e+00,-6.217722797434798165e-01,-2.340469338124726573e-01
2.773759393868417522e+00,-6.481879142741742150e-01,-2.336476674214935101e-01
2.653156487502512206e+00,-6.739606268353854901e-01,-2.321436972279101729e-01
2.534539065113682543e+00,-6.975477944349388615e-01,-2.290977939840991850e-01
2.417728862804061851e+00,-7.184960065082842684e-01,-2.244335867343847102e-01
2.302591921609512760e+00,-7.371776099370100921e-01,-2.184838435728490846e-01
2.188949493543234315e+00,-7.511170427238081926e-01,-2.108161203693258157e-01
2.076644397888068205e+00,-7.592354334307391817e-01,-2.011545495159063335e-01
1.966052001109553027e+00,-7.619020492111141518e-01,-1.893285163647055180e-01
1.856645590179404337e+00,-7.591442920481292767e-01,-1.751111211592391581e-01
1.748230245263802107e+00,-7.525218680776393221e-01,-1.588960244581828773e-01
1.641610831418236716e+00,-7.413592807960635023e-01,-1.401437885277327100e-01
1.535274998889663900e+00,-7.279002666074243511e-01,-1.190010619353448207e-01
1.429832183392599321e+00,-7.125300889865824328e-01,-9.561219577445448370e-02
1.325434056643087555e+00,-6.964228565125494264e-01,-6.978437209288221310e-02
1.221394491996546261e+00,-6.782295916153289195e-01,-4.169683651697492915e-02
1.118017812227389829e+00,-6.640776230305401873e-01,-1.252282481696048028e-02
1.014611443431101989e+00,-6.484647832598962047e-01,1.871563642435763661e-02
9.102066277096229063e-01,-6.337078554924244767e-01,5.115755911981476056e-02
8.047680373221784977e-01,-6.205692804463802670e-01,8.433405334192663194e-02
6.977718957384220211e-01,-6.087877519103180868e-01,1.175916372895183803e-01
5.890077664305282124e-01,-5.987758069679339767e-01,1.502681444322228055e-01
4.785811227328279349e-01,-5.931938859547930543e-01,1.815136443896809282e-01
3.662247828337379385e-01,-5.902937170548976376e-01,2.104594200621395239e-01
2.515207456050522761e-01,-5.870968947386111525e-01,2.356715656202477138e-01
1.353951664660676679e-01,-5.882659357426833768e-01,2.572723655931892783e-01
1.897868511224417090e-02,-5.909605218182110153e-01,2.727784618932903027e-01
-9.637171593661397750e-02,-5.971659603442999176e-01,2.816145660037071563e-01
-2.112051188624505804e-01,-6.051005835022756907e-01,2.829441541229008039e-01
-3.223532934340206380e-01,-6.152909837144641125e-01,2.759941809256059031e-01
-4.295514182341909626e-01,-6.281552242526344809e-01,2.602982074239336696e-01
-5.311797059818498257e-01,-6.427587570251029891e-01,2.357408592331612651e-01
-6.263436792430482347e-01,-6.602838469423248924e-01,2.025139256281044409e-01
-7.134105134128349013e-01,-6.783516008592904711e-01,1.611621622871974857e-01
-7.909837053186362654e-01,-6.969721978462510847e-01,1.125571033001178944e-01
-8.577881824756622420e-01,-7.142005393543034986e-01,5.784257806329461821e-02
-9.125530013506524263e-01,-7.265565615727188620e-01,-1.938699282397791457e-03
-9.540991439349155723e-01,-7.309942118791418197e-01,-6.487465552921892198e-02
-9.814564588180075821e-01,-7.232879007086557843e-01,-1.297041684582665166e-01
-9.946318712442467902e-01,-6.993119932180267284e-01,-1.949730855599246526e-01
-9.947162169555952005e-01,-6.535930912358517419e-01,-2.589502815690149506e-01
-9.827197579989297438e-01,-5.846870442357496866e-01,-3.202408886624734108e-01
-9.609788821048786955e-01,-4.945252010577989576e-01,-3.765661447574791820e-01
-9.298153485316610345e-01,-3.767913518347243973e-01,-4.271190314078510686e-01
-8.891848381623574937e-01,-2.364198617330914576e-01,-4.698078737267245009e-01
-8.424088895031439650e-01,-6.370892343656843482e-02,-5.044967670629237899e-01
-7.977854146218720244e-01,1.455127488169710159e-01,-5.325559180053568431e-01
-7.671363957582164605e-01,4.000412326407798425e-01,-5.584365715091115234e-01
-7.586152498455102089e-01,6.905895427681661980e-01,-5.847731073068267449e-01
-7.709454166763630711e-01,1.003028203939160479e+00,-6.120004323210824770e-01
-7.945301731394385225e-01,1.314563709706101591e+00,-6.359891241734612066e-01
-8.244940218953055178e-01,1.615706713962772767e+00,-6.546351485101643553e-01
-8.487395436300474438e-01,1.890816354099663643e+00,-6.631538896896741475e-01
-8.665315615400658311e-01,2.136746986741312249e+00,-6.598330931531634080e-01
-8.715130707954075184e-01,2.348282300928724808e+00,-6.418886189351039606e-01
-8.664400179680986636e-01,2.535039112490894642e+00,-6.122975888053865390e-01
-8.551509042567354557e-01,2.697735836070238147e+00,-5.717200219656761728e-01
-8.402029046068216767e-01,2.843126306422870453e+00,-5.227648297208761230e-01
-8.236213715509083100e-01,2.976142623718466051e+00,-4.676435055757078296e-01
-8.064267790572561267e-01,3.099148664288951416e+00,-4.081975668399521751e-01
-7.912455377932481326e-01,3.213357088318918198e+00,-3.454025388207421776e-01
-7.773023248509876026e-01,3.320475808487640013e+00,-2.799198733631623748e-01
-7.650726494759997331e-01,3.419388198168551440e+00,-2.122329344298479747e-01
-7.541450318494067329e-01,3.510300682990084464e+00,-1.425743612292975360e-01
-8.340532889828667917e-01,4.038806113765538441e+00,5.235742551033626541e-03
-8.379047862381322487e-01,4.242801819665508845e+00,1.146399604390639648e-01
-7.889028315951726045e-01,4.207515599461705946e+00,1.891823211110045255e-01
-7.043784417529085351e-01,3.990598551671635796e+00,2.313869133622098451e-01
-6.008492124109336974e-01,3.639633460153364641e+00,2.449654512824822328e-01
-4.900376898437643902e-01,3.194575582921001189e+00,2.359067975698331820e-01
-3.817205968293949647e-01,2.693717558243710730e+00,2.123455308018314391e-01
-2.828193714509669165e-01,2.170399408803644903e+00,1.833745135117108294e-01
