9.999999723247956496e+00,-1.041074692121590345e-01,1.585361622060884379e+00
9.999732435246082574e+00,8.176908654835261803e-02,1.296372309071682327e+00
9.873871766916824555e+00,1.713909373600752684e-01,1.028740182963570060e+00
9.540200509022623621e+00,1.726920132946127839e-01,7.843897375399252470e-01
9.216917252018165030e+00,9.839946585267661527e-02,5.640553477930595472e-01
8.903499991882902975e+00,-3.607200882159240091e-02,3.672431334899374789e-01
8.600267402812310280e+00,-2.145247496071077675e-01,1.930116476767885780e-01
8.307648476083791422e+00,-4.214209322620720566e-01,3.982778852693022453e-02
8.026302108325621631e+00,-6.425290139074469886e-01,-9.400054276438506162e-02
7.756620525700519408e+00,-8.659252982273110133e-01,-2.103355336215643467e-01
7.473887239179361153e+00,-1.564450422456329148e+00,-7.559135360781784607e-01
7.267874009016411563e+00,-1.806111949807510442e+00,-8.153924940442761615e-01
7.065226000623293423e+00,-2.010200016900132614e+00,-8.464857831125547349e-01
6.861945774036165346e+00,-2.076687666405776955e+00,-8.452828362468514101e-01
6.657244275505791009e+00,-2.023481346466191155e+00,-8.181117807947705378e-01
6.448720118846107852e+00,-1.895675883939347051e+00,-7.763165915159877528e-01
6.237183412849972797e+00,-1.730900062994748634e+00,-7.310003479115644298e-01
6.023986389478017678e+00,-1.560960296215155862e+00,-6.909138322684773570e-01
5.812373628504781564e+00,-1.405113811604036256e+00,-6.603288420836770367e-01
5.603888056560196951e+00,-1.268304943983344701e+00,-6.402700730510284544e-01
5.400702956765596419e+00,-1.151348496416175982e+00,-6.292836377372020840e-01
5.202297568439671949e+00,-1.107992545336434320e+00,-6.348050410822726475e-01
5.015059854380828241e+00,-1.068583291765626830e+00,-6.451818909739582830e-01
4.837916695751167673e+00,-1.015604224340511230e+00,-6.486016706880016747e-01
4.668241521989081377e+00,-9.577268250627064550e-01,-6.427107553616636659e-01
4.502570941672816573e+00,-9.054550661100753128e-01,-6.291853237278459687e-01
4.340515918500544856e+00,-8.639050000658305972e-01,-6.114852688530940661e-01
4.182526657858729457e+00,-8.372887854438341160e-01,-5.927942563442590851e-01
4.027534965696368374e+00,-8.197505203774551052e-01,-5.742392394403171840e-01
3.876840419611946587e+00,-8.095220693900943010e-01,-5.565712268839808630e-01
3.729941364178769980e+00,-8.047399445820616615e-01,-5.399398179214198734e-01
3.586069711933665527e+00,-8.034891272283904984e-01,-5.239267002581503574e-01
3.445186300428237036e+00,-8.012011292123315531e-01,-5.076417708300173803e-01
3.307157214323320105e+00,-8.004836536076028741e-01,-4.904868807807589159e-01
3.170904691062938596e+00,-8.019587109674375380e-01,-4.728111033913668937e-01
3.037052932551618234e+00,-8.064816716342273484e-01,-4.533475265868798232e-01
2.904974222715894339e+00,-8.118814228901956032e-01,-4.309036665843303804e-01
2.774555254554033290e+00,-8.204018982522608416e-01,-4.085315054037817473e-01
2.645943387389391610e+00,-8.274471315136001648e-01,-3.814494929524350209e-01
2.518197185250220294e+00,-8.330519801192102225e-01,-3.506550273895593373e-01
2.392187647188335653e+00,-8.382833221492017595e-01,-3.151258833210947574e-01
2.266976764128002308e+00,-8.409650163066179074e-01,-2.746204829158538363e-01
2.143083770622518092e+00,-8.404943342569665132e-01,-2.283305408652396562e-01
2.020371901238266599e+00,-8.385498612098113425e-01,-1.756564994812643832e-01
1.898211419543087919e+00,-8.335485570131074828e-01,-1.157983286345079799e-01
1.774283214705409062e+00,-7.976930461289684082e-01,-5.271396314759829033e-02
1.653670406359458056e+00,-8.059473127071674625e-01,3.037710608758302164e-02
1.529441946809388497e+00,-8.114589469844495362e-01,1.235904771522151474e-01
1.398537199371443718e+00,-7.828987525922638246e-01,2.192417780541179584e-01
1.258443519763586371e+00,-7.505385632822747510e-01,3.209502356018182900e-01
1.107395188521733909e+00,-7.077351278112808952e-01,4.253202034234112028e-01
9.424659824536167907e-01,-6.574339831478451801e-01,5.285404329840720505e-01
7.634149701619220574e-01,-6.054982882165730329e-01,6.257200713088737487e-01
6.290963820099535475e-01,-6.730357621630731479e-01,7.088803566616884710e-01
5.522239599941219934e-01,-8.458622969817740644e-01,7.667279460156180004e-01
5.665069516277932982e-01,-1.119722303787264339e+00,7.826834834720254319e-01
7.758019296660955133e-01,-1.540899689354957136e+00,7.250752467191458051e-01
1.290049813255813804e+00,-1.969653802884359983e+00,5.260333898374944805e-01
1.472780920540317506e+00,-1.804353148829886955e+00,2.710364191100262943e-01
-8.276144949606402124e-01,-8.510122596279352802e-02,5.854979107510563940e-01
-2.876999395679411542e+00,1.594231128182451718e+00,8.193957304374038797e-01
-2.654097462651665573e+00,1.163816550230964753e+00,7.753711452365206203e-01
-2.536567542795671759e+00,6.652651157483260302e-01,7.135210132746805378e-01
-2.831615859031284543e+00,1.302685600518863583e-02,6.959620356783732253e-01
-3.064234554948018996e+00,-8.312883323339395059e-01,6.374144562676149484e-01
-2.824188634239721107e+00,-1.686185774411805394e+00,5.138746123030351054e-01
-2.158083544032446177e+00,-2.319977237968346984e+00,3.712890945459247360e-01
-1.018544614975019691e+00,-2.375589016171453238e+00,1.720230701243597726e-01
7.415326226911546081e-01,-1.361465451155960960e+00,9.951567028840275358e-03
1.129907083881047436e+00,-8.598155735204624506e-01,1.940016804519861249e-01
4.109349297985528393e-01,-1.197126862057140917e+00,2.535762814009396293e-01
1.988583628866742725e-02,-1.269698344697357317e+00,2.060917495842629621e-01
-2.086165028194062743e-01,-1.153139457429207537e+00,1.386819213160923603e-01
-2.905977510270800757e-01,-9.311443218890922413e-01,6.540022840149291306e-02
-2.157603682464019068e-01,-6.879275844129195683e-01,-1.034730788097374884e-02
1.281217455613115064e-01,-4.463581772047636176e-01,-6.439115426875756387e-02
5.920491333362076780e-01,-4.893049062384988851e-02,-2.705782899077685891e-02
9.484684158506848650e-01,5.140785022711187313e-01,2.091360465887569936e-02
1.137234083592195910e+00,1.044634451308304124e+00,7.732678246368000427e-03
1.399440606910760776e+00,1.602128412424248305e+00,3.380234394621266236e-02
1.798135585806504455e+00,2.365266769193975716e+00,2.150880851331424537e-01
2.085307245213948946e+00,3.149443103063636507e+00,3.914369880154747738e-01
2.236873030231163906e+00,3.706962462222852306e+00,4.688840623217810366e-01
2.285242087401869959e+00,4.081740236026739410e+00,4.559535646981328072e-01
2.304111532634326220e+00,4.264481148767974794e+00,3.867702407002621134e-01
2.320351013493584080e+00,4.320191829543694517e+00,2.856111909413857064e-01
2.345710600329904416e+00,4.287353654067906028e+00,1.719270489069310848e-01
2.385364527989464190e+00,4.194735076438967702e+00,5.850510180389256049e-02
2.443321158689812034e+00,4.059658545935035612e+00,-4.778151247772627341e-02
2.518609073237495277e+00,3.907133070780610673e+00,-1.411129508007645805e-01
2.616901758324105653e+00,3.730157730385967874e+00,-2.217681387840758078e-01
3.360396585815669468e+00,3.909128695235494888e+00,-4.560421114237284135e-01
3.663368454728218371e+00,3.592383432943742072e+00,-6.029745928678323930e-01
3.651837475115554454e+00,2.984977479624259189e+00,-6.916782798223940487e-01
3.428185448006312086e+00,2.256848907260168513e+00,-7.376530604641350353e-01
3.080098849662888938e+00,1.517671255065281333e+00,-7.528634669109117716e-01
2.670592114279660034e+00,8.481995213891009300e-01,-7.458213991739827131e-01
2.241928914585925803e+00,3.082016038588397677e-01,-7.181456050256515011e-01
1.821819165940814500e+00,-6.729860564518859445e-02,-6.627171091716034246e-01
