9.848168435418523714e+00,2.783819834489145606e+00,2.895336101534661033e+00
9.613154620909035941e+00,3.542862848543872900e+00,2.602284896522030433e+00
9.415555637301515901e+00,4.091177799359507539e+00,2.297081962376257280e+00
9.238301902040666036e+00,4.426266316451664018e+00,1.991513686792120152e+00
9.064379735865344401e+00,4.558845983540894764e+00,1.694489928354017128e+00
8.880819571393267609e+00,4.509200798477389860e+00,1.412262685086908220e+00
8.680053662179121332e+00,4.303358746055422124e+00,1.148769359748524010e+00
8.460210062171981349e+00,3.969626458422807591e+00,9.060425041797134371e-01
8.223793512359160118e+00,3.537231824879917497e+00,6.845835242343730753e-01
7.975977185047502971e+00,3.035010184782702236e+00,4.837919560814269992e-01
7.505445768185896149e+00,3.326949633276734986e+00,5.099697791382618028e-01
7.345406236745851913e+00,2.439972578998172104e+00,2.186554016300865100e-01
7.153915164505328939e+00,1.476894203974125075e+00,-3.458200569954208298e-02
6.969504507394404413e+00,5.434029909114647117e-01,-2.610290887573196716e-01
6.809425015508933754e+00,-3.095983289492051926e-01,-4.671114118958327177e-01
6.681511848842149881e+00,-1.041436941511317160e+00,-6.537297286959221632e-01
6.577863964427163701e+00,-1.591920941643277132e+00,-8.069299100178664030e-01
6.471625928008988282e+00,-1.898108357971775906e+00,-9.041325552996729575e-01
6.339601309105978189e+00,-1.971735786093556486e+00,-9.399012239640240907e-01
6.173844747525123466e+00,-1.886412968407457313e+00,-9.315588536502344974e-01
5.979425776810872506e+00,-1.727513296247631835e+00,-9.036425356636580419e-01
5.780390951611745542e+00,-1.583301446150989333e+00,-8.705917595134996523e-01
5.564230382718630352e+00,-1.465890770901082218e+00,-8.432496048557850399e-01
5.326631410888910345e+00,-1.369644542229834450e+00,-8.419966868253380143e-01
5.076580226621079994e+00,-1.262107060993520991e+00,-8.804444015461583284e-01
4.830170079759144919e+00,-1.093933301078071629e+00,-9.488129549655461847e-01
4.609873745231860553e+00,-8.542855265417726995e-01,-1.028155229400040893e+00
4.431995895681867914e+00,-6.169215174423675618e-01,-1.082944466661525551e+00
4.282556132009648131e+00,-4.567666075534604908e-01,-1.087347862419949074e+00
4.142802635007774903e+00,-3.936441675945927532e-01,-1.040761521793633904e+00
4.000992140513484507e+00,-4.009152233157687872e-01,-9.608697159831427470e-01
3.853728626839159510e+00,-4.362815010847246322e-01,-8.689723067060712847e-01
3.703271622165262400e+00,-4.640340652826765999e-01,-7.784296825423870914e-01
3.551561659165723750e+00,-4.661975905437777956e-01,-6.961304593161804499e-01
3.403145002222640603e+00,-4.349142312832715573e-01,-6.225682273820369872e-01
3.257732278712841545e+00,-3.779402223143382700e-01,-5.564326825394966258e-01
3.117486217901944467e+00,-3.067648880480166595e-01,-4.958712812487946486e-01
2.982751121336052247e+00,-2.412900942783100799e-01,-4.398686215829845647e-01
2.853141783788177843e+00,-1.935388574978643972e-01,-3.869324073621313032e-01
2.726871806395800402e+00,-1.701062222911990662e-01,-3.371633927736559788e-01
2.604089601966911971e+00,-1.716985262300833870e-01,-2.898560846424971804e-01
2.483307140164598081e+00,-1.941669908461408911e-01,-2.448473398660629963e-01
2.363284947557293680e+00,-2.338206899726310295e-01,-2.020499405500525980e-01
2.242885552066171684e+00,-2.861300745765386067e-01,-1.610047164855306079e-01
2.121901903938517631e+00,-3.477509481706801409e-01,-1.203430906627405705e-01
1.999603520444651172e+00,-4.125620912045791511e-01,-7.893169634252858446e-02
1.875831044680599247e+00,-4.763844284315594257e-01,-3.605774638365809998e-02
1.751015988268679546e+00,-5.330458416609289429e-01,8.259415756740433323e-03
1.624608095027368693e+00,-5.782374252177503449e-01,5.391451203174763701e-02
1.498061522286046499e+00,-6.059187306494422387e-01,1.005554176575772507e-01
1.368832991433891699e+00,-6.137668641059750296e-01,1.491324008587159022e-01
1.237699130199445774e+00,-5.990142546343265595e-01,1.982079873348319699e-01
1.099301515342716584e+00,-5.630942900312299049e-01,2.491535942270937387e-01
9.507845236154214286e-01,-5.089889736657091657e-01,3.010558117198144923e-01
8.021387830293809085e-01,-4.749367591903617680e-01,3.510308606012714217e-01
6.952043288438147783e-01,-5.567203287252121546e-01,3.920844421678997826e-01
6.376063974368604281e-01,-7.450856122838845907e-01,4.140846583651711099e-01
6.336955767309981891e-01,-9.867500690076490555e-01,4.037583881510076189e-01
6.701530453642103868e-01,-1.189852244795339908e+00,3.505197642249345269e-01
6.546036418692012804e-01,-1.208869207668352264e+00,2.651771664146909679e-01
9.734971777772516432e-02,-6.065054154523422669e-01,2.643548724949199569e-01
-9.811710322276503415e-01,4.870214640489310409e-01,3.583131680926098794e-01
-1.481084663374560018e+00,8.970763693717889176e-01,3.547043733389805831e-01
-1.485581653935074131e+00,6.809158992512087671e-01,2.890846695075999784e-01
-1.531835048454928128e+00,2.999270360767091192e-01,2.392269206709709273e-01
-1.809867589032451152e+00,-2.054870447239575959e-01,2.120630079633017973e-01
-2.146206831893226141e+00,-8.226682942413711119e-01,1.687679588492566052e-01
-2.236176575360412144e+00,-1.480557078507177771e+00,9.541867353793477557e-02
-1.921270773981685442e+00,-2.004884904014943015e+00,1.166435891212413978e-02
-9.662284692975608991e-01,-1.958440463314969460e+00,-1.615381942355584577e-01
4.646261451393260966e-01,-1.086144793449780099e+00,-2.767981713530665577e-01
6.823106515659085325e-01,-8.092657666556443141e-01,-1.508902891024545834e-01
1.836783884160890501e-01,-9.975976944648006217e-01,-1.044714147026970935e-01
-1.612352086212454905e-01,-9.893999848091666882e-01,-1.316211403592131568e-01
-3.654518862085774922e-01,-8.336625424318661048e-01,-1.775539743345204979e-01
-4.403014328722695270e-01,-6.001358233832211342e-01,-2.248335324314454375e-01
