8.626786246544382308e+00,-1.429288489484799585e-01,1.788424524147859795e+00
8.286498094203034626e+00,7.938434657947376905e-02,1.499949765313555172e+00
7.971378109269591228e+00,2.082783414059191651e-01,1.228083797037794023e+00
7.676755043666495304e+00,2.499098332662463839e-01,9.759050377502761497e-01
7.398454778848511104e+00,2.151168615311502552e-01,7.449133686336183446e-01
7.133364775401724422e+00,1.174787922500457327e-01,5.354349611289728195e-01
6.879575404708417885e+00,-2.823096724287093434e-02,3.470711332391958615e-01
6.636173745347223374e+00,-2.073009228980172147e-01,1.789703382032571399e-01
6.402957447696245197e+00,-4.060904961474120500e-01,2.997854513765510140e-02
6.179974517027602587e+00,-6.126401440057547276e-01,-1.011231985887429546e-01
5.775971179728213833e+00,-1.071079944690394248e+00,-5.677785542224202953e-01
5.665148756636305016e+00,-1.404934214973587725e+00,-6.634442391420584118e-01
5.552599950547906893e+00,-1.678641260909875532e+00,-7.260111152969175308e-01
5.431725033270520697e+00,-1.830454910507016253e+00,-7.562792707290911798e-01
5.300217963511299146e+00,-1.863478231933252571e+00,-7.578126611395896717e-01
5.157097830131697869e+00,-1.808963583879298564e+00,-7.385580724465781177e-01
5.000914334265844197e+00,-1.696671370846893234e+00,-7.066746557028438236e-01
4.835067905672579158e+00,-1.555545691720182200e+00,-6.702497840510931448e-01
4.662750593950647726e+00,-1.408032934898081567e+00,-6.350473809518982771e-01
4.487246081596287794e+00,-1.263379527396412128e+00,-6.030183905081243356e-01
4.311392026224625695e+00,-1.128001656316267809e+00,-5.748652353044340080e-01
4.133191363530416496e+00,-1.064803769769155917e+00,-5.571290529042599582e-01
3.960526056311357124e+00,-1.019036487866454843e+00,-5.455533448608660407e-01
3.798642158168557437e+00,-9.746281789079859204e-01,-5.311213017256805058e-01
3.646283135711939405e+00,-9.263702808807818823e-01,-5.073342878791280430e-01
3.500805202473857403e+00,-8.773734199535949685e-01,-4.734221022664387712e-01
3.360375576969120370e+00,-8.303272262032892481e-01,-4.310635429831158882e-01
