8.783532760926799909e+00,-1.955263091679733778e+00,6.557842741395404573e+00
8.341967731683249454e+00,-1.007247320181646533e+00,6.272614058127782499e+00
7.845116842389432854e+00,-3.289433597932704956e-01,5.952854565424861022e+00
7.255391259276727567e+00,4.848297027976524592e-02,5.633375543591160550e+00
6.530528671336695012e+00,1.286164528990774714e-01,5.331374286502473581e+00
5.657006000980614679e+00,-6.580775326127653868e-02,5.049701921695146645e+00
4.650293505655358040e+00,-4.967090279230145233e-01,4.780783135836834674e+00
3.549226544876687761e+00,-1.116180219412723718e+00,4.512145305802200745e+00
2.407080010548506621e+00,-1.870895612547968545e+00,4.230628520890451050e+00
1.281586679271261131e+00,-2.707953504760062025e+00,3.927055886110675686e+00
-4.804851193020529543e-01,-3.710727007614077255e+00,5.513535604884605590e+00
-1.578511003779814903e+00,-4.999968397280275312e+00,4.860171059061913823e+00
-1.022240055971572081e+00,-5.000000008765437265e+00,4.299942001583515250e+00
1.431709587585854093e+00,-5.000000009829925318e+00,4.435970648094162527e+00
1.237346223552843405e+00,-4.999999930075389010e+00,4.516110901297680336e+00
-1.672878891001121193e+00,-4.999999931020567168e+00,3.498192706445549138e+00
-5.356395797870630027e+00,-5.000000007138486247e+00,1.711492400760179500e+00
-6.626597769351675993e+00,-4.999999958600115590e+00,2.645303922206812430e+00
-1.000000000896307739e+01,-5.000000009853800442e+00,8.682587702297409393e+00
-9.999999291178209404e+00,-2.989581816256870361e+00,4.740763367043265397e+00
-9.999998227605544798e+00,-2.927480286752721650e+00,-2.868302841155342175e+00
-9.134391572675056858e-01,-5.000000006366413174e+00,-5.333441834183100028e+00
-4.802527896399253926e+00,-3.599363018805676884e+00,-5.550177752332765557e+00
-5.882786083417707701e+00,-1.170184489282237728e+00,-4.946275933085816590e+00
-6.127890854594716608e+00,-4.736068242158808506e-01,-4.064558200532565557e+00
-5.823239327894334849e+00,-4.875009337066446014e-01,-3.048144771755807003e+00
-5.193747033771572319e+00,-4.476443198930039058e-01,-2.189569190355448391e+00
-4.469983419644889544e+00,-3.250077968710283205e-01,-1.593015984768687110e+00
-4.027946277202821612e+00,-2.821439455804472529e-01,-1.231689209712942379e+00
-4.130683633813863942e+00,-7.676441907476808657e-01,-1.033025968409704065e+00
-3.688333415793954906e+00,-9.409307976509805327e-01,-9.910508931478120287e-01
-3.223241748430075049e+00,-6.716935583697521972e-01,-9.020820555039786859e-01
-3.144564880466464984e+00,-3.708015005807479558e-01,-7.451514531445846412e-01
-3.168275839198388066e+00,-3.134636926612249797e-01,-5.749348758708419105e-01
-3.210881161842519038e+00,-4.190073962751489911e-01,-4.311615401765897526e-01
-3.226419165013576507e+00,-5.439691281004433998e-01,-3.238627925397734031e-01
-3.212031506096578504e+00,-6.439053136500220154e-01,-2.518134662862639983e-01
-3.174787396054208344e+00,-7.351920027986615924e-01,-2.077369904280978175e-01
-3.118913572529150802e+00,-8.075722592014006329e-01,-1.840161137661833202e-01
-3.043000368631915808e+00,-8.565458912645579348e-01,-1.740231443181760873e-01
-2.946228833152476856e+00,-8.712363456675819018e-01,-1.736573943059337710e-01
-2.843358570635755811e+00,-8.877539889848440335e-01,-1.800091894585057473e-01
-2.739845915282522970e+00,-9.219845460147978455e-01,-1.909344921554757546e-01
-2.634282607077421900e+00,-9.654907041193282469e-01,-2.049810302774880133e-01
-2.529340641942657619e+00,-1.007868014297248260e+00,-2.266252545755713388e-01
-2.415724837519302781e+00,-1.023533027226527725e+00,-2.853438005092858165e-01
-2.287202662139128595e+00,-9.949973875809400292e-01,-3.833948387189915485e-01
-2.122198615143085831e+00,-8.632631582821654881e-01,-5.587828632231929271e-01
-1.875491068224338864e+00,-5.229713103757831494e-01,-8.658585816146449066e-01
-1.407172582102886205e+00,2.479787648626810281e-01,-1.337814496452373714e+00
-3.186452416466855619e-01,2.016886472676080455e+00,-1.802632103753942561e+00
-2.590920587691786015e+00,-2.968900103568083981e+00,8.773043413102228349e-01
-2.164388153935842496e+00,-3.031601013659047439e+00,4.988382982086826400e-01
-1.916250816067578633e+00,-2.447700684221592482e+00,8.725768490846264047e-02
-1.803424995324635960e+00,-1.872831370487436198e+00,-2.642815868121130563e-01
-1.742491170279389268e+00,-1.533951067983370331e+00,-5.169505224604782345e-01
-1.621313238737256857e+00,-1.345636356982811366e+00,-6.758357263946423998e-01
-1.444253456743462616e+00,-1.165614843114624488e+00,-7.800681091636875175e-01
-1.259138034771014825e+00,-9.759564439462862229e-01,-8.575743017806001234e-01
-1.090340484182934278e+00,-7.973306248721517830e-01,-9.209346150402796249e-01
-9.412723984147659539e-01,-6.112524153482724598e-01,-9.836075999334198405e-01
-8.373805634114696028e-01,-4.156979882175796948e-01,-1.064264127189014753e+00
-7.103429876402485021e-01,-2.191846528548057060e-01,-1.096603025625775052e+00
-5.857873975108899289e-01,-1.391273249499780373e-01,-1.113782999498632353e+00
-4.634541695038362774e-01,-1.332447737870539606e-01,-1.131381450510760667e+00
-3.412900200646671323e-01,-1.638430221403706644e-01,-1.154459707558335824e+00
-2.178523628577498095e-01,-2.101734643905564526e-01,-1.182653114666315064e+00
-9.599693441249930459e-02,-2.665019423478802163e-01,-1.216307197070332302e+00
2.148012145091623623e-02,-3.370333641416433657e-01,-1.254858898604877204e+00
1.351068355547052069e-01,-4.267867289024064315e-01,-1.295941589770502445e+00
2.426941870546918401e-01,-5.332698674857936361e-01,-1.336791968685885124e+00
3.458347018342859402e-01,-6.556565861860160771e-01,-1.373839021819286632e+00
4.467599504401375543e-01,-7.945076377810639245e-01,-1.404009976347464717e+00
5.485704337570191935e-01,-9.489435441561776541e-01,-1.426130767707994407e+00
6.562438937350069112e-01,-1.114714502707877974e+00,-1.438939903142412602e+00
7.750316526941748441e-01,-1.290062996470517920e+00,-1.442412182475374616e+00
9.103789763191811879e-01,-1.473537174803073668e+00,-1.436362019484524799e+00
1.066305032777365103e+00,-1.664240632931080821e+00,-1.424587411530860992e+00
1.241610154899606577e+00,-1.860327370849698125e+00,-1.406640537113284850e+00
1.431277446098660810e+00,-2.058518778019028606e+00,-1.380943446551989862e+00
1.629085156546365765e+00,-2.256036137450238233e+00,-1.344757585093594443e+00
1.830588231345977590e+00,-2.449129574187535852e+00,-1.296877104988895635e+00
2.029580577809265929e+00,-2.637113220583120921e+00,-1.240584024576297795e+00
2.223601278385916036e+00,-2.817938450285941698e+00,-1.175551119105690212e+00
2.410489866121985791e+00,-2.989675704728368189e+00,-1.100398517408804899e+00
2.589621869015421129e+00,-3.150590666708731558e+00,-1.014407277108940741e+00
2.760564526581935851e+00,-3.298133043874852177e+00,-9.172610545925136138e-01
2.923984515785441385e+00,-3.429019711980156426e+00,-8.092187031476041348e-01
3.081602675720983342e+00,-3.538616058885457605e+00,-6.906756879191812137e-01
3.233375233477698174e+00,-3.622799664306622702e+00,-5.619012367598794633e-01
3.382518898828604126e+00,-3.677079401972199957e+00,-4.232068236957883256e-01
4.227578473429543848e+00,-4.372085564017115011e+00,-1.683783157256086779e-02
4.527869129470842857e+00,-4.395079661083533651e+00,1.826841670448319521e-01
4.452557082218585371e+00,-4.020647849670325513e+00,2.628991082834816750e-01
4.130880521866522770e+00,-3.445681407391794071e+00,2.843294465537870019e-01
3.666194925112201908e+00,-2.784900884166154889e+00,2.828007104586206522e-01
3.137044854302814656e+00,-2.102887705145708885e+00,2.830312441199230311e-01
2.600032050337711009e+00,-1.430622562856266766e+00,3.023917513046860961e-01
2.092000344171512261e+00,-7.967960216433428444e-01,3.483682778728457441e-01
