2.391189483980006969e+00,-4.740009827639128481e+00,7.188963485378772944e+00
1.261440826770163559e+00,-4.543427361092478023e+00,6.544308908473682074e+00
1.476068511194764954e-01,-4.532303861439764603e+00,5.822586327635612236e+00
-8.962198211419762917e-01,-4.654707348655761301e+00,5.082214114479204348e+00
-1.834107335341994105e+00,-4.853368377372439646e+00,4.361946854418788710e+00
-2.641611893982273696e+00,-4.999978788335116775e+00,3.685200173692270376e+00
-3.305197129535577982e+00,-5.000000005839678963e+00,3.066011474084214150e+00
-3.816888742415954106e+00,-4.999999973358480787e+00,2.514870453441795384e+00
-4.141060692002580979e+00,-5.000000009844204563e+00,2.051526284299667324e+00
-4.147378639409322609e+00,-4.999999988101770931e+00,1.734970130868363158e+00
-4.973541483930077334e+00,-5.000000009909722820e+00,2.090364706094072655e+00
-9.758025870880338015e-01,-5.000000009551867741e+00,4.129571538848028744e+00
-3.491808528709288151e+00,-4.999999909282156096e+00,4.231575454958574234e+00
-8.825941146750478694e+00,-5.000000000189114502e+00,-1.311409753127598554e+00
-8.138536158191122638e+00,-4.999999957671123596e+00,-1.389035169925500357e+00
-7.551199700544015236e+00,-5.000000009097617770e+00,-1.613871876089647106e+00
-6.884116809483372457e+00,-5.000000006423829468e+00,-1.864854927639688631e+00
-6.357940952186411643e+00,-4.774907071508959433e+00,-2.138021813233461188e+00
-6.001456056371845094e+00,-4.144889122282875427e+00,-2.382993722531478120e+00
-5.745351163330639999e+00,-3.702051884603601906e+00,-2.573034175953645697e+00
-5.551421812442637105e+00,-3.411457393813539074e+00,-2.728676899617251905e+00
-5.381048757421434736e+00,-3.247272645042335260e+00,-2.882523390673830566e+00
-5.305856707267821548e+00,-3.177319641592041055e+00,-3.052485222241736462e+00
-5.041898231168729261e+00,-3.197829772490490718e+00,-3.255030839279292376e+00
-4.241064792310824672e+00,-3.069005354755391046e+00,-3.573437463231050604e+00
-3.294842068312431316e+00,-3.000868449732910559e+00,-3.823871921193289669e+00
-2.114856297960750808e+00,-3.039376095302066982e+00,-4.028294940931893997e+00
-7.526930386300584308e-01,-3.228664577158423477e+00,-4.169475609786028159e+00
