7.886761432340358979e+00,-4.909812263531949661e+00,7.485599465814502196e+00
6.855557889455876186e+00,-4.082962850615481365e+00,7.076107187282341116e+00
5.651854266215808664e+00,-3.533247110352248921e+00,6.590701219057881310e+00
4.329830741533545968e+00,-3.303676060599435971e+00,6.065263984743956449e+00
2.946277712589655096e+00,-3.381488429314661648e+00,5.519812753651607729e+00
1.557133470145424248e+00,-3.714668761093569582e+00,4.964076151632390577e+00
2.139642453918346454e-01,-4.230278929037057267e+00,4.403453410960406877e+00
-1.039499032094930886e+00,-4.849832435272951159e+00,3.843272089364175415e+00
-2.037192273969677281e+00,-4.999999867490917183e+00,3.315493439324333824e+00
-1.840526142811822918e+00,-4.999999993928117448e+00,3.189375142620017645e+00
-1.053808165444923617e+00,-5.000000004990556413e+00,4.833801975919962857e+00
9.397036546920648492e-01,-5.000000009984383098e+00,9.999999958800664501e+00
-9.601660443487277874e+00,-5.000000008453766576e+00,9.999999981123879778e+00
-9.999999804978177309e+00,-4.999999943207772191e+00,1.011894763263110786e+00
-9.878837286658711747e+00,-5.000000007030442006e+00,3.135101927950773248e+00
-9.342237324656325725e+00,-4.999999854246352626e+00,2.593381057300658821e-01
-9.565517758815293092e+00,-4.815953653700866255e+00,-6.827914624285433831e+00
-8.564203398824666635e+00,-3.216625154597765324e+00,-5.958950141627528119e+00
-8.942397297813514001e+00,-3.201523803750347397e-01,-5.102410136752619785e+00
-8.944818828470985750e+00,6.661912371484504103e-01,-4.101070042746735034e+00
-8.503302834697567647e+00,5.715371580802580675e-01,-3.133160087364638802e+00
-7.979144132929146593e+00,3.253849032674935859e-01,-2.357937808255100354e+00
-7.729461539008436688e+00,-2.491980024754059456e-02,-1.789850434362679543e+00
-7.174483592790224407e+00,-4.358186496622407646e-01,-1.416582784068516343e+00
-6.378822116747743465e+00,-3.570988893440505962e-01,-1.233457455760867072e+00
-5.596621004694309676e+00,-2.128396549895340273e-01,-1.133305019340527187e+00
-5.067462890606754478e+00,1.319661342127916859e-01,-1.062345111760777394e+00
-5.024652685868144175e+00,1.187524696681407921e-01,-9.407209887556037264e-01
-5.071338206257496317e+00,-7.324116237347803871e-02,-8.144946548007276910e-01
-5.088408202574267847e+00,-3.230793716184206521e-01,-7.065233313424831296e-01
-5.071130927429132740e+00,-5.463207825587241828e-01,-6.226818532218334479e-01
-5.028073212379158718e+00,-7.273682287142029246e-01,-5.606620935776716053e-01
-4.962673704807948560e+00,-8.710380286456147481e-01,-5.147823551201916592e-01
-4.875924800653953284e+00,-9.849684060563080878e-01,-4.805501720950268174e-01
-4.775422745918884715e+00,-1.089523960699879224e+00,-4.519483242942174961e-01
-4.666212620718539483e+00,-1.209643291762845907e+00,-4.222283293735019649e-01
-4.547587134827531408e+00,-1.326717925588415614e+00,-3.964829735193414750e-01
-4.423641257690494655e+00,-1.420399409865395146e+00,-3.842464991468449442e-01
-4.296010478559819212e+00,-1.483236510973348521e+00,-3.907124032177767270e-01
-4.170507896561974626e+00,-1.527502733961500603e+00,-4.166221701985491355e-01
-4.052093020797165934e+00,-1.566589676479841042e+00,-4.633302522217658259e-01
-3.942566409063727129e+00,-1.610610382021566256e+00,-5.324347875941745079e-01
-3.835099293129884401e+00,-1.659220272558856513e+00,-6.204761229358403130e-01
-3.730189130944175702e+00,-1.578514757083545161e+00,-6.886695996608735992e-01
-3.571654300584814923e+00,-1.523949352164986948e+00,-7.046481341091073158e-01
-3.382360544396866509e+00,-1.706453741394700740e+00,-7.734821189947085340e-01
