6.906612784632725210e-01,1.648891996689397121e+00,-2.122398326060809058e-34,0.000000000000000000e+00,7.730677847652863177e-35,0.000000000000000000e+00
6.918849602583995173e-01,1.648991597556652478e+00,2.368789983936903792e-03,2.447309204343030981e-02,1.969293606189617164e-03,4.736685512435018230e-02
6.956330232362026855e-01,1.649308798431975198e+00,9.266299608713795058e-03,5.052518107410412102e-02,3.915104031950608805e-03,9.054403554911255592e-02
7.020346063140356918e-01,1.649880709273871204e+00,2.021178408980617985e-02,7.766474053463059968e-02,5.581220922977570692e-03,1.283034143948733052e-01
7.111691815447092058e-01,1.650751743827697515e+00,3.462243329513316203e-02,1.054384927350506818e-01,6.742645244841537905e-03,1.598350505287714496e-01
7.230713275380753480e-01,1.651971064649414345e+00,5.185504854241576589e-02,1.334349990995122304e-01,7.224724161801330223e-03,1.847425231202849405e-01
7.377361455382164257e-01,1.653589418272441103e+00,7.124560680736921614e-02,1.612894164606485936e-01,6.913150505141524814e-03,2.030054244252479101e-01
7.551251080486816036e-01,1.655655855026282097e+00,9.214394334714205714e-02,1.886869962386355237e-01,5.755925765870733429e-03,2.149196004987460329e-01
7.751721771335643441e-01,1.658214739746154631e+00,1.139418019453015268e-01,2.153678887310051804e-01,3.757817134430992047e-03,2.210247789792159356e-01
7.977900045435725174e-01,1.661303378210496673e+00,1.360933068820059655e-01,2.411289868263803704e-01,9.710071556444637569e-04,2.220259079854850770e-01
8.228759008226057547e-01,1.664950478641286535e+00,1.581278431888001046e-01,2.658233739606301604e-01,-2.516332889658010052e-03,2.187203495870486958e-01
8.503172907304650252e-01,1.669175672752612583e+00,1.796563884804076028e-01,2.893569826904154874e-01,-6.588666801007220589e-03,2.119398763547424569e-01
8.799964041830909967e-01,1.673990071776412902e+00,2.003724358878605782e-01,3.116826596197201926e-01,-1.111542532353813895e-02,2.025011943146149129e-01
9.117941314717263879e-01,1.679397161158140639e+00,2.200485725097681144e-01,3.327923268798828604e-01,-1.596389998745511435e-02,1.911682221326212738e-01
9.455929945228853661e-01,1.685393921683725038e+00,2.385297876167681297e-01,3.527081837960377997e-01,-2.100807099640569775e-02,1.786244414919997414e-01
9.812792544579391762e-01,1.691972079084496761e+00,2.557248828194239043e-01,3.714738757369170918e-01,-2.613455700254038033e-02,1.654624672815959152e-01
1.018744265410295391e+00,1.699119385044008279e+00,2.715967526030425572e-01,3.891470075183757760e-01,-3.124570812187600632e-02,1.521717658870230805e-01
1.057885192766792049e+00,1.706820701572547394e+00,2.861526796023930452e-01,4.057914145753434565e-01,-3.626358731492974885e-02,1.391511313897045021e-01
1.098605247772057592e+00,1.715058955143764718e+00,2.994350597039642237e-01,4.214731427895306304e-01,-4.112738392046084296e-02,1.267046245559866058e-01
1.140813578457071209e+00,1.723815976157207608e+00,3.115128535469478543e-01,4.362559033032630262e-01,-4.579394289716057220e-02,1.150601339687820496e-01
1.184424773992188484e+00,1.733073012112935629e+00,3.224755472737834694e-01,4.501954333386495311e-01,-5.023714026757984674e-02,1.044009130682014425e-01
1.229358689979284547e+00,1.742811374297054794e+00,3.324239681152356130e-01,4.633517657334174644e-01,-5.444193693609520462e-02,9.477123922292948754e-02
1.275539852948789132e+00,1.753012721582531075e+00,3.414659025795195868e-01,4.757667495089494825e-01,-5.840660440097974332e-02,8.626639396028017159e-02
1.322896563128826530e+00,1.763659156043360765e+00,3.497149875264416452e-01,4.874797537277235637e-01,-6.213848711530010199e-02,7.890864260242735906e-02
