1.952661986648425163e-01,2.085720555515346852e-01,-1.723707300226576088e-32,0.000000000000000000e+00,-4.018874126139302315e-33,0.000000000000000000e+00
1.967920670029275898e-01,2.090204855529626815e-01,4.808801033747598166e-03,3.055586808951767444e-02,8.898526211443635522e-03,9.614973302202450833e-02
2.013662210887368909e-01,2.104748734375013197e-01,1.377154990937954140e-02,6.122061641314513469e-02,1.924320154842576458e-02,8.310785249242091943e-02
2.089793440418628856e-01,2.130119996173169272e-01,2.398443444027965887e-02,9.201187989277846702e-02,2.854875658807369543e-02,1.210391420642087101e-01
2.196377612019175529e-01,2.164790902096017100e-01,5.152948628224367222e-02,1.238028557615458713e-01,3.277178202897436388e-02,4.288054885537080363e-01
2.333503690570112865e-01,2.211816798602582179e-01,9.093923785193960829e-02,1.565459809997065688e-01,4.106595388962679116e-02,3.595353640209431045e-01
2.500787001454853886e-01,2.273639252969525404e-01,1.379749114705113855e-01,1.901643099467282827e-01,4.344114418046531034e-02,5.798721718844627171e-01
2.697334250739503725e-01,2.354591909011753970e-01,1.796249416252856113e-01,2.235431762259488531e-01,5.333462762242928423e-02,2.544045238702522527e-01
2.922191612903252134e-01,2.454372133522406407e-01,2.201721986705765521e-01,2.570694951564294062e-01,5.312297982557667719e-02,5.549881260567479657e-01
3.174465293563953905e-01,2.575523282349935217e-01,2.592419254426063802e-01,2.904802780578550347e-01,6.143424520177218767e-02,2.275772179660128236e-01
3.452858743528297025e-01,2.718631327225708438e-01,2.898644158078815813e-01,3.231865803702417828e-01,6.316698478815319096e-02,3.840835402615655481e-01
3.756459846089560961e-01,2.884640033579797258e-01,3.118943954093320592e-01,3.549791064530785079e-01,7.300372900203741522e-02,5.703817543931177791e-02
4.085030396100222116e-01,3.071175013262096298e-01,3.325625114599363719e-01,3.866950015128463591e-01,7.332190567351919153e-02,3.553067315530658576e-01
4.437851094783232808e-01,3.280226376430019353e-01,3.515552768357614322e-01,4.181110105029722246e-01,8.279109893935135411e-02,2.493694892392034346e-02
4.813890019541710585e-01,3.511453925943175403e-01,3.533910217133254816e-01,4.473481154387522474e-01,9.151543603897378809e-02,1.132347665132646744e-02
5.214195494529700881e-01,3.760906117768866297e-01,3.609169580225039531e-01,4.772534143367838100e-01,9.630247072106133677e-02,1.386235947854156103e-01
5.638675175793804728e-01,4.029620386849895319e-01,3.811599815954831438e-01,5.089053450664078326e-01,9.696223172216768271e-02,2.655931820719285019e-01
6.086472240978385573e-01,4.320610610115398487e-01,4.147881328414057545e-01,5.423385774266810122e-01,9.263677712064807834e-02,4.062499564265675267e-01
6.556356007706889422e-01,4.637331057568797044e-01,4.694110094611874118e-01,5.781632028296733727e-01,7.836479988607954195e-02,6.846819143569511379e-01
7.045853697310113795e-01,4.985038450057469595e-01,5.509899948423424565e-01,6.154006036315508021e-01,5.066086287521884279e-02,9.454025147644427030e-01
7.552808269396589225e-01,5.364517080382580350e-01,6.281536912328551381e-01,6.481451401828658421e-01,1.439999562652145848e-02,6.024990500342179978e-01
8.078120329682569878e-01,5.768053207719582298e-01,6.722405548398561193e-01,6.761866468511297246e-01,-9.660015189957064929e-03,2.821697764335500125e-01
8.624180296154358993e-01,6.189645648414356938e-01,6.850093967541289741e-01,7.031648810085718848e-01,-2.091739992424748035e-02,-2.547538676772059807e-02
9.195351964255780164e-01,6.623382213641386684e-01,6.673089334564644703e-01,7.307548051828657298e-01,-1.854209371658345137e-02,-3.277523547045758101e-01
