3.044638610513659138e-01,2.817043054125767387e+00,1.332353030958141646e-32,-1.230585419881486172e-24,1.384612156687074444e-32,-4.207716498638125940e-36
3.059594894509615748e-01,2.817192973399821554e+00,1.556119680846534611e-02,2.998559651543715801e-02,2.797285548819757918e-03,3.106896149088380077e-01
3.104936286402603662e-01,2.817707299357991246e+00,6.108845626538880746e-02,6.114581219031704762e-02,3.824515942597659767e-03,5.984214592060135285e-01
3.181298746554354628e-01,2.818770828793976335e+00,1.336897124631103440e-01,9.303344289902518160e-02,2.094127739839603090e-03,8.516001803276000981e-01
3.288763746012479672e-01,2.820686514687966273e+00,2.298164265263815120e-01,1.252644002785839317e-01,-3.868211698557354195e-03,1.068685498835965753e+00
3.427009265027805007e-01,2.823700200518585390e+00,3.452337114329638301e-01,1.565845880202504925e-01,-1.751477176707258096e-02,1.237633408283200120e+00
3.594996474361866201e-01,2.827971762423808322e+00,4.659633118580878142e-01,1.849886655196365526e-01,-3.760135679715432416e-02,1.177907126047517128e+00
3.790047730293603645e-01,2.833736936135177409e+00,5.782621345716366656e-01,2.098421897878096076e-01,-5.796718591151379940e-02,1.069638287865023019e+00
4.009499975801246174e-01,2.841164763950985162e+00,6.913770499885760756e-01,2.307270548105968544e-01,-8.312660350809425447e-02,1.191552006876812397e+00
4.250380546089109757e-01,2.850409602814387711e+00,8.239544916702629118e-01,2.450200475555903423e-01,-1.136426933447710064e-01,1.456694393347023775e+00
4.506537661051190358e-01,2.861809177295173701e+00,9.820191429828084573e-01,2.495967954355954865e-01,-1.471856222447086027e-01,1.700938449375632544e+00
4.769339278225285250e-01,2.875612729540663715e+00,1.163382728396287424e+00,2.421078265576246391e-01,-1.819898987173590998e-01,1.922390825550948756e+00
5.029563071279048447e-01,2.891772342218126735e+00,1.365686107639063840e+00,2.209335460512873717e-01,-2.155543627500891013e-01,2.119496782081517594e+00
5.279031521650716652e-01,2.909918236181292084e+00,1.586427717832903816e+00,1.856856891955721567e-01,-2.449245340000737181e-01,2.290975156022910131e+00
5.514438570974331544e-01,2.927680379352737283e+00,1.822935647778085588e+00,1.023045638723809742e-01,-2.643317065633322138e-01,2.434131722082636173e+00
5.745330763068708935e-01,2.942427370643859508e+00,2.072244706401206837e+00,1.940828008357209367e-03,-2.678419806368368961e-01,2.547145728539490062e+00
5.990639155929068371e-01,2.953532441819770593e+00,2.331438068013163889e+00,-1.107572511033675794e-01,-2.528351411405229676e-01,2.632515397280781322e+00
6.269833785801804948e-01,2.961685605547923927e+00,2.594418265278764402e+00,-2.187167462551089514e-01,-2.185225299732510007e-01,2.626254060229261444e+00
6.591419586996140056e-01,2.968628342219139071e+00,2.838799882421143117e+00,-3.062559648512562793e-01,-1.684127599126173658e-01,2.270771170608581357e+00
6.953357069756513908e-01,2.976109390592758697e+00,3.048264331774906299e+00,-3.709154617299131318e-01,-1.174449883843760034e-01,1.927190616201047035e+00
7.349513451909025497e-01,2.985318979071331924e+00,3.219440018089966493e+00,-4.177270714632953519e-01,-7.046531715994208689e-02,1.505360073098323426e+00
7.773522708032298834e-01,2.996768566529281141e+00,3.350877511945550946e+00,-4.530740245858351223e-01,-3.306560729002076121e-02,1.129927344343624629e+00
8.221146289247401873e-01,3.010622010831509598e+00,3.446518219347970202e+00,-4.826219765930629402e-01,-5.833712547096310541e-03,7.873925922153791612e-01
8.689789533008991373e-01,3.026974308177809103e+00,3.518008278369964437e+00,-5.098133404055406048e-01,1.158660705906238222e-02,6.442744626940832831e-01
9.181884592382428822e-01,3.044882391709779590e+00,3.568913537492919286e+00,-5.355983467120026820e-01,4.467065176287274286e-02,3.768626181682298570e-01
9.701756307172255678e-01,3.063256408972617972e+00,3.597840846376846091e+00,-5.612760267505534362e-01,6.823901970726428678e-02,2.034901739760364425e-01
1.024958293084107686e+00,3.082146923481183798e+00,3.613301224874778228e+00,-5.875631784464814267e-01,8.450491017210476352e-02,1.068898544696965519e-01
1.082412793039411181e+00,3.101719517106686919e+00,3.621695714054554927e+00,-6.131526370095541356e-01,9.412517563217463745e-02,6.176004240822823010e-02
1.142090553821833554e+00,3.122069032181909343e+00,3.627150574979904896e+00,-6.328966315638625550e-01,9.960090200669705074e-02,4.782395184975574143e-02
1.203401513358130615e+00,3.143176879183185335e+00,3.632133029697008020e+00,-6.480833573363254940e-01,1.024964932986539012e-01,5.213217175248283791e-02
1.265890966174368470e+00,3.165060280891044187e+00,3.637975493129971483e+00,-6.598885585691206535e-01,1.040148349996383170e-01,6.491551767112560545e-02
1.329233069590924687e+00,3.187753492550376766e+00,3.645180344231266023e+00,-6.694412145819697013e-01,1.049845359273050283e-01,7.932641394662037770e-02
1.393217281031963850e+00,3.211293116080018439e+00,3.653692991170013560e+00,-6.776629955896399382e-01,1.059175405492944477e-01,9.105751027573084910e-02
1.457726819321934375e+00,3.235706380055067832e+00,3.663131447047295097e+00,-6.852666517384610190e-01,1.070827912145740635e-01,9.785376160453886085e-02
1.522717117100219841e+00,3.261005139878388359e+00,3.672961812894872669e+00,-6.927638587953649507e-01,1.085754422018269938e-01,9.891925291837536105e-02
1.588195706775107796e+00,3.287184149987535164e+00,3.682625233273493226e+00,-7.004920378804895265e-01,1.103753314887117726e-01,9.454078270394963845e-02
1.654204301056270143e+00,3.314222183967856949e+00,3.691624368040514081e+00,-7.086390971720951670e-01,1.123935094360508646e-01,8.565499378176150147e-02
1.720803527361975949e+00,3.342084723555201808e+00,3.699575150735110451e+00,-7.172769353797984193e-01,1.145097086632496791e-01,7.358701881791814003e-02
1.788060528993899556e+00,3.370727608420104104e+00,3.706234424563595198e+00,-7.263893529765406143e-01,1.165983051345673843e-01,5.982871423056223409e-02
1.856039283922075622e+00,3.400100699193847387e+00,3.711503486910528782e+00,-7.358947848656662849e-01,1.185549770211956483e-01,4.577845027564278468e-02
1.924793570299297318e+00,3.430151220559524816e+00,3.715416625512375504e+00,-7.456691204673484563e-01,1.203058135889179814e-01,3.269974838181945176e-02
1.994362143612760541e+00,3.460826817913774001e+00,3.718122376261936424e+00,-7.555606204324855080e-01,1.218176065209330694e-01,2.161691100051129494e-02
2.064765873306627419e+00,3.492077997881180007e+00,3.719858019329189691e+00,-7.654044038111580406e-01,1.230999576669557921e-01,1.328351190204935667e-02
2.136006506014959339e+00,3.523860045502495097e+00,3.720925295527289567e+00,-7.750327701087840193e-01,1.242042216700694202e-01,8.238102637408036694e-03
2.208066650765608152e+00,3.556134460151807453e+00,3.721668345096579511e+00,-7.842834752983030011e-01,1.252198965075261017e-01,6.792761426118356337e-03
2.280910683256407445e+00,3.588869950365727313e+00,3.722454506219958770e+00,-7.930054515965303530e-01,1.262683996024115685e-01,9.101622685504635879e-03
2.354486186640461387e+00,3.622043003885798473e+00,3.723660503664916632e+00,-8.010607186533321711e-01,1.274973520109105030e-01,1.520015759264907278e-02
2.428725672192618035e+00,3.655638108763262561e+00,3.725662824668020345e+00,-8.083258731916070916e-01,1.290739549012897280e-01,2.504956751112158778e-02
2.503548268820488421e+00,3.689647761958018357e+00,3.728838663645127394e+00,-8.146883599631280504e-01,1.311821673293581680e-01,3.870402208603145738e-02
2.578861163559513336e+00,3.724072842408779227e+00,3.733562126532429915e+00,-8.200502494215283766e-01,1.340094577172802337e-01,5.604758663453773132e-02
2.654560646434191540e+00,3.758922051223471339e+00,3.740204681527875330e+00,-8.243061690694631904e-01,1.377579877621061821e-01,7.714407165416241330e-02
2.730532463970946733e+00,3.794211143282024690e+00,3.749143907148426713e+00,-8.273489075908149193e-01,1.426302031558823735e-01,1.020510940682147205e-01
2.806651673114063161e+00,3.829962642996739941e+00,3.760765958771079553e+00,-8.290564398363849952e-01,1.488277382792234094e-01,1.308812266412241465e-01
2.882781747432750841e+00,3.866205057078461849e+00,3.775470777591281024e+00,-8.292825617866397270e-01,1.565473035200067864e-01,1.637953545241912501e-01
2.958772957252604030e+00,3.902971741838010988e+00,3.793675634615729653e+00,-8.278453371349012713e-01,1.659747240983449612e-01,2.009757373539092229e-01
3.034460073194821916e+00,3.940299216437892049e+00,3.815816322801971694e+00,-8.245165373622164173e-01,1.772766240547245520e-01,2.426056157874733887e-01
3.109659528907414927e+00,3.978224665727005505e+00,3.842345105394039617e+00,-8.190105326633420058e-01,1.905889242954230400e-01,2.888243932738178144e-01
3.184166276422358610e+00,4.016782282070605170e+00,3.873724114183468181e+00,-8.109754938120753431e-01,2.060014189125255746e-01,3.396811489706509368e-01
3.257750779111284523e+00,4.055998095485734645e+00,3.910413679631413952e+00,-7.999883732764275779e-01,2.235383928933194486e-01,3.950796117586661271e-01
3.330156778354188329e+00,4.095882966377804024e+00,3.952855171530408995e+00,-7.855561023867929649e-01,2.431355513127155810e-01,4.547235096673200028e-01
3.401100851265022484e+00,4.136423502989913459e+00,4.001447233627609457e+00,-7.671275239806106816e-01,2.646167400267984138e-01,5.180399994317097523e-01
3.470274924992251542e+00,4.177571083389781670e+00,4.056517156288732551e+00,-7.441177305256273522e-01,2.876682214189222320e-01,5.841599421545474735e-01
3.537353172076450392e+00,4.219229663777949391e+00,4.118287946360783991e+00,-7.159505487227999510e-01,3.118228388859516920e-01,6.518544934753930375e-01
3.602004767133056173e+00,4.261243772443349620e+00,4.186841641645369094e+00,-6.821186797614968711e-01,3.364524396464269596e-01,7.195263229351539502e-01
3.663913261945088262e+00,4.303389093479731642e+00,4.262082600765292106e+00,-6.422602872977234423e-01,3.607780572323255330e-01,7.852217796239364667e-01
3.722802293437079690e+00,4.345368836378439070e+00,4.343703734969409425e+00,-5.962459967469105893e-01,3.839020359241457903e-01,8.466810418768663249e-01
