1.440037004601691928e-01,3.323607606958832061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.453799953201776463e-01,3.323630128772867565e+00,1.076327257052852801e-02,2.754028766596056804e-02,3.291954708868591361e-04,2.149979654091164760e-01
1.495972420373650469e-01,3.323728869257951857e+00,4.248121113815771233e-02,5.685520282880508758e-02,-7.167181454285480877e-04,4.186429159819750057e-01
1.568079803758748447e-01,3.323982159496750022e+00,9.376828651866939146e-02,8.736452754924302344e-02,-4.313709702462417001e-03,6.060466405029548698e-01
1.670924996119906858e-01,3.324530080288507605e+00,1.628436004598437237e-01,1.179322961468933229e-01,-1.154031009261312010e-02,7.742190508015821537e-01
1.804522255759270499e-01,3.325558085927054375e+00,2.477142712663415458e-01,1.475656355428993094e-01,-2.330556070551481271e-02,9.219125993726496882e-01
1.968288979349831214e-01,3.327282246902492524e+00,3.463621173110694729e-01,1.752040209831244866e-01,-4.015616003886093854e-02,1.049842275121397384e+00
2.160675070163062539e-01,3.329908021387220529e+00,4.568818303183738716e-01,1.986788144878005591e-01,-6.245733826867115590e-02,1.159512526782713993e+00
2.378960992592484280e-01,3.333814466972778057e+00,5.726712241152659422e-01,2.189132239808036229e-01,-8.513793456498350287e-02,1.156640459072815430e+00
2.620287634590818815e-01,3.339322311100052953e+00,6.988832747818053415e-01,2.337081174452162180e-01,-1.129544338056999997e-01,1.365190510496125942e+00
2.879893806570296144e-01,3.346739183501733272e+00,8.439707421824229616e-01,2.405707719612705797e-01,-1.426554632161042280e-01,1.534347284867651373e+00
3.151058182901310678e-01,3.356358839017883788e+00,1.009504522057513176e+00,2.372357874991314064e-01,-1.749804456001842756e-01,1.772461821029577278e+00
3.425740656711963039e-01,3.368281720921002531e+00,1.197660264223987081e+00,2.212537221964059331e-01,-2.071016584559980667e-01,1.986488427236764664e+00
3.695382228496347787e-01,3.382364018024250019e+00,1.405946449407119214e+00,1.917837915727629849e-01,-2.363527724597845325e-01,2.174845917919274285e+00
3.952272915189925517e-01,3.396870813197342187e+00,1.631691612352514920e+00,1.232977386302682721e-01,-2.578843009789702490e-01,2.335095375288060104e+00
4.199360345208198453e-01,3.408742867025741141e+00,1.871933935166282037e+00,2.091683081787204523e-02,-2.651413510863019352e-01,2.464520282679782515e+00
4.450170600508066565e-01,3.416699063470935105e+00,2.111945857935657589e+00,-7.958163466065860947e-02,-2.524746306578583011e-01,2.337194553135278685e+00
4.715766446553952829e-01,3.421681798565172627e+00,2.332228043639628101e+00,-1.611978819329365764e-01,-2.266772214864598844e-01,2.073590061844217125e+00
5.009002375520097416e-01,3.424470231934337860e+00,2.527211690255310117e+00,-2.443869887037147803e-01,-1.950379558929769830e-01,1.830547313392735242e+00
5.340391537079178796e-01,3.425750601213005453e+00,2.692761403429439149e+00,-3.120628432777308725e-01,-1.602934999050396603e-01,1.486554971207632470e+00
5.709793882530554976e-01,3.426520333943182894e+00,2.821538072860359847e+00,-3.656966731621309474e-01,-1.290641185837878291e-01,1.094710016896228044e+00
6.113916490288164862e-01,3.427380892044878724e+00,2.915576058700362516e+00,-4.071562137190582464e-01,-1.041283075937625840e-01,7.895820666806241395e-01
6.546857822529518200e-01,3.428544400495773914e+00,2.983236294591354643e+00,-4.378222820327640208e-01,-8.326288062855885519e-02,5.657927716009922836e-01
7.002723387058381599e-01,3.429993394610549640e+00,3.031875157551100486e+00,-4.615479169972948603e-01,-6.675050281277844499e-02,4.083215693105670674e-01
7.477660118261246769e-01,3.431702531638248566e+00,3.067390021589864624e+00,-4.809913835210304356e-01,-5.415262588425129309e-02,3.028137056913108860e-01
7.969249632835352370e-01,3.433679636385391198e+00,3.094318883850128099e+00,-4.978670732701468427e-01,-4.475480891059780558e-02,2.363037438071848850e-01
8.476003844188124692e-01,3.435970835342551766e+00,3.115999064948576258e+00,-5.132331426031803145e-01,-3.779523159174499186e-02,1.976606370682932601e-01
8.997004279100910829e-01,3.438650036147645750e+00,3.134754292647749629e+00,-5.277173900508631554e-01,-3.256870216594226486e-02,1.776961338244456845e-01
9.531660107973005669e-01,3.441803840234222811e+00,3.152087868674772864e+00,-5.416749447724651390e-01,-2.847387735310595927e-02,1.691641907525764654e-01
1.007955107975211817e+00,3.445517524571667156e+00,3.168866797296979954e+00,-5.552871504554376392e-01,-2.503218925612055862e-02,1.665707182988593604e-01
1.064032775890787930e+00,3.449864233477490050e+00,3.185488037682354001e+00,-5.686246321849666163e-01,-2.188890408529529930e-02,1.659999588978485763e-01
1.121365052524891492e+00,3.454897895535389285e+00,3.202023817659466864e+00,-5.816865774943400513e-01,-1.880492189491004412e-02,1.648661349913534413e-01
1.179915451904013146e+00,3.460649646700723281e+00,3.218341694917264295e+00,-5.944280522186806692e-01,-1.564227283308752825e-02,1.616555323979212422e-01
1.239643226683571520e+00,3.467127197558457219e+00,3.234199895243961898e+00,-6.067799219369640618e-01,-1.234690969043628940e-02,1.556897439491428947e-01
1.300502773860958028e+00,3.474316492353495711e+00,3.249319764793084264e+00,-6.186638138868388870e-01,-8.929227905102728527e-03,1.469050038205680087e-01
1.362443752724923574e+00,3.482184929055736067e+00,3.263437130046855650e+00,-6.300034930395663757e-01,-5.443889076264518505e-03,1.356513334701981710e-01
1.425411560480184914e+00,3.490685453669735150e+00,3.276334937963908622e+00,-6.407314266884543974e-01,-1.971018264726468773e-03,1.225191229819926619e-01
1.489347767086796948e+00,3.499760790616780692e+00,3.287858889541078522e+00,-6.507891026392613743e-01,1.401599590667406813e-03,1.081724664227012578e-01
1.554191059097015826e+00,3.509348123336774705e+00,3.297922807230239339e+00,-6.601432668096253176e-01,4.577197315208596934e-03,9.330934550084722667e-02
1.619877582112814851e+00,3.519383348798886146e+00,3.306505935335064539e+00,-6.687597591315256329e-01,7.473206780825641590e-03,7.854109279942016186e-02
1.686340938754884666e+00,3.529804019749654298e+00,3.313644475774770726e+00,-6.766198954288881184e-01,1.002247310140332720e-02,6.439669515900516006e-02
1.753512767433812014e+00,3.540551728351327920e+00,3.319421387400594892e+00,-6.837130524103509632e-01,1.217953667548606241e-02,5.128392266508631503e-02
1.821323052839936452e+00,3.551573546107668289e+00,3.323953829943508964e+00,-6.900343229131006284e-01,1.392121328208421362e-02,3.948065716220706262e-02
1.889700445159277820e+00,3.562822795613282967e+00,3.327380761841867152e+00,-6.955833259591059914e-01,1.524406908191427296e-02,2.914642684634498326e-02
1.958572600874763925e+00,3.574259264551083337e+00,3.329851674192878974e+00,-7.003627835476823327e-01,1.616178427140792240e-02,2.033358307484688793e-02
2.027866502305493146e+00,3.585848908705870475e+00,3.331516608184631245e+00,-7.043770689339974300e-01,1.670173092447354429e-02,1.300174750178964209e-02
2.097508895983586363e+00,3.597563389724784511e+00,3.332519379575391127e+00,-7.076351850261588528e-01,1.689815884496622192e-02,7.067320348195539441e-03
2.167426648444727544e+00,3.609379344545244894e+00,3.332991788458679494e+00,-7.101452846573182986e-01,1.679289871868791528e-02,2.374117946106395725e-03
2.237546971669845064e+00,3.621277337657754281e+00,3.333049571652158871e+00,-7.119166414370293738e-01,1.643057115286751177e-02,-1.242681058895021926e-03
2.307797766025848407e+00,3.633241053728703207e+00,3.332791207761202301e+00,-7.129612038617225700e-01,1.585324718758654786e-02,-3.963442330780001660e-03
2.378107904105567272e+00,3.645256541978728837e+00,3.332297347746013827e+00,-7.132913303598316102e-01,1.510115233411056523e-02,-5.964618561880073375e-03
2.448407392600674637e+00,3.657311426752734018e+00,3.331631673353920853e+00,-7.129196990579900195e-01,1.421076387863497680e-02,-7.409340287060191092e-03
2.518627511028548316e+00,3.669394270792145196e+00,3.330842498052864808e+00,-7.118595961412087503e-01,1.321417031411837618e-02,-8.442056235696228025e-03
2.588700829893225919e+00,3.681494079701971955e+00,3.329964362096667241e+00,-7.101227991000907958e-01,1.213796142898047013e-02,-9.194102254263496546e-03
2.658561241209276726e+00,3.693599910107974171e+00,3.329020090267116316e+00,-7.077222646724738997e-01,1.100436019990551177e-02,-9.768702998012185681e-03
2.728143986758312156e+00,3.705700589967337866e+00,3.328023046394828377e+00,-7.046697354984897688e-01,9.830785635571869310e-03,-1.025215544498249420e-02
2.797385574441075384e+00,3.717784548619779361e+00,3.326978814001431584e+00,-7.009762398075533030e-01,8.630404657277586031e-03,-1.071404104059192966e-02
2.866223708030697814e+00,3.729839713873958740e+00,3.325886895500620888e+00,-6.966520093340882180e-01,7.412778085288971273e-03,-1.120663262976104996e-02
2.934597197849082129e+00,3.741853478011156309e+00,3.324742115132650166e+00,-6.917063554333220399e-01,6.184166235113588810e-03,-1.177143693943995782e-02
3.002445860244862263e+00,3.753812714054817867e+00,3.323535682332545260e+00,-6.861476862843072233e-01,4.948121494631032083e-03,-1.243941849000420978e-02
3.069710423996784066e+00,3.765703812037261233e+00,3.322256063492979195e+00,-6.799836435079513741e-01,3.706139814605374262e-03,-1.323460534133339556e-02
3.136332437980027699e+00,3.777512735572486680e+00,3.320889604570808284e+00,-6.732210224137293864e-01,2.457909413333048652e-03,-1.417549058761331630e-02
3.202254180304914044e+00,3.789225091000162138e+00,3.319420953651246453e+00,-6.658658948010474088e-01,1.201817084438085203e-03,-1.527761564971640874e-02
3.267418573846317287e+00,3.800826192470155185e+00,3.317833392299891049e+00,-6.579235741038985674e-01,-6.467168881218467689e-05,-1.655281785364281014e-02
3.331769155060868570e+00,3.812301142991367353e+00,3.316109340691837826e+00,-6.493997368698621875e-01,-1.344597637336643857e-03,-1.800652707020413898e-02
3.395249895200320722e+00,3.823634838899231614e+00,3.314229715766749962e+00,-6.402961213318340006e-01,-2.640830554317565200e-03,-1.966335648544714418e-02
3.457805165245809498e+00,3.834811988410992800e+00,3.312174256910777270e+00,-6.306176877743506770e-01,-3.956591685369170892e-03,-2.152222390842274680e-02
3.519379781030788301e+00,3.845817207793364556e+00,3.309922518375767897e+00,-6.203673190405406546e-01,-5.294653684392155654e-03,-2.358787412918207649e-02
3.579918879819742106e+00,3.856635078366716485e+00,3.307453874549695527e+00,-6.095476546743519020e-01,-6.657252610506226090e-03,-2.585910941418916031e-02
3.639367867188100458e+00,3.867250209321183796e+00,3.304747669523412590e+00,-5.981606676105130083e-01,-8.045638897425440306e-03,-2.833766271115787522e-02
3.697672359006446197e+00,3.877647293755108304e+00,3.301783414337359446e+00,-5.862079766691701277e-01,-9.460015296858099304e-03,-3.101838812342636725e-02
3.754778132905910670e+00,3.887811178240885290e+00,3.298541237721328567e+00,-5.736907814746715628e-01,-1.089919146577217508e-02,-3.389399226624999206e-02
3.810631085208739055e+00,3.897726930562685599e+00,3.295002484442879354e+00,-5.606100580617058293e-01,-1.236013561064338954e-02,-3.694734481572987950e-02
3.865177196697354489e+00,3.907379893764430179e+00,3.291149964388466298e+00,-5.469665326131163408e-01,-1.383748897567740020e-02,-4.016616109465963314e-02
3.918362488230748397e+00,3.916755770879863707e+00,3.286968427744788368e+00,-5.327606534699524943e-01,-1.532435824072434470e-02,-4.352385977972189623e-02
3.970132964178908708e+00,3.925840724210353017e+00,3.282445609107075057e+00,-5.179924865950366053e-01,-1.681102251367575656e-02,-4.698722558381862591e-02
4.020434577589773184e+00,3.934621462934330349e+00,3.277573084836080231e+00,-5.026623000366983174e-01,-1.828517183399036919e-02,-5.051256590687731862e-02
4.069213263447738704e+00,3.943085371088034474e+00,3.272346479289828025e+00,-4.867715251421667055e-01,-1.973208567396824917e-02,-5.406257508204392881e-02
4.116414889764118179e+00,3.951220591856330788e+00,3.266765874891967236e+00,-4.703201423609168486e-01,-2.113414620467875607e-02,-5.758535608809906003e-02
4.161985204863269061e+00,3.959016080307293350e+00,3.260837498351607966e+00,-4.533092615768717359e-01,-2.247033829279800055e-02,-6.100989332011987065e-02
4.205869866412504265e+00,3.966461743236097348e+00,3.254574174072325299e+00,-4.357405108866418963e-01,-2.371812832996544190e-02,-6.427533361238005338e-02
4.248014443603931767e+00,3.973548557873590070e+00,3.247995413058852865e+00,-4.176161518213615809e-01,-2.485231757404064365e-02,-6.730886045156911357e-02
