7.619972242516600547e-01,4.648944533147431279e+00,-8.145446704083033412e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.630515742496790654e-01,4.648610817533493922e+00,1.059731558484151327e-02,2.102768039408330417e-02,-6.740795193052343155e-03,2.116556434640395057e-01
7.662755106360367163e-01,4.647599301919607129e+00,4.180170007898065254e-02,4.281339729837396746e-02,-1.522668748619257495e-02,4.117328422195586368e-01
7.717639648661356322e-01,4.645905608902517692e+00,9.222659222300652604e-02,6.425548770613537242e-02,-2.606810303042222249e-02,5.957673193613995943e-01
7.795534056358667252e-01,4.643586841805178445e+00,1.601245765897192641e-01,8.413262621745831726e-02,-3.975259984947923653e-02,7.610208086906802283e-01
7.899938979647345150e-01,4.640926340311476217e+00,2.417586517580758154e-01,1.094230576016114315e-01,-5.450977382593615722e-02,8.707933591249970018e-01
8.026711421264018931e-01,4.638070963624834064e+00,3.420321036779517265e-01,1.163414570238376911e-01,-7.301617106361299459e-02,1.131951744828546103e+00
8.175092210087189226e-01,4.635391195563137501e+00,4.686640521466323706e-01,1.343845481221892513e-01,-9.357226625216899518e-02,1.397274487952170574e+00
8.349707167616023940e-01,4.633718902273024298e+00,6.207665372343585952e-01,1.458751879041243760e-01,-1.162132970482580019e-01,1.641010162604759515e+00
8.545675602030305962e-01,4.633628378310918450e+00,7.960916375273047185e-01,1.492705184214835612e-01,-1.401766905929631712e-01,1.861527790666235527e+00
8.756501787015558147e-01,4.635553581170060333e+00,9.922706825239228090e-01,1.433407320395264084e-01,-1.641526365060538561e-01,2.058008294597817756e+00
8.967191364651392327e-01,4.638265137803122329e+00,1.206846974850795284e+00,9.502552852420668994e-02,-1.840496880066121443e-01,2.229095335094307462e+00
9.165922966840622799e-01,4.639140871418758749e+00,1.432143058795487311e+00,2.025675454082237481e-02,-1.925606927679463509e-01,2.274742919981485478e+00
9.356532815611696696e-01,4.636916731221549348e+00,1.648779080303988565e+00,-5.265853627083787181e-02,-1.863721256960550188e-01,2.061919860814816818e+00
9.549144363885428977e-01,4.631834254160378528e+00,1.843741113039523150e+00,-1.138016460789451623e-01,-1.726142101496328241e-01,1.841260358223433702e+00
9.753118669749699654e-01,4.624450861917692279e+00,2.018188327343830579e+00,-1.672182034355052527e-01,-1.550590638219087603e-01,1.650875856972383593e+00
9.977089802993059919e-01,4.614756444395858637e+00,2.168347624197605406e+00,-2.233549557541194552e-01,-1.343073365003777109e-01,1.356817665930989847e+00
1.022763716093037623e+00,4.602742012761552814e+00,2.285890920765405454e+00,-2.720082900135739612e-01,-1.144461635674174915e-01,9.985130988592256784e-01
1.050578684005526675e+00,4.588977506480561352e+00,2.372290466145574150e+00,-3.099487854606992054e-01,-9.907463666451633844e-02,7.320107271415668970e-01
1.080826495768327344e+00,4.574026031592701713e+00,2.436050114238010433e+00,-3.385821977402003191e-01,-8.569464869822727981e-02,5.446396006676030854e-01
