3.931033937767595132e-01,4.771786760872677391e+00,-6.855704328544453893e-31,0.000000000000000000e+00,-3.067878798347235056e-28,0.000000000000000000e+00
3.941912321653133766e-01,4.771080346887455192e+00,1.447215448850950464e-02,2.157819976615815358e-02,-1.421883083217971230e-02,2.889059419278748320e-01
3.961331005650333692e-01,4.769187229670109218e+00,4.579384631519706206e-02,1.597088770120725851e-02,-2.470813380231335482e-02,3.373042349455155353e-01
3.991005890105467913e-01,4.766209757326974383e+00,9.494597903824850138e-02,3.878478031843110574e-02,-3.896127237059591325e-02,6.441087161172418529e-01
4.048891247261258153e-01,4.762320889472702490e+00,1.742048584112699805e-01,6.508869781214662864e-02,-5.396866353403994426e-02,9.386233950263875858e-01
4.137774224335528661e-01,4.758015436810294929e+00,2.821118957012705986e-01,8.799745790283799995e-02,-7.053023436312802485e-02,1.216412222978817681e+00
4.256655114613614455e-01,4.753881510460243653e+00,4.168158474639072075e-01,1.062808351603923424e-01,-8.898799165746487660e-02,1.474093012143216308e+00
4.403018816433229565e-01,4.750559340723516044e+00,5.761845575998607583e-01,1.184341547176797627e-01,-1.092154556341948524e-01,1.709422819610938227e+00
4.549662993538943212e-01,4.746901373069085217e+00,7.578705912765405506e-01,6.574716788603590656e-02,-1.270080613890902099e-01,1.919854660323872197e+00
4.673790604417930594e-01,4.740842368924239381e+00,9.592593562991658107e-01,4.162720573366605892e-03,-1.368564220971321688e-01,2.103452736265693623e+00
4.781618357140482445e-01,4.731692071087127971e+00,1.177691351123642649e+00,-6.074289649784669204e-02,-1.367854734491675550e-01,2.261007955781769940e+00
4.883624878046937678e-01,4.719094277638438584e+00,1.407201780573188898e+00,-1.247003716542663954e-01,-1.251715697504577340e-01,2.327267854482743648e+00
4.989647553714472439e-01,4.703112796724332689e+00,1.624667788327434748e+00,-1.814364124873087958e-01,-1.012006471481923520e-01,2.028925055309440229e+00
5.107261053657401462e-01,4.684069848117159651e+00,1.805862670251686897e+00,-2.281034762523180270e-01,-7.455728553800447522e-02,1.603398332392628634e+00
5.242782726040583485e-01,4.662351047146464644e+00,1.946779205967117843e+00,-2.669195845502767561e-01,-5.165120663791175626e-02,1.220996539817868376e+00
