6.611177624544605225e-01,2.613649215601125508e+00,7.811493003865792433e-32,-5.425920211646086174e-30,0.000000000000000000e+00,0.000000000000000000e+00
6.627372957547429388e-01,2.613068087528716443e+00,-2.407161809956844326e-03,3.240236525975521975e-02,-1.156458071253309121e-02,-4.797098356663383190e-02
6.675488837795560126e-01,2.611331360971748339e+00,-9.342974429993568947e-03,6.405180172076395395e-02,-2.254552544296575811e-02,-9.053069924052607742e-02
6.754651463689694824e-01,2.608447746278927504e+00,-2.024389672375582691e-02,9.514469802586679459e-02,-3.268603841985075892e-02,-1.272465106042123817e-01
6.864045070657449621e-01,2.604416796354322106e+00,-3.451082317296198104e-02,1.258111634672305912e-01,-4.179291472405539248e-02,-1.578393204564975394e-01
7.002884440555463552e-01,2.599231347615061694e+00,-5.152528781517752565e-02,1.561161954433275822e-01,-4.973478108331387537e-02,-1.821996940647697960e-01
7.170390295285845594e-01,2.592879973950391381e+00,-7.066589959565820755e-02,1.860681843051699147e-01,-5.643915287380894125e-02,-2.003766318443432615e-01
7.365770226314561908e-01,2.585349481711339603e+00,-9.132420589238259001e-02,2.156297334587043424e-01,-6.188792943548718922e-02,-2.125774586046310088e-01
7.588205467707184182e-01,2.576627376573002781e+00,-1.129187822284091341e-01,2.447295215934954526e-01,-6.611198838769054287e-02,-2.191328199594198833e-01
7.836844435914641638e-01,2.566704193388971156e+00,-1.349064806735943978e-01,2.732761999762903793e-01,-6.918425899734084727e-02,-2.204749516625327810e-01
8.110802729155508484e-01,2.555575567666537040e+00,-1.567912684372364529e-01,3.011696157644240257e-01,-7.121219994406673137e-02,-2.171113936924737864e-01
8.409168180336352716e-01,2.543243953158949466e+00,-1.781298798962795693e-01,3.283109151926871250e-01,-7.232931484777098408e-02,-2.095877484060733875e-01
8.731009776680066503e-01,2.529719919305873699e+00,-1.985341808394555929e-01,3.546097834820461925e-01,-7.268730674275350467e-02,-1.984592062759741593e-01
9.075388747102649534e-01,2.515022969758365701e+00,-2.176709651115832089e-01,3.799893703094380792e-01,-7.244902756353432949e-02,-1.842676876739289538e-01
9.441370257754523321e-01,2.499181937332735082e+00,-2.352593579550404379e-01,4.043883487714358127e-01,-7.178152575976277927e-02,-1.675168868084403184e-01
